evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
408859,0.035834869778870716,0.0,91983.40951401865,100000.0,2.8910132047265495,2.938310927879463,0.41706279626072956,3.64928954123143,0.8468004499578793,18488.945031458396,28.41576542760071,100
408859,0.05,0.002822994695884604,36752.12252744469,0.1,2.658829459871022,2.472155443775912,0.3580194489201068,4.984731025896558,0.4475086542858855,17491.752023597393,39.99044224162605,100
408859,0.05,0.0026853247705041616,35380.4008874846,0.1,2.657488049680777,2.472382923758337,0.3532303148373748,5.0,0.4412296471084941,17491.413713355854,39.726934132076266,1
408859,0.03916169198517239,1.1776174847915467E-10,11428.192604804795,62239.26846442365,2.7428088635187837,3.0,0.20947812871763793,3.185576391845712,0.6739109005954527,18245.464319434617,28.871075797053475,1
408859,0.05,0.0,17929.723236785812,66616.2571349929,3.0,2.8112604575517812,0.37512308373683,5.0,0.685461957884577,17531.118857430665,31.064269141709907,15
408859,0.04992752954180833,8.221723506375432E-4,9028.550291234485,0.1,2.6038549305871914,2.4870893773110363,0.3785907915166794,4.43245441767575,0.10379959270460219,17504.7790714367,32.84701281844994,1
408859,0.03882937744518224,7.772213473465562E-11,97973.80209028935,94171.0840696211,2.7858180612142807,2.9843651519868164,0.46673050821180556,3.754155603417341,0.8206724029842689,18269.240649404015,28.79690732726876,2
408859,0.04321508100592622,1.2096860529281027E-8,524.3659331200301,61949.11100156179,2.81271725692637,2.9719110780008937,0.18870335357978002,3.4366381250206524,0.5413912529213077,17964.774987782952,29.824570331754526,1
408859,0.04631254491186532,2.708338265846387E-9,39356.050542442455,24261.463812880153,2.391096207856667,2.6052702455003347,0.20713903065599745,3.5824423933068346,0.8007876199132483,17761.40665669435,30.4503497772014,1
408859,0.038656429209949494,1.497229657405818E-8,98466.5462423436,100000.0,2.5271437933359016,2.785993767449522,0.4055390204157908,4.60338905542214,0.6727161092948895,18281.661756483012,28.759759101965717,1
408859,0.04304098944937928,1.0284788341975207E-8,0.1,66568.49688921797,2.833187009366535,2.9703876094055657,0.18262427245063012,3.422258087877994,0.5721091532739592,17976.484924666755,29.786024081408467,4
408859,0.039047252759361384,5.3982442547729616E-11,83786.9501884588,97812.49621876676,2.549773168033069,3.0,0.4035694139440884,3.991013115987373,0.6924994918222954,18253.638785509836,28.845193017704464,1
408859,0.04286121399754555,9.11349833574338E-9,3194.140205155515,65902.73797906718,2.841222947119852,2.9749058821174197,0.18527596619685904,3.4107799517986024,0.5677554548053639,17988.60903370766,29.74570935350822,1
408859,0.04340461193598178,1.9479639601331113E-8,22678.395357251185,60009.892286374095,2.81001410429561,2.9016302371396687,0.21057644967728167,3.456930170075756,0.28567281411612977,17952.060988224297,29.866204943352077,1
408859,0.043564072653083805,4.109171021285637E-6,42650.22023421918,25178.93425295013,2.98837354936653,2.6872050232162037,0.3721335936551461,3.479892063560927,0.8962253761813266,17941.407383074344,29.92851340123808,1
408859,0.04650249297628217,2.2300880731441714E-9,38688.94178770369,23265.058003267586,2.324275867908929,2.6103791845062085,0.22501781116306824,3.5694267196445018,0.8117132547703654,17749.236068562706,30.485146600955016,2
408859,0.0437512341343823,1.639868597241333E-11,49131.12579194342,13338.881647529168,2.9942436143227042,2.861116549583792,0.3687391816844026,3.4681657958103314,0.8853343091884789,17928.901367762242,29.94103114354348,1
408859,0.04713620826807058,9.784132459775848E-10,40651.781099897205,79715.78839903849,2.9593111135245613,2.9975550374345046,0.4235536307002216,3.3928787454571596,0.8874255860226293,17708.877743384524,30.59851961867819,2
408859,0.047791368420223135,5.5286489430362785E-6,65216.92949255139,68040.49662008595,2.5971330279182343,2.907200266106579,0.44055618453037587,3.1899026358426568,0.7330321922677099,17667.58094145716,30.740081385393896,7
408859,0.04980724049418031,8.768713591241E-11,28144.477255126105,57258.63141588361,2.9962656080022994,2.716256834084712,0.3696817332887914,4.657980295206617,0.7235830805413489,17542.850369873453,31.03507051770668,4
408859,0.04761663129424503,1.651988048783703E-10,42230.51490792266,43203.81669449925,2.9009746330654886,3.0,0.4607541055292285,3.9356443560743894,0.8345479982621867,17678.532172643478,30.681787333043882,2
408859,0.0454369495571017,7.104830345450376E-9,35529.73079277039,16600.36285457245,2.4034310063115534,2.6289605484947343,0.2090823968797823,3.499910695367936,0.8920251996628346,17817.952577883,30.284860887684772,1
408859,0.04796918163870631,1.7353941238077608E-7,41646.20292270677,42929.91342843877,2.921128273708021,2.9702714269678303,0.45466267382857883,4.008851855422831,0.8591080246500746,17656.400832482665,30.7423794244914,3
408859,0.038495622861804704,0.0,93841.4765687301,100000.0,2.943201018335217,2.7935599292819386,0.4623611116592769,2.6419173286757376,0.8286348491565618,18293.239813566863,28.72599174055083,1
408859,0.03703313826934592,9.446783570252764E-11,87056.17858556003,100000.0,2.802691838931114,2.972995091325985,0.4380042250182641,3.543269651431784,0.8081355029891548,18399.835770840047,28.484858130561943,1
408859,0.04226541182959686,2.519942605924937E-8,58646.716503787546,100000.0,2.7987868735334462,1.991609245973357,0.5,3.719822548332373,0.7754210412646861,18029.02286978858,29.609868956491738,1
408859,0.04667457107847536,1.8659598805155516E-10,57216.88384507606,6756.384693345414,2.9264929485604547,2.7661674677691934,0.49110069988726157,2.581510604353686,0.8887313712878047,17738.2398780172,30.51633182602948,1
408859,0.0363684610956553,1.5580754633496454E-10,76151.65727338451,98375.55990415445,2.6735560976093855,1.8928893130729714,0.4770481489220876,5.0,0.7429628724751057,18449.064969857765,28.429656967132754,5
408859,0.04896628332088809,0.0,41331.92298872678,68949.11019073178,2.851904599027546,2.8912884105625603,0.4696750206249922,3.444382129689338,0.7713896041369998,17594.42167800502,30.904270884006856,8
408859,0.04012124095534861,9.114983123197719E-10,85562.11700876597,98967.1693760544,2.6200736703528174,2.542653374793362,0.4310394719608328,3.852336410143012,0.7322313404600749,18177.472533099954,29.097258147197422,3
408859,0.044822512935282416,0.0,44588.945967270185,939.5208181012288,3.0,2.956435947703228,0.40081234325621806,4.149238030913911,0.84831897831936,17858.07234621701,30.163448424730465,4
408859,0.038208966147272795,0.0,98831.66027342505,96785.03566376006,2.7823307076555555,1.0,0.44697945454121557,4.809913895801011,0.7355587575270998,18313.94871153295,28.668732006233917,2
408859,0.0491365823916395,0.0,38801.78851619617,67887.09040872515,2.852050261262504,2.8951193619362776,0.4727604501312864,3.441214609225182,0.7723702942942793,17583.926693787216,30.9312197683162,1
408859,0.04405860403492971,3.77491600920514E-14,46906.60529940365,4357.639262032299,3.0,2.95580579065951,0.3977398685438237,4.146392957733471,0.8482769495849435,17908.463936200784,30.00627503684119,1
408859,0.0442125542267771,1.8543846767242032E-10,43593.38327926841,8783.007386999832,2.685821929078305,2.6775681895778916,0.41336952341785743,3.523694276969363,0.8885920193208944,17898.262568909595,30.03852071179302,3
408859,0.04210151674848021,3.5251812514467865E-9,74050.51370662749,94825.5285761693,2.8432685464278817,1.9056253278974546,0.4623376255747688,4.9509698338291095,0.7517913047160798,18040.202988630594,29.57164086569324,2
408859,0.04930707928345134,9.662198281412885E-9,29727.537400568035,49171.611947373975,2.845438426652513,2.815848319368895,0.3739386660991597,4.950588262288401,0.6421685018061477,17573.445840863642,30.95800744780539,4
408859,0.0481363955200696,4.603074505533245E-8,41559.0132626585,0.1,2.596251699504588,2.7256124357501363,0.39961023382904054,3.561139115506142,0.898809418879166,17645.942796711017,30.769830490223292,1
408859,0.04879563765405998,0.0,40205.88659959502,59640.05808925302,2.8345130667187766,2.9306264388328325,0.45749543961009054,3.4588762295164894,0.7651824034531515,17604.964388930315,30.877024225773354,3
408859,0.03835723011027939,1.1937101263194238E-8,97482.2747764475,96915.04162278949,2.547526680768586,2.7957436370529933,0.4029430512678188,4.684786439087104,0.678312375265345,18303.22656038552,28.697963649199174,9
408859,0.04068125589698362,4.326009276401723E-11,7535.451218013858,65037.27719760331,2.744460636000137,3.0,0.2216387882405068,3.1811918469354925,0.6774188348080666,18138.24031393903,29.232692063274644,3
408859,0.04097455613170797,0.0,99738.68138453002,91568.91576631088,2.6595972755869335,1.0397510046106444,0.3760280322764012,4.423697073724448,0.8932715491335259,18117.823740614695,29.30361359245185,15
408859,0.04437395211719636,0.0,42899.53607500349,6405.448729455389,2.594296297726035,2.772792542101243,0.4176393415907771,3.5149303413797095,0.9,17887.59266769445,30.072013901639778,10
