evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
409159,0.0402680794264766,0.0,16690.92176309872,49379.60208242821,2.72535491870667,2.9282590614314374,0.15230481174447885,3.2376736495095364,0.6856352455244061,18167.153834634937,29.132686698563557,7
409159,0.042413366515870334,0.0,38381.48795338895,49370.13843721391,2.4263199927756904,2.9624298529588846,0.2214869803646525,4.908178905893975,0.8475984977049063,18018.95340731232,29.643810982022977,1
409159,0.036229001716904775,0.0,95884.413113517,99031.20238761597,2.8949503143244666,2.9702898565426117,0.4187434587576408,3.6252989776377422,0.7759944842104004,18459.456947285344,28.423345971382744,5
409159,0.03792693957381778,0.0,91468.13061744267,91642.51864515548,2.9496801391731866,2.7920955703880903,0.4600431383347483,2.548244524598365,0.8269945759626629,18334.410498185287,28.616412042783992,10
409159,0.04683446074011128,3.7944927558162095E-9,97325.5232445533,85612.13145663532,2.665135288495639,1.4814565115683238,0.37881603220055476,4.412743535031449,0.8943403816992519,17728.04758003078,30.545062461128595,9
409159,0.047339107070176197,3.2477474615705476E-10,98480.31311581083,87468.73921148707,2.958096348701034,2.634334451265005,0.3150168618653066,4.915196564462373,0.6537636886353597,17696.035578096496,30.633959580559754,1
409159,0.041413032565071776,0.0,99908.55938280254,90604.91822819314,2.5875908587860836,2.622708098676118,0.3274166933920218,5.0,0.7151208529855436,18087.46787818544,29.408977147321103,2
409159,0.03879795807063377,1.772834750885911E-8,94732.48552575713,94727.79233691518,2.5109931237590373,2.8266654808809313,0.4051016352045356,4.550274283571164,0.693430898960005,18271.494801058892,28.790195352219794,1
409159,0.03943125308920257,1.678719593935201E-10,2604.9048735812103,65343.49092364444,2.7446107901652237,3.0,0.20053234175318208,3.3424856108813747,0.6721651283762429,18226.264806531894,28.93320886359647,5
409159,0.03651237075715851,0.0,96043.43793347343,99084.94506110328,2.8958900051895924,2.9795809950867356,0.4187188539634779,3.6345497171629297,0.7754469002082457,18438.364333884627,28.438132374949728,4
409159,0.03983378737221069,0.0,10444.847592043205,48074.78854655765,2.7324516603629947,2.92704838798744,0.18746123427534617,3.263536066726429,0.6732819558484988,18197.738414671614,29.028278864568858,7
409159,0.03597031271932218,1.4026961973362592E-9,94823.028169838,93647.19258655487,2.885020713187807,2.998523194908482,0.4107104157308573,3.5779406522407338,0.8666283685683398,18478.791634026544,28.416661386240204,1
409159,0.03717879222614364,0.0,83776.08552854291,95149.88487496332,2.8138113838226024,2.9657495628418187,0.4419896944426152,3.4533999437323377,0.7829421199660435,18389.113806626447,28.502180591289704,2
409159,0.0360977970065703,0.0,100000.0,99952.05607408858,2.8825955647549915,2.9349742352420183,0.3923761880793514,3.587602214980399,0.8327578279642313,18469.253862019847,28.419136784316628,1
409159,0.044673257967807356,5.114879655635947E-9,14085.172621611628,9.860161523324207,2.9266179268209473,3.0,0.4082706163598295,4.244186568745855,0.8454867001446471,17867.87323979852,30.133325237445618,1
409159,0.04558170667290686,6.488310864685393E-10,42599.40101681889,12701.03407445056,2.7413050701745494,2.9130102596214282,0.43878661930336094,3.691673281729242,0.845186810008577,17808.55356926652,30.312778550596228,1
409159,0.03957073477431977,0.0,85567.12540282853,95163.00171818386,2.584500314537877,2.7711109986044637,0.42239125786441567,4.033789573264772,0.6842194904600574,18216.360657000874,28.965890571461824,1
409159,0.0469883060478951,4.2315328473356374E-9,61467.953771601235,68354.53690445058,3.0,2.9530615514593874,0.44176717434307183,3.1592857110672297,0.7525234969285007,17718.263234048874,30.57244264444191,7
409159,0.037790389807454465,0.0,100000.0,100000.0,2.7815212635793864,1.0,0.452043979335031,4.820661309491293,0.7326912176735968,18344.348822210817,28.592720346451067,2
409159,0.04053318570224429,0.0,94966.46115283451,61122.97800965902,2.7854603336657298,2.9368834292387875,0.4839391894024983,4.2241968834040655,0.6342364756111943,18148.581517012368,29.19683541303847,7
409159,0.0425618647475359,0.0,41112.839476346,51094.180079582664,2.430658434516971,2.9634911564250688,0.22609678299960262,4.7816609484692,0.8481123814004728,18008.869317183977,29.677825639018714,1
409159,0.0434341376588709,1.937364707991684E-8,23255.63714802847,59636.87175578892,2.811092898722937,2.9007287779163544,0.2105198065596764,3.4574381083452965,0.2897872124660231,17950.083578452137,29.872646055280406,1
409159,0.03675948334429852,9.657445619289059E-11,89741.80253760472,99901.24573182767,2.805829117022011,2.972403855035375,0.43749943637134614,3.55787173031631,0.8094497076864223,18420.044106862573,28.457241497587482,1
409159,0.04182725916475148,3.0736102153037985E-11,99718.37894167574,90390.13676673632,2.6781302415396473,2.642932415116981,0.3266960595297354,4.915773906928943,0.681041506322206,18058.97280022067,29.507321998741624,3
409159,0.04600210002105107,3.818529136578308E-10,43438.33129576568,22209.228314208343,2.3933028481066447,2.654363228181497,0.21905581036525476,3.606344314897113,0.8062087662806126,17781.37149042549,30.39262465413977,1
409159,0.03742388490083714,7.638982502511601E-11,86656.17906219096,100000.0,2.801596951755553,2.9657834219217127,0.438485114967505,3.4736023638071845,0.8081298109286457,18371.1250146361,28.535178117766197,4
409159,0.04196037070286233,2.6922870466272985E-10,75108.48162249658,98115.40013080671,2.8213658419345116,1.8969945172093143,0.4652563650323084,4.995072514617115,0.7480594357023621,18049.853239608172,29.538617320025295,1
409159,0.04155634158963676,0.0,70342.6401286714,100000.0,2.8169135710888904,1.9292024747281784,0.45542856447378754,4.892693899807745,0.7602390826412945,18077.589567745446,29.443153872258105,2
409159,0.03929472863160879,0.0,8518.440390125188,64828.49500601916,2.774398099431677,3.0,0.19966899763208185,3.2244485615690497,0.6762869874880707,18235.979064689127,28.901551533677004,1
409159,0.041685525927304456,0.0,100000.0,90335.21325310202,2.677104095531999,2.654240598534102,0.32717825733468847,4.966480408459397,0.6808501158598987,18068.70296228199,29.473827809348087,8
409159,0.03970207922066356,6.316978931955066E-11,83334.39420300043,94809.91343126413,2.5587011138530595,2.7781814393620365,0.4219702152533912,4.0366837515041984,0.6887270468614566,18207.05322926771,28.996934215858897,4
409159,0.04040860008938874,4.840970416711983E-9,72402.45196028684,89795.13201969993,2.7955473311217514,2.3254209274207103,0.31072608773684346,4.220912030239296,0.6652277172346829,18157.30033459364,29.16671023818724,3
409159,0.036632500896849794,9.683573380339519E-11,83894.09037295223,100000.0,2.808027665296897,2.9664483730657203,0.43701847730693666,3.849374114194399,0.8100244307264819,18429.449677958593,28.446712686356243,2
409159,0.04418379770787473,0.0,46923.18371206418,11437.242832061629,3.0,2.9543740770440037,0.39952012122138736,4.172962401306961,0.8775504494704658,17900.166323423662,30.032518483700958,1
409159,0.045733969414745626,6.534636118011964E-10,43359.5194736681,12411.163884362304,2.7392103771223546,2.9131073442149633,0.4382726946963647,3.692484769203336,0.8450155274504946,17798.68894496038,30.341927501472956,1
409159,0.03916778148635701,0.0,86091.33402027747,99065.63410250958,2.560377566284232,2.7845515616194,0.42126115094658767,4.0000360783068905,0.6971956937462831,18245.0297358337,28.872461141147753,1
409159,0.037299335695805784,6.306135010923128E-9,83846.18716953794,94745.77184054769,2.790238413125243,3.0,0.42636768554457105,3.4799408761699873,0.8007516798098212,18380.258101447023,28.51785802642589,11
409159,0.045090721364192114,0.0,43085.081506456976,242.14536084471143,2.9977197870897383,2.951289137051182,0.4097201915673077,4.166356410699482,0.8432590400992774,17840.51471814896,30.216971899414222,2
409159,0.03755616238735007,6.217501088093239E-9,82172.73336600114,95651.82725120526,2.790748481937638,2.999423682407703,0.41585286477136324,3.4767490477517042,0.8066666000553773,18361.443993381483,28.554906791662997,3
409159,0.04499389691495541,5.223586929791125E-12,43123.86434748438,116.20000490576471,2.9982109705042603,2.9507686149472665,0.4090662429701972,4.174084641870141,0.8426710163609493,17846.845059440933,30.197747806063,4
409159,0.038924728680729194,1.4996267859371944E-8,98316.28243432842,98373.46615233319,2.519002059793515,2.7856329504843886,0.39839965895422913,4.669896817928837,0.6792271106187168,18262.40636373085,28.81798076775893,1
409159,0.04745071027162698,3.192975283980939E-10,98178.92510390867,86944.03035584911,3.0,2.640776596953817,0.304499634211448,4.301738749983543,0.6981041480064589,17688.98818002782,30.653282776069823,1
409159,0.03904263378098117,0.0,87693.90106980156,99781.80263687322,2.5539039122533143,2.9984740499896096,0.40395725500482055,3.9703316147693055,0.6932532320644387,18253.96901701392,28.84415498266562,1
409159,0.0458614872735389,3.879418099460439E-10,58343.93435759578,81225.34890273258,2.8163092916573333,1.937677051974756,0.4651934397308797,4.991190794093693,0.7453974079468008,17790.444531335655,30.36613708842939,1
409159,0.03766429484680184,9.526406767503485E-7,83709.6998579447,92252.14265865156,2.8105267856968554,2.9659356636142085,0.42695348239484954,3.4042236259995673,0.8172319389893862,18353.544903989663,28.577682073366855,1
409159,0.04126948864380665,0.0,49962.14535610187,19106.120193964915,2.5339290535021752,2.7699471786648537,0.39751986206371465,3.4329044729294673,0.8962422759344476,18097.383589233705,29.374603192817546,1
409159,0.04350310296591728,1.927186791387016E-8,23400.570282952925,57841.492792850324,2.8034568390416164,2.8919653448517746,0.2104443301329939,3.457021531957236,0.30194516307976804,17945.468182038687,29.887650844964703,1
409159,0.042866422912249125,8.824537835084347E-9,3281.6619307605765,65484.75129199722,3.0,3.0,0.1857535885499788,3.4116520768427128,0.5743790065123608,17988.25728550459,29.74687814157949,3
