evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
500,0.03336701861090716,0.0,3.629883493912662,138.94386855319712,1250.790390032668,33.05049002490715
500,0.05,0.014238621636380398,0.1,1378.560060567761,666.7854135790848,35.22155436974142
500,0.03563702676745972,0.0,1.9358084636488377,14394.836941535636,1165.270928782046,33.06573363850003
500,0.03500881798140617,0.0,1.3212677004159925,20000.0,1188.1139929495585,33.05830926736561
500,0.04692318242784538,0.0,9.084681802875581,7775.18435650098,850.9313934103446,33.55722502109148
500,0.04230486657061165,0.0013271587942437766,0.1,18399.84453618604,928.3472938000712,33.40033451738516
500,0.03841038853578233,0.0,10.0,20000.0,1071.6433609795224,33.1278477145701
500,0.033702432704163884,0.0,0.1,11601.285539084358,1237.6299218510085,33.05074517780468
500,0.045229872245356684,0.0,0.1409831601740655,17585.00990331471,887.4285474292866,33.45151277607838
500,0.046043369733408016,0.0,1.5934518652029674,18070.269250079,869.4632280670393,33.50148666138255
500,0.039323060350463124,0.0,1.469494229182293,5042.139250244777,1043.313849300806,33.15834305330767
500,0.037653517075506085,0.0,8.608521642957145,4236.277303471821,1096.0532452799907,33.1062327912989
500,0.037076619614711454,0.0,1.9311493838051346,14997.716281103862,1115.227416567423,33.092075170876164
500,0.036749368828874786,0.0,9.459634799277499,4255.471871523423,1126.325893975353,33.08495272653905
500,0.04053362864619639,0.0,10.0,20000.0,1007.5576115073733,33.20582948856291
500,0.042770918468131434,0.0,5.659477846893402,6312.267791190792,946.7453846228697,33.31225313225588
500,0.034977068674962995,0.0,0.22169477300637522,9479.419803390581,1189.2849732197278,33.05799974926048
500,0.04241720271357327,0.0,0.10072992228320174,17438.14740650495,955.9160283804945,33.293981963475545
500,0.05,0.004190056180937343,0.1,20000.0,740.7332402267164,34.200279579649454
500,0.036419441490740785,0.0,9.536434287673448,8040.117802799825,1137.6793370193245,33.07844490426605
500,0.04558184640337785,0.0,0.11329893839441604,17667.10166332626,879.5565781860903,33.47293387248404
500,0.05,0.002266824425853764,0.1,1047.5803922443254,758.921164178496,34.012276204115516
500,0.040166924303807076,6.490011345629189E-9,5.239264251674478,4992.816472896032,1018.173009974835,33.19069290126939
500,0.04315558692866042,0.0,0.1,20000.0,936.9574391000939,33.33267629787531
500,0.047416100801416436,0.0,0.1,16966.864309035147,840.9497644247642,33.58911151041696
500,0.04046808979156652,0.0,10.0,18408.54327593855,1009.4411757065559,33.20306364236988
500,0.04114883599983306,0.0,3.2615357955145385,17271.37221442265,990.1639482640113,33.23282315741439
500,0.035743302466131104,4.850704232014407E-5,0.1,8227.335023943542,1159.8539804832956,33.06854643713842
500,0.03405975285798276,0.0,4.319183077670174,18781.311926580278,1223.8126332226716,33.051768060367394
500,0.03389382518236534,0.0,6.94421849399025,5122.904492871902,1230.2030390070822,33.05119610980875
500,0.047717726868382444,0.0,1.6652120963775137,8963.313607215661,834.9819582665074,33.60882879924494
500,0.03435281259468618,0.0,1.7182518494088015,3123.3402469369616,1212.6349934169991,33.053191642176095
