evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
2566,0.049975835464952406,0.013481588175990898,0.1011617964302024,436.0982620841232,662.5935431687475,35.23371482621731
2566,0.03340562130244088,0.0,0.1,18346.638429054903,1249.2663203058255,33.05048490841488
2566,0.05,0.009746939034674006,0.1,2253.5922180351477,689.6482736898487,34.781994757373006
2566,0.033810805181645046,4.251599338183725E-6,1.608716036553444,0.1,1233.3623163023383,33.0505043752929
2566,0.049962326923141384,0.011482645964790192,0.1,1738.380124312858,678.7472335922645,34.95470596524958
2566,0.03347195579070586,0.0,1.619923922491151,0.1,1246.6531179737406,33.050497000381874
2566,0.05,0.007989853747019968,0.1,1032.9375038074359,696.6081507121647,34.62998866346897
2566,0.05,0.007425895885473351,0.1,1405.5710585456688,703.179095295835,34.56239497252898
2566,0.05,0.012943444199244716,0.1,958.5280502963914,667.4395756502576,35.121440528160996
2566,0.03790253903402235,0.0,10.0,16652.923720827002,1087.9292181541798,33.11296774057237
2566,0.036419441490740785,0.0,9.536434287673448,8040.117802799825,1137.6793370193245,33.07844490426605
2566,0.03486945540038508,0.0,1.5444644664512757,10045.771036892269,1193.2658655418163,33.05699756253454
2566,0.049970668054104654,0.007728127693225496,0.1,7456.0216130952485,708.5557683892168,34.56195504117423
2566,0.04319521318389624,0.0,0.1,18145.55863962848,935.960037181119,33.33481178926723
2566,0.04854241010661539,0.0,2.0768255229145924,20000.0,819.2015818829425,33.66343540597333
2566,0.048729004592905856,0.0,2.830981898462818,18320.40119250262,815.7389376276343,33.675916910837806
2566,0.0415302604401091,0.0,8.830484288985748,20000.0,979.6384111635075,33.250462824567066
2566,0.03777958689245502,0.0,10.0,7460.377757224312,1091.92894056504,33.109595831366626
2566,0.038708552185374646,0.0,6.994601366189156,0.1,1062.2565885729332,33.137287720378886
2566,0.03802052386509466,0.0,9.56792837118199,6517.208097272292,1084.1119943189046,33.1162884370263
2566,0.036309311155301636,0.0,4.654425861501157,17998.306331131353,1141.5060761854675,33.0764237263723
2566,0.0498608224996273,0.0031551290122767937,0.1,20000.0,753.9471241660682,34.082973140813195
2566,0.04138630845756312,2.617690889188881E-12,1.006751299968001,19025.10869249464,983.5877381751413,33.243726586014496
2566,0.03553739285739504,0.0,1.7553000649760777,13705.977003206302,1168.852553471872,33.06439079563202
2566,0.04964457502462208,0.003097949184772559,0.1,19999.997944083003,757.6492915319888,34.06209255048853
2566,0.04500591059593287,0.0,8.955235225442957,18992.179721636254,892.5167138847634,33.43805267018431
2566,0.03535289189051299,1.1056459188300489E-8,2.9525081033047806,17710.415809739658,1175.5260438507044,33.0621188411345
2566,0.04984900303520007,0.00346049112233998,0.1,18751.903572017225,750.5912789014767,34.11417332216593
2566,0.04435078697679978,0.0,0.1,20000.0,907.7576018285293,33.39949690361851
2566,0.03563702676745972,0.0,1.9358084636488377,14394.836941535636,1165.270928782046,33.06573363850003
2566,0.03727316415327638,0.0,9.684721586470936,6998.303316697997,1108.6391475506273,33.096670188369615
2566,0.05,0.0016886303244256888,0.1,18557.39547707616,769.8534108902641,33.93879179965534
2566,0.03417847321230422,0.0,0.1,18148.327993181156,1219.2677653334683,33.0522809783229
2566,0.03907275633340164,0.0,5.633758070499483,20000.0,1050.9645117396078,33.149510186467026
2566,0.04114883599983306,0.0,3.2615357955145385,17271.37221442265,990.1639482640113,33.23282315741439
2566,0.034270925901430625,0.0,0.1,20000.0,1215.7442766764088,33.05274053182126
2566,0.04893771614938239,0.0,8.560627746776868,1638.1872858128293,811.9125792498141,33.68992694806184
2566,0.035442950219650306,0.0,0.36932553352183073,9666.728375784405,1172.2618785030836,33.06317549722006
2566,0.05,0.0019654127205850224,0.1,20000.0,766.3345480776915,33.96781078690606
2566,0.044865714496788,0.0,0.1,15670.80914106786,895.7333521612433,33.429697171096706
2566,0.05,0.00807095263383525,0.1,1665.2249785805718,699.0693742017633,34.62375882693673
2566,0.04366420307533539,0.0,1.1293367210083827,0.1,924.3089041946084,33.36051631658777
2566,0.03477097619271982,0.0,2.8966812174771297,18921.754295866012,1196.9249910347125,33.0561438622812
2566,0.03715371384170047,0.0,9.06956951459904,8044.125880312505,1112.6362805774677,33.09384927701472
2566,0.04127244554645868,0.0,0.1,7682.046775869492,986.7313675275391,33.23846583500111
2566,0.04957179115444682,0.0016064887685064675,0.1,19506.876160637636,777.5919096470802,33.90055106700336
2566,0.03508932869862693,0.0,2.1460160740708116,14380.898388644475,1185.1517436613963,33.059122449890914
2566,0.03698182325044943,0.0,5.8773023689194925,18511.162702555117,1118.4257600088974,33.08994387945036
2566,0.038123456028651796,0.0,10.0,20000.0,1080.7984541692497,33.119253136185115
2566,0.046331576417953234,0.0,0.1,8562.610766282589,863.290735935624,33.5195659396132
2566,0.03455925240773471,0.0,0.1,18133.43230288753,1204.8442403103604,33.05451325044518
2566,0.0393752687514468,0.0,1.9160630748768213,3246.014898648012,1041.729303168811,33.16022920920775
2566,0.04305194488563038,0.0,8.59968372977254,18128.247618451296,939.575732300798,33.32711850827005
2566,0.04239663174994418,0.0,0.8393324382118895,16672.448036463407,956.4544144232189,33.29293486710619
2566,0.05,0.004732439729384558,0.1,7797.253708365182,734.2761264278167,34.259640713494534
2566,0.04446182746623825,4.383681219870436E-5,0.1,15581.598833044873,904.2108415217846,33.409906203831255
2566,0.04379857669809528,0.0,0.2551535082651315,16413.96411443622,921.0225429381883,33.36802288322242
2566,0.04994362203464952,0.011008037807168412,0.10031826584120247,570.8024209827515,673.5062952887117,34.96254766596373
2566,0.04186665205537371,0.0,0.10255401520015504,17434.21992902445,970.5179399837768,33.26656777204832
2566,0.03653449982479303,0.0,3.4530222078859656,18599.038797336812,1133.701147651798,33.08063742617965
2566,0.03409486692740844,0.0,0.713642646957894,18718.099524449415,1222.4660128596463,33.05191074094633
2566,0.04618949827730569,0.0,3.5244379290987466,13980.467129639892,866.3211308704706,33.51063037770377
2566,0.035725978117098184,0.0,4.876168529392058,19236.056347648413,1162.086389033369,33.066985203018774
2566,0.04995268265392598,2.1739635405214884E-4,0.1,17163.59454283125,790.8117288609898,33.781338918209826
2566,0.045485239661481776,0.0,3.198303671673894,0.1,881.7021119639297,33.46702279616866
2566,0.04103164681989972,0.0,2.801169770167206,18117.129837939443,993.437383573546,33.227540119461906
2566,0.05,0.0,4.85648166037673,0.1,793.1933901949138,33.76192725682748
2566,0.03518753663454509,0.0,0.2221659886209999,9477.05996834498,1181.5522221006015,33.06016937440346
2566,0.04833658808349285,9.445094215072841E-10,1.9098227814388269,3395.640116263885,823.066993937365,33.649725144552505
2566,0.0466997356100374,0.0,1.3932125730445066,18302.545109949853,855.550556241114,33.54291878375838
2566,0.03525576407031423,0.0,2.8349140557348256,18139.513656941184,1179.0604988227153,33.060932305507976
2566,0.038591783342746655,0.0,8.54212861209598,6598.127217277816,1065.9173796592397,33.133529474676116
