evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
28540,0.026961429596005806,1.0970503711018513E-4,5.0730848967405855,14865.781676400527,47.289803753355166,32.168360872483326
28540,0.025971570220497953,1.5788092889503186E-4,2.7350013864440386,1882.4468150452778,47.64591641585448,32.1501845021454
28540,0.025987374260046367,1.56600182900591E-4,2.7505853089693963,1864.3851724993772,47.63521214728635,32.15018832843935
28540,0.026050286617069582,1.486724982207015E-4,2.916339591145709,1705.268192369824,47.59217664119583,32.15021369030694
28540,0.025978987817117757,1.5636432538292835E-4,2.7651513282059645,1879.232290421521,47.64015509832072,32.15018567194767
28540,0.02645237088143211,1.2042537889591357E-4,3.638424553510282,1211.4794951352892,47.39156968493078,32.15120319010022
28540,0.02643711535132276,1.2061175883996973E-4,3.661440234286541,1214.4471042193854,47.39654040217625,32.151136383060994
28540,0.026529976059096183,1.1714016391754668E-4,3.7440598658194335,1104.609033687253,47.366640138367494,32.151628450461814
28540,0.026511920482702483,1.1698094219670096E-4,3.8035248305445575,1128.7171497961579,47.37100467396997,32.15153695737414
28540,0.02659741446541802,1.1265966317107644E-4,3.9210816619362796,1172.22853905841,47.34605069444116,32.15211597013318
28540,0.02614346546698487,1.4207173146055908E-4,3.045325982671266,1550.2269962265445,47.536345702551316,32.15029930091066
28540,0.026127407735625163,1.420432703040633E-4,3.0554904637768776,1568.2777648707997,47.54492357150216,32.15027943623691
28540,0.026135047043749766,1.4178358031064484E-4,3.055709028609464,1576.772470800337,47.540584424973375,32.150287533799
28540,0.026581368914062778,1.1271289044568248E-4,3.8937496969657435,1190.6071120799836,47.350398622017686,32.15202051593024
28540,0.02603330760706034,1.515765608988774E-4,2.8464304317658056,1843.749140199681,47.60337961947549,32.15020414295246
28540,0.026543827219783506,1.1516723424626152E-4,3.8034239778513483,1098.5446505052926,47.36223670692966,32.15171813308303
28540,0.026120306353423734,1.435301237419223E-4,3.0147628165146383,1635.7889573665475,47.54921697530727,32.15027056026322
28540,0.026206266005523456,1.3543149092445472E-4,3.210433387259686,1456.4005237254985,47.50073781265947,32.15039954575223
28540,0.026476961793046372,1.1918514961303667E-4,3.678714484133114,1162.1248226570253,47.383303266877036,32.1513246940156
28540,0.02617067698847931,1.3841208629622746E-4,3.1420701353436606,1487.9892171134193,47.52021832671117,32.15033775902414
28540,0.02646460382647699,1.1941940023891948E-4,3.6714158834991037,1175.5033185480136,47.387404052241884,32.15126266752824
28540,0.026163685558822522,1.3913975743647938E-4,3.1233031543089322,1483.3752347698342,47.52436790657102,32.15032767681537
28540,0.02641547815103173,1.2120143890898081E-4,3.6413773500271547,1216.2742585120777,47.40467453574756,32.151039206554614
28540,0.025995741533837952,1.5474079044906384E-4,2.7931113963798175,1850.7475138863945,47.62863015942372,32.150188873453764
28540,0.02605780431122244,1.4876897904395926E-4,2.909924307421719,1698.8322958622039,47.587786481674094,32.15021638072039
28540,0.026501048549855927,1.1776351510930196E-4,3.7452817143396473,1112.5406400989314,47.375277773035414,32.15145545953909
28540,0.026405443976155324,1.223752033055772E-4,3.5993062942233847,1234.0754027346863,47.408709760855224,32.150991886251894
28540,0.026395465933408132,1.233434080102436E-4,3.5633734233262335,1244.5891862172077,47.412836668215284,32.150948528059594
28540,0.02642625362420141,1.2078004310228344E-4,3.664652080771039,1210.9734774971366,47.40044257063594,32.151089109556835
28540,0.026113865945419125,1.4393512336234265E-4,3.0072820083485046,1601.6041543433262,47.55333218015059,32.150263305890654
28540,0.026486566230442543,1.1887211700180726E-4,3.6863614528908872,1261.7209335832642,47.37914333841239,32.15140089207051
28540,0.02657063733076724,1.1391584540738293E-4,3.8754113477714904,1060.6430882479128,47.35441334207893,32.151883941565636
28540,0.02610743945510713,1.4484670713966542E-4,2.9842572984972637,1614.0344204240944,47.55742353081898,32.15025709299882
28540,0.02621438553818102,1.3598252070346698E-4,3.194629710281586,1518.5263423209892,47.496284920255285,32.15041601203023
