evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
28040,0.026961429596005806,1.0970503711018513E-4,5.0730848967405855,14865.781676400527,47.289803753355166,32.168360872483326
28040,0.025971570220497953,1.5788092889503186E-4,2.7350013864440386,1882.4468150452778,47.64591641585448,32.1501845021454
28040,0.025986587129297863,1.5662896383947348E-4,2.7556882079496603,1865.546490678559,47.63553185292702,32.15018687897028
28040,0.025998404410013637,1.5480774501104713E-4,2.7907749124679664,1864.323033511419,47.62686399440123,32.15018951327641
28040,0.02615147031597814,1.4213552411484806E-4,3.0410109632675235,1556.932504618218,47.53196844070443,32.15031349917608
28040,0.025978987817117757,1.5636432538292835E-4,2.7651513282059645,1879.232290421521,47.64015509832072,32.15018567194767
28040,0.026537799945676427,1.1643466366633969E-4,3.8370694324269072,1129.3947415721755,47.362844073518964,32.15173354967392
28040,0.026526143221814902,1.1509387658703518E-4,3.7965620677893877,1096.1869757550703,47.36761695313812,32.1516449076237
28040,0.026050294515323175,1.4858304200798215E-4,2.9176506830232327,1699.0469981696492,47.59219910006588,32.1502140612668
28040,0.026127407735625163,1.420432703040633E-4,3.0554904637768776,1568.2777648707997,47.54492357150216,32.15027943623691
28040,0.02614346546698487,1.4207173146055908E-4,3.045325982671266,1550.2269962265445,47.536345702551316,32.15029930091066
28040,0.026135047043749766,1.4178358031064484E-4,3.055709028609464,1576.772470800337,47.540584424973375,32.150287533799
28040,0.02658148650268076,1.1314991692078946E-4,3.8795778658844426,1185.1665406903217,47.350473427893306,32.152004826815116
28040,0.026033300431880298,1.5157656089887742E-4,2.84643139215757,1843.7526433010428,47.60338406789738,32.15020413913893
28040,0.026550269399189537,1.1291776865405819E-4,3.9568019336792455,1118.940299588509,47.35869755182769,32.15180630366727
28040,0.026568441323857158,1.1419848736803271E-4,3.896183781454444,1068.1820539309963,47.35455771362632,32.15188048048683
28040,0.02646460382647699,1.1941940023891948E-4,3.6714158834991037,1175.5033185480136,47.387404052241884,32.15126266752824
28040,0.026612411720974186,1.1227632947731389E-4,3.9025709210359087,1181.3978784181613,47.34260742552791,32.152230216196166
28040,0.02641547815103173,1.2120143890898081E-4,3.6413773500271547,1216.2742585120777,47.40467453574756,32.151039206554614
28040,0.026476961793046372,1.1918514961303667E-4,3.678714484133114,1162.1248226570253,47.383303266877036,32.1513246940156
28040,0.02609369984704667,1.4521470547367558E-4,2.9831265183560123,1616.1637993396919,47.56539388486569,32.15024469563418
28040,0.026405443976155324,1.223752033055772E-4,3.5993062942233847,1234.0754027346863,47.408709760855224,32.150991886251894
28040,0.026086719325747368,1.4622470904005264E-4,2.9597883702271504,1653.2473396350626,47.56969530783191,32.15023753295471
28040,0.026395465933408132,1.233434080102436E-4,3.5633734233262335,1244.5891862172077,47.412836668215284,32.150948528059594
28040,0.02642625362420141,1.2078004310228344E-4,3.664652080771039,1210.9734774971366,47.40044257063594,32.151089109556835
28040,0.02605780431122244,1.4876897904395926E-4,2.909924307421719,1698.8322958622039,47.587786481674094,32.15021638072039
28040,0.026487671670223745,1.1895494823113162E-4,3.6537904025329597,1267.8323224146495,47.37923179419892,32.15140868187555
28040,0.026107103956073675,1.4488906432462515E-4,2.9858581374666193,1615.165975603429,47.557553308646064,32.15025672801678
28040,0.026597281540416295,1.1263201227865948E-4,3.9021275705201233,1185.0429891789547,47.34623571866483,32.15211887157896
28040,0.026386141914377565,1.2464524597327357E-4,3.521623271012848,1250.4408709071884,47.41686852733999,32.15091534358671
