evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
39862,0.026961534169909453,1.1002785411510512E-4,5.038532284895817,20000.0,47.289741913453,32.1685100601168
39862,0.025968796027551484,1.5766692404959576E-4,2.740069971103522,1915.5622745176847,47.64737713858352,32.15018416056549
39862,0.026006805546122582,1.5375372304903828E-4,2.8140496164070856,1820.3681071014107,47.6211281999714,32.150192296820386
39862,0.026034676882790514,1.5217594675603978E-4,2.827604741232658,1813.8025245453323,47.60326341663538,32.1502046904786
39862,0.026025568104293625,1.5232980743583763E-4,2.8396547008693545,1811.717529279895,47.60858718105915,32.150200535616584
39862,0.02604029687639031,1.5044715181301805E-4,2.869385668961358,1826.5325492206862,47.59859007068567,32.15020827780749
39862,0.02610142985752379,1.4467312346520158E-4,2.995612041746501,1606.9768226538165,47.56068457615277,32.15025142823024
39862,0.026398838830894347,1.2284882100323024E-4,3.617044567695777,1240.2653915522083,47.410771588171464,32.15099014706951
39862,0.026108644434946746,1.4432854370039348E-4,3.0020760962927984,1619.366591956312,47.556264504871706,32.1502580924706
39862,0.026508105358763846,1.1807083099468043E-4,3.750335096062825,1127.7870356726228,47.37272964656834,32.151517560097766
39862,0.02619327314689661,1.3750709346627488E-4,3.1531693530556018,1493.6127346445726,47.50808494185783,32.15037286132174
39862,0.026129416288863214,1.428977971643447E-4,3.031405696173816,1598.570796417649,47.5440142188898,32.150281172059366
39862,0.02629704249711211,1.2925451705250648E-4,3.3908501136403784,1365.8169127863146,47.455023040569,32.15061323303459
39862,0.02609389102179806,1.4512207444454937E-4,2.99228902345196,1596.8433034053157,47.56520393553305,32.15024623556848
39862,0.026115810789087524,1.4362721823686335E-4,3.0145264129996736,1599.858250440503,47.55208384487544,32.15026536309864
39862,0.02613634986963261,1.419172538294363E-4,3.0585398427150596,1567.1922489765313,47.53983321678845,32.15028979942263
39862,0.026557312752850577,1.146409784674491E-4,3.876403922417668,1074.335791424713,47.35772764625852,32.151803569650205
39862,0.026121770506262684,1.428494932609369E-4,3.036072559041406,1613.7500523540793,47.548106980043215,32.150272665783305
39862,0.025991093087781282,1.5626395503555784E-4,2.7596543621533103,1858.6535706278016,47.63254091196254,32.15018803690407
39862,0.02646361975867306,1.2039873482620848E-4,3.6494963585546047,1181.4428580362985,47.387794687518515,32.15126283696314
39862,0.02618422723750142,1.3700715301263322E-4,3.182579734007984,1493.803851316386,47.51223151754622,32.15036144922716
39862,0.026143911144819683,1.4182081720765684E-4,3.0458472450115788,1578.4651186268106,47.53588124928095,32.15029908991449
39862,0.02601652049460139,1.5256443313517264E-4,2.8372437129430392,1792.5822973776424,47.614527879168655,32.15019581133605
39862,0.026150643431416983,1.4102951778366228E-4,3.0696528152085665,1559.1760498317547,47.53183537167374,32.15030726236355
39862,0.026597722935787778,1.125144618233102E-4,3.9070558956673684,1173.5986618029779,47.346186821965425,32.1521184959103
39862,0.026543334246919733,1.14667056131619E-4,3.88382420471047,1066.410581854258,47.36168801717343,32.15171410835602
39862,0.026613416179454508,1.1235247338262479E-4,3.9066652842232936,1176.2762997346795,47.3423297404747,32.15223431145126
39862,0.026389612598624226,1.2291659860291242E-4,3.6027447259368994,1232.2554340551144,47.414671616470706,32.15093502955017
39862,0.02673793156890597,1.0799958780765216E-4,4.0283766735267275,1244.2480262400122,47.316691250290845,32.15342147553512
39862,0.026569826275376886,1.1277063358378959E-4,3.965141139349254,1060.8076410706904,47.35372567485216,32.15190008153849
39862,0.026157216971643627,1.3981133209130695E-4,3.1091415306839925,1505.7548498921294,47.527911537105915,32.15031763826811
39862,0.02620005431146954,1.361061417758632E-4,3.2044074588238805,1473.1732427143897,47.50379040392867,32.150387751756845
39862,0.02616463828392242,1.393556538922622E-4,3.1153847284047735,1483.1670703329094,47.52401306478811,32.15032878149221
39862,0.02649639136182337,1.1833093036657733E-4,3.742533823040879,1127.035517187943,47.37650494049144,32.15144324605766
39862,0.02641205017473699,1.2198223634686662E-4,3.5866070833618875,1276.7961789063636,47.406117264219894,32.151027504824185
39862,0.026628916251905235,1.111591398196819E-4,3.990848775394071,1109.017102770877,47.33848614154621,32.15233944509209
39862,0.026714755473496672,1.0806131908891025E-4,4.08552289075334,1174.0372314671722,47.32033096966766,32.153149367976184
39862,0.026587811211413393,1.1378293598282693E-4,3.8723261331825616,1049.1319590177295,47.35006707318278,32.1520020739961
39862,0.0264523607505011,1.2058124023600682E-4,3.6407136957209456,1194.2273456312014,47.391667101789686,32.15120208900317
39862,0.02607091403141078,1.485049080226325E-4,2.902113034185349,1705.9893890732124,47.580053744509016,32.15022615410471
39862,0.026430171975917394,1.2132579297080186E-4,3.649926140945241,1208.2160932469458,47.399129811933754,32.1511111788511
39862,0.026214675328123455,1.3537747054351212E-4,3.209905941043868,1466.690433716657,47.496360567550596,32.150412790458596
39862,0.025984587796416395,1.5662084908389223E-4,2.754783388608721,1883.5726668718942,47.636748078567656,32.150186183347486
39862,0.026242039810139228,1.3407137095538686E-4,3.2351909766885196,1499.651572443037,47.482091415404625,32.150474349470294
39862,0.02630673232972768,1.2883271693906638E-4,3.374722926212534,1377.9980062496797,47.45096764844425,32.150641012113745
39862,0.026644874888935112,1.0975237369653471E-4,4.035950914918026,1102.5191024019239,47.33478023248507,32.1524792983261
39862,0.02669489421211222,1.0950268855956894E-4,4.03971438111324,1175.8313358141343,47.3240087900406,32.15296817262064
39862,0.026064568445025988,1.488675601859406E-4,2.8989420676234077,1698.1607675188736,47.58399352778298,32.15022111548543
39862,0.026347056911708716,1.2568950033586956E-4,3.503032722394086,1262.1390236929578,47.43279426532322,32.15076861280083
39862,0.026441769459607047,1.2073378989698954E-4,3.6483755423103403,1177.7525500315417,47.395419962449665,32.151150386150626
39862,0.02600099917740153,1.547135092144696E-4,2.7938567553448688,1852.9671581889809,47.62517096404625,32.15019053360468
39862,0.026659537511803267,1.1016338292904621E-4,4.048879361310497,1123.9196673347706,47.33115422018334,32.152622397080435
39862,0.02607521780792875,1.4626550532597334E-4,2.9669140758459838,1658.4732678787436,47.57630453959842,32.15023100046445
39862,0.02667725504379081,1.0858006547332967E-4,4.067873628580967,1146.4733044279683,47.327579649723106,32.15278576710866
39862,0.026474248073997023,1.1912688724834093E-4,3.6989051592898265,1181.4700365279189,47.383700762395456,32.15131591623314
39862,0.0263300764258243,1.270923706942652E-4,3.434560238208239,1346.4788057486508,47.4401983952681,32.15071252638061
39862,0.026338743244297354,1.2688482442289788E-4,3.438471918507637,1339.860554735172,47.43650917582625,32.15073936521165
39862,0.0262056365367078,1.3496869864454398E-4,3.2414256345412618,1475.9085092893279,47.50027350464614,32.15040426829218
39862,0.02608196847283772,1.4638877074177854E-4,2.9581169854981586,1650.5642298407329,47.5725630684587,32.150234032374534
39862,0.026357306189678353,1.2560199204126804E-4,3.4730305762690574,1271.0268537909249,47.42901169807286,32.15080200758144
39862,0.025995820726621197,1.5486583750200147E-4,2.7900666236840537,1850.1100223373571,47.628667737069385,32.150188694675265
39862,0.02608786847642047,1.459969752515878E-4,2.9649253301111775,1657.394034586972,47.56887027773032,32.15023855430953
39862,0.026526622935262114,1.1761730187183392E-4,3.711078929818977,1093.6004661779475,47.36819008836441,32.151612023205686
39862,0.0260477081727047,1.4926116819142455E-4,2.900783325091086,1709.5030140183244,47.59410988799228,32.150211046507444
39862,0.02623439253897087,1.3472937009744075E-4,3.2341143823853864,1499.1844181121153,47.485746751202655,32.15046481448814
39862,0.026485178546736838,1.188606785483927E-4,3.7125174068042144,1133.2260261156873,47.38042119680302,32.15137300076086
39862,0.026380690535012546,1.2479099814352175E-4,3.529798547940007,1276.466744716112,47.41858954207612,32.15090468426778
39862,0.0263218739444913,1.285175740765485E-4,3.3938409022518345,1380.513828586455,47.44392395433063,32.15068788360982
39862,0.026760647973959235,1.0706710255365925E-4,4.082304976588791,1238.8624412290349,47.312981142723565,32.153668681590034
39862,0.02624954747558779,1.3205639439797863E-4,3.3098626491637066,1398.5845376627235,47.47810997591621,32.15048987695459
39862,0.026057968555417,1.4873708088934413E-4,2.9097933241130223,1706.5115999542586,47.58763271477464,32.15021633055924
39862,0.026827662093666795,1.072489973449182E-4,4.0081511983429765,1686.0728109756799,47.303834922664045,32.15489419301625
39862,0.025979577150490263,1.568716388990946E-4,2.7499904521175367,1881.550974252941,47.64020833439328,32.15018572969512
