evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
7000,0.01996218694975154,4.1758597372388196E-4,12773.347695949527,3077.0881919448607,2.417657498571793,1.1050561586212018,0.16645200173674604,2.107536148155602,0.9,725.3630197090131,33.89584801772927,15
7000,0.022635580784834426,4.230455275914265E-4,12592.177869491186,4826.543134524207,2.4234463410407066,1.1049152257367743,0.22844553542742757,1.9362212758957174,0.8972289785991693,739.3901211334584,34.16974126082685,19
7000,0.03997211394938711,0.0,12633.201017887188,9817.298952704215,2.41515556973337,1.0,0.01,5.0,0.6655238211210732,1409.5013945263138,32.950735576514944,22
7000,0.03668633730002349,3.8575587018733355E-5,13993.26430711383,88.06712804348989,1.2829043004365865,1.0731211721516056,0.38204105301908897,2.7736445536191083,0.7641392858207009,1213.4748976020649,32.876004277560256,8
7000,0.03004631289681627,1.521588790253405E-4,13111.989570224523,7394.022069106485,2.282708359813861,1.0,0.01,4.961651643938843,0.7476519126657192,911.0793578457564,33.02841385036803,1
7000,0.03946390835844207,0.0,11911.234226146797,11107.072840036333,2.334273290173449,1.0000058260879325,0.05443202758149897,3.1457189845347515,0.6655967288953777,1377.1520840780097,32.94861781702048,14
7000,0.03789572848457229,3.04362299293167E-5,15834.41375139244,8859.70523685052,1.1448045639392284,1.001188108766003,0.01,3.037385432188051,0.5702933361380982,1282.7258465573889,32.95242731616911,17
7000,0.03701269340095911,4.551862333878309E-5,13569.331515513088,10522.363298663415,2.2904060394176025,1.0060640971057027,0.015544217176536496,5.0,0.6202329593626187,1232.2975160132623,32.95644770876984,10
7000,0.03784210560606649,3.056758427968517E-5,15893.570110361943,8546.873769504573,1.2386412864310696,1.0008032852900366,0.010514781489797896,3.180062772833061,0.572101455715634,1279.5763773235574,32.95251100738868,13
7000,0.028595041491615764,1.7562325536861785E-4,11655.81471466248,2270.405448642564,2.337044598588175,1.0155032136160291,0.29687314070843107,3.035108357074754,0.8998320414522805,862.6875557403498,33.05070951053079,2
7000,0.028418877537159534,1.7577603063422163E-4,11857.05120244822,680.8829427152398,2.581997374359289,1.0288023182984931,0.2371418274104878,2.656392280666954,0.8815548830925714,857.2437037349348,33.053141085872184,2
7000,0.024324093189948062,2.375023375380447E-4,16351.99866684651,1287.6962298557792,2.500171560277505,1.0615007736001487,0.2114230260175813,0.7630998555477059,0.9,761.1471232104116,33.12400708354683,4
7000,0.033833618622291506,1.0111936752929276E-4,13961.810374290773,9555.39549484186,2.8055478564409064,1.0347633956535836,0.1095804890948614,4.684191703979375,0.507821327339515,1068.3921414495405,32.98234242666907,3
7000,0.03397906399417656,9.35740223699021E-5,13725.811130360617,9361.546020268348,2.1031892618619294,1.4222865877035056,0.06714810030151434,5.0,0.5001657556181293,1075.1358338877467,32.979759814065865,9
7000,0.029870776185315057,1.5362517666304466E-4,13761.906416996108,9052.062847953046,2.0911734265818245,1.0,0.01121247052308823,4.969766281834444,0.6376632065993751,904.8465621023361,33.03096751280172,2
7000,0.02803246772403907,1.8215263257037362E-4,11720.338535863313,2285.5888381832124,2.3981584077011227,1.0273959665595667,0.2565202105258698,2.9407738535781185,0.9,845.7384764578626,33.05943342433265,8
7000,0.03017771323232418,1.5488737833545835E-4,13658.613639862435,6536.752769841467,2.312721228315086,1.0010062073137653,0.01,4.994487435193022,0.6931266563660456,915.8773382293083,33.02712925215949,1
7000,0.029957627293995415,1.560094377450568E-4,13961.635773620212,7842.710454118077,2.329042727373029,1.0,0.06161214947283811,5.0,0.676680630481729,907.9706779796824,33.02984865829018,1
7000,0.03540076602099662,6.674848491521937E-5,17275.222096599962,19060.353193663963,2.3601022142373536,1.0,0.011425811049971476,4.807207484539284,0.4169568543857859,1145.4727368991867,32.96698595901907,4
7000,0.02513852111813679,2.2043392841819803E-4,3642.785085659652,5300.708790645711,1.1632735575554745,1.0001306946020425,0.21075600946078815,0.1,0.3264900626021159,775.5549977423908,33.11647643230321,2
7000,0.025294240392557912,2.1872908766328708E-4,11894.550848097324,4907.321532123779,2.522409853037023,1.049623922414952,0.25054980945930094,2.895466396296119,0.84079542522745,778.6129709932853,33.10581125865248,6
7000,0.031478601358387585,1.3197970903711643E-4,12774.282346187052,11298.663615969146,2.345000889545428,1.0064874591330357,0.04294977529852588,4.816934784717708,0.4563966820311758,965.4189781304252,33.00875250818937,1
7000,0.024971647802758457,2.131736887318873E-4,9377.2618609306,7522.324881300653,2.388934720685689,1.0,0.32408981450503016,0.1,0.8634425893659275,772.3954481110181,33.11316014059601,1
7000,0.034050665087624644,9.258339080829488E-5,15000.07837566288,8698.98891228567,2.032833814842343,1.0112311734101513,0.010927217171872287,3.9735406292770907,0.720177056415772,1078.5521942546052,32.979015846601605,1
7000,0.028141989609518414,1.773210473761323E-4,11740.42223724666,2168.954603227179,2.375102575047273,1.0172131710173387,0.15911468449744143,3.7382795534389874,0.86965724902819,848.9136057306509,33.057614952683394,1
7000,0.027133329049855395,1.9198105093685904E-4,11984.050677738325,4673.8023642820435,2.0116936182515976,1.0455795799116323,0.26903018855495986,1.9083586639658716,0.8146394913011099,820.8435549111324,33.07405349314318,3
7000,0.03120354048590962,1.2968714440662893E-4,12988.543083583514,11227.171085630433,2.5522102588962103,1.0071542945064709,0.04081979731515559,4.8200239405373155,0.33407993809612324,954.3674173935574,33.01300534530615,4
7000,0.03593147198800456,6.166785459521772E-5,12518.566136600999,10806.453415447335,1.057221700790298,1.0000078014767873,0.04359869848889601,4.145907829813546,0.5060400905610241,1173.3264864450528,32.962958696779125,6
7000,0.0350358321908883,7.488542745530662E-5,12090.085323383904,11150.552075835914,1.0447591994425294,1.0000192505818033,0.045842564112258406,4.136852269177682,0.48321646673639584,1126.9096379449454,32.96991045001935,1
7000,0.026216849804257786,2.062181090541407E-4,11612.37153998783,4519.895115022153,2.0560209110736585,1.0451248048085187,0.24128411609842484,1.6834196847063112,0.8402310858839287,798.3368142617655,33.08967669888631,4
7000,0.031551311152186255,1.3149301096802897E-4,12831.171407327309,11239.489609400956,1.8391706831595658,1.008013962335539,0.04173053663114927,4.825039753578005,0.4793483613445074,968.3582119145813,33.007859617549386,1
7000,0.033460804551548075,9.462853808435594E-5,13943.673933039732,9598.078560319342,2.284402256871994,1.0362816232323788,0.0940450278128764,4.585125874896053,0.3800539421049909,1050.7037784964639,32.985828071163354,6
7000,0.024808199654500263,2.2148252527514885E-4,15796.436372606053,4867.309067033916,2.563979857221837,1.064365342330154,0.2140524048370027,2.0886580127661896,0.8994886527089149,769.4263901827961,33.11454869333424,1
7000,0.03559148126005657,6.624681298825066E-5,10401.347057350093,12439.30015450785,1.0436038935529524,1.0000455731426983,0.08922246641310662,4.000651957618168,0.5722297087844944,1155.4274842004938,32.96545834167599,2
7000,0.03257934762080863,1.1890188910640843E-4,13906.564334430721,9573.687522736513,2.245860607276369,1.0315002032942342,0.08686665650682482,4.940725474721609,0.5093339887787999,1011.5203421509717,32.99561374032113,1
7000,0.03640813519040101,5.216639033052439E-5,15345.85469696937,10530.04011900805,2.1653820557218175,1.0004184339129705,0.023470717968142,4.514823504099413,0.8128542729206066,1198.855165100768,32.95965154626885,2
7000,0.026891052056756848,2.018135478031607E-4,11479.176534093678,4278.3533899013555,2.0836754969656663,1.0445636015446917,0.2820882730662185,0.8302859338958312,0.7759681758328715,814.6659901952771,33.07926194729812,1
7000,0.027629312471003198,1.8416760383128828E-4,12394.446726574457,3730.744937748469,2.107534429041224,1.048037060372865,0.3911841418987218,2.2722825417619377,0.8158118704165044,834.2143228429267,33.06593045689888,3
7000,0.031126960245808424,1.3739612022688503E-4,13440.078530702056,9339.680088167943,2.026625167258417,1.0003014209798882,0.03549298390107544,4.725848909225688,0.6781807333202315,951.497834179653,33.01338036318082,1
7000,0.02646829102310922,1.9700235315738327E-4,11635.970869042363,4867.680217832285,2.0820557903040533,1.0474276796127826,0.29765125587957975,1.6224348361240286,0.851196601440101,804.1864865804537,33.08592759257744,5
7000,0.03251300465609671,1.2047309509682138E-4,14002.598836863377,10096.257361968055,2.2574328940426653,1.1200465246358828,0.04147872066649632,4.9863854803830865,0.7919732489709185,1008.6565957587738,32.996542880551424,4
7000,0.02869079187993008,1.7473402617456565E-4,10684.80621845009,3571.320285392809,2.424340635006935,1.0155703953097543,0.303231916097961,3.6084358112198682,0.9,865.6778377703934,33.04946360801903,1
7000,0.026334397694812186,2.0361811948974213E-4,10909.886772541235,7746.718854031759,2.326654775425248,1.0,0.3284543398385705,1.2857123561301425,0.9,801.055909694663,33.08768379724287,3
7000,0.028241980558052854,1.70641284878999E-4,11877.117916315512,2134.373433193107,2.566488168445419,1.0270919702043921,0.2603914482090937,2.742269414772513,0.8936504916403338,851.8193224367282,33.05722955941689,1
7000,0.031050465475657527,1.3554319219587753E-4,15601.30335736375,9613.596692885429,2.8668600424257358,1.0,0.01,4.261575042399537,0.8778747903063434,948.4628470627799,33.01440513191923,1
7000,0.03026946875251755,1.495327360079605E-4,13795.45983215242,6899.009587646654,2.3202720217357355,1.0,0.01,4.996923084806875,0.6262293810384683,919.1337919008445,33.02519551817076,4
7000,0.02590319887798716,2.1848768349649997E-4,4855.551688385504,5404.326973663911,1.1727888531986612,1.0001233848732702,0.48780818328669656,0.23270120064442773,0.3538639318622343,791.3287930992719,33.10593976228911,15
7000,0.03467664224891463,8.311636362854356E-5,14974.143427888932,9197.756820977433,2.2925285623685765,1.0,0.01,4.587790798580838,0.7216168809652472,1109.013309461934,32.97314395578796,2
7000,0.03265394826506949,1.0994058403775885E-4,14391.458176134613,9531.702032284116,2.2965365354129474,1.0547234156061558,0.023566471437805266,4.5768819613688185,0.6927404458988391,1014.5866275551639,32.99431555057185,2
7000,0.02089209100091048,2.619510570304894E-4,11237.166027150159,5746.333335336301,2.40825096337439,1.031833773812819,0.3308411367771316,0.9830755046267489,0.8315668256552943,727.5322276227254,33.19061921209715,3
7000,0.03139988811168543,1.2995894893284713E-4,12632.787080985932,11308.779287541998,2.4132334106908315,1.0068640016152255,0.04354074997816949,4.818979594444918,0.420538831125158,962.2035256318488,33.009817304807854,2
7000,0.03473644130333989,7.730112943295124E-5,14961.474110910522,9201.218064815286,2.3717931640130514,1.0,0.010002512229790322,4.572875191097557,0.7354531589906239,1111.8403535392615,32.972644280605216,2
7000,0.03314294372939663,1.0229430126979288E-4,18899.867183594448,16117.501803632373,1.0,1.0,0.01,5.0,0.468810313818675,1036.2921019747803,32.98874728703513,4
7000,0.03238604725140654,1.1758411094648756E-4,16344.471751670555,9770.85378519418,2.3141091075350118,1.0038535198879857,0.08193800003880096,4.389049775746663,0.7450457241218008,1003.0785278336198,32.99722656547469,1
7000,0.02878341411988869,1.704783105788869E-4,16635.938634774375,10522.070797080374,2.489432473095234,1.0042540674249336,0.01,4.735756618793332,0.6758691574745422,868.5614449684865,33.047230586837856,1
7000,0.035460758605284574,6.362152613374759E-5,12532.26629499694,10543.875846030658,1.121820474838639,1.0010355227631924,0.048463548991137716,3.7003748774503156,0.388828540818696,1148.5011645441346,32.96682183123482,2
7000,0.0347919663137127,7.861409099400196E-5,15631.28736684463,8851.692868975993,2.3146218223360187,1.0001491177462936,0.018311737187826204,4.560040373592128,0.7061725660052223,1114.667563441635,32.97198425422314,8
7000,0.036129890468511616,5.5633880554383865E-5,12375.695200704478,9859.07109535808,1.208063717232578,1.0005351855543985,0.03219476129012454,4.40491172111495,0.5937826240689559,1183.810485526478,32.96152902814739,4
7000,0.034193915017684345,8.430076010911663E-5,13711.83507758666,9482.765725237794,2.2623054321355713,1.000064732082075,0.015057709271030733,4.953745464824121,0.720129927920133,1085.2553295573339,32.97799833971625,6
7000,0.03244260588348724,1.2230312738466994E-4,13966.096800715668,9888.917845635313,2.2773683758729204,1.0009041042433617,0.04153683232944326,4.692560005132647,0.7055898743799264,1005.6355821238479,32.997617299145176,6
7000,0.03533630319058894,7.168671765911805E-5,11418.841804143887,10695.007651256603,1.0947802256049894,1.0,0.08719928409048541,4.071052511303355,0.5711369024990306,1142.2686584267135,32.967531747895514,3
7000,0.03497147880638516,7.484771436412597E-5,12598.928557391497,11241.671713470872,1.0,1.0000572917167885,0.04907637454160128,4.193340623090085,0.542048186451822,1123.6325797331485,32.970472455914866,3
7000,0.03646300226521867,5.024795135624323E-5,13970.72885785499,8879.450575957635,1.3849043353806358,1.0,0.06591466736904225,4.656452550225791,0.6959868431862264,1201.8050331023192,32.95933536415632,5
7000,0.02963638789829273,1.549441309040063E-4,13791.43989585035,8163.562438108591,2.349248050414344,1.0,0.01385992084829563,5.0,0.7132256702352473,896.6674778279097,33.034658367219855,5
7000,0.030411102031274395,1.4896336002244556E-4,13810.036867561968,8025.306448922191,2.0765809056837954,1.0927440580709922,0.011196042916468021,5.0,0.6950355022020889,924.3467453470548,33.023308319725174,4
7000,0.03529360568585966,6.630861385316729E-5,17267.61545564595,18916.75784982214,2.3598260747463327,1.0000610390192446,0.01128248481408993,4.75025041727259,0.4197503105134789,1139.8998513928004,32.968215388308565,1
7000,0.03338361208870779,1.0296359391949149E-4,15017.354196496077,10473.325338244049,2.020807300772652,1.0111033878570885,0.018587081233784684,3.8563279199832876,0.7151968742917361,1047.3414168576437,32.9859092240222,6
7000,0.021923508420226452,2.5581559711078313E-4,15254.476930032522,2797.1799750301334,2.5009384434480095,1.0741846697045276,0.20441854100049933,0.7324431577882031,0.8770324301959261,732.8471013569881,33.16844843988353,1
7000,0.03564254825683632,6.85392139344372E-5,12556.189301468641,11244.241861759747,1.2921682787947175,1.0000078511079644,0.04988274062380407,3.063910422117539,0.5403217264002337,1158.190115185597,32.96536192583756,3
7000,0.03447413730993711,8.344944886530948E-5,15300.662648038082,9191.116334926886,2.2638122309143207,1.0001359630269386,0.022476690601132457,4.477536099073607,0.7277123842316777,1098.960050642153,32.97488667283233,1
7000,0.028335195325168608,1.7625533049549767E-4,11967.971154808307,230.38580200162278,2.68683035101951,1.025841708364905,0.26593421329668004,2.474644773835091,0.9,854.6993303632236,33.05266224504561,1
7000,0.035124970132104576,7.71533478523439E-5,12504.919439398205,10819.519778304822,1.2045717597013934,1.0002086810321458,0.07173136210594461,4.072959012309128,0.3608063365586075,1131.5359034515195,32.96952407505729,1
