evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
8000,0.03658458857657922,0.0017669774200447528,2.858752212538131E-6,169.000158765167,32.858680364326865
8000,0.03580935703749756,1.2936308266033592E-4,1.9335489422496903,44.00078181032228,32.81578574677267
8000,0.036488750156911165,0.0017498723892746103,1.3484998746154618E-6,145.00126526643282,32.85758880612486
8000,0.036571662382355805,0.0017523395906202813,5.87764073989077E-6,161.0005456792758,32.85833348509652
8000,0.03649087833583341,0.001762732928135059,2.0327301607958997E-8,150.00027935376744,32.857829442656644
8000,0.036448164811094336,0.0017165232751451273,3.0542256201751317E-7,128.00043372124833,32.856708562699296
8000,0.03651191866101781,0.0017636310091138285,2.9425090362519397E-6,154.00033782729966,32.858016490631805
8000,0.0365756776115718,0.0017644317906687712,3.111624469021712E-6,166.000658459371,32.85855201753326
8000,0.03658985168925863,0.0017585054237138215,4.814102231649504E-6,167.00061433354372,32.85859512330152
8000,0.03652092589170329,1.222379706080821E-4,1.2786499507644156,66.00076614666462,32.8442597820446
8000,0.036251895999370884,1.1122842329111598E-4,5.303989675726486,17.00091555244177,32.76699999788129
8000,0.036327665255283394,1.0927181254617102E-4,9.999999592412914,2.000984105985032,32.76432814191056
8000,0.036717129004744706,0.001763497401560131,1.2460004109408448E-6,197.00504648668328,32.85978706789751
8000,0.036423830691458076,0.001704060841426412,3.223774194205271E-8,121.00040138461809,32.85631312413903
8000,0.03601821708970431,1.282902092294009E-4,1.5695166176285942,54.00073380519634,32.831302823900835
8000,0.03582589945898736,1.3016073920781184E-4,1.8069000382027003,47.0007705110822,32.82089919482607
8000,0.03659798161792082,0.0017627840241934952,5.224374268157726E-6,170.00028889111604,32.85872275432165
8000,0.035801023960645516,1.266743668143573E-4,2.448890476850557,35.00083121121544,32.79858484077461
8000,0.03664895622383427,0.0017670410652711793,6.222808838800204E-6,183.0017330122493,32.85925335203532
8000,0.03639326405048322,0.0016935721531576029,3.07367614584591E-6,114.00044981389814,32.855894788303296
8000,0.03646289494533554,0.0017281040753798782,4.754476664037702E-6,134.00100961418897,32.857031350791566
8000,0.03634169023897107,0.0016558932629865129,1.596335747991338E-8,98.00054314765858,32.85483457249248
8000,0.03622567183257052,1.1201085036143949E-4,4.985532550679921,18.000910009132916,32.76812275279383
8000,0.03658909956125367,0.0017700354376862064,1.8974889252986443E-6,171.00088526056393,32.85876484941637
8000,0.037026884917857265,1.1804673217586119E-4,1.076571398500724,77.00062334906742,32.85173429197369
8000,0.036705414242072985,1.2038943358988939E-4,1.2000081544339745,70.00065195422954,32.84738995363413
8000,0.036606161363474166,1.2149033071786919E-4,1.238267704179482,68.00066763832982,32.84588984489765
8000,0.03645191202010579,0.0017266050123170224,6.727335745898457E-8,132.0004373310226,32.85692517774537
8000,0.03617238335976913,1.2627561507471714E-4,1.461003608497597,58.00073919557092,32.83627443880243
8000,0.03637679190640698,0.0016793253791787693,5.041928754024143E-8,108.00053818540785,32.8555155542044
8000,0.036383316137234695,0.0016873618345367631,4.632404481166747E-8,111.00048222888078,32.85570765379434
8000,0.03634652473847257,1.084006138011945E-4,10.0,8.668292564800627,32.76260961403667
8000,0.036390954234585535,0.0017014464503923418,9.051396042961232E-6,116.00060305234507,32.85601700390907
8000,0.0362058832008169,1.1265781567718994E-4,4.708361779102311,19.000905098366843,32.76936527469258
