evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
500,0.036763294936157175,0.0016875374875588477,1.8437736454392546E-5,169.03256882055123,32.85870113088195
500,0.035804694195666086,1.3092113786623846E-4,1.912171605634446,44.06487470374548,32.815926701399675
500,0.036465982975752396,0.0017461962003538752,5.947230337210765E-4,145.1044942439494,32.85761508224625
500,0.0366977191729352,0.0016978834912629284,2.1475083510661297E-5,161.03674732724815,32.85834784094661
500,0.036321575513637815,0.0018378859669156426,1.5803634968137036E-4,150.0225352592173,32.85785707070648
500,0.03645438235396495,0.0017046549712271442,3.4468369479664796E-5,128.405961320393,32.85673575583457
500,0.036481200820188055,0.0017738681097302584,1.5825944889710656E-4,154.09941162075782,32.85802722394374
500,0.03666794785114127,0.0017050994291897684,3.4272586704010095E-5,166.23315371203321,32.85857365730951
500,0.03668499847108629,0.00171094779308538,4.898382314746898E-5,167.07919826728147,32.85860562798038
500,0.036487500274750624,1.2232378501989257E-4,1.2560760529372004,66.00428662102003,32.84433275283936
500,0.03625884460190971,1.0957493461736235E-4,5.233540784659255,17.008217610625127,32.76708301956378
500,0.03617125282864245,1.1113599362044985E-4,10.0,1.9971978458257607,32.76443556375775
500,0.03682685365010673,0.0016746302575463747,0.0012262734479480627,197.08006125593383,32.859848076486514
500,0.036406520448599045,0.001706846579902754,3.3161823855171137E-4,121.08764588251022,32.856327183198076
500,0.036054353630337745,1.2405590171244365E-4,1.574877018908911,54.016792444338506,32.83142740536306
500,0.036090419360715706,1.2376350861182967E-4,1.8209862361068576,47.00403595273125,32.821033679763765
500,0.03663152840759381,0.0017415310245774706,3.90105140981373E-4,170.07352852059918,32.858738056694285
500,0.03576403237641029,1.2566919061501866E-4,2.4418645390672418,35.007508569710275,32.79866205471504
500,0.03671656165367624,0.001726163295515012,6.993591396515245E-4,183.05732191249336,32.85927839210694
500,0.03637267469539205,0.0016919387327836975,2.582494303326778E-4,114.13075686419606,32.8559132480135
500,0.036304590217225687,0.001787506620012084,4.694882205879237E-4,134.00380899219863,32.85706325001891
500,0.036377592746434505,0.001649095264956536,1.8010295517566246E-6,98.08778381659994,32.85484454454653
500,0.03624544880700846,1.1079714753168045E-4,4.993544042295763,18.018535976720578,32.76815956217386
500,0.0364969700822779,0.0018196817889529389,7.846251082681312E-5,171.43253831144986,32.8587917886834
500,0.03731370082531902,1.0507697943386906E-4,1.0890386255114175,77.00178543956876,32.85190527020966
500,0.036922727470521,1.1345361057165708E-4,1.2117132888135576,70.01013388380446,32.847477297013334
500,0.03660765965518102,1.194588378505653E-4,1.278729126580973,68.02695831635491,32.84598863017707
500,0.036447595135914425,0.0017123262999156877,6.628619142519539E-4,132.03932475799596,32.85695160563432
500,0.03605399347648329,1.277160920778848E-4,1.4994863415539714,58.00355790944238,32.83637921069391
500,0.03628197587475393,0.0017101299851254694,1.4119769388534276E-4,108.03621511351685,32.855530539018616
500,0.03639065001809216,0.0016874974466599185,1.17255313643516E-4,111.04454301017795,32.85571403985475
500,0.03633583621540621,1.086503674648772E-4,10.0,8.617820574053743,32.76261027902953
500,0.03638135363985873,0.00171162100072004,2.3695560333839254E-5,116.07375777526238,32.85602319348682
500,0.03615411600969729,1.1301664560952445E-4,4.664558477840439,19.003092311128547,32.769398822017735
500,0.03679145885147759,1.278691135910034E-4,1.0639102668300366,78.13564763085927,32.852417501050375
500,0.0362727962517147,0.0018488763443342917,1.769670552874651E-5,146.14227647874867,32.857676092968084
500,0.03560993673181571,1.3307080109286243E-4,2.0381570041119708,41.00893132684423,32.810474358036515
500,0.03652767886197597,1.2347356452446786E-4,1.2497247112441876,67.05235043267415,32.84513745672031
500,0.03644605265773664,0.0016975868944207593,2.2062694538556055E-4,124.10037836412006,32.85649821703503
500,0.03627239227216444,0.0016397852021590835,4.2785956966132587E-4,87.12511167682061,32.854021033767744
500,0.03672322978007359,0.0017189294244292477,1.521138200188867E-4,185.29017633526448,32.85935601023825
500,0.03599016254211211,1.2396939798683585E-4,1.7266842287583042,49.024711263337366,32.824265292848175
500,0.03595074356540958,1.2416114928114449E-4,1.9074297859899503,45.14846398399772,32.81789435317058
500,0.03631025781833847,1.0899599070241351E-4,5.613683242309059,16.030381062175593,32.76606245365236
500,0.03641974826551612,1.0754110103286875E-4,6.928059065640129,13.004178654436872,32.76386944912811
500,0.03650655176863334,1.1947351395792949E-4,1.364525755981605,61.01921461610245,32.83967718582611
500,0.036457602807619706,0.0017410375836546445,4.917552336906566E-4,144.0945464830229,32.85756965796107
500,0.03648854538884301,1.234995149852176E-4,1.2142778919356334,69.07741931234058,32.8468137881184
500,0.03636371942287939,0.0017506106938422463,4.768819056117588E-4,131.00491768761353,32.85689369031667
500,0.0357330272618309,1.2831957905407715E-4,2.1688195204343814,39.00616540035026,32.806571190982055
500,0.036333118682340036,1.2975832735688831E-4,1.2662846868433275,65.06038594354132,32.843524318951886
500,0.036480487355956985,0.0017562527195254486,5.446035939384863E-4,151.50285481208618,32.85792161849601
500,0.03630895103189878,0.001730022084928186,1.816179583421655E-4,115.03448023564275,32.85596801072136
500,0.036708251789333846,0.0017061634752735888,1.9315645947140796E-4,165.01252469704895,32.85852871775036
500,0.0362899201704167,0.0016470216506190597,0.0010310006260851525,91.00753668768425,32.85434057482384
500,0.03633856494366318,0.0016160190215373665,2.6584916360081326E-5,89.36195120724912,32.85419100080686
500,0.03670358104525486,0.001704220485422927,2.944531664767608E-4,168.44802992464733,32.85867256488765
500,0.036327560875264085,1.0849828042406792E-4,10.0,9.067529556309037,32.76262031914396
500,0.036344179368599606,1.2370821300322922E-4,1.382391595663354,62.04121974262139,32.8406353010445
500,0.03615312944572573,1.1891465489439335E-4,2.873983850482076,30.006650594071253,32.78870048638405
500,0.036355655082818995,0.0016420363129961341,1.5883479020909494E-4,94.08346579669298,32.854556030617736
500,0.03720083222017489,1.1895103245266036E-4,1.0016043743276783,80.10559308318372,32.85329058205259
500,0.03678061311716284,0.001699272479625658,3.78691929392752E-5,176.55541225803168,32.85901377426753
500,0.03605551327956615,1.2805335387332467E-4,1.4312740665416424,59.03223059233488,32.837535013641514
500,0.036382751510801496,1.2736193395585912E-4,1.285776597531292,63.055700036288,32.84173521199861
500,0.03636081642058949,1.0833473510977207E-4,10.0,7.9339491208508965,32.76262003977633
500,0.03587996037021933,1.297073027842059E-4,1.6145257862078486,53.027362879199075,32.83003202028871
500,0.03665166932681859,0.001759799604355291,1.6620369531522632E-4,193.22936400032202,32.85967554042137
500,0.036497173559786246,0.0017783968048126796,2.567487792273756E-5,160.19900969443418,32.85830257541722
500,0.03710449674624083,1.2236446409816937E-4,1.0026896245031722,79.08213643806074,32.8528280314358
500,0.036480067780406626,0.0017372682263499064,8.459855489128414E-4,140.10310776608605,32.85736939907982
500,0.036475472741689545,0.0017394510283518965,5.656863380333462E-4,142.18926256115282,32.857466677012674
500,0.0363322617641244,1.1089889096290166E-4,6.016793104969642,15.02041813040388,32.76521328417006
500,0.036650369829547585,0.0017347509943833536,1.9711332180418434E-5,184.0746382660997,32.859332119385634
500,0.03635260448734492,1.0879809290562326E-4,10.0,3.9701302019118487,32.76283497413066
500,0.03636220107878938,0.001659019768274937,5.616851248605332E-5,103.12941571541099,32.85519597862371
500,0.036482885141094525,0.0017829611444346314,1.5594885281365882E-4,158.20928025412084,32.858215988688606
500,0.03570336653303556,1.3346992428078122E-4,1.6557529940339517,51.06728279441207,32.82733817568055
500,0.035727061726494584,1.3056824033902688E-4,1.7527974913354025,48.00718448211842,32.8226637763314
500,0.0364120876716619,0.001557309780793946,4.998978832528705E-4,83.00683989116739,32.85369488893795
500,0.03670593958844619,0.0017181122400087318,3.981446123431601E-4,181.11825968694689,32.85919819300061
500,0.03648422450735304,0.0017802395255038603,1.4990841053788415E-4,157.0554509438219,32.858162914398015
500,0.03664215173784335,0.001744271198182824,3.194030788522125E-4,172.3014194453937,32.858829334028606
500,0.036530620372874474,0.0017496242136587445,1.1469168216799752E-4,162.06863939682742,32.85840607931611
500,0.035528904872250196,1.3568064306504162E-4,1.8545170313241988,46.00607533697672,32.81944187220996
500,0.036278226517256366,0.0016989402407462393,6.277086297281847E-5,102.1991730013615,32.855134216035246
500,0.0364104972489477,0.0018017121298109604,5.762964653369114E-4,148.42508515857193,32.85777967479327
500,0.03638570674481739,0.0017263988159233316,1.9771079058022127E-4,125.13375397158235,32.856557699794095
500,0.03648862734225216,0.0016981892865381453,1.5148753377498773E-4,126.22683408074964,32.856618147212615
500,0.03642208914050709,0.0017048301124766908,5.247547549721698E-4,120.0450304243697,32.85627237859629
500,0.03668748209114746,1.204588650471328E-4,1.2148593813620037,71.08173199204634,32.84821515251697
500,0.03647657411024894,0.0017387312906968688,5.577621862580284E-4,141.21440604225978,32.85741708682367
500,0.03647051225284107,0.0017525821618773576,6.123718804216622E-4,143.09164317416636,32.8575128408684
500,0.03639304809356323,0.001643175994932436,7.180957739778007E-7,100.22551854035221,32.8549933200088
500,0.03614591039220534,1.1564822342382061E-4,3.5948217360791697,24.051820966873617,32.77724936934112
500,0.03605029100037618,1.213404732849876E-4,3.046397674644228,28.035114551083826,32.78473242224228
500,0.03622728010116462,0.0017009346887851607,7.491885382596867E-5,97.0495500823078,32.854777192424216
500,0.035800275043073836,1.2406962745140402E-4,2.8103332299880686,31.05208264998162,32.7906513449923
500,0.03602178194467109,1.2001772170557983E-4,2.967128843941061,29.026303604992627,32.786583152804134
500,0.03628939760495548,0.0016228937148640987,3.306259653626953E-4,85.17900334768986,32.853859452325686
500,0.0365004633521129,0.0017135532380453931,4.245046785779052E-4,135.10430821620164,32.857101550338086
500,0.0364648681692107,0.0017208159291914509,4.909461974181768E-5,130.07879713676405,32.85682465860507
500,0.03596477998268037,1.1879420441340984E-4,4.032203535295261,22.01859258482293,32.77387009652571
500,0.036696589383783895,0.0017332339005740407,3.571618499451461E-4,174.13480072663327,32.858914095649865
500,0.03671771123902882,0.0017297820148499583,2.854489616539667E-4,188.07733278470764,32.8594645732641
500,0.036406907803912716,0.0018121062482498015,5.704534533613813E-4,153.18722067707122,32.85800446337507
500,0.03630375035304866,0.001723522516630048,1.330842550494238E-4,112.04031035079697,32.85578095777752
500,0.036351883654754245,0.0016416392114615094,1.2236612470542177E-6,93.27212091158509,32.85449203696793
500,0.03675234881431213,0.0016851069406473543,3.668466208309249E-5,177.28499744367156,32.859043280793216
500,0.035817139176290765,1.2754533707343496E-4,2.2294855626312065,38.033194180364276,32.8046359549234
500,0.03668847425053232,0.0017200978333397233,6.9823016941126E-4,180.06521679471018,32.85916687057645
500,0.036484808542254187,0.001723786750636844,4.251991941772058E-4,138.18529768321346,32.85726081876197
500,0.036478077928761864,0.0017763497393612872,1.5617684424810104E-4,152.5218599963803,32.85795343543319
500,0.03629953308468241,0.001673597382846073,1.4004052540919783E-4,96.1929140778876,32.85471132557144
500,0.036681814363457015,0.0017703507291142546,2.746687575554619E-5,199.3977876100297,32.85988333115185
500,0.036356905307733035,1.0858181741697017E-4,10.0,5.930030771717993,32.76267683847387
500,0.036740299648651574,0.0017447515154189867,2.649462250714224E-5,198.6208880923532,32.85984920241822
500,0.036347590422220764,1.0834201373038208E-4,10.0,6.966070063577245,32.76264028349458
500,0.03677946849834068,0.0017047914282045538,7.847339945265927E-6,175.42292385233,32.85897487662061
500,0.036324211499382295,0.0016842957674957774,1.3575016824912288E-4,106.0230069902517,32.85539413251979
500,0.036390359655131106,0.001729330364790908,6.277737311719622E-5,122.23421225021168,32.856387923038135
500,0.03630347915371429,1.1115034419798166E-4,4.5203543119477905,20.005364677556823,32.77082189685812
500,0.035987442739439185,1.241920555352216E-4,2.1607534013659073,40.07698091052578,32.80873349781104
500,0.03622503831198152,1.1480423156051407E-4,3.2351906609917918,27.02630026011571,32.78286289710141
500,0.03676923462617467,0.0016881411541890034,1.548983152546975E-4,189.33436345992732,32.859536292358506
500,0.036732633342406215,1.236613707727632E-4,1.154058493629794,73.04308381828871,32.84947947662636
500,0.03670650741022351,0.0017455588861802639,0.0017613954243605873,191.11198145403517,32.85962084650368
500,0.03678218486335983,1.2149463115654623E-4,1.1500151625588548,75.09865626588078,32.85079164924226
500,0.036331314599209956,0.0016897199636172523,1.306633874850022E-4,107.08113319964446,32.855460767649
500,0.036439747138800375,0.0017433306502489866,5.38610990778505E-4,136.0953913272703,32.85715576182622
500,0.036987330833304195,1.1833821084874411E-4,1.0989920491370777,74.1098232036881,32.85013595664795
500,0.036683402082069334,0.0016971890205169844,2.029463166941305E-5,164.23995163980268,32.85848630750748
500,0.03636713696700451,0.0016012058579255072,6.479104691821534E-4,88.0266638625985,32.85409903661917
500,0.03636513382975708,0.0016841902807958418,1.5784083542369034E-4,109.09385897988105,32.85559048432548
500,0.03628601157267195,1.1041790992127788E-4,8.213003861890744,11.020504600059297,32.76304485650491
500,0.036464772083794776,1.2209924884747284E-4,1.325058285335539,64.02485185888082,32.84251647529308
500,0.036818805037552735,0.001666303279187243,6.088121165696826E-4,179.61990625200082,32.85915373717855
500,0.03637692292631448,0.0016926719499949156,2.4924783773832437E-4,113.18804468465399,32.85585142153259
500,0.03645879787924368,0.001705656929696894,5.673058628741378E-5,127.33688296947065,32.85667427763513
500,0.0361156475717792,1.273622202239399E-4,1.4849158355498957,57.10152069358147,32.835218396768624
500,0.03665068593736486,0.0017403905151363278,5.323782167585092E-4,178.1694815944001,32.85908067192165
500,0.03665144519395899,0.0017600276783777053,1.5674887751331615E-4,194.89275201806396,32.85974379278283
500,0.03668131554299801,0.0017428146999252693,2.1113084735022047E-4,186.43168254177948,32.8594000530733
500,0.03623133592862542,1.1404285596669537E-4,3.7262945983199462,23.02567126943352,32.77560384726573
500,0.03633726713626734,1.0829395863932554E-4,9.077532791322223,10.006462407326186,32.76276714096887
500,0.03597928829865704,1.194554597883689E-4,3.3170928766959245,26.020655709959374,32.78078059365209
500,0.03667732790232211,1.2363510754229208E-4,1.1698979306328938,72.01864550190916,32.848804298305645
500,0.036333606145940105,0.0017330312949055062,3.799795021613323E-4,118.1571616428726,32.856159234160785
500,0.03665324909178088,0.0017599548124283993,1.718660581823177E-4,190.23482942201773,32.85955141034775
500,0.036181505032842426,1.2182479328821922E-4,1.6645073272691138,52.03224861380472,32.828734452335304
500,0.036720063553747295,0.00173181581322863,2.8249821937196217E-4,187.30102965002592,32.85943200273645
500,0.035844060155418425,1.277667728981454E-4,2.391470694706163,36.00575626977465,32.80066720384002
500,0.035813206261348825,1.268704064805666E-4,2.515833541613289,34.04325365152801,32.79665926676857
500,0.03639372066484663,0.001655618416164347,4.045094470508199E-4,105.0246978245393,32.85533024967336
500,0.03581850331040804,1.2492985097071766E-4,2.6305178610656466,33.02096536188201,32.79460670100726
500,0.03601362177060674,1.2231826782339836E-4,2.6858004935993796,32.08599525070796,32.79277002895626
500,0.036165416328229144,1.1605150525059096E-4,4.269137004327037,21.068777411736868,32.772402278477344
500,0.03634765089147657,1.0981775383606281E-4,9.89678038662539,0.9968565394617173,32.84826919185682
500,0.03590707023507965,1.296859237231363E-4,1.7235743862080322,50.02323388635282,32.82571675939567
500,0.036312073750950184,1.2363091537089023E-4,1.4269878568096328,60.09554709898504,32.83863176742209
500,0.03639351340338147,0.001678882121394286,1.7626273412537423E-4,110.00686635070295,32.85564907954565
500,0.03649772733664216,0.001778571653471369,3.378173178241594E-5,159.06957964070455,32.85825039677836
500,0.03640041420443776,1.0819967287776822E-4,6.552807398079632,14.038638359017085,32.76447619662179
500,0.03611628568691579,1.2698940276320125E-4,1.52044059647804,56.02293713903998,32.83390930583205
500,0.03673875514101389,0.001738493354761523,4.055341357703702E-4,195.46325055256244,32.8597439998982
500,0.03647581909808385,0.0017792865828908406,1.389389772374892E-4,155.54394473427467,32.8580941373694
500,0.03633301885670125,0.001595801542595381,6.767482205182969E-4,81.05105430420375,32.85352395250264
500,0.03670528974548159,0.001693975313650612,3.4881105630799264E-4,173.04368385424422,32.85887883842387
500,0.03633665639788986,0.0016590975143527071,6.733820682536664E-4,99.06451867045654,32.854926056814804
500,0.036305440626537275,1.0959755096951856E-4,7.4745935017708875,12.099206503466625,32.76340249185744
500,0.03636408376212651,0.0016613729753901013,5.707807307822455E-5,101.0271365913442,32.855049691656056
500,0.036476788761660696,0.0017297436698484423,8.810995307515215E-4,139.0026336096116,32.85731429644958
500,0.03667379466022684,0.0017188318684274694,1.2741062496297444E-4,163.51344697528188,32.85845718169375
500,0.036445112664524514,0.0017144201929494747,2.217912284987911E-4,129.13989133948,32.856778012268634
500,0.03635034633874691,1.0870403330761995E-4,10.0,4.991520864311216,32.76272674004528
500,0.03586295760405039,1.2678637529829514E-4,2.3185011525291044,37.06102810084061,32.80273612511893
500,0.03631005518799326,0.001827091210488257,1.6937532849776633E-4,147.25369744711946,32.85773018510502
500,0.03648449821773801,0.0017383269022099347,5.620630930269299E-4,149.11391221907604,32.85781945376736
500,0.03595882364820656,1.2832070264934397E-4,1.5526695879935888,55.03844715642418,32.83270633699898
500,0.03627738173056307,0.0017042178176661597,8.25985391236881E-6,104.068445194803,32.85526089234909
500,0.03667772304016538,0.0017422732164394557,5.454874070228887E-5,192.60814689763654,32.859653912853226
500,0.03670274273045267,0.0017215105729285912,1.999605527389017E-4,182.35894900895724,32.859243057495966
500,0.036496580046943,0.0016721335226410018,1.4586338487652792E-5,123.04217475512792,32.85643654129234
500,0.03590780215838384,1.2706570147714294E-4,2.025737950571677,42.02420718910378,32.81225927970294
500,0.036367195375024496,0.0016145707841674372,6.881325323806085E-4,90.03452678899504,32.854258656392375
500,0.036459279917061146,0.001717603493578292,4.285125205542315E-5,133.1227398264886,32.85698957606388
500,0.03648907926614901,0.0017186260288586939,3.47320689377815E-4,137.19921400182818,32.857208519550866
500,0.035830184052300394,1.2810591077215707E-4,1.9182103861499635,43.03112721651245,32.81426355143982
500,0.03633372085113034,0.0017245866010501517,1.7679498264803784E-4,119.01574828752989,32.85621067761239
500,0.03625242706982786,0.0016400580744448776,6.647887056064011E-4,86.11100085465344,32.853945205965886
500,0.036964728841291636,1.1843578740212576E-4,1.124862925877326,76.04960189017093,32.85129982901054
500,0.03634217924894331,1.0901988707380473E-4,10.0,2.9573992722771796,32.763114537212104
500,0.03638801232580401,0.0016323381724405552,3.6298735566981874E-4,95.02040207495904,32.854632739707675
500,0.036141115006445755,0.001677579539636194,1.1072444095808088E-5,84.03006413702168,32.8537761225964
500,0.036419941311787295,0.0016757590627066615,1.3890228134223718E-4,117.04277200352037,32.856093624099714
500,0.036046274656598806,1.1841478238148524E-4,3.5599023938943914,25.005672969406394,32.77894313371875
500,0.03637510228676957,0.001630618435370056,1.4781117348235015E-4,92.00850937159932,32.85440578633431
500,0.03647335978257584,0.0017785093362034715,1.505187175609079E-4,156.0396623004829,32.85811889160659
500,0.03682611789239187,0.0016799666689317737,5.428699163292006E-4,196.60401966804494,32.859808110746904
500,0.0363578704661635,0.0015761904747183667,3.4121065527555197E-4,82.13984349617542,32.85361079880076
