evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
10000,0.03658456192674271,0.0017669774144226328,8.233314003218054E-7,169.00070382291494,32.858680326400055
10000,0.035808303605971474,1.2937399553931964E-4,1.933548847981879,44.00078181032228,32.8157857203783
10000,0.036489006062186774,0.001749876278914205,1.665090199433938E-7,145.0002958313752,32.857588728327144
10000,0.036571662382355805,0.0017523395906202804,3.5145514199230705E-6,161.00051148064577,32.85833341541117
10000,0.0365094200485025,0.0017554416288703774,3.793358438621078E-7,150.00230160653277,32.857829372176866
10000,0.03644815952615107,0.0017165232751451273,3.0542256201751317E-7,128.0003775763324,32.8567085595237
10000,0.03652227559188906,0.0017583363335781565,2.8599419081672387E-7,154.00210555850296,32.85801636148331
10000,0.03657435094619083,0.0017641067172497688,1.402955490595203E-6,166.00026877457813,32.85855193950938
10000,0.036589730729609214,0.001758512678335089,3.1765074722292723E-6,167.00083254700002,32.85859508627265
10000,0.03652092501610205,1.2223797060808214E-4,1.2786470510085532,66.00069001669662,32.84425971712974
10000,0.036251888202687176,1.1121061921953533E-4,5.30398903385065,17.00091555244177,32.76699999112496
10000,0.036327656837501957,1.0929510084302962E-4,9.999999592412912,2.000984105985032,32.76432809018717
10000,0.036714243299379355,0.0017634873681540203,1.15779850953928E-6,197.0049086267141,32.85978702393978
10000,0.036423834488710394,0.0017040728965236453,3.223774194205271E-8,121.00040138461809,32.856313123845204
10000,0.036018220338101516,1.282731582601038E-4,1.569515540936596,54.00073380519635,32.83130278744817
10000,0.03582589945898737,1.3013076847103177E-4,1.8069000382027003,47.000770511082216,32.820899081850236
10000,0.03659710921469687,0.001762656952166288,4.139705925143167E-6,170.00018436015392,32.85872271604142
10000,0.03580222603461024,1.266875886222665E-4,2.448890476850557,35.00083121121544,32.79858476332432
10000,0.036648874670509854,0.0017669111632286046,6.189430670604965E-6,183.00016817976046,32.8592532917221
10000,0.036393259415438084,0.0016935723013170871,8.755643814847882E-7,114.00044981389814,32.85589473345054
10000,0.03646291172242091,0.0017281489324034662,1.8685771161769411E-6,134.00044516266155,32.85703124173393
10000,0.036341686772416885,0.0016558932629865129,1.596335747991338E-8,98.00051556848031,32.854834570523174
10000,0.03622566943405412,1.1200457976490603E-4,4.987149209691391,18.000910009132912,32.768122696627564
10000,0.036589088358652315,0.001770003572798719,1.9541013653855595E-6,171.00085079320692,32.85876484816255
10000,0.03701490737240689,1.1840388991853316E-4,1.0759952048999213,77.00125518729098,32.85173422111603
10000,0.03670460990613569,1.2039366501598299E-4,1.2000073086953191,70.00065195422953,32.84738994773339
10000,0.03660614764030994,1.2150117667656524E-4,1.2382672331984976,68.00066367900025,32.84588983979632
10000,0.03645191202010579,0.0017266122500517022,6.727335745898457E-8,132.00042483128152,32.85692517658931
10000,0.03617237853165942,1.2627561507471712E-4,1.4610036084975973,58.000711510701045,32.836274406848595
10000,0.03637679190640699,0.0016793253791787693,5.041928754024142E-8,108.00048840864974,32.855515550977735
10000,0.036383316137234695,0.001687360931662196,4.632404481166747E-8,111.00044784669014,32.85570765161437
10000,0.03634652500711387,1.0840062446149253E-4,10.0,8.66829525059372,32.76260961403666
10000,0.03639085789532522,0.001701569827719628,4.440270975087712E-6,116.00049059787003,32.856016880359675
10000,0.036205909032641724,1.1265937204416249E-4,4.708361779102312,19.000905098366847,32.76936527446901
10000,0.037056021651271816,1.182930340914855E-4,1.0611417731531292,78.00063041995121,32.85225253147439
10000,0.036487261789216296,0.001752692808364569,1.4275345850354349E-6,146.00029540164795,32.85763750733211
10000,0.03579151411211233,1.2875785597127315E-4,2.0791046820487007,41.000795708726656,32.81032099340864
10000,0.03656112707111115,1.2194402862607186E-4,1.257998702072519,67.0006658061503,32.845091546169364
10000,0.03642828593561417,0.0017119711993921075,3.6360696154015484E-8,124.00045314029562,32.856485173668
10000,0.03631196377902026,0.0016234955032619416,9.171650180290273E-9,87.0005702779782,32.85400039082868
10000,0.036679741640811205,0.0017559139670009435,2.2710384196111995E-7,185.00049379557242,32.859331750026385
10000,0.035886993869417225,1.2930520249649757E-4,1.732812216451839,49.00075562767269,32.82409266107454
10000,0.03580770681582141,1.2977612339790023E-4,1.8890352823558156,45.00077624333132,32.817531097004604
10000,0.036271011160045795,1.1061978080167941E-4,5.657686199371007,16.00092044824163,32.766004239773885
10000,0.03632000814664696,1.0916360883052106E-4,7.046894941846956,13.000935210884155,32.76381296672189
10000,0.03631041080691468,1.2422103962794748E-4,1.3900761680898002,61.00069719153236,32.839560947196574
10000,0.036480317481567985,0.0017512110443763862,4.911746252436736E-7,144.00062077959575,32.85753978907454
10000,0.03666247111156575,1.2079182601132661E-4,1.2180991781371928,69.00065576832208,32.84665575307507
10000,0.03644278968319851,0.0017285353245959667,3.1361788913064037E-7,131.00036861963537,32.85687156687537
10000,0.03579481953429219,1.2797343564876083E-4,2.1890546616494704,39.000970781972526,32.80650931887368
10000,0.0364772727646376,1.2271106521774671E-4,1.298818802825261,65.00067505683408,32.84339316903469
10000,0.03651091892632075,0.0017545727034265852,2.183675123866364E-6,151.0005463302306,32.85787650356604
10000,0.036392647221246646,0.0016972549920227762,3.3505305112608986E-6,115.00048559677454,32.85595607284688
10000,0.036577774111073096,0.0017608900461150542,3.869730432049106E-6,165.00033062692438,32.85850877186848
10000,0.03632298025642383,0.0016355064095385137,1.4707730936556163E-7,91.00060529966468,32.85431534321408
10000,0.03631815716683557,0.0016297902709546113,2.0217611566055803E-7,89.00055545058339,32.8541596438675
10000,0.036580386028895934,0.0017669775387754055,3.0115000005023277E-6,168.00017077086972,32.858637821334106
10000,0.036346013736490566,1.08406646988899E-4,9.999999999999996,9.000955072048088,32.76261500844456
10000,0.0363500995882119,1.239472207791764E-4,1.3648024456209167,62.00069728873343,32.84057572777272
10000,0.0359111135973638,1.225714794138501E-4,2.8829167027107507,30.000851066785927,32.78848470727855
10000,0.036339995695726456,0.0016404186369939986,8.889627110081691E-8,94.00053744014411,32.85454267577813
10000,0.037123272413437575,1.1909759984837055E-4,1.0266650901949839,80.00060291383144,32.85322262365381
10000,0.03662823624215366,0.0017606766947190434,3.904177814140778E-7,176.00038335611214,32.85897196343637
10000,0.03626236154912686,1.2406345594412352E-4,1.438018493643021,59.00070888908583,32.83741493209642
10000,0.03639511723211283,1.2343156379391403E-4,1.342538495295783,63.00068596326583,32.84155227178772
10000,0.03634630992658721,1.0840764587313685E-4,9.999999999999998,8.000959687172841,32.76261748032317
10000,0.03601757379653896,1.2756146303693168E-4,1.6023268688702144,53.0007354547419,32.829950034444714
10000,0.03669462137075643,0.001766905989456407,3.2084334204348584E-6,193.00102590472417,32.85963824994329
10000,0.03653453459217856,0.0017676885892410534,1.1602250101491293E-6,160.00025773920768,32.858288903566816
10000,0.03709960633767891,1.1842797323071448E-4,1.043085241805875,79.00060880263833,32.852748436638024
