evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
100,0.036709734497494095,0.0016826874913694263,1.6022471752172974E-4,169.74963234989477,32.85874156247624
100,0.03600426140750652,1.291051118307544E-4,1.913088498481019,44.09340288037491,32.816229999627126
100,0.036520876236565296,0.001713427927507142,0.0011030669307009683,145.03696811225907,32.857628758724346
100,0.036504492403693314,0.00175112075729039,1.2608856761536723E-4,161.63147088473144,32.85840880711828
100,0.03660695953238404,0.0017129099950293257,0.0010356237612755077,150.24153095308077,32.85787878156216
100,0.03626861265483651,0.0018054353627334867,1.4769481953648842E-4,128.45298147744552,32.85675724851825
100,0.03704015806224389,0.00152954007992408,5.072313888308604E-5,154.05996380030246,32.858185748061544
100,0.03648378392695215,0.0018480082767548308,4.943004453924188E-5,166.77911372817454,32.85863915492452
100,0.036710386223871884,0.0017151529774599745,0.0010913357954683751,167.04385847730094,32.85865254829824
100,0.036487500274750624,1.2232378501989257E-4,1.2560760529372004,66.00428662102003,32.84433275283936
100,0.03625884460190971,1.0957493461736235E-4,5.233540784659255,17.008217610625127,32.76708301956378
100,0.03639379145916943,1.0702387745605673E-4,10.0,1.983816350852126,32.76443777813264
100,0.03621770057924649,0.002037638155258963,0.005998201502055038,197.01687610668986,32.860260031952
100,0.036412641494073986,0.001702464543714156,7.942039554981981E-4,121.10575850920242,32.85633986043067
100,0.03596139886918607,1.2605791274062237E-4,1.6125765501240443,54.14493233536173,32.83164550228367
100,0.03610995354666154,1.221176702514482E-4,1.8179663562944535,47.02778118066435,32.82110302274341
100,0.03670518917339698,0.0016835755571947995,1.8559924725058383E-4,170.39532337738672,32.858772908740384
100,0.03552961482575291,1.3199407291283608E-4,2.4279424259701536,35.094738963201884,32.79899414239319
100,0.03646155729812502,0.0018120068872304056,0.009300583511334377,183.86150155274663,32.85961490595897
100,0.036375667452989605,0.0016845686629330097,0.0010614053943462049,114.12699277993508,32.855934113960636
100,0.036484738518407826,0.001719399642676019,0.001074204433631694,134.30234464353364,32.85707799438687
100,0.03615956059829929,0.0017340440001233277,6.870918944889106E-4,98.20411343462962,32.85489154618125
100,0.036147144953581546,1.116108555476579E-4,5.1415022061756765,18.00261959689249,32.768323851767114
100,0.0364969700822779,0.0018196817889529389,7.846251082681312E-5,171.43253831144986,32.8587917886834
100,0.03721482127596242,1.0967942884773023E-4,1.1154024612738316,77.16707651842783,32.85194713051732
100,0.03647635677300938,1.2290062895565457E-4,1.2542409655982587,70.02122167272633,32.84760310781906
100,0.03660765965518102,1.194588378505653E-4,1.278729126580973,68.02695831635491,32.84598863017707
100,0.03645106004666178,0.0017074445416442319,3.570959881667217E-4,132.36039908066994,32.856968085526596
100,0.03610510075720725,1.249291257274978E-4,1.4972246687603055,58.05589860806923,32.83643670252548
100,0.036313672364611645,0.0016841679864590395,6.459185450703778E-4,108.15285066661262,32.85555875533039
100,0.03636867082166166,0.0017056291832621218,8.766703984177009E-4,111.00555131301878,32.85574244582281
100,0.03633583621540621,1.086503674648772E-4,10.0,8.617820574053743,32.76261027902953
100,0.03635760318784794,0.0017126087117590326,8.77385218375308E-5,116.30617569706322,32.856039303384776
100,0.03598474010337716,1.1618592305652179E-4,4.695817176322953,19.014830325493836,32.76956732952689
100,0.037028771686851154,1.296628280107557E-4,0.9848377054694728,78.34611815506148,32.85256598865161
100,0.036500850396079684,0.0017147364727594962,0.001112497406291989,146.01218122073328,32.85769147131795
100,0.03560993673181571,1.3307080109286243E-4,2.0381570041119708,41.00893132684423,32.810474358036515
100,0.03644581811698193,1.2304002989158353E-4,1.274684469343216,67.0127275554454,32.845144120819285
100,0.0364340187832795,0.0017062282925816607,0.0011903655961631242,124.43360628724844,32.85654094753103
100,0.036369408077115674,0.0016347209858658418,2.2898853667838273E-4,87.0334912591169,32.85407068258037
100,0.037307496054316776,0.0014306700106785357,0.003680122176461227,185.36910819835873,32.859653604738654
100,0.03563975083514177,1.349071143614713E-4,1.74431906574512,49.02935857055593,32.82427142271257
100,0.03572263935601102,1.285458982532337E-4,1.9756046304968597,45.0710498514602,32.81807689989691
100,0.03624670370340426,1.1175352998008353E-4,5.700482013338669,16.062303328019066,32.76609381313003
100,0.03641974826551612,1.0754110103286875E-4,6.928059065640129,13.004178654436872,32.76386944912811
100,0.03650655176863334,1.1947351395792949E-4,1.364525755981605,61.01921461610245,32.83967718582611
100,0.03651796148983566,0.0017133988319338442,0.0011109151947592956,144.89552212078107,32.85762300024231
100,0.036580418450903505,1.2665351868077821E-4,1.1562723500965857,69.00386362170438,32.84682805079613
100,0.036469641111882604,0.0017228457247690423,0.0013987347768159924,131.08689267403824,32.85692240303151
100,0.03596507659962638,1.2343117724742222E-4,2.1966709647075775,39.005018780893195,32.80662265926345
100,0.036333118682340036,1.2975832735688831E-4,1.2662846868433275,65.06038594354132,32.843524318951886
100,0.03629626585485957,0.0017941421331270251,0.005331160708088842,151.02222041373022,32.85809921531318
100,0.03635810011399104,0.0017136066692024347,4.6445144104544405E-5,115.25020993778217,32.855973284328805
100,0.0370358653555054,0.001525118162571849,7.947948220835176E-5,165.71576456603975,32.85866453686887
100,0.03627424826268166,0.0016813358330246846,0.0015874291952600666,91.02009130866341,32.85441227286725
100,0.03646616349615399,0.001540403742700159,0.0030571279021292114,89.12010316835915,32.85425774490385
100,0.03668802734995429,0.001684572149334522,0.002146311949974121,168.69755099086424,32.8587442184987
100,0.0363764019901117,1.0736637921303066E-4,10.0,9.149965676223584,32.762633892101874
100,0.03643683773827652,1.2134959336502273E-4,1.3448323163158604,62.09631213234014,32.8407143340674
100,0.03615312944572573,1.1891465489439335E-4,2.873983850482076,30.006650594071253,32.78870048638405
100,0.03629373400114001,0.0016290677936076766,0.0028522606291893717,94.00534338334863,32.854618491331145
100,0.03734961144226341,1.0633626896913727E-4,1.0554454047167097,80.06470693141024,32.85336070135038
100,0.03671028019884344,0.001686713960312935,1.871669020702242E-4,176.3176682124038,32.85903074863047
100,0.03607426060585341,1.258113988107499E-4,1.4519483220549394,59.01012686765348,32.83754922788224
100,0.036382751510801496,1.2736193395585912E-4,1.285776597531292,63.055700036288,32.84173521199861
100,0.03634106454942973,1.0872137677467662E-4,10.0,7.745278889699658,32.76262359897397
100,0.03568689570587041,1.3635114026918903E-4,1.6213858276551947,53.04744751679982,32.83024646678093
100,0.03619595052813354,0.0019374650491758118,0.009363880824981468,193.89978412375643,32.86015799339938
100,0.036718352075455866,0.0016827949309804386,0.001657541606598836,160.4444389263869,32.85837467955554
100,0.03724723061018454,1.0888500771967893E-4,1.0532606489950829,79.18937830292873,32.85294518225538
100,0.03648146402205087,0.001715683779461754,0.0013854417853158428,140.391657319051,32.857406746906456
100,0.03651636163588524,0.0017125213703245879,7.465701896136744E-4,142.58464770283837,32.857496442917146
100,0.03637229426129051,1.091357684791998E-4,5.985642460017749,15.106530811981017,32.765255489703826
100,0.036749594067326585,0.001686890222252586,6.619671690991238E-4,184.00775786477814,32.859340391658364
100,0.036319874175759354,1.0801946951223665E-4,10.0,3.990510234730406,32.762847007375306
100,0.03638409499917007,0.001655832443525819,7.182184010760909E-4,103.08740585040836,32.855206859657706
100,0.0363246331183988,0.0018188295050340177,0.0048814425319485145,158.62477652013382,32.85841630037083
100,0.03570336653303556,1.3346992428078122E-4,1.6557529940339517,51.06728279441207,32.82733817568055
100,0.03556045184644152,1.3657976993734265E-4,1.739366641576079,48.15476821275993,32.82299453501177
100,0.03635570808704489,0.0015822476504124888,5.202331403263388E-4,83.46905812096514,32.85372591139111
100,0.036607276345745336,0.001720235562369769,0.0011195213223525852,181.48415661664993,32.8593324019951
100,0.03669361602796458,0.001684563860486233,0.002276085419103316,157.9429612417216,32.85827695749793
100,0.03648089271346896,0.001846664066023479,7.73817667235843E-5,172.10603490794662,32.858836948584056
100,0.036530620372874474,0.0017496242136587445,1.1469168216799752E-4,162.06863939682742,32.85840607931611
100,0.035900150334389196,1.3010038557912241E-4,1.819361061217277,46.26212968859018,32.81973057197395
100,0.03618701363005253,0.0017532950898162102,4.352680670083283E-4,102.03339137890849,32.855163620903966
100,0.036520472280820136,0.00172107231151864,0.0011187079754021302,148.330780490749,32.85779022752381
100,0.0363764661436007,0.0017258123748748523,3.433348554840194E-4,125.74899175112452,32.85660163895776
100,0.03638117380227274,0.0017267953267656227,3.555644642958411E-4,126.30141115708074,32.85663125424236
100,0.0363989796182711,0.001688913207627674,6.98433941286431E-4,120.02258371657399,32.85628841457107
100,0.036585220196250115,1.2177412313833822E-4,1.216472731662544,71.07557987499322,32.848237522603235
100,0.03651790778133886,0.001712071030004884,0.0015721972269483549,141.71588375398542,32.85747118882218
100,0.03653857544742621,0.0017209696338241652,0.0011736117779645571,143.9294783901391,32.85757097892119
100,0.03618057395807518,0.001734769516902528,6.849967968007689E-4,100.19147687247725,32.855028714026936
100,0.03579283794812486,1.1955797676229971E-4,3.7595588824744297,24.018013165841833,32.77756976733644
100,0.03605029100037618,1.213404732849876E-4,3.046397674644228,28.035114551083826,32.78473242224228
100,0.036479794674404625,0.001585484256236545,2.767715048857433E-4,97.12986575825721,32.85479522905977
100,0.035800275043073836,1.2406962745140402E-4,2.8103332299880686,31.05208264998162,32.7906513449923
100,0.03602178194467109,1.2001772170557983E-4,2.967128843941061,29.026303604992627,32.786583152804134
100,0.03603661025891982,0.0017388730883105977,5.213855830808991E-4,85.17981747240172,32.85392904514637
100,0.03648353212363635,0.0017191558897551432,0.0010797131919678224,135.0328652717427,32.857115263393396
100,0.036413978360936905,0.0017262278714866937,0.0015185420963449625,130.02388880557635,32.85686062892609
100,0.03629348501169675,1.1278086403733292E-4,3.9907413925551416,22.02929483319075,32.773887443513814
100,0.03648087747211383,0.0018519606016981953,8.529001823796762E-5,174.8189983222574,32.8589493383885
100,0.036186319711113545,0.0019270316631746953,0.009447611350056328,188.05173334352577,32.859927799065645
100,0.036494018234705904,0.001726429484960013,8.657196895671469E-5,153.34492417039218,32.8580540341014
100,0.03638051565700048,0.0017059980874202505,8.319007929333112E-4,112.13037623333672,32.855813677923756
100,0.036361934084484814,0.001634936917289008,7.428543157141992E-4,93.62788899706385,32.85453603516871
100,0.0367166805169318,0.0016807589435324578,1.9332166882772258E-4,177.06723825533726,32.859071745386615
100,0.03592250531332146,1.244156600728378E-4,2.22263208403084,38.09541657293224,32.80483046271184
100,0.03666717173519685,0.0016915956971064018,0.0010335294461079757,180.46727965105214,32.85927733304692
100,0.036503064667270345,0.0016818704855119312,9.867801029699074E-7,138.3579857504628,32.857320785672776
100,0.03649595399098495,0.0017211361880099198,1.946589828717756E-4,152.0491916288415,32.857997302218685
100,0.036349474010471165,0.0016540095255008682,4.773203521441454E-4,96.08461785741369,32.854713491415446
100,0.03680818011392928,0.0017065176321497712,6.453304348918609E-4,199.2405453341924,32.8598932815716
100,0.036356905307733035,1.0858181741697017E-4,10.0,5.930030771717993,32.76267683847387
100,0.03636531094740093,0.001835041445504539,5.968640689806613E-4,198.9551446077734,32.86029941286416
100,0.03632836627662813,1.0866127000857729E-4,10.0,6.931262119619525,32.76264241200911
100,0.03648540870150662,0.0018686644310375957,7.73094802735935E-5,175.83743552609485,32.8590210204533
100,0.03633838664387199,0.001687432635143442,4.450205757184772E-4,106.04716188164501,32.855399104595506
100,0.03642328784207518,0.001705423887517377,8.594171293629998E-4,122.16161960003203,32.85640257110006
100,0.03602150336621126,1.1694521996388302E-4,4.349496811972018,20.116011637092946,32.77103202661264
100,0.035771896424923254,1.3190779771724158E-4,2.0880284769841446,40.177589916806646,32.80888447669159
100,0.03587018228444417,1.224800428743684E-4,3.09008428758087,27.012292323698812,32.7830008119184
100,0.03676923462617467,0.0016881411541890034,1.548983152546975E-4,189.33436345992732,32.859536292358506
100,0.036732633342406215,1.236613707727632E-4,1.154058493629794,73.04308381828871,32.84947947662636
100,0.037073050369351074,0.0014469024324251397,0.002919770003215876,191.72233776500408,32.86008658706345
100,0.03678218486335983,1.2149463115654623E-4,1.1500151625588548,75.09865626588078,32.85079164924226
100,0.036362492398636814,0.0016859435752716952,0.001091769171126738,107.40523909227929,32.85550724744509
100,0.03643974060632881,0.0017279010371400083,0.0013692734776745712,136.09612031831566,32.85718185491577
100,0.03694495290091926,1.1248885736407443E-4,1.1564727017486154,74.13790533470613,32.85019153655054
100,0.036666224970850834,0.0016813914832848331,0.0016274426408940611,164.17870214496716,32.858543035394156
100,0.03640638500967525,0.0016061946664537214,0.0014043643453916133,88.08596254536549,32.85415245781421
100,0.03631399741692509,0.0016883430852354796,1.986052896683077E-4,109.26817758473297,32.85562411122416
100,0.03628601157267195,1.1041790992127788E-4,8.213003861890744,11.020504600059297,32.76304485650491
100,0.036464772083794776,1.2209924884747284E-4,1.325058285335539,64.02485185888082,32.84251647529308
100,0.036773358364999134,0.0016989161362886156,0.0011136815355658174,179.6649588070825,32.859164430271285
100,0.03637326163828266,0.0016846739568161279,5.41963693383958E-4,113.22244692093409,32.85586599179976
100,0.036379983482693556,0.0017258955639447378,3.643965335465986E-4,127.65524899471401,32.856713733356514
100,0.03595470439040052,1.3404234190283709E-4,1.469792735909747,57.01995917507693,32.835233257645555
100,0.036725903606044684,0.0017019585173997263,9.834864824882152E-4,178.16076025124983,32.85909627423766
100,0.03620498554087347,0.0019785079004363665,0.009555674188398203,194.93476064490332,32.86021617878698
100,0.03675685078916377,0.0016852499887509528,6.878920259063686E-4,186.15745106564304,32.85942889817371
100,0.03620978072560484,1.1108787320575642E-4,3.787632212844545,23.045682713933797,32.77573303236695
100,0.03639145691255627,1.0702947577841219E-4,9.370640575722609,10.00399599827008,32.76277795012072
100,0.035748673778451714,1.2166498283361116E-4,3.4030161271763566,26.089788704743416,32.78119686114177
100,0.03667732790232211,1.2363510754229208E-4,1.1698979306328938,72.01864550190916,32.848804298305645
100,0.03643243272233353,0.0016900724317653296,8.241790834878811E-4,118.5263977809284,32.85618963478391
100,0.03687684956641141,0.001691484338649351,7.191262893556031E-4,190.29523830079825,32.859600382971976
100,0.036181505032842426,1.2182479328821922E-4,1.6645073272691138,52.03224861380472,32.828734452335304
100,0.03664070964873125,0.0017030173990270948,0.010237218472553739,187.70930481850107,32.85976026331554
100,0.035474067292883216,1.3287939050944694E-4,2.435867791733062,36.03355439728791,32.80107088488197
100,0.03580076787929548,1.2477301031090383E-4,2.5616399100666616,34.032139557838505,32.79670009855466
100,0.03636017780980362,0.0016853112121800696,0.0010932210972851649,105.13387300333021,32.85536481537665
100,0.03581850331040804,1.2492985097071766E-4,2.6305178610656466,33.02096536188201,32.79460670100726
100,0.03583683861554442,1.2462440944000668E-4,2.6460068824114242,32.15795812929716,32.79286936274431
100,0.036033009508023205,1.1926511887713655E-4,4.2032142874584535,21.055525071804748,32.77248225377897
100,0.0,0.039907951492175055,0.0,0.001,32.86547004532816
100,0.03612025039651415,1.2414170866046522E-4,1.6929882275815293,50.13084214604784,32.825898101260854
100,0.036312073750950184,1.2363091537089023E-4,1.4269878568096328,60.09554709898504,32.83863176742209
100,0.03638503849826399,0.001677807950173016,6.505726951094031E-4,110.04097948276737,32.85566280213114
100,0.036684339304938945,0.0016846116193725122,0.0022471467895381902,159.11473658920448,32.858322697539506
100,0.03640041420443776,1.0819967287776822E-4,6.552807398079632,14.038638359017085,32.76447619662179
100,0.03623369527779351,1.2397072658805908E-4,1.5410494505041175,56.156262896841874,32.834168250273926
100,0.03621852023134197,0.0018987661261095899,0.009235532637998587,195.92453450669316,32.86029290602318
100,0.03644632854249258,0.001763754071562683,8.632128663966925E-5,155.0486731915028,32.858110069084276
100,0.03635777753280307,0.0015836547194668215,2.460127340455833E-4,81.27304227195515,32.85353275314691
100,0.03672321045120682,0.0016913434038793506,2.1753426833350542E-4,173.53421276671924,32.85889197693252
100,0.036179871484869924,0.001737241515508618,6.908398444139669E-4,99.17946354248639,32.854962737524
100,0.036305440626537275,1.0959755096951856E-4,7.4745935017708875,12.099206503466625,32.76340249185744
100,0.036192016980639084,0.0017346489775437032,9.49981415114815E-4,101.30066823792626,32.85511176216776
