evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
375676,0.026365873803066115,1.707838143305414E-4,11.929102353947656,0.1,46.31529723618821,32.5028613105404,1
375676,0.026235167954377105,1.7173909222776076E-4,10.934746864140216,260.1765364907293,47.516527660183456,32.14706224843373,1
375676,0.025840545829870554,1.8925700121530514E-4,14.850990860187295,73810.26988934058,47.75956612842821,32.15127015269691,100
375676,0.02623335782133612,1.7178723073990533E-4,10.951977142515217,0.1,46.50652139401776,32.53385693766765,2
375676,0.02600671918377702,1.8281747205188998E-4,13.939205589169601,96699.70106819495,47.64497513276419,32.15155902002834,100
375676,0.026581550327646055,1.5813572838077562E-4,2.394705153534235,56925.57547972875,47.38956481002757,32.15721475607708,1
375676,0.026937400990716,1.3324579785292318E-4,0.1,77197.2997940331,47.347385097319474,32.167432677236675,1
375676,0.02636183375959933,1.6867512550426775E-4,10.17069374197212,77814.31394678708,47.4614693423334,32.15415581646789,2
375676,0.02693740446552162,1.3323265944367848E-4,0.10615198910612073,73786.13100735846,47.347385100349,32.16743931533746,100
375676,0.026615535948659466,1.592853793909518E-4,0.5851360180527911,62384.42243471679,47.38212725301227,32.1577059762136,3
375676,0.0264411377472623,1.6620361617697497E-4,8.726597208051787,53324.42278539338,47.43189460167869,32.15513431721629,4
375676,0.026055039230073563,1.8403849316310356E-4,14.300574796862712,100000.0,47.61614724608196,32.15189912772138,65
375676,0.026723590284911086,1.519332175658252E-4,0.8157910783622595,92670.65929235268,47.36279809500007,32.15968893626314,5
375676,0.026191394754748434,1.7492673399721874E-4,11.59734049007477,15379.863019878396,47.53822099171664,32.15258280733747,100
375676,0.026496178453593856,1.623963778479951E-4,0.579393707781099,95743.70392459557,47.412124116548824,32.15593854283017,6
375676,0.025903556637775594,1.8704999202332474E-4,14.642969198084334,62874.33255386441,47.71406478017015,32.15131219597352,48
375676,0.02624581621563057,1.7516717646513965E-4,11.381969855855438,3776.0707763591395,47.511925507254986,32.15307378161304,11
375676,0.025856446933218938,1.8838114362818668E-4,14.76435808099545,77933.02891068369,47.74778606350445,32.15127420963871,57
375676,0.02687585229651389,1.5048019031592E-4,1.066260438317705,93475.40634584516,47.349782284505245,32.162638305373115,7
375676,0.026646612042562606,1.5796594531985767E-4,0.10086676633699138,74919.0077483117,47.37584763885378,32.15820923207169,18
375676,0.026433787301716555,1.6555195405492287E-4,8.719062679956757,52244.65124277972,47.43426523471255,32.15503658532783,9
375676,0.02593542437030379,1.852593455509285E-4,13.576565907017297,95079.94687555211,47.6908103174627,32.151370059955724,14
375676,0.026489256926220547,1.6301099149916305E-4,0.1014112676184935,99657.81379612055,47.414186117172164,32.15584306488037,8
375676,0.025955182884768037,1.8337124425131044E-4,13.47848524273752,95094.48869896962,47.67751792614605,32.15144124420822,65
375676,0.026605627101489615,1.5885201965679303E-4,0.11232259387155985,61006.506340023785,47.38418567612876,32.15753614960005,29
375676,0.02619692770660194,1.7167169968523301E-4,10.867771591211575,201.1410867344536,47.53465350958306,32.15275717344075,36
375676,0.02598388166429576,1.8267894699132512E-4,13.967643980139218,97713.30401321301,47.65947591308209,32.15150676355703,100
375676,0.026428101275679534,1.6552250515632387E-4,8.948508121223767,51796.24922966383,47.43635949080215,32.15496316427581,13
375676,0.025921504683630865,1.8727600825363752E-4,14.852177653501217,65756.56106281336,47.70197188390715,32.15135703504708,100
375676,0.025998613392312776,1.8288174845467644E-4,13.924405101663721,98953.17903411906,47.6500454712816,32.15153330184941,100
375676,0.02593053797107936,1.8518980127016954E-4,13.81812862693861,100000.0,47.694436093912245,32.15136099752499,64
375676,0.026317729598262004,1.7108901652404635E-4,10.314590948588535,111.36257226995984,47.479246935010465,32.15363640316245,56
375676,0.026234836368219397,1.7174241335809884E-4,10.921559206830613,197.83069853455493,47.51641380392247,32.15294552393861,37
375676,0.02630076711938614,1.7300612477777756E-4,10.351748671555494,46.434662793641444,47.486922992225075,32.15274419445336,1
375676,0.026657953160479315,1.5787833090499272E-4,1.0608040038698052,64170.37770085315,47.373759871568396,32.158409415335356,78
375676,0.026293335520086697,1.7368142028565306E-4,11.420733544863003,134.91152923652587,47.49242458840193,32.15086928054254,6
375676,0.026283642852413292,1.7394357451062093E-4,11.413440968178628,998.2033814018188,47.49499604857029,32.15341539287191,100
375676,0.026272642654428347,1.7263523409074812E-4,11.511734356674578,246.3877281710146,47.49986776456942,32.15323055963273,100
375676,0.02633420958949246,1.7002799488983914E-4,10.358831510612545,9665.372231316609,47.47252834209008,32.153860273227195,2
375676,0.026917341812067785,1.4522494450322496E-4,0.9047081866118307,120.32796921764972,47.348295318174735,32.16359070539555,6
375676,0.02694134518216821,1.3858765771199776E-4,0.38216121194600816,66282.07958622072,47.34757484412568,32.16530537116489,4
375676,0.026327717591526446,1.6940403017030766E-4,10.489761932112886,890.3762945223507,47.475257606508485,32.15380158622412,2
375676,0.026401178676146865,1.6580456396680097E-4,8.622132493677862,54586.11332040584,47.44540954434273,32.15467683167111,2
375676,0.02673818021621634,1.5437019482740082E-4,0.1,99778.28091121306,47.361132584043595,32.159824675897795,2
375676,0.02675883644541184,1.544526774452834E-4,0.1506291856160521,100000.0,47.35870506861792,32.16023818080202,1
375676,0.026297716545436653,1.7244045201719434E-4,11.794696981053415,2172.0277199090287,47.48929689459353,32.15348047356981,3
375676,0.026345748791408875,1.6960732071368595E-4,10.494609226850898,2806.1541820325156,47.46807573042964,32.15397480521131,1
375676,0.026340172633049455,1.7049628875241717E-4,10.422153481610232,8499.840431259752,47.47025113717194,32.15393325591925,2
375676,0.026350808037851642,1.6920204668843144E-4,10.182072229206998,52126.304030480875,47.46575559985924,32.15403747923711,1
375676,0.026518811931592487,1.6206775890491523E-4,0.33059826621590754,99883.51945901042,47.40571033096987,32.15624532560548,2
375676,0.026624483083286007,1.59629693084059E-4,0.9589855671855476,63601.63456388477,47.38032973446546,32.1578793083001,1
375676,0.026503819489388254,1.628239812510019E-4,0.1,92597.59932796571,47.40995473105988,32.15604066550161,1
375676,0.02651106447314977,1.6221799586637735E-4,1.513183455123915,98402.857793546,47.4078719099018,32.15613827051387,9
375676,0.02635608917411844,1.6913791645505223E-4,10.117434154388791,55962.35703165154,47.463643480363665,32.15409608291893,1
375676,0.026526678545886903,1.6176710830032514E-4,0.2787895980940557,97923.72476913733,47.40355031333095,32.156355499858435,5
375676,0.02640724807622515,1.6573927818220493E-4,8.48158925528631,55315.25003288362,47.44314887499182,32.15474524570951,2
375676,0.026841493368929593,1.4953822160394104E-4,1.9312576775193657,93528.96787832762,47.35116104871095,32.161882569107476,4
375676,0.026482191837980635,1.6292027949569226E-4,0.26491885032070406,99724.46399098229,47.41628149334747,32.15575243872539,3
375676,0.026811252342170425,1.473593974776502E-4,1.2385422956980041,92381.51416154749,47.35295155009487,32.16156174718286,5
375676,0.026453392816318935,1.657095532342163E-4,8.299104073018762,57543.903887466935,47.42755839664741,32.155305161595024,2
375676,0.026322139634174332,1.7143303032843683E-4,10.070216400872203,479.3242999093532,47.47719066090791,32.15377600328278,4
375676,0.02667942695876506,1.549543171007199E-4,1.4491444312766941,96876.74120907692,47.36975890584114,32.158792166380266,2
375676,0.026394619563835604,1.6671654727168665E-4,8.448513562992037,49934.75197902462,47.44765512377551,32.154586680881515,1
375676,0.026475819323199302,1.6348764510872035E-4,0.40062948887966054,46665.80085555265,47.41823795362354,32.15566652599031,3
375676,0.02671306392991926,1.5479176250051449E-4,0.4054929401768175,100000.0,47.3645464674628,32.159361045614475,7
375676,0.026596025301423704,1.5867628423645648E-4,0.1,64904.1793666406,47.38627299256963,32.15739062764879,5
375676,0.02655457029624372,1.6114054410774987E-4,0.7425950674335113,62832.51159788319,47.396262207650416,32.15676099576963,2
375676,0.026386901996211666,1.6673825802410774E-4,9.344561937939856,54138.90837882045,47.45122057290163,32.154476476483985,1
375676,0.026691195517052454,1.5531945551351198E-4,1.3784136156460187,91532.8652045036,47.36788782556334,32.158972818009765,3
375676,0.02653397898126621,1.6168485297716757E-4,0.2777272566401531,98657.00846031246,47.401597560978956,32.156460143791016,1
375676,0.026796643816604012,1.504146477427265E-4,1.7435088512923755,93760.06193740857,47.354471914426234,32.16099880662634,3
375676,0.026452959420860844,1.6442773053079566E-4,0.6580342381591279,68565.04485786197,47.425417988741714,32.15537533912814,4
375676,0.02656797793564965,1.588109167230805E-4,0.39676144318708717,63389.54449591356,47.39279520099201,32.15699414182545,5
375676,0.026476034540010008,1.637148444845783E-4,8.024189034954626,47604.31236500654,47.420164173850985,32.155600633344456,1
375676,0.026547327125816686,1.6200272078611475E-4,0.6694839390334553,98940.3262918288,47.398162350611564,32.15667264941835,1
375676,0.02646408564664364,1.6447261342427392E-4,0.6375997471976056,66536.45805646057,47.42190941292403,32.155521073217024,2
375676,0.026701636245229317,1.5483954065921145E-4,1.469029769076775,97364.90468951037,47.36623010999919,32.159160573056845,1
375676,0.026561539997772905,1.597852827426523E-4,0.5597493306594319,63065.10484615851,47.39443079351331,32.15686844045832,5
375676,0.02639088224662428,1.6714268725348888E-4,8.825278636672337,52162.17414577515,47.44933647333533,32.154526353139374,1
375676,0.026458025412295777,1.6426531550258673E-4,1.059173914081172,67402.19778934507,47.42379925900722,32.15543900865006,1
375676,0.026540683963912206,1.6200880892313155E-4,0.4708307488114798,98398.89685568985,47.39986899181896,32.15656801587983,2
375676,0.026423511843911892,1.6574046453297128E-4,8.874329842927898,54158.012252189896,47.437859651816225,32.154909017038975,2
375676,0.026372672335132477,1.6679781217272292E-4,9.12390608428887,51797.32757778777,47.45628618604552,32.15434371040185,14
375676,0.026418727907151558,1.6598535993640195E-4,9.238630732031876,56078.259369242616,47.439825735057624,32.15483869837576,1
375676,0.02636747464896036,1.6875716354124333E-4,10.201303053231516,50888.40967204417,47.459366066111514,32.15421648935596,2
375676,0.026588828917107333,1.5866210079128616E-4,0.1199411105505912,64487.16840969647,47.38789039317942,32.157285891725394,2
375676,0.02638208015994613,1.671254731129779E-4,9.47739892454896,52515.25627871753,47.4531285870985,32.15441179104619,3
375676,0.026576345179200163,1.5925351458963833E-4,0.793235429770978,60838.025042371606,47.390826106997324,32.15709073477481,2
375676,0.026414183477174558,1.6637406590494237E-4,9.074430215557891,57106.87650707494,47.44126713479094,32.15478682069659,1
375676,0.02629348054788644,1.7367777800709916E-4,11.419495121826765,53.3223351971489,47.491313215274275,32.15327542009455,29
375676,0.026378154216356482,1.6667394832175621E-4,9.519441968492258,57026.52261190118,47.454597593875924,32.154390795355376,1
375676,0.026781232817928415,1.5115056314987907E-4,0.6994019649441164,63000.22880387006,47.355966219616896,32.1606831524447,1
375676,0.026369989729142097,1.6895783898587455E-4,9.81940068927684,57564.26166564162,47.45805272154127,32.15426187944319,3
375676,0.02676871626592391,1.5072009411882408E-4,0.6545398856476539,62427.6573687119,47.35719520205193,32.160500336516826,1
375676,0.026447880465597085,1.6529151035985323E-4,8.491207296615842,11822.358882950006,47.42944658805446,32.155218708745736,5
375676,0.026635814015480944,1.5850316963884894E-4,0.1877874872401716,74405.73230319835,47.377964516716105,32.15803394076306,3
375676,0.026446406073633844,1.6485460035018773E-4,8.745111397412648,57307.89602839714,47.43010261468185,32.15519560053797,1
375676,0.02663635575875925,1.584012988180935E-4,0.1864258837832402,75229.17261232588,47.37784869495476,32.15804064304739,1
375676,0.026668249550546582,1.5631081160343252E-4,0.35192739748266766,65750.74688946911,47.37178062287906,32.15857057978722,1
375676,0.026669277313228063,1.5678040980347653E-4,1.0127556053503999,64138.98151189762,47.37165132944836,32.15858762718938,3
