evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
500,0.017769616482512175,0.05,0.0069918797153382265,2518.866621949828,620.0299517651101,35.123630850502764
500,0.0282511323526808,0.0028099210716653216,0.02122020480316889,30.80065638211037,1340.3672499283884,33.043486260858735
500,0.033722326105477686,0.0,9.413256381398954,64727.69614382147,1236.8551798790304,33.050781670936864
500,0.01998943949303915,0.013520753484287341,0.0,58896.96546320088,1245.1500853378209,33.05051599046036
500,0.02363060909946572,0.03789551066399363,1.8539571592808503E-4,1391.9255606952308,631.5316468970316,34.67605334947569
500,0.015855061952204492,0.04944444760234334,0.006413310565090742,2728.6490319971963,625.149970994934,34.961701791421525
500,0.0,0.035587924548013246,0.0,83.27379579765412,1167.0341124332735,33.06506405530062
500,0.01004880236731313,0.02913311906093167,0.0,95638.4741020117,1047.6168565202859,33.1533195518501
500,0.033306627956939845,0.029428687944741967,0.0012058570247996205,457.72053504008323,630.6705232177045,34.848581395556295
500,0.03130366305748813,0.008189349616899533,0.0,100000.0,1038.1699048025073,33.16453795064798
500,0.012728959264089554,0.02597940185046432,0.0,0.1,1062.2625627151635,33.13728150660767
500,0.008250193014591865,0.031606227571771776,0.0,85993.07695931292,1027.3074212162796,33.17831058579468
500,0.022658843109010465,0.016689081837048866,0.0,62335.02377856752,1042.5587164702545,33.15923947397173
500,0.0316079854176138,0.013449444055355206,0.0,99951.06650509643,891.3407816011045,33.44113686312579
500,0.033412233266147374,0.0,3.4748630741125504,36882.398513330765,1249.005520733615,33.05048492823154
500,0.03857114841167353,0.0,0.018986739737833904,99999.98782805118,1066.5663481895363,33.13287351177089
500,0.0357083651219417,0.0,0.17379805579180496,52930.77182534938,1162.7159728482388,33.06673343728015
500,0.03204999813733717,0.01572598859474702,1.5624943324442733E-4,89016.54961363142,833.3561806484611,33.61420643495704
500,0.039595871035601526,0.0,7.075868329707427,77163.84953944219,1035.0765367361762,33.168363877045195
500,0.015305516728912017,0.041017403395375636,2.163677922051745E-5,49855.19197890317,704.1455244610578,34.20363272459295
500,0.015011964639891335,0.05,0.006085098706844323,2202.5180887262836,622.9783178857456,34.96243875701161
500,0.03456355320156595,9.352758505085543E-4,0.0,100000.0,1170.2429997026227,33.06388778357323
500,0.04363333526423165,0.0,6.403813745944582,100000.0,925.0670877971036,33.35880066436851
500,0.00679584364660143,0.039994884589927504,0.0,100000.0,853.6623891786006,33.548732908974834
500,0.007729293617608438,0.044430482076215,0.0,27113.507326935694,758.92988317237,33.91069265687892
500,0.042853561815965835,9.324187940138216E-4,0.0,37931.16074188949,921.3296270725646,33.36731661803957
500,0.01335073207841711,0.027746935934766556,0.0,86629.18034479358,991.5909240384404,33.23050842411856
500,3.5097487734414253E-4,0.033442717794506735,1.5295409908378248E-4,65841.12622560516,1232.472030400164,33.05090118012203
500,0.03643530188151151,1.3642227752019536E-9,8.10228161610419,2562.9826567931714,1137.1297714669029,33.0787505406596
500,0.047153484658982864,0.0,0.0,3540.5808343195677,846.2322352357306,33.572068942579776
500,0.03008831294511763,0.011707225295532449,0.0,37073.7029984611,972.4334060023596,33.26312136237896
500,0.04293238997238591,0.0025020626404180604,0.0,33658.96887365902,882.8346114115975,33.463924757596445
500,0.01843521691480502,0.029566062285361374,0.0,86522.86609682703,829.4679649317836,33.627494868102495
500,0.04760405008698847,9.280820603419024E-4,0.0,17437.821048814225,819.3934598017811,33.66274915449733
500,0.009358314636474763,0.03726252405612854,0.0,98415.36693265784,857.1956862384824,33.537890835849005
500,0.04833541603021912,0.0,2.2195485594302977,26823.22453244089,823.089125854154,33.64964072476885
500,0.035930926599134626,0.0,2.316244189687798,32984.35842975303,1154.795818758802,33.0700580582103
500,0.03894272177850764,0.0,0.0,0.1,1054.9743690262471,33.14505993021423
