evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
8000,0.019307584710615847,0.05,3.1104212886299634E-7,1484.8438559893148,607.8844101663469,35.17987772857227
8000,0.03235711209486379,3.7218276265897366E-4,4.4464327183903576E-4,1.0124089755228287,1278.9346635356544,33.03330537282031
8000,0.020712997942038743,0.01913470982979845,5.228600376491457E-5,6618.118896409541,1019.238671274247,33.185783760402785
8000,0.03626476947306364,2.084477956359761E-4,7.441537459223769E-4,0.11416383984831044,1137.0272846256084,33.073487632330526
8000,0.032740678247743626,3.5447230420110115E-4,0.0016870748166496706,1.175478996706183,1263.906259318319,33.033825973669785
8000,0.03598893864250411,2.2122232430469687E-4,0.0013869452000875686,0.1,1146.2933159756267,33.06806500924192
8000,0.0014273050845055608,0.04292451352143026,2.2866152486649034E-5,8371.248496793014,894.0887834431469,33.42299983472342
8000,0.032822510631912355,3.539700573573031E-4,0.0017250367463973206,1.0384370739825735,1260.744885571265,33.033909885836565
8000,0.012540067542228235,0.04263094661448605,1.767000157441445E-4,2813.4593895786434,692.3542049514931,34.20381156196986
8000,0.016822398649906006,0.028615814031767058,3.2531297398924526E-7,5028.785485145014,868.3567817830129,33.49041398770449
8000,0.015575297168923844,0.03214509043213438,2.885903907716515E-6,4873.388668438214,818.8957756601437,33.64229597455016
8000,2.3427339621141417E-4,0.04407981941551398,5.253061254141331E-6,11233.006056470835,897.6817864221155,33.41483859647727
8000,0.0,0.04294948158881189,4.838560910857963E-5,6253.035655960845,924.9527081238514,33.351480170507784
8000,0.005025994762407235,0.03430427399298695,1.672564024120076E-5,11258.524104599599,1034.080679146016,33.16641631540584
8000,4.498227143725291E-4,0.046931465434856864,2.4319314591134087E-5,5298.902420856136,821.3158305592442,33.63402581466059
8000,0.03634334740128175,2.043408871679123E-4,0.005092853813997472,0.1,1134.4614023665774,33.07519187495966
8000,0.02250875187457597,0.025206634137509294,8.997170690291096E-7,2868.479734786357,815.8781613294916,33.65133818735867
8000,0.0,0.03948173314259862,1.7728553581229676E-6,17426.256509551775,1031.5618957473257,33.16986050656445
8000,6.753317439054698E-4,0.039099726329749,2.0668985238674645E-6,16132.7241622451,1022.3553840426717,33.18166558285561
8000,7.763307565896197E-5,0.04638555023954927,1.5089373740268113E-5,5232.077241771262,840.0881364155756,33.573868011563526
8000,2.2369471836545157E-4,0.04200640495559523,6.258526744881929E-6,12867.097353819903,951.3828915523761,33.29680385130732
8000,0.03337065943672316,3.4752274056745714E-4,0.0016545721740147698,0.1,1239.6868127790895,33.036668925952355
8000,0.0,0.04704927782238877,1.9352827130966573E-5,5641.916385585933,828.8085838687867,33.60921663939647
8000,0.0,0.03984965791325122,2.0861609965746632E-7,10118.091648250043,1016.2266009578922,33.18936713204559
8000,0.03266505691750566,3.5513067435474056E-4,0.0013335504590439122,1.092684780780398,1266.9663507673013,33.033599066570574
8000,0.03614659593681475,1.9708786785353695E-4,0.004302122279234785,0.1389951936743738,1141.46284500415,33.070837415534214
8000,0.023254260111280848,0.04037011333028471,5.009036961181812E-7,1819.9778038696656,622.1785452365802,34.7881855463072
8000,9.77291008458364E-4,0.040118725953757234,2.4523806064078903E-5,12689.158165312676,982.4061180733958,33.24110662889617
8000,0.03439140315323968,3.0661520776969494E-4,0.0015794167029119894,0.9145213325050577,1201.5770685311707,33.0443686261352
8000,1.8743130678497598E-4,0.045210066262168815,1.8652974333646974E-5,6000.189949562225,865.3740027277066,33.498910601401526
8000,0.03378856709040257,2.944238802966549E-4,0.0015542704655805819,0.9835341444897187,1224.7227631714918,33.03855257241815
8000,0.03611426694584881,1.7048337931961684E-4,0.001525655008674969,0.1,1143.2900215495345,33.069807777911855
8000,0.03289034908423184,3.666402444027915E-4,0.001680071999367609,0.9616941814492143,1257.7265138551227,33.03417203666262
8000,0.03072489596228503,0.014334516650148952,1.9103387105342335E-5,1246.164685069518,870.9972458670775,33.48459148666933
8000,8.409790029300888E-4,0.03579818253404602,5.2517619784521217E-5,12486.501468122813,1121.4037682459182,33.08643329066932
8000,0.018846055907886808,0.024235770305556615,3.221808665509885E-6,5321.555710257026,926.7140052906796,33.34666882144534
8000,0.032617529711215114,3.6069425507596637E-4,0.0013408365122239627,1.0744845337601119,1268.7230285182204,33.03352025297258
8000,0.0034284790530385995,0.040295833923722456,2.0641910691577445E-5,6498.001888285536,906.9756569262487,33.391418830486685
8000,0.023676220842794478,0.03322365849015309,2.0027831197393396E-4,1834.9198823980905,672.2228358512524,34.33025875128092
8000,0.035699050688885015,2.29529652214177E-4,0.0013997645853471399,0.1,1156.2819153255152,33.06268115032534
8000,1.9431761800681814E-4,0.04840674753846983,1.017647640314892E-5,6023.095393771533,799.1617329749872,33.71087566370067
8000,0.02390215789904333,0.03903999868962573,1.777771871953932E-4,1400.849243146976,623.7160494765702,34.76894191331063
8000,0.020173366865246165,0.02839965357891365,1.7159092360253403E-5,2832.7361003712185,797.6115824240301,33.71600798420261
8000,0.032704786977315124,3.5054713802832704E-4,0.0016921455578612471,1.2100247592053766,1265.4377326885622,33.03379204454484
8000,0.03243981967546148,3.6580522945717686E-4,0.0016260860881337372,0.9493616462758934,1275.8335497071985,33.03335218476935
8000,0.03284193413111688,3.6495289180483526E-4,0.0016249128742968494,1.0529910244060445,1259.6381002821295,33.0340283341763
8000,0.00893322641918645,0.03286531744767857,1.6861704577076384E-6,5116.1301457244,956.0806849507319,33.28746625567583
8000,0.023486898182251713,0.03680018248338995,1.909592403048391E-4,1672.55156028735,641.1933031073293,34.57432939096407
8000,0.015566256546970324,0.04296964638689154,2.2082087693050176E-4,2456.3904881332974,656.7856991950116,34.44356153742008
8000,5.423238156833138E-8,0.036619460630737066,2.440158749761687E-6,23634.938826083195,1125.7792120902927,33.083925421323556
8000,0.03421924837946678,3.02795389826371E-4,0.0015631959230656136,0.7883913246905664,1208.2078662527651,33.04244015781948
8000,0.03419386141258501,2.796920612552712E-4,0.001536379959211166,0.9191318402226623,1209.7566341022064,33.041952422909645
8000,0.02755602174333572,0.01833198255873123,1.332099486507191E-5,3135.174477270273,858.8119036176122,33.51762948723567
8000,8.333856633872346E-5,0.03637375887639267,2.1883803942259017E-5,8738.395845246625,1124.3491954199126,33.084626461899305
8000,0.0,0.036642317293248156,8.522941484934734E-7,15999.166923995901,1122.8292278626795,33.08539733283767
8000,0.0,0.038856370437237484,3.983919912209729E-6,28820.817249723932,1053.3466034178534,33.14504819190111
8000,0.03466821066428685,2.510995912402333E-4,0.0012682173584771315,0.1,1193.038235442408,33.047239917308566
8000,0.0014817341748268591,0.04340203007169761,3.4022073030421155E-5,7783.90228141056,880.775535792973,33.4572522510639
8000,0.018941863135977535,0.03244408383651253,8.403828662004933E-6,2974.0078120193302,748.4047773665076,33.91456016461091
8000,8.507055559397787E-4,0.0360530233557207,2.0231306957987214E-6,15665.099268841266,1113.8957607650755,33.09118439488916
8000,0.03258807586130127,3.556847781127003E-4,0.001609669578265483,1.0360060018959458,1270.0873251253756,33.03346811038662
8000,0.03253910247046104,3.690484861455169E-4,0.0016729009403992725,1.0817771537965954,1271.6348693949585,33.03344437537167
8000,0.018886305210352426,0.03501739013047049,1.8159609671780702E-7,2115.862971546619,707.1592202916263,34.11792503059825
8000,0.034514376145704045,3.098359414829911E-4,0.0015257745402087039,0.1,1197.149818528856,33.046281659643874
8000,0.008297439339559084,0.03642570372481221,1.1818036788443407E-5,5352.641815019924,882.2101647379351,33.45289635251289
8000,0.03358430656606939,3.0498077206650437E-4,0.002444125442058558,0.1,1232.5809676615397,33.0375556715045
8000,0.0038273226180693233,0.03611393164997567,1.8461207277283176E-6,9822.8232499902,1014.2066033620447,33.19218841187469
8000,0.03150787374603401,0.019989634431036973,2.7616617615665653E-5,1648.6637262562501,746.9655947374118,33.92111585336423
8000,0.0012402674326490884,0.03578930214772174,1.837399829996132E-5,9926.55698239835,1106.1975981411883,33.09652906245522
8000,0.03554112001875013,1.9455323213516114E-4,0.00108560055447472,0.1,1162.8557109648807,33.05948882702855
8000,0.03361177398275458,3.1508878313170655E-4,0.0014617897347183797,0.1,1231.2225924359705,33.03778655901909
