evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
2000,0.02380539743652002,0.045037028037618054,2.3336243682523834E-5,1378.8638374452546,608.0856071898302,35.14480575072038
2000,0.03249409279122373,3.5560271148948744E-4,0.0025571853386954276,0.1,1274.2770644290804,33.03398687357745
2000,0.032852022068334936,3.613239819841257E-4,0.0014505654147375408,0.1,1259.7367664581907,33.03459799918754
2000,0.032676410996750636,3.84358125636718E-4,0.0016928286320990605,0.1,1266.1181114678013,33.034440961267684
2000,0.03295810988795538,3.572981987714517E-4,0.001499859858338545,0.1,1255.634232021991,33.03488952687985
2000,0.0,0.033267954020879446,1.0086070786315913E-4,10353.797801529783,1244.9246434817499,33.04936992245253
2000,0.032644579987408655,3.088613129536758E-4,0.0016205150420871741,0.1,1269.543759491079,33.0343085418111
2000,0.0,0.03342902448330565,8.036018450813866E-7,13343.03034009765,1240.3997834397235,33.04940044563032
2000,0.03307677766076327,3.8529233947872445E-4,0.0016716823720201806,0.1,1250.1790543545728,33.035837127310195
2000,1.171268962718001E-4,0.03305892494304575,1.0535050606958633E-4,11403.38698420434,1249.4169811307706,33.04934278553717
2000,0.020618466022242567,0.037708690419019864,2.0381328509245662E-4,2106.0009158483454,658.6314165305206,34.4283335276861
2000,0.01591247692840952,0.04204598553568819,3.355700873099611E-4,3466.7223451341397,666.9978155008401,34.37894364971973
2000,0.019585804196494767,0.03271774328188588,1.759310845445886E-7,1782.3364400835083,728.2193294795735,34.01461492721946
2000,0.0,0.033641318415010106,7.31692084222509E-7,18195.28113179375,1233.9886415977558,33.04986007469453
2000,0.038478582960288096,1.8752098029442325E-9,6.113671115582737,0.1,1069.485096600706,33.12996159048602
2000,0.04347570234330378,0.00683087867995568,0.0,87821.10136384275,788.023053807815,33.78288724762383
2000,0.03691083899430041,0.0,9.672456537063294,100000.0,1120.8295614380536,33.08838426943553
2000,0.019701445356452622,0.014982078872150485,5.621340379317128E-7,18916.76019137792,1197.5437386227966,33.05538375971967
2000,0.012631613240574411,0.04281410205786812,1.873715037777705E-4,2599.6871153735624,688.135728326222,34.22970788161009
2000,0.021507652981155406,0.018263508235278687,0.0,42599.2901288813,1029.8392028093047,33.175015722450496
2000,0.005750847029551681,0.033502670237051134,0.0,21049.97909313774,1045.4305207402333,33.15585402266084
2000,0.015179475279449635,0.048484522722506876,9.113818732089196E-4,2317.3562998615084,623.0721061350297,34.80191876480752
2000,0.015225938393956473,0.02829913152791168,0.0,3156.951389187748,927.7359582012398,33.35280933800419
2000,0.03683403915565633,0.0,10.0,74281.11589866994,1123.4388608441118,33.0867319830236
2000,0.02961429482046181,0.013507143874019304,0.0,100000.0,937.8185857032065,33.330840683271255
2000,0.015598927615067022,0.042931406153823196,2.2528802200170714E-7,1782.535912568322,653.5330802794915,34.47187316277765
2000,0.018300135757663205,0.028140169355386647,4.730438211076757E-6,16576.59826641303,855.9867897911431,33.53443594910483
2000,0.0,0.034503874403739504,6.186211194025129E-7,18788.52828293549,1200.9788087112256,33.0541286563996
2000,0.007660822973735735,0.02750904571389245,0.0,8444.923583576572,1182.1986658857172,33.059976568126125
2000,0.02183953751982501,0.01784427672335263,0.0,20053.632322132722,1032.4435589068091,33.17168045614401
2000,0.02121670411743028,0.0376315312331877,2.1160950825645404E-4,2482.514653891493,656.3908003237524,34.4501385130953
2000,0.038375833855722685,0.0,0.2884559450130322,99343.61099352923,1072.7395398902645,33.12678709404106
2000,0.029071919451669717,0.006603836172296096,0.0,8849.342055934278,1163.8828865950754,33.066272451478184
2000,0.0342540235473427,3.775483723722739E-6,0.14079000898663324,56297.87178022149,1216.2585610074782,33.0527172855685
2000,0.01476429962123371,0.04498510859797846,7.580968335495485E-8,1926.1031899128009,643.8465553542578,34.54988572931706
2000,0.023364722698139804,0.03583286259906262,1.7494961821554186E-4,1274.7843021706133,647.8180992526089,34.52683245228644
2000,0.03641493185468553,0.021337030775816515,6.60290269994069E-6,1657.2270668007666,669.9113277744291,34.35483727787502
2000,0.018269381829169835,0.029877308086891725,6.388495154124672E-5,18775.74856015529,822.0663919941104,33.64557545068592
2000,0.013771532890157187,0.05,3.1253569615652085E-4,2053.285496125531,620.5046919257755,34.817355403270525
2000,0.037332579077237055,0.020330372381366937,7.57982000981943E-6,844.5648121275105,665.0565458700776,34.3837266692685
2000,0.006418270096105833,0.048518836648421895,1.153444338639407E-8,4189.917661308821,698.4095535968589,34.167628042688925
2000,0.03430578707809299,0.0,10.0,13404.98269615312,1214.4192567761602,33.05292751360232
2000,0.04892686200130206,0.0038057187319977936,0.0,41309.16996523061,750.6719969838055,33.95042359208296
2000,0.0,0.05,6.864272349696399E-7,10679.32290211268,780.8716196306212,33.7871503131071
2000,0.03961274761427619,0.0,2.078516054648785,0.1,1034.5704151824061,33.16899710092125
2000,0.04363333526423165,0.0,6.403813745944582,100000.0,925.0670877971036,33.35880066436851
2000,0.0011809408346433667,0.04404789583091451,0.0,50886.6154032857,887.4519325063078,33.451450226578466
2000,0.011711946764209833,0.0305180659475506,0.0,0.1,960.8357414422167,33.28451789436248
2000,0.014013364470938351,0.04465706697858713,6.955450532865652E-8,3903.406142232346,661.2676119248592,34.419619647260966
2000,0.012380510279031726,0.022045310503106395,0.0,6991.166195947113,1209.8719394155864,33.05362882799771
2000,0.05,1.5484458553392634E-4,0.0,452.2292687004422,790.5691386146208,33.772504854085334
2000,0.03523384070523737,0.0,7.314676862674779,761.7779346765097,1179.8603592759855,33.06068397019056
2000,0.042294922243722194,0.007628214729037815,0.0,59731.90074448564,794.5058255407362,33.75668355022645
2000,0.04000186962755332,0.0,6.259966500780801,18676.950661258365,1023.0117970889236,33.18402038106673
2000,0.012723273889988108,0.025782971775105214,4.1551227452088653E-5,13528.80304742434,1062.7302863267614,33.1348066331088
2000,0.017062999347407876,0.02215489707467309,2.227343907457947E-5,18595.841340758547,1042.7502046829754,33.157351362575405
2000,0.03199376953693531,0.010817045179005669,0.0,100000.0,945.7212785654892,33.314345017821495
2000,0.04144151548361266,0.0,0.0,2272.814478922003,982.0698322548868,33.24629880471141
2000,0.02207569011466436,0.03723322746561436,5.0000233069986065E-9,2963.236791576983,655.1958761451176,34.46589248130534
2000,0.039547904186598405,0.0,2.6337554625350927,15515.230536996123,1036.5172358632226,33.16657254516754
2000,0.01112797264491491,0.05,9.301228538087389E-4,2691.3331780688477,637.498655708409,34.631749672699755
2000,0.02355860030574762,0.036590096010335124,1.8424480102897692E-4,2286.4384861293847,645.8657014152985,34.538941951619016
2000,0.02155455829300794,0.03790239384298306,1.9622298546088506E-4,2490.4518066195756,651.5033964666278,34.4906879694405
2000,0.02541376749990719,0.013649733255470487,0.0,85349.6812088218,1051.2491253490427,33.1491902792024
2000,2.1654147724330642E-4,0.033285015915369254,9.644823531216572E-5,9989.448802199164,1235.4033701701292,33.049726094179825
2000,0.04982879157439202,0.0,4.591414031902337E-5,36483.935733248465,796.1256715333399,33.750253680561194
2000,0.04379145918295752,0.0,5.107499175680717,54934.806087783785,921.1960383456188,33.3676237369261
2000,0.0,0.033468982407723384,9.846453304680511E-5,10181.396178801728,1236.7984441439728,33.04965330481527
2000,0.013050258845487373,0.022795949948007786,0.0,29243.38661783594,1157.8015643581232,33.06875587368406
2000,0.026132563855384757,0.00864478573909674,0.0,29962.838369934198,1196.6877116253129,33.0561972796562
2000,0.029487839096515586,0.009271388755349204,0.0,68271.67371825819,1060.673987559569,33.1389431258563
2000,1.4010548676844542E-5,0.035599384781623826,0.0,20049.26983385368,1166.1190273894958,33.065409497087565
2000,0.02885897438333665,0.008101523978608693,0.0,99942.57410079449,1119.1471053891162,33.08947207437044
2000,0.018636667241069323,0.03319640077609816,1.8654622919781213E-6,2269.1792651945248,737.6932294074084,33.96448895233608
2000,9.276549003978999E-4,0.033058034579971245,9.297553143527804E-7,18577.847097940146,1220.8620985997886,33.051015618430675
2000,0.025192663374591237,0.017496460804831495,7.847087364063631E-5,73938.40896937216,948.1255593116173,33.3091582771024
2000,0.00517766528699427,0.03146396484946553,0.0,20140.9182810253,1130.0151978254626,33.08275306460447
2000,0.023053417650798262,0.0377302689622205,1.7920281755499633E-4,1333.2681828913676,636.0476635199714,34.6326268697006
2000,0.03812546311982958,0.0,0.0,0.1,1080.7339970863063,33.11931156992673
2000,0.04005757506506046,0.0,8.084852190034063,1935.6036420423295,1021.374445123465,33.186236628391654
2000,0.034218159557345085,0.0,0.0,99563.82058402567,1217.7535765579862,33.05247178876922
2000,0.031076759739542815,0.010427363295859016,0.0,25146.953372080738,980.3534188994677,33.249232703393716
2000,0.0494255888636129,0.0,6.819071455882329,69518.73895501455,803.159402882545,33.722861157063704
2000,0.04320023850084323,0.0,10.0,99970.24088473749,935.8336936907319,33.335083021414576
2000,0.04789085033177348,7.380235547511425E-4,0.0,100000.0,817.5921550929295,33.66921375241312
2000,0.0,0.04216880780478199,0.0,64469.48735002941,962.4543599636289,33.28145505445381
2000,0.035446512486659754,0.0,0.35265161337421386,45421.85396169465,1172.1330294477286,33.06322032002448
2000,0.02113626292144566,0.031135889396782634,0.0,0.1,757.282853087988,33.91848272618968
2000,0.04154991162184877,0.0,8.407464254333677,13150.05643013987,979.1014436351626,33.25138971950943
2000,0.037147640356775924,0.0,2.4852473948344733,0.1,1112.8400868010606,33.09370818660764
2000,0.04342963670744638,0.0,8.735310867617574,85308.00949682886,930.1009492533173,33.34756224277345
2000,0.01311057793463859,0.05,8.267184147040208E-4,2161.0362275007765,624.3533840222177,34.777715551763926
2000,0.04760405008698847,9.280820603419024E-4,0.0,17437.821048814225,819.3934598017811,33.66274915449733
2000,0.026389561656275852,0.02646664733564294,0.0,41974.29314687559,748.9343398799514,33.959004635873
2000,1.7725240144834812E-4,0.03419447355336153,0.0,16087.146157167872,1211.9183787214765,33.053301730806226
2000,4.4740556611553894E-5,0.03429572299977121,0.0,47437.85519165404,1213.1032011780449,33.05312095692839
2000,0.04051882558354998,0.00411510369104696,0.0,97660.3040334084,901.104906239139,33.41600598245671
2000,0.011073294632345574,0.041333981656525326,0.0,38857.073301383796,755.3198883654577,33.927853022833325
2000,0.040305130329046625,0.0,8.468060702630577,11627.552309781073,1014.1502860247268,33.19628056719277
2000,0.00811341563245694,0.029482656191713075,0.0,33627.51439385179,1097.9403328887836,33.10473219969379
2000,0.015477958855427298,0.018958363499650112,1.1244303539547714E-4,17295.480004812078,1205.9084910097206,33.05367635800007
2000,0.02586304271697929,0.02731559623340074,1.0975034014325363E-6,7687.994300261669,735.2008281283353,34.00014943980484
2000,0.03482724187257893,0.0,0.0,81493.13428531653,1194.83247551684,33.05662420350021
2000,0.0,0.04798210262960596,2.147328205241749E-4,23864.88662624069,824.2328912656849,33.63929888348851
2000,0.012646792222110598,0.042417666600566915,1.940664725649552E-4,3544.7705997045973,696.8790214942992,34.17966557555387
2000,0.0,0.04276567180219504,0.0,64729.189707816375,946.8802169261237,33.311978494283444
2000,0.023530494617328014,0.01314865512171344,0.0,100000.0,1128.7284133008995,33.08351090137678
2000,0.022475122720756583,0.01953273549262831,0.0,9683.394711333956,966.7344976855563,33.27347630737895
2000,0.02173338414684897,0.022756861547194973,0.0,98218.5350205074,904.4683494589569,33.407598006808904
2000,0.04035870773138254,0.0,0.0,59406.69312323334,1012.5979841664812,33.19849580560349
2000,0.01683217705296527,0.04356489344971612,0.0012097482458778303,2142.3521670632886,641.7180630483017,34.59183980374711
2000,0.04347666182463213,0.0,4.335092984701747,15753.88373739781,928.9341304724453,33.350143746093906
2000,0.02363137078335221,0.04282450098463804,6.527547468469982E-8,1374.9621985900858,610.991522520366,34.997385697553575
2000,0.04374101560691449,0.0,10.0,33741.52910075321,922.4274911014909,33.36479979978261
2000,0.040460467891751103,0.0,2.37270199600518,35342.19659245637,1009.6606110377671,33.20274338813041
2000,0.0,0.05,0.0,52958.270030122214,793.1933902026215,33.7619272567966
2000,0.030712320654174882,0.01124723246422206,0.0,37108.37642721038,968.0257861708083,33.27110327213765
2000,0.010959751391276654,0.04687354707366767,1.916276526016527E-4,2916.693957705997,663.8221141199583,34.390938274234735
2000,0.013409881679183923,0.028873824128294992,0.0,27558.045043981318,959.4198563772005,33.28721771683895
2000,0.03703094788714974,0.0,7.639785886157808,98954.8222063444,1116.7666523582907,33.091041423828685
2000,0.046889532800946765,3.4305894362799895E-5,0.005287223140812591,29992.393228128494,850.9189282375278,33.55732344543177
2000,0.023450104346082454,0.04195306124178403,2.0288995754919796E-4,1594.0459428612116,614.6036549708019,34.9175224770328
2000,0.01807622959691901,0.04357127268749646,5.740316786711523E-6,3675.16127009346,640.0333752424933,34.61731691761645
