evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
24158,0.049999999999999996,0.05,6.797134092164043E-8,249.067927017751,15291.555351044777,35.832654925728846
24158,0.009531070674896213,0.02619453163743503,1.6773778186767132E-7,11722.395463141298,18494.355928204677,28.407703602660366
24158,0.05,0.04974770014180769,9.178465885164388E-8,516.3809134017487,15316.840466569633,35.40140323416336
24158,0.05,0.04996381587375928,9.914074090301101E-9,4668.150944753996,15359.293587877279,35.072503563851775
24158,0.05,0.04974285600729896,1.2392572620453665E-7,729.9649847435138,15328.810560890337,35.27666264795374
24158,0.05,0.05,6.992774769790938E-8,1941.659476682341,15346.720661446214,35.119177938213525
24158,0.04882785762145106,0.022201042977015945,0.0,40658.47470967054,16429.77269820775,33.259829096240686
24158,0.002904768272398012,0.03395164184665241,1.8279746226624334E-7,33023.25013992479,18411.59495489206,28.464015029440798
24158,0.001138378296436735,0.03531486859916612,7.273232615043039E-8,36406.60359691864,18441.542499558556,28.430859520122198
24158,0.010151453027346742,0.02642642108765671,5.135345775928713E-7,13786.83169144738,18431.118849600156,28.439718617988987
24158,0.0011527108001700489,0.035565394578633204,8.754007273640795E-8,36653.79023801383,18421.893944998217,28.450964993198
24158,3.965505265972458E-4,0.03591672729593538,1.0230486930229642E-6,20956.47990846856,18451.057796668123,28.422096623045924
24158,0.0,0.036184281291780786,1.046078766736005E-6,20673.012253150737,18460.631409312453,28.416124955582756
24158,0.05,0.03512491456783395,0.0,100000.0,15857.528060880886,34.22130012239143
24158,0.04311642764280574,0.04226590049119329,0.0,51591.19699976382,15848.11680052951,34.236986466269435
24158,0.04260570137618497,0.04225901689878339,0.0,51685.58491046372,15867.07653150926,34.205388544669105
24158,0.0,0.03964769858777131,0.0,18813.699769460294,18210.90456646133,28.98405242643586
24158,0.0,0.03605854650809922,1.0446757073689163E-6,21010.606095115763,18470.06591584814,28.41189137137094
24158,0.042397833344870614,0.04324486055926953,0.0,51096.49327108791,15838.632985532879,34.25279755148767
24158,0.0,0.03593403605909381,1.0489405956374952E-6,20871.927435666756,18479.377974402945,28.409218514612537
24158,0.03625719226890978,0.0032563502611268336,0.0,79859.9210014617,18220.41918946272,28.952451200200738
24158,0.03678586863800795,0.04782821730526088,0.0,88097.09487595544,15876.307870097926,34.190008386915665
24158,0.04344354083011362,0.027325923901095606,1.2015466688150926E-8,39297.71283357835,16440.71953259013,33.24145212010478
24158,0.048132956757047415,0.037762597373395435,0.0,19487.3975293296,15829.456498842554,34.26810027119801
24158,0.0499503847848504,0.05,1.6545556749132516E-6,87602.5825580456,15368.251262467305,35.0506425739168
24158,0.05,0.05,1.0387713601796791E-7,1301.0532535951227,15338.060251743509,35.16535438583909
24158,0.012174987912896085,0.027602479016661238,0.0,54253.986618419316,18201.719322882363,29.0148513539869
24158,0.03667875740199909,0.047687823198500616,0.0,87548.38376702368,15885.456733922027,34.1747681505017
24158,0.04594133691456709,0.03365485911331983,7.318086510584843E-7,45805.96275052911,16067.595869784362,33.87172771996464
24158,0.05,0.04908398726687834,0.0,12284.579175984409,15394.475518762487,35.004882020865615
24158,0.04878342167952738,0.05,0.0,50859.860772707776,15403.4890118324,34.98924798198468
24158,0.031271811985760366,0.04811913744521044,0.0,0.1,16076.446775704688,33.85659223903769
24158,0.045153966943916025,0.048753963179599985,0.0,60499.492654043206,15555.353212959144,34.7287599341072
24158,0.04595091839469291,0.033873985190442456,7.168061992623078E-7,45782.091081420396,16058.537084245316,33.88683762930941
24158,0.03816453699176107,0.04798087782787713,0.0,94947.53971830629,15820.421603869825,34.28317106022076
24158,0.05,0.04965395176030421,0.0,44032.44532368825,15377.4916411452,35.03440123230472
24158,0.016303572784680465,0.04465114554398025,0.0,40872.279858863265,16915.785588538143,32.38580388459245
24158,0.03942557992202441,0.024810030933310422,0.0,32769.429618291,16749.70811933626,32.69496143552494
24158,0.04055807122911357,0.04930281719270439,0.0,33988.10045249,15689.838496700713,34.50166264766628
24158,0.05,0.04184073701502084,0.0,30698.0488852008,15623.062756424757,34.61408779205078
24158,0.04873427661647176,0.04975738430404525,0.0,29393.813510240132,15412.27643037515,34.974026932199294
24158,0.028903563457264022,0.016329670129669124,0.0,67422.13320453162,17831.21382010552,30.245067109065833
24158,0.049195013361415324,0.030842338170350245,2.6647205134060624E-6,34828.25600399381,16050.040926484859,33.901156472622766
24158,0.005388717710190747,0.05,0.0,31215.321952600243,17216.18615538577,31.784007123742406
24158,0.01726403143226095,0.043523356145049014,0.0,31569.03524058017,16924.46827378684,32.36924912111362
24158,0.03574445158582846,0.04838563372385411,0.0,91330.96156452432,15894.22907876026,34.16015715181162
24158,0.0251947989645905,0.022908059500727298,0.0,76391.68222824839,17648.037824326762,30.76382487382143
24158,0.045366009733842506,0.0,0.0,100000.0,17822.56597054911,30.27103016627733
24158,0.033140245508967596,0.011960727405360742,0.0,66006.96544458726,17839.845007265434,30.21900085073037
24158,0.03193541256258859,0.04964426639864466,0.0,85965.29058234344,15990.749616271194,33.99943977649065
24158,0.043623753623666495,0.05,6.320168061928281E-7,93759.87182583172,15564.074640293138,34.714083351228
24158,0.010369757928372624,0.02660057662897658,1.5317936872160085E-7,11574.950346903266,18401.616648493557,28.478974759822037
24158,0.04792671232350121,0.05,0.0,39508.93724093472,15429.39874330895,34.94442629453506
24158,0.009891635757707837,0.03000915671714203,0.0,35645.89600051186,18193.00665564334,29.044295420036242
24158,0.044182835623976936,0.05,0.0,32287.236827316334,15546.500789513326,34.74381065792659
24158,0.04226237279548741,0.03906161148928631,8.97534665812563E-8,33114.68994776129,15999.494429447832,33.98541539937025
24158,0.05,0.048015813217870074,1.1200761806811856E-7,7029.9211417795495,15420.79577154034,34.96240305876872
24158,0.04197365831242763,0.03196294307033144,0.0,48333.753710618446,16302.081484577755,33.47764932453015
24158,0.05,0.04158170701913569,0.0,29525.3002180296,15631.690931340354,34.599527180357796
24158,0.03938679925426734,0.0,9.722125924632879,83988.42987290015,18229.425688779134,28.922861050537968
24158,0.031615003856172774,0.008402744031613505,3.8973536979513195E-8,64751.025596640415,18184.59898666432,29.07282670216192
24158,0.029050013011454413,0.022691819631079455,0.0,56733.090287516505,17426.598071660257,31.3160438114367
24158,0.04096330702484831,0.03994820504843485,9.268513812205974E-7,95760.9024035936,16016.242224706133,33.95719048209032
24158,0.033756483213957356,0.04651368922398284,2.0320136675605367E-8,100000.0,16041.249407816545,33.915493732497666
24158,0.049379014622796015,0.05,0.0,42139.635234636036,15385.666567294704,35.020182633444506
24158,0.047721372653176296,0.04187613702392348,1.2776163463667486E-6,94731.28462180545,15698.484049049694,34.48732218131046
24158,0.03941167205045734,0.025001857414012937,0.0,34910.69518140045,16740.924401090626,32.71095375629362
24158,0.0018422976814253423,0.03828179171654014,7.082115833735383E-8,37305.399389044585,18176.01916652303,29.102895447929303
24158,0.036317471222093715,0.008652876292547088,0.0,78252.76906313487,17848.386081730456,30.193055419071325
24158,0.04941179791976943,0.042690695369567294,0.0,26159.454113975542,15614.376566425852,34.62875743383525
24158,0.04232930984623829,0.04498666816872402,0.0,50914.152491430694,15778.52440985627,34.35312229510057
24158,0.04997430061218723,0.03640471087631827,0.0,30084.68174539757,15812.004145847717,34.29721595846582
24158,0.04226216881118251,0.044815746126572034,0.0,50029.69896988994,15786.988132432643,34.33898192937734
24158,0.042979268724158026,0.026800755254862377,1.1843135134571723E-8,39837.446675855994,16485.584718116304,33.16396654020223
24158,0.009209953496731508,0.05,0.0,34590.24870138834,17007.36026326943,32.20895938351312
24158,0.04031488955256021,0.023748091520312896,0.0,35008.263189758625,16758.252262486058,32.67937368134943
24158,0.04152648805938393,0.032586012912177345,6.093007770281128E-7,29857.627636860878,16293.448583710539,33.49296013397674
24158,0.01238132301415381,0.0469684322440016,4.2206029240190196E-10,45956.58317674328,16998.83108330573,32.22673026879046
24158,0.049579398759935424,0.04302805966126953,0.0,30613.94233105353,15597.712393519862,34.65693310511015
24158,0.02780579187079614,0.028032241961787552,0.0,91018.29894638456,17191.026744534975,31.837041678812962
24158,0.05,0.041329233375960284,0.0,28936.436424746975,15640.131892734225,34.58529285689029
24158,0.05,0.013894352407652539,0.0,1089.1699521934315,16766.618902333976,32.66407909886511
24158,0.02576472831604594,0.022470889897672732,0.0,74651.00234423789,17639.749483751373,30.785846724754755
24158,0.04970878381733272,0.04311830966679291,9.523359076312146E-8,30506.288876370138,15589.22806057615,34.67166223990399
24158,0.04762925811826345,0.05,1.3785732544741061E-6,79996.8208160012,15437.948602134718,34.92983427695708
24158,0.03801353203361139,0.02504957939922933,0.0,36479.61897034473,16808.15981325571,32.58767621001967
24158,0.04734623836746739,0.042768940695843374,0.0,17549.954928082574,15681.154538723466,34.51625096537341
24158,0.03382362524138552,0.04686425149334692,2.3386558708280326E-8,98332.60421838348,16024.883890577457,33.94277224308057
24158,0.04340365114148781,0.049974354676610225,0.0,92063.67861435526,15572.517631556275,34.699617689642864
24158,0.03377677785201041,0.017822099892714893,0.0,100000.0,17435.07626173504,31.2961526982228
