evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
318,0.017032368863667085,0.013570874949634793,0.1,20000.0,1923.464779223141,32.99338898876788
318,0.013631885516008089,0.002208177220345164,0.1,17359.89726946137,1199.6668898590165,34.12077486725844
318,0.016402683721034313,0.011843883111475254,0.1,16010.714581648483,1721.5686055621638,33.08951257112548
318,0.017004704538606193,0.01334957638901594,0.1,19982.25553777482,1900.6495153066166,32.99731300468795
318,7.128204153724983E-4,0.016218025127117255,0.1,17713.253456648068,1231.737081561523,33.61558525264137
318,6.088391041608387E-4,0.01346344832834457,0.2068535901432109,20000.0,1265.4231973854846,33.18125490964669
318,0.0175245015111986,0.011829063801122409,0.1,15998.130820697952,1811.3468689973804,33.04359862584913
318,0.013940887449128428,0.002216374594056207,0.16468103943265988,17360.850017312332,1201.0889199696253,34.05107775742884
318,0.018567392674078892,0.0016446214949836129,0.43656596229499267,19623.242754980252,1262.3865634700517,33.37212925824396
318,0.014125992026092044,0.0026882742740873327,0.3016082058019097,16379.341598647274,1205.9174340284296,33.721715630636126
318,0.0,0.021952898075342495,0.1,19384.718232834275,1367.003380966326,33.12095331093818
