evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
2010,0.02900043868317702,0.0,9.937400881852664,35694.12175740979,420.5830207050333,35.02210548369265
2010,0.013572135947300022,0.0,4.349136905722223,50456.192792049515,526.7839227474793,33.26653402770943
2010,0.0017396449371455754,0.017147497903112204,0.0,35065.578077229206,464.2123230089689,33.615657969443234
2010,0.019022943874830382,0.0,10.0,100000.0,463.00075641742046,33.63210673183225
2010,0.01795400061584924,0.0,4.771890547336181,55557.7622570561,473.0403689506792,33.509957763341724
2010,0.013642130036656423,0.0,10.0,79061.53255328603,525.759089600206,33.26654279844429
2010,0.022048304546019318,1.1863340782274505E-7,0.7505821830126149,2931.0678861966153,440.67383842384066,34.042138669987125
2010,0.015644466079416688,0.0,5.760273312713466,53029.53887809236,498.77281656949117,33.32168418438261
2010,0.018063990540337433,1.8834356679903397E-7,1.1025846197879374,38158.708755887834,471.9542472527866,33.52190596011138
2010,0.014384584573690044,0.0,0.07693368457178965,53072.51087778699,515.2307889469884,33.27451055257154
2010,0.019688177331855593,0.0,3.283954882675631,50165.28488461032,457.33065315998005,33.71591688515526
2010,0.015565362275802679,0.0,4.680845076255007,50623.61881116571,499.7548770858246,33.31748315579845
2010,0.020915555947150347,0.0,1.1307213234956761,41504.74125499805,448.00481124674127,33.88146057352867
2010,0.020670713175739156,0.0,3.812049917687024,53756.494580531515,449.7491273334672,33.84755698003732
2010,0.01823824182060565,1.8048100346482693E-7,1.0519376752511702,38367.47471952673,470.258106402444,33.540892208996745
2010,0.014453450082663691,3.963336946049697E-9,0.0,44700.98560168492,514.2856833976065,33.27599098140617
2010,0.01979460432270462,0.0,1.554326365461761,35037.40493109071,456.4640433338656,33.7297711940155
2010,0.01734321565671713,0.0,9.019355382285191,3245.599130189127,479.3007936818372,33.448886637695715
2010,0.020556894929814454,0.0,0.023056293948162943,35494.69147918627,450.5795472976578,33.83192505728012
2010,0.018140061132634288,0.0,0.0,37704.78575534424,471.20954199204004,33.529920440690624
2010,0.01742141023125147,0.0,10.0,64418.89756819185,478.47776743832543,33.4563014132738
2010,0.01776969906734417,0.0,10.0,32410.345974703916,474.8888719428333,33.49078782116985
2010,0.020809768524878463,0.0,1.2850745381458972,24485.709969703952,448.75143374004057,33.866767811056
2010,0.01869078390902321,0.0,2.696252141270814,39006.460193326406,465.99684906327803,33.59231727848659
2010,0.005642845465561971,0.01593496062853736,0.0,27642.73525503968,443.57215077757644,33.974731538405294
2010,0.022156783337240093,0.0,4.0622159192051495,0.1,440.0341671959284,34.05764019260154
2010,0.021690284238313137,3.251456819596727E-6,6.455479281334979,0.1,442.8608026446307,33.990753870850625
2010,0.017869838642697148,0.0,9.741542923621346,33951.79341170396,473.88016539512626,33.50112745565754
2010,0.01926375740086581,0.0,4.115913252571023,62202.315767193824,460.89754280087686,33.66185305658666
2010,0.0141779836228232,0.0,6.5068213639111026,23610.572808831865,518.097933469113,33.27083033927601
2010,0.015908821902725103,0.0,6.552552795376217,57250.349080099564,495.5400986350897,33.33689540849173
2010,0.015720680001424348,0.0,9.907176851321047,63502.22142890531,497.83305995749276,33.325885291933446
2010,0.021939079382739354,0.0,8.428020555199739,14345.753311988403,441.327889541131,34.02635122029985
2010,0.0187651272571031,0.0,6.79161795223478,42097.09959206449,465.3166553273508,33.601090930111646
2010,0.022333466726484612,0.0,0.43577243216186123,5900.694143112727,439.01645234022396,34.0831137449973
2010,0.0179308097368733,1.871264101717541E-7,7.121077844417593,45421.29678018417,473.2719780086339,33.508174323727616
2010,0.01585204134143974,0.0,6.059881315751817,47028.8944532821,496.22807550560833,33.333477300199846
2010,0.014287724003829145,0.0,4.151507058619145,0.1,516.569018224508,33.27264328233992
2010,0.014146693899417868,2.437982378116892E-6,6.5353908868232855,0.1,518.5187856582795,33.270345384001985
2010,0.013687728565776203,9.986706994794315E-9,9.376622328096465,88006.04237642005,525.0944679871781,33.26661989677099
2010,0.013809671771908597,0.0,5.523065393907612,11031.024573820352,523.3286990619528,33.26707657359125
2010,0.0167860818470095,0.0,8.706142895145799,57126.18567922192,485.34974697381085,33.39978016381149
2010,0.021250820031485974,0.0,5.072948376025775,52189.02105496445,445.70894542604685,33.928424923447245
2010,0.01750816329245904,6.496218684736599E-9,5.318815325283895,48098.1562232509,477.5721219268806,33.464692097037904
2010,0.014327711790919765,2.924206889075588E-9,2.193108368213795,37751.323868214175,516.0152753567768,33.27338591492976
2010,0.016552646304197536,0.0,5.736685993752246,52926.102208777265,487.9813288155713,33.38125215907597
2010,0.013875583102367023,0.0,3.1977269326051623,0.1,522.3813343524481,33.267486397841935
2010,0.013954387118750747,0.0,6.574032053949164,100000.0,521.2551319400076,33.26812558515972
2010,0.017821616448711386,0.0,5.376204581943432,48889.46994323174,474.3646204341944,33.49612549891545
2010,0.022439819733601814,0.0,3.7486488801932816,49611.524750907134,438.4177190740292,34.098476334504745
2010,0.020357170679946662,0.0,3.9410963079260872,60645.65019292783,452.06686942262803,33.80471174874113
2010,0.023826194768910704,0.0,5.978267749150388,44980.916192239565,431.5538574665646,34.29961620410596
2010,0.014235391015211289,0.0,6.557389932653928,0.1,517.2964372437447,33.27173869477482
2010,0.01391407353571258,1.3290720361414713E-6,8.466391872965637,0.1,521.820427900041,33.26776333936901
2010,0.02132310646323901,1.1397219988080515E-7,0.5831093549540732,132.71747012799756,445.2285297503729,33.938731600633275
2010,0.02097045897650394,2.129193604269512E-7,3.7318030896805032,59485.62746954176,447.62324411564987,33.89000059432929
2010,0.0021080396171974645,0.017010465789431956,0.0,34972.91625669633,462.1592324299006,33.64382477021965
2010,0.01666901094364084,0.0,2.9048855220316017,38357.118568531005,486.662310287819,33.39033122210837
2010,0.01946312204946731,0.0,1.3669458214784642,33359.59115917469,459.199899129466,33.687002351662805
2010,0.017016573674435855,0.0,9.833048029307122,7924.734620927851,482.80777017658465,33.4192833091144
2010,0.019654791372643806,0.0,0.14451564010560897,39646.238959915114,457.6047982125845,33.71159413416607
2010,0.017240126630013463,0.0,1.8340394573520713,28342.497928582943,480.3955695544361,33.439302023825135
2010,0.020297547091113307,0.0,3.9151551997213394,60598.14904672399,452.51834169927105,33.79664473910678
2010,0.019211217259078303,3.270790424746493E-10,0.13922785643747332,35530.594960731716,461.3514946066952,33.655302410802705
2010,0.01404197441653305,0.0,1.251334098302155,56078.32847977257,520.011661926834,33.269027607802194
2010,0.014100020686088975,0.0,6.259825669200362,52258.46319244395,519.192363300423,33.269737007268276
