evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
2000,0.0239296018394627,2.3497351856893814E-4,1920.791942166108,1513.1664120735788,159.52735435405862,32.20235384664964,3
2000,0.0025235186854626114,4.4387383288513327E-4,11318.330745355128,6084.556126420038,1122.9141315335155,34.121898456233886,13
2000,0.025265173106005165,2.6495794850524724E-5,0.1,2063.2940515794176,157.67265894163017,32.35025485140055,2
2000,0.010759405417355473,0.003720970731686968,0.1,7951.723471751353,736.1386381951509,52.42605608683891,11
2000,0.029840992239993265,0.0,20000.0,10074.611207935068,190.15217892763224,32.389299516433255,7
2000,0.043187147555858486,0.0013150809305534916,1089.895591988516,18457.190872841755,639.2149123955998,38.42127368473579,8
2000,0.027274261742891256,0.0,318.14115009435926,5561.8994414748695,164.8245350019927,32.46465055676707,6
2000,0.027950035529230033,0.0,397.2336155071583,7427.262726285848,169.74928082474764,32.41210321451623,6
2000,0.028451013045370212,0.0,711.7579017720614,832.8313538898075,174.21595719361486,32.386891415172805,5
2000,0.028185723016626786,0.0,5415.321274628276,15936.151234882858,171.7649361965613,32.39866499411913,5
2000,0.028200802682844247,0.0,0.1,787.9227713474255,171.8990983451269,32.39789877666047,6
2000,0.027974380018438546,0.0,566.0865689737775,728.2456743795993,169.95039296635304,32.41059019124779,5
2000,0.025596152713517773,0.0,6348.097378851398,2743.1079810192905,158.224676692117,32.66096931265457,6
2000,0.025546060464175197,0.0,7272.05003574808,1606.6966347624646,158.15414772216485,32.66779295933448,5
2000,0.025619295629869827,4.9573388158041965E-5,6679.726691689035,1091.448469404273,158.30550500647007,32.46763948577815,5
2000,0.02595044954852889,8.734956315976412E-5,13840.364876732923,379.0217660822803,159.13961509017324,32.31271127425792,3
2000,0.025882873930539153,1.1988173081247302E-4,20000.0,826.7835971820992,159.07358559193014,32.244396471897126,2
2000,0.025396340778722316,6.205144025711582E-7,9821.3072482025,2605.4913268601313,157.9877045475156,32.68593832199141,3
2000,0.023934362697808225,2.3946066520134395E-4,1864.8711327751905,1519.0007241990254,159.51981366499786,32.20654329125349,1
2000,0.025580455020589532,8.855242317136704E-6,6850.92100018579,3492.07763464533,158.20461597166926,32.62821645748655,3
2000,0.02527066108999595,1.3931709185117412E-4,10849.736216586536,1096.702399844465,158.03424562672436,32.23730762263356,1
2000,0.025948778972598587,1.1646928114801673E-4,15223.54754906838,851.2159392765832,159.24287440664975,32.247776932450826,3
2000,0.025484923602554017,1.2595229334561812E-4,15961.092916286403,946.388346380913,158.25817783436594,32.25164515680687,2
2000,0.025990476142547944,1.2261997717434838E-4,16330.181627563692,879.1656508924992,159.3908653687493,32.236591472996494,3
2000,0.025968984039439903,1.3445717008066395E-4,15414.53254675487,864.8669373600843,159.37920594722175,32.22273215840367,2
2000,0.025372062815744136,6.629590961648724E-7,6348.402697220614,2777.944159716861,157.9669996503107,32.689139778581634,3
2000,0.025503101651730566,1.5373493180313076E-4,19167.66837340008,963.046673508044,158.37888797841768,32.21063978257955,1
2000,0.025506999961658207,0.0,4395.360413803887,0.1,158.10433307692702,32.67313978538341,6
2000,0.025971256159176254,1.2149625202678208E-4,13236.71816815768,801.0542630164036,159.32917766320816,32.23887879756702,4
2000,0.026007791799257537,0.0,6645.475420622721,0.1,159.08560800154436,32.60649398856583,7
2000,0.025932681638785995,1.2986419370719323E-4,15397.187315174513,871.8590220082847,159.25303220535483,32.22836620167637,2
2000,0.025077775261912377,9.270766974393165E-7,6024.015179870804,2816.508058023694,157.8564653000846,32.72949381031155,4
2000,0.025458120738004592,4.805761525947997E-6,5566.67511837396,1792.9987857075294,158.04797964139615,32.66081606187822,3
2000,0.0248648322589143,1.1354976206660527E-4,14254.075529462103,590.5314527091812,157.87694915055857,32.33238778291685,2
2000,0.025232035747024067,1.2978616750056694E-4,10695.198828753366,1008.6963525920075,157.97771730744677,32.258642513860515,2
2000,0.024987837433382423,1.1325942695416725E-4,14252.898129876588,627.7695236043702,157.8534461730074,32.32126644789036,1
2000,0.024884895753949025,1.299471569823959E-4,13597.711832152254,694.2322805956208,157.8880611640474,32.28362646992085,1
2000,0.02564215704548713,1.0119725333857242E-5,14541.990993288055,1193.9159497339303,158.30116115983506,32.61498496238159,3
2000,0.02532613424005925,5.005777632625439E-7,6212.330037377755,2790.25748639267,157.93275869520377,32.696181229573014,4
2000,0.025487342142750405,5.105624484383461E-6,5562.2970499796775,1677.4930521095596,158.08099881878172,32.655629334981874,3
2000,0.025245865793961514,6.206258591861509E-7,7209.137719919678,2781.741509584087,157.88789437995382,32.70694274746231,5
2000,0.02564262266399029,0.0,6455.721001747653,2825.8429883366034,158.2967732072621,32.65467366644871,5
2000,0.024863716140754256,1.185004674216643E-4,14309.501773971766,599.517025442853,157.88175546339724,32.31748991749533,1
2000,0.025270409832003467,6.755155766441167E-7,6867.748012189784,2814.474346486459,157.89950254518985,32.70327875295176,3
2000,0.02525282150654974,4.916175275686734E-7,6181.774825701321,2733.466177982602,157.89111008173447,32.7064807073975,3
2000,0.02517326764781438,0.0,201.46568138885837,2875.5789655363033,157.86466829453516,32.719655083503234,3
2000,0.025933118780326073,1.2038593199326542E-4,20000.0,826.113834026216,159.21400176076042,32.241728023199315,2
2000,0.025094372126255062,1.8631214276399236E-6,6614.300799268644,488.5886328212263,157.85461963551396,32.723384492105836,3
2000,0.025181801806239187,0.0,9913.950640117011,4429.27776589215,157.8666331079914,32.718448796380486,3
2000,0.025163175734899353,0.0,9768.658002921267,688.2896482614082,157.86262787860875,32.72108258573913,3
