evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
10559,0.025596851857093067,4.7553245031575275E-5,0.1,2743.408268849176,157.9738675249452,32.19187509062445,2
10559,0.02542585644427739,4.955348238833796E-5,10.538621486980668,6103.923007284519,157.74661504652266,32.19227807248889,1
10559,0.025472271729560236,4.974041638500346E-5,12.208697795167975,5821.044886853357,157.80524480171346,32.19209802348463,1
10559,0.025110796718947167,5.074576291847074E-5,0.1144132985435607,1444.2375115882428,157.53236642736232,32.195407309454104,4
10559,0.025560372037084257,4.802382182598143E-5,1.122133058414474,7901.13962573565,157.91640616432923,32.191949727339235,1
10559,0.02543800647214009,4.9542615953101906E-5,10.44124607309205,5938.285800210179,157.76027245028783,32.19222110895274,1
10559,0.02559377682500615,4.752451305963971E-5,0.1,2698.0017961131216,157.9688971635445,32.191880279013795,1
10559,0.02554730459266362,4.8078836256778536E-5,0.10247508305207152,3012.046392878853,157.8968121085432,32.19197655644357,1
10559,0.02539230931402979,4.983523326585604E-5,10.942436282200438,7419.75986695181,157.71136118603903,32.19244736125937,1
10559,0.025355976784675573,4.987235074801146E-5,9.303626156291692,4636.678668529124,157.6731462130697,32.19271659751941,2
10559,0.025284219963657442,5.0360883632786054E-5,0.1,1883.8724141835003,157.6089959763619,32.19338813079167,1
10559,0.025378173048551184,4.998473202681139E-5,9.80242466240856,4289.998546993404,157.6949844849501,32.19254841836249,4
10559,0.02506133116528721,5.010646147462534E-5,0.1,4308.64161062566,157.52794634261636,32.19704026925135,1
10559,0.02537955357722025,4.991893444220122E-5,10.165784693097436,1799.49764465387,157.6970407143149,32.19252975276333,3
10559,0.025191056153109844,5.104668980259501E-5,3.164152043714954,2335.9829429809556,157.55644288630057,32.19425102762846,1
10559,0.025424605276634756,4.965499879675563E-5,10.085612644951201,6088.661792723581,157.74432221808613,32.19229312460618,2
10559,0.025358740251915774,4.994554311906987E-5,10.01753477886378,4492.748734849501,157.6769187016061,32.19267104589889,1
10559,0.025228034641912384,5.079250170043192E-5,0.1,2521.3898096277576,157.57409402745583,32.19387668328421,1
10559,0.025546328333701292,4.8078767013548415E-5,1.4039485587807008,2953.9755656140505,157.8953747268012,32.19197832077983,1
10559,0.025300382292032804,5.012743991582811E-5,8.640895410147113,4214.883240884849,157.6257477581966,32.193161056460205,7
10559,0.025492562273045378,4.971824784617094E-5,12.162770691749436,5438.198446454114,157.83132677264678,32.19206081558734,2
10559,0.025284066370560684,5.0123853039921145E-5,8.550265023279417,787.7009784187643,157.6138093949896,32.193327673582566,1
10559,0.025371606264933025,4.996197192937825E-5,10.075557390035618,4290.754403080036,157.6891242903381,32.19257973202957,1
10559,0.025319749081750078,4.993186421217149E-5,8.456060822004616,4217.133748185026,157.64061185011963,32.19302970070727,8
10559,0.02526694435150509,5.044529105646305E-5,0.1,1401.4308914198702,157.59729801034888,32.19352765487038,1
10559,0.02543926213240277,4.9603659992125804E-5,10.705468045807597,6262.087498079248,157.76221994261883,32.19221151735466,1
