evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
40517,0.010962578674818093,1.8966462191285967,3.4204644669915822,10.0,9.734299003784884,0.28135961288776695,261.6641452667404,31.294633632588926
40517,0.021153287321612924,2.019053910476476,4.365559338343303,0.6632493175177399,1.7353492530488883,0.27276357401616536,142.0225631414273,31.502737875355827
40517,0.039873316758192286,2.045222179379168,4.452046062308749,0.5060099138343184,5.919748960175054,0.2870672377554916,160.55036761729139,31.484724673039107
40517,0.009188287768349079,1.882586714927214,3.401663268006839,9.993333077207492,9.991714735526251,0.27611551543452983,256.731803469167,31.2948682621854
40517,0.03502423156654724,2.0434898540825555,4.496638594540578,0.6709189322953429,5.499414006691671,0.28578976613238777,154.6117138944686,31.492102011487123
40517,0.011958327104733431,1.880573757792166,4.30851611343048,9.999201210439852,10.0,0.28472487488381026,241.02977157356167,31.35470839241261
40517,0.005487878687098276,1.9386769257215488,3.776611111020497,0.0,2.60611143486796,0.24231421873797657,101.18314699369908,31.6190080843692
40517,0.01443428774797291,1.9139978319831037,3.4404048532966436,10.0,10.0,0.28499470726915055,269.011095848563,31.284115033705387
40517,0.02220336687520597,2.0449906320086475,4.392195500263733,0.671421002404851,2.188064965871715,0.2721185252324995,137.27188166356206,31.50278426810995
40517,0.01656125911548354,1.939422888575531,3.4976591744568473,10.0,10.0,0.2844918867435836,272.29568940221554,31.28150662789422
40517,0.02900767081720949,2.0586400206712696,4.43566960116667,0.81907488729635,4.334925020946881,0.27779127303498385,146.55977561717478,31.498741127849886
40517,0.00847680321398453,1.8158979349983189,3.831415599393498,8.883165062784013,9.858732665403657,0.28455246185585437,236.09982518774208,31.388150389703117
40517,0.026703633389949293,2.0492818533215837,4.4237630135615404,0.6120270253837602,4.876889804560222,0.2767650384248178,143.51832034643556,31.499817948999542
40517,0.0012479580546444025,1.252284950279577,3.7610474813806185,0.0,6.599142716810048,0.3525317766892119,97.80295707076701,31.649589483866134
40517,0.013914144051853386,1.91979302312544,3.475734920332044,9.87184275236669,9.572096100222986,0.28332735526911823,267.1953597881465,31.289154141761987
40517,0.037362471555837586,2.050928799576111,4.483184311871982,0.6943768099329174,5.789325123256964,0.2865314676976365,157.13872306935795,31.490394604056107
40517,0.008103455276828205,1.8310374216482255,2.2269442535086457,9.062108623719514,9.598884950241331,0.28236598014643377,296.08933579349906,31.19777800663135
40517,0.006942809046823008,1.8126912743448946,3.6364485709265324,9.77073041745534,9.990657889998834,0.28076933630772744,244.3058509745313,31.35241520213204
40517,0.03244374112848703,2.0623566857152156,4.403767299898365,0.8143443459590632,4.536266782034383,0.2778575144766847,151.70712414332488,31.492170139022452
40517,0.014054099628069042,1.9449055176298233,4.508882249726801,0.097768204570705,3.039687321281474,0.27430055755713,124.37269043178131,31.53993777681993
40517,0.012049189660189379,1.8883292004492094,3.394823654439972,9.96794524789687,9.989562627819074,0.2832038823594206,264.6167069942177,31.289380687607455
40517,0.01518882149871687,1.9477740184131953,4.401060095272241,0.6493585764240988,2.9536249199733593,0.2745669583623764,126.69634295613423,31.533624900630404
40517,0.008454176858184845,1.8158599082301485,3.8259055481327295,8.796150908205936,9.86001822247106,0.2843575279455429,232.91471554207627,31.389497250904796
40517,0.011546105089432431,1.8697234623674772,2.3072219014404785,9.643180942986692,10.0,0.28705530992916023,305.95891249724684,31.17844208250024
40517,0.007445467790730305,1.8300381617689119,2.238854171268278,8.916987478459006,9.549443207912365,0.282451272324634,293.38351333923913,31.205326171457504
40517,0.006007878828531855,1.9436636029835617,3.7377498526099617,0.10645412313178725,2.820014700988708,0.24539004007455537,102.94350388952658,31.61331934377605
40517,0.008944985942579173,1.8592773862505858,3.619307397571804,9.930877413187613,10.0,0.2805304401530085,252.085769439482,31.322229953564488
40517,0.012240545838565861,1.8791563936205185,4.317118251283632,9.947285920295963,9.894331318373812,0.28499536314469465,239.12318333721393,31.3560065979722
40517,0.037858183128816864,2.0403565392034873,4.462895741395415,0.6100306327226049,5.461476658048942,0.28560898030966697,158.98031287080798,31.48920708421048
40517,0.0063954053243484915,1.7729524533278387,2.4421579681821495,9.963634292462348,10.0,0.28643450655655733,275.6325230858516,31.250952903674687
40517,0.006283152656020998,1.7795219322987017,2.4833913498343883,10.0,10.0,0.2822364138111271,273.9243329147772,31.25864428429495
40517,0.006431749261255545,1.9392614075295316,3.8200489688418537,0.13585886843169737,3.0052258266958054,0.24672678876822213,104.68316492587546,31.608593265463384
40517,0.006396672911190027,1.7722391789060148,2.3713847360491216,9.6441773300344,10.0,0.28638340774021326,277.2988259749175,31.246703978573358
40517,0.017009536952568734,1.9811721302286416,4.394507520117448,0.7077200074345057,3.0979687187908813,0.2707138560461507,129.7425240514502,31.520774761211
40517,0.01017065663955068,1.8460003397351734,2.3106389054118113,9.999554494837366,9.954842464030873,0.28587055515463944,303.56041718266226,31.18228924029275
40517,0.01823643297463667,1.9923710032730986,4.383366707141314,0.5674809224336018,3.0104827906117837,0.27398718193269134,131.3488818151068,31.520751793338707
40517,0.01642186115033599,1.9893011752730767,4.1873008848506155,0.653296180216839,2.3787336732152276,0.2726409483189569,128.16189693718624,31.527426324916856
40517,0.01135579860551891,1.8633817090323477,4.309757449101686,10.0,9.903207409600748,0.285235553048119,237.56276474019228,31.359227017030044
40517,0.10571396684384592,2.202394796028149,4.479678726834922,0.02064367753518048,5.737981893248936,0.29368895525686145,203.67975198723806,31.45813734255731
40517,0.05445043153660167,2.0569264976413155,4.453607321595866,0.5923658355752953,5.275682221986562,0.2944555667401265,174.61743248499178,31.479524327850974
40517,0.010289698297558235,1.841442039109911,2.4147565669968456,10.0,9.992100500710597,0.28652398385539835,290.106454006931,31.21332780719247
40517,0.02099335622972374,2.0405896523548246,4.361756455422148,0.7018840639182315,2.1882017187023455,0.2723662384214977,135.32556589693996,31.50666595921148
40517,0.011733978997245327,1.8913378568283417,3.426394573305121,9.958871719373857,9.692426378161482,0.28184172571999755,263.2108668383083,31.29156745192198
40517,0.008928641661813327,1.861498426702107,3.616478304585386,9.746523762032611,9.610691997159886,0.27887792900018915,250.05155812986163,31.323698835279025
40517,0.007090438118104958,1.9533042490881012,3.792191636369678,0.6993460734355859,2.281374095192006,0.25204208843648224,107.4249099165971,31.599279035569236
40517,0.03016284720226155,2.0576381683356395,4.388324967310783,0.792790747512027,4.686344607871917,0.277688127351457,148.2196153113844,31.493753905240474
40517,0.008351839623568814,1.811424652224583,2.241355857548858,9.386079382546328,9.999997218954624,0.28739583692518345,297.5689945781845,31.193136501556804
40517,0.007400547315345975,1.8290038415354202,3.577768478495398,9.723660582322717,9.870581054415158,0.28040377366440733,246.55506904841815,31.343242787346917
40517,0.0068139660530685195,1.9376053352456877,3.8586885300606957,0.8029363240175859,2.4731417636916766,0.25162789287216714,106.29832965087184,31.601817970360173
40517,0.007601312250455877,1.815197238074235,2.354415879571003,10.0,10.0,0.28230348575802455,284.290699130361,31.22021157667751
40517,0.009036716736377544,1.826163705081743,2.275458170164079,9.867967052211657,9.696613921229483,0.28696941211884797,301.26984833585084,31.186791483151012
40517,0.05790688659864596,2.0773300897180453,4.452271251065229,0.6636154946174713,5.601966901873722,0.29441080253512897,176.29045106336056,31.476885619776255
40517,0.011587414957899134,1.868021315145442,2.3237970451191003,10.0,9.94905708677597,0.2870651629656389,307.2916102904593,31.175518273743993
40517,0.0076676222436735655,1.8334047736606225,3.5575244901536656,9.726003526175926,9.870771118686799,0.2804941329634773,247.92344141456505,31.33237798456766
40517,0.018958143447269517,1.9919437062918894,4.352833716660294,0.5492513833469328,2.8935835208582783,0.27417454273530634,132.85631592221029,31.518754856587794
40517,0.012152547656085231,1.9270751764610332,3.891714192097369,0.03902709994495808,5.1340621896733065,0.27148611595285166,121.85185239853855,31.574683084026592
40517,0.012852753251307508,1.9266368052686358,4.429679970016734,0.12983075153770507,3.094581646239821,0.2745193352052677,122.70090075942218,31.555766030397205
40517,0.008667226050421943,1.8245366671306646,2.264514997242038,9.560840999523869,9.906569204505697,0.28736604227553164,298.861108331707,31.190629342186572
40517,0.006979545107597605,1.7790220889127721,2.3929040359407523,9.838882437249572,9.999870664628242,0.2866096787886422,278.8554761605165,31.240163092798504
40517,0.019231449408835855,1.990566380777617,4.353614849481387,0.5544751622520628,2.349999578108267,0.27432204742547694,133.97078890523363,31.51735465989213
40517,9.810167483163131E-4,1.2136847088976699,3.7662695351290942,0.2217642306421286,6.580863739848319,0.35130567832686177,95.53024334876542,31.65242134699161
40517,0.05895598266764965,2.0785657690803285,4.500198176055758,0.554144080754394,5.9431991587834,0.29420813231956644,177.30912592266745,31.475048050733083
40517,0.01030809806249915,1.8406215830403,2.3942466832866502,9.996795658523594,9.9867404589338,0.28726984786974197,291.35092736904284,31.21025502444966
40517,0.008690980572860246,1.8530489523897968,3.5461492562345933,10.0,9.990739802402814,0.2805573426426584,253.54756317107362,31.317852413434878
40517,0.008794134727149624,1.824550864574333,2.2514549126553947,9.59693551271654,9.663372373024435,0.2868171666390903,300.11112482060355,31.188823998484878
40517,0.00832267047800133,1.8110563500515942,3.8054362187036346,8.713249058671598,10.0,0.2844980025085372,232.35923109309627,31.3925992114201
40517,0.03169058956326286,2.061296603122015,4.399764702288379,0.8319406284836821,4.564496482005112,0.2777068624754125,150.55704360110101,31.492879300594467
40517,0.012234403824918744,1.8804635792222055,2.3170988377196498,9.850919473310459,9.999758810011393,0.28683453321070185,308.6033229778645,31.17390241591963
40517,0.031151209292729375,2.0628312771863455,4.427875228957177,0.8707904502772245,4.458951058731796,0.27805005306085817,149.35877976676034,31.49315109565536
40517,0.00984425281323894,1.8439197840503783,2.3118335200738676,9.99979824114276,9.949490436709418,0.2862204307314145,302.81089717189354,31.185513345795094
40517,0.007627365087164294,1.8151334686120435,2.400065620527649,10.0,10.0,0.28227502456062104,282.0576500439463,31.226387376624974
40517,0.0011955517060467842,1.237815457536208,3.7610939507868313,0.0,6.499198873262387,0.3501412482712448,96.69935204198153,31.650192683602135
40517,0.007304205253513762,1.816974212524874,3.63448736859317,9.77103684210999,9.996663036268792,0.28065386811709575,245.1831618736337,31.346099198444392
40517,0.008781431562330088,1.8688440203594312,3.4160264986716764,10.0,9.82372231753873,0.2773197310942724,255.73917798016623,31.30113102500531
40517,0.007786784364233156,1.8154701493303513,2.3673723999881977,9.84478151121301,10.0,0.28204826591319765,283.304257760372,31.224976555628636
40517,0.007661095820219413,1.8207614906612322,2.436497299961278,10.0,10.0,0.2836081182369795,281.03284394457984,31.23152047347724
40517,0.008394973861383603,1.8681103506234273,3.4799305300943963,10.0,9.828581085958946,0.27729675790688946,254.5010081969481,31.31470279468701
40517,0.007443738693986397,1.817311575255017,2.445726184872028,9.997684342130656,9.999999258178525,0.28356950097088146,279.83349971719366,31.23528054756398
40517,0.008558983923959292,1.8616149625014713,3.612626394542859,9.750276552445651,9.608371624968749,0.2788193953775673,249.18610254211166,31.3256716764262
40517,0.012641974517859159,1.8823095202781257,2.329064111905785,9.94051511896745,9.99734868708005,0.2873905369187037,309.6334949559139,31.17284135089998
40517,0.008550606746426105,1.8339683803577058,2.3592757248367544,9.999483827194208,9.881832008509427,0.2840652667878754,288.07486528837194,31.214578049011013
40517,0.008100630955097332,1.824558215990242,2.366865824459712,10.0,9.64927309309068,0.2841319056750494,286.2195422418476,31.21905864268026
40517,0.007589136100100752,1.9381046791683727,3.809929702997256,0.5255172928991674,2.51073305073892,0.25091290526849985,109.12491639278755,31.589467323044772
40517,0.010296826337798264,1.8421200662708133,2.3733267315746276,10.0,9.926059902856224,0.2866677404172136,292.5401796719311,31.208382898626216
40517,0.0086055739355669,1.834611238849147,2.358334010896935,9.997096832211367,9.88048109707512,0.2840904880694211,288.3099480487833,31.214243193101545
40517,0.02196654875752025,2.042860071252265,4.359823094337736,0.7037441730860536,2.197127639526453,0.272266744991535,136.9183938101965,31.50436889030142
40517,0.00810664953955058,1.824198230100717,2.37036035101553,10.0,9.662291381664025,0.2841320578025599,286.01579135066675,31.219306877532148
