evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
3269,0.025042091484020413,5.2791853364768386E-5,2.5318348024293393,8353.322696172227,157.5062701332571,32.209837967392424
3269,0.025187152561308802,6.413248373062369E-5,1.8208726461248508,8399.748886660931,157.5867469177364,32.18964055994565
3269,0.02513180765053514,5.8358983620523735E-5,2.003948453476934,12022.989909863722,157.5421334626559,32.19074560797831
3269,0.02509092762438,5.3160123972901436E-5,2.2410677768699765,7238.819280269749,157.5192666386665,32.19275518311889
3269,0.025101258423813857,5.532651722971883E-5,2.0804129202288513,7389.122437231015,157.531318391474,32.19096790228225
3269,0.025167119054908517,6.410113681433243E-5,1.8228771947995306,8427.185619858446,157.57802764042881,32.189670488253256
3269,0.025120289535659437,6.823843404344773E-5,1.7561356999366187,9642.186863590805,157.57431590299237,32.18970096229237
3269,0.025134880777324987,5.8299994218096975E-5,1.9897575966952228,10218.07761282777,157.54501811661385,32.190421211369106
3269,0.025087139045106063,5.217773058445339E-5,2.2176645452955976,7389.868020379965,157.52084674787326,32.192002258059915
3269,0.025132206289483885,5.847737073145339E-5,2.001199641661982,9449.385095547734,157.54337448336383,32.19059574827114
3269,0.025120067202114245,6.286575139749009E-5,1.863334433300773,10181.680828919716,157.5562560398677,32.18993639612115
3269,0.0251328419364873,5.7700652065161116E-5,1.9971323005170367,10215.447619153656,157.54383544768478,32.1904451576867
3269,0.025033615189158295,5.2893836020541704E-5,2.520844842383677,7947.994828410177,157.5069249931958,32.20904465369571
3269,0.025156908349720376,6.208004526408117E-5,1.8644561888690572,8536.058344338639,157.56780567170006,32.18982005825035
3269,0.02510195832648813,4.7078241850669536E-5,2.8625370289960905,7296.071366676361,157.5072617103489,32.20791853965438
3269,0.025116865190311994,6.173914743428634E-5,1.8914191662554916,10302.617459834735,157.5516601875538,32.19004863538878
3269,0.02511959113545319,6.795636174545016E-5,1.7674916533078167,9681.94869060533,157.57210969353537,32.189773994441374
3269,0.02511564584916818,6.39693954710246E-5,1.8402892889426734,10368.645687170656,157.55848630728633,32.189886690447565
3269,0.0250998048140874,5.4182855871339204E-5,2.1283141996025696,7377.905599372974,157.52768630252314,32.19126301292567
3269,0.025127248052787973,6.326447961991815E-5,1.8536286442254912,10079.19725768347,157.55951371325241,32.18988393754909
3269,0.025186390412700627,6.412498930282206E-5,1.824535894118157,8412.132824229233,157.58584080383878,32.18965376120505
3269,0.025090765742531853,4.95345243995903E-5,2.4283888136639895,7436.243656491136,157.51249881329784,32.194421258987944
3269,0.025119262645165893,6.898931380154893E-5,1.7395150693123225,9678.835049231913,157.57722472494396,32.18967293442792
3269,0.025089861888076905,5.3358704160023605E-5,2.227655083389926,7274.645308255397,157.51981153868022,32.19256353646958
3269,0.02508003829966994,5.0203864409485987E-5,2.343659075124226,7859.489617803786,157.51432640501108,32.19319891914096
3269,0.025099418529176788,5.430964117898409E-5,2.117425494516266,7334.240095491882,157.52846901464977,32.19122074268063
3269,0.025099677191516137,5.568868893203969E-5,2.0952873070778373,7408.891307512823,157.52956658060663,32.1910734749793
3269,0.025133037680490425,5.81194531859481E-5,1.9736056803165094,10180.91920494049,157.5463482680999,32.19037732708262
3269,0.02508690483546673,5.2225047865415227E-5,2.2232878207725193,7412.062552476523,157.5203966778754,32.192041300616985
3269,0.025160894459744648,6.3843659108989E-5,1.8254420585607296,7750.861026296289,157.57566500446913,32.18968192995676
3269,0.025040140955583125,4.8984714092670206E-5,2.5250633850325386,8346.313165010002,157.50743904732445,32.19690947051653
3269,0.025089864550625507,5.3306199499740886E-5,2.2239433130975383,7276.119786353823,157.52006733040383,32.192426303237106
