evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
3569,0.02518916795032068,6.409637194914542E-5,1.8215806513958914,8357.220526890906,157.5875647893844,32.18963804553741
3569,0.025058965935328636,5.051126476093029E-5,2.5714722149259486,8492.283067648006,157.50548266863618,32.20343438319234
3569,0.025179525573911277,6.394530075687383E-5,1.8232035539314637,8412.574988867367,157.58299716256025,32.189655305958276
3569,0.025038025001984356,4.976515914110545E-5,2.5696988281775193,8097.664428167106,157.50612541195161,32.200589296433314
3569,0.025124954903717984,6.423275050345744E-5,1.8229442971439138,10259.245254441017,157.56342091801585,32.189835161980454
3569,0.025131163348672183,6.481158311165082E-5,1.8269206204095836,8518.385795234786,157.56548930686841,32.18977208569308
3569,0.02504822387020408,4.9638349908090744E-5,2.5352117769300833,8350.285540262441,157.5065386633607,32.19864233665381
3569,0.025141808371416316,5.9073473307707075E-5,1.9651097042153844,9469.806271940874,157.54986723063055,32.19023984387396
3569,0.02518464258931661,6.412884788551064E-5,1.8245435882560979,8365.141303788996,157.58509335153798,32.189652159645796
3569,0.025107243160721434,5.5512635611359986E-5,2.077454373660908,7350.332984590242,157.53255072491424,32.190881149646
3569,0.025101998650430016,5.6611532053934795E-5,2.039693875042448,7389.844151344421,157.5346073943826,32.190698305766816
3569,0.025040890585631123,5.38567261880824E-5,2.16122036028084,5126.8515409151405,157.5235266808911,32.19176880968583
3569,0.025116865190311994,6.173914743428634E-5,1.8914191662554916,10302.617459834735,157.5516601875538,32.19004863538878
3569,0.02513802197546344,6.465600522510485E-5,1.8157761951841516,8542.627986504061,157.56911096655705,32.1897137890306
3569,0.025101258423813857,5.532651722971883E-5,2.0804129202288513,7389.122437231015,157.531318391474,32.19096790228225
3569,0.025132206289483885,5.847737073145339E-5,2.001199641661982,9449.385095547734,157.54337448336383,32.19059574827114
3569,0.02508400425410405,5.0710357450677666E-5,2.283640360499393,7898.92251686623,157.51741036423945,32.19259916087031
3569,0.025120235661867808,6.783442359930234E-5,1.7634353437981234,9592.539424026,157.57292953712792,32.189704900705784
3569,0.025051039226402075,5.11687115431875E-5,2.3042611745939694,5369.140937838239,157.51615520993047,32.19283576080392
3569,0.025039017713930658,4.8758967238757034E-5,2.555504277354744,8031.520938363461,157.5070082419464,32.197576268877334
3569,0.025100739133915997,5.468630402814224E-5,2.1524329462253338,7399.888288269947,157.525679342211,32.19165700842029
3569,0.02510569648295611,5.565875584760507E-5,2.078909750807766,7367.390752814925,157.5320551564383,32.190886676695726
