evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
6000,0.03990795225187102,6.00278639249263E-41,6.492305625799981,4735.0808767100225,32.86547004532815
6000,0.03990795225187102,2.7134927338529812E-33,9.936598098767316,2035.9154233355368,32.86547004532815
6000,0.039907952251871055,6.193855133772896E-32,6.866255754437044,5234.067012357365,32.86547004532815
6000,0.039907952251870875,6.073439523032223E-36,8.041219857523574,14526.435357508857,32.86547004532815
6000,0.03990795225187102,9.75583113720433E-34,2.204483499449397,10543.04411561533,32.86547004532815
6000,0.03990795225187102,0.0,2.7124962188759967,7320.106007626911,32.86547004532815
6000,0.03990795225187105,0.0,2.331335517489634,6840.923822979955,32.86547004532815
6000,0.03990795225187105,6.453797160084383E-35,0.8899145224635594,6632.223722333986,32.86547004532815
6000,0.03990795225187105,6.630420073054612E-35,0.8895956691029405,6508.503411364194,32.86547004532815
6000,0.03990795225187103,3.1102530673164584E-33,8.724784254523865,4283.535851615593,32.86547004532815
6000,0.036345535691749635,1.0840608334383138E-4,10.0,8.679405306425567,32.76260962414299
6000,0.03990795225187109,8.854499983477869E-35,2.1416912535125046,10167.633318164339,32.86547004532815
6000,0.039907952251871,1.0113435153765337E-32,7.7157609101542715,12183.52213755685,32.86547004532815
6000,0.039907952251870826,2.7266735398727987E-34,9.959792114961601,2983.1087788797813,32.86547004532815
6000,0.039907952251871014,6.6092599274078E-33,4.8495538305346315,11309.363381688885,32.86547004532815
6000,0.03990795225187087,9.356443773009911E-35,4.902080884856035,16257.436840930668,32.86547004532815
6000,0.039907952251871076,6.8069684329402725E-37,8.112452160991463,20000.0,32.86547004532815
6000,0.03990795225187102,3.8223564039006404E-33,10.0,2419.6555839518073,32.86547004532815
6000,0.03990795225187102,3.051773444202658E-36,9.634005270996912,824.6347151045203,32.86547004532815
6000,0.0399079522518711,0.0,1.6491531803276631,7472.266028987378,32.86547004532815
6000,0.03990795225187107,3.9921393593055744E-30,0.18346841961519492,11130.727929101602,32.86547004532815
6000,0.03990795225187105,4.8389441173532826E-39,0.0,8561.249633682532,32.86547004532815
6000,0.039907952251871014,0.0,9.497632031288543,18189.258697241086,32.86547004532815
6000,0.039907952251871055,0.0,0.0,8666.57393236127,32.86547004532815
6000,0.039907952251871076,0.0,8.422555930915008,17292.929989689153,32.86547004532815
6000,0.03990795225187105,1.4730297829214984E-34,8.158372357118257,15290.513368780366,32.86547004532815
6000,0.03820485483880054,0.0011198937654957586,1.0121102589116216E-4,400.17401532822527,32.86444119737637
6000,0.039907952251871014,0.0,10.0,19005.133563231273,32.86547004532815
6000,0.03990795225187105,7.416989901228727E-33,9.487969277873928,16937.11992764805,32.86547004532815
6000,0.03990795225187087,0.0,5.845642910640345,5148.429327861755,32.86547004532815
6000,0.03990795225187106,0.0,1.6873240448481415,18567.222632926307,32.86547004532815
6000,0.03990795225187109,0.0,6.7080433728878095,16443.14514677544,32.86547004532815
