evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
5000,0.03990795212551005,0.0,4.150928241235432,8876.662959281459,32.86547004532815
5000,0.03990795225187105,0.0,2.7685991551935434,13206.896649274036,32.86547004532815
5000,0.03990795225187105,0.0,5.394882031796647,3457.565824306436,32.86547004532815
5000,0.03673612606352926,0.001759048284661095,4.186447985641222E-5,200.15307842970034,32.85990333070594
5000,0.03990795212550932,6.517850817522948E-20,0.0017700947767327366,10803.526871248616,32.86547004532815
5000,0.03990795225187107,0.0,4.90039657283734,9588.625145789836,32.86547004532815
5000,0.03990795212549794,2.5335595521529302E-21,3.458706523370396,7015.293508487409,32.86547004532815
5000,0.039907952251871076,0.0,0.0,19676.68122577072,32.86547004532815
5000,0.0399079521255202,0.0,0.07357121954173648,3642.83426294816,32.86547004532815
5000,0.0399079521255031,1.0405725616966299E-22,1.3561831801818869,15588.070450657771,32.86547004532815
5000,0.03990795212550108,2.773412886240716E-21,0.8803655946087561,14162.330152161288,32.86547004532815
5000,0.03990795212551912,7.128829038236972E-24,1.0678046530636829,13772.119471876944,32.86547004532815
5000,0.03990795212551183,3.253185810461585E-21,1.1402401069300063,11613.114325074679,32.86547004532815
5000,0.039907952251871104,0.0,6.392902394109294,1764.9213272529612,32.86547004532815
5000,0.03990795212551376,2.1763379783154614E-20,0.0,3881.7515755083245,32.86547004532815
5000,0.03990795212551343,0.0,0.0,15604.366094325473,32.86547004532815
5000,0.039907952125505484,0.0,3.847444491450509,8212.641982590196,32.86547004532815
5000,0.03990795212551169,0.0,1.5321713699023491,13443.234974167372,32.86547004532815
5000,0.039907952125513825,0.0,2.913749733140709,17428.472812192038,32.86547004532815
5000,0.03990795212551129,0.0,2.0827412188265795,9958.584167250152,32.86547004532815
5000,0.03990795212550999,9.352951696940611E-24,0.0,9021.320728815223,32.86547004532815
5000,0.039907952125772195,0.0,4.953715377216051,3317.249896130039,32.86547004532815
5000,0.039907952125520146,0.0,0.07411390282612856,2797.6488021655155,32.86547004532815
5000,0.039907952125550844,2.017093913478582E-23,0.0,12268.145489477836,32.86547004532815
5000,0.039907952251871076,0.0,0.5681965655118533,13978.650447384589,32.86547004532815
5000,0.039907952125505464,2.085668458063163E-22,3.820964804535296,7865.874386472457,32.86547004532815
5000,0.03990795212551073,2.7820633276580055E-22,1.660444805439241,13165.910597843174,32.86547004532815
5000,0.03990795212551754,2.6151710358387263E-22,0.032165392036916644,18303.09345995766,32.86547004532815
5000,0.03990795212550366,0.0,3.5827045934765693,17848.39176537175,32.86547004532815
5000,0.0399079521255146,7.919528213212563E-24,0.6804984779408851,1817.9774427609339,32.86547004532815
5000,0.03990795225187107,0.0,5.042828001982418,12458.735796517454,32.86547004532815
5000,0.03990795212549766,2.875783929451296E-21,3.75272903770486,6034.195273285469,32.86547004532815
5000,0.0399079522518711,0.0,1.092577096747299,18915.042549789097,32.86547004532815
5000,0.03990795212551351,3.148648836043821E-23,0.0,16062.455114866973,32.86547004532815
5000,0.03990795225187105,0.0,2.841954682796657,11874.281969802407,32.86547004532815
5000,0.03990795212551418,0.0,0.14703881225265023,12726.400559207097,32.86547004532815
5000,0.039907952125498525,3.0847359737303725E-21,3.9816733244620046,1544.9331061062587,32.86547004532815
5000,0.03990795212551737,1.017832664247247E-28,0.30515919705852756,10783.530792605721,32.86547004532815
5000,0.039907952125513485,0.0,6.348281008490843,15956.233656639048,32.86547004532815
5000,0.03990795212551422,3.387899314519393E-22,2.9624989719769337,3016.6399465394175,32.86547004532815
5000,0.039786198391794064,8.780191567410634E-5,3.5083556037530185E-7,600.1258391195776,32.86546653183762
5000,0.039907952251871104,0.0,5.286600034220235,10387.752429363109,32.86547004532815
5000,0.039907952251871076,0.0,5.14870422864102,9759.51650997183,32.86547004532815
5000,0.03990795225187105,0.0,1.4234536547259258,16769.097757578253,32.86547004532815
5000,0.03990795212551409,0.0,1.1381119670703808,9219.668885746441,32.86547004532815
5000,0.03990795212551135,0.0,0.041535409176461154,14339.69612952621,32.86547004532815
5000,0.03990795212550993,0.0,0.0,4863.5328268847525,32.86547004532815
5000,0.03990795212551074,1.0741744102844249E-26,9.557454911134194,5765.284051036276,32.86547004532815
5000,0.039907952251871125,0.0,8.408115982282423,19435.767513484585,32.86547004532815
5000,0.03990795212550302,0.0,4.676545235853722,6242.5659322847405,32.86547004532815
5000,0.039907952125514394,3.503369991907271E-20,0.3450952986541874,5886.608137555755,32.86547004532815
5000,0.03990795212550089,0.0,1.4184492900173915,17076.42481672749,32.86547004532815
5000,0.03990795212549922,2.8779180250020753E-21,3.631557665289526,4570.398227550359,32.86547004532815
5000,0.039907952125514595,2.2114597696662468E-22,0.0,18757.201626094356,32.86547004532815
5000,0.03990795212550181,1.0081933708592592E-22,0.0,7638.73730306736,32.86547004532815
5000,0.03990795212550169,4.34746966029644E-22,4.868437236780098,19200.345344665853,32.86547004532815
5000,0.03990795212551137,1.1192375845983065E-22,0.0,1099.3774605134768,32.86547004532815
5000,0.039907952125501966,3.3992876363880225E-21,4.50993225795282,1279.760104854389,32.86547004532815
5000,0.03990795225187105,0.0,4.55810821024473,4119.013878435215,32.86547004532815
5000,0.03990795212550591,0.0,3.763164515654781,8142.093946491659,32.86547004532815
5000,0.03990795212550933,1.3425987362154318E-20,0.8785270691917522,5462.183880816076,32.86547004532815
5000,0.03990795212550216,5.318629685851431E-22,0.2774208090908988,14715.948605019992,32.86547004532815
5000,0.03990795225187104,0.0,2.952229012183652,15031.215099786543,32.86547004532815
5000,0.03990795212551928,1.1293694336457668E-22,1.1022462285403176,14939.563093530107,32.86547004532815
5000,0.03990795212550309,0.0,2.4727370891143594,17795.015436600777,32.86547004532815
5000,0.03990795212551218,1.3781727261731047E-22,1.1941520036413809,2337.980117690252,32.86547004532815
5000,0.03990795212551255,6.276160024792567E-22,0.6597274952557264,12997.941408913546,32.86547004532815
5000,0.039907952125501085,0.0,4.323809255804526,11415.856992992332,32.86547004532815
5000,0.03990795212552052,5.906190072404179E-22,3.244322680554091,4630.990033518944,32.86547004532815
5000,0.039907952125519765,1.9113675368033016E-21,1.2981668120431364,2042.4772524425555,32.86547004532815
5000,0.0399079521255205,4.553026281025802E-22,3.534653228988728,5371.865101147143,32.86547004532815
5000,0.039907952251871055,0.0,0.3226076371145242,14571.305334932153,32.86547004532815
5000,0.03990795212551612,7.441839923170123E-22,2.1595173554168525,10433.786214440219,32.86547004532815
5000,0.039907952251871034,0.0,5.544629943473613,7302.189266040386,32.86547004532815
5000,0.03990795212551222,2.2832517330463615E-24,0.07900137178536043,6811.059356151862,32.86547004532815
