evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
8000,0.03733160144094155,4.0120958524551386E-5,17903.03808008763,16276.429149576066,1250.2741943285018,32.954792338956594,2
8000,0.03476409013155753,8.147835089809148E-5,17412.043344188016,15889.01646541818,1113.350081023523,32.972287010834535,2
8000,0.03395390305644943,9.596544969426665E-5,19956.891985858536,18743.23477925571,1073.9987967454265,32.98007357205899,1
8000,0.032485096362042075,1.0634941157449887E-4,19778.11135350449,19960.278732370214,1007.1184697595745,32.99841777056191,2
8000,0.03761909606261214,2.9305100078501602E-5,15722.40834779254,15536.510165175341,1266.4971073294398,32.9533271266434,3
8000,0.026696548653456914,5.319770195580723E-5,0.1,11877.823379605583,807.4785056476409,33.04629471455429,3
8000,0.03790975122561262,2.5795204686357412E-5,18125.57038301443,11757.235051635047,1283.383569645601,32.952070315229086,1
8000,0.030335830856583847,1.485504931341197E-4,18788.811930329695,10408.465637314861,921.5599477390214,33.024098343191326,1
8000,0.037518041078766814,3.344579519678835E-5,17956.20996187363,15595.890388625943,1260.782954474106,32.95365284834294,8
8000,0.01809879669454578,7.198011253296899E-5,0.1,14356.430556890524,738.7937191491791,33.231572864255405,5
8000,0.03917650696248693,3.840693115690884E-6,19186.0037419405,20000.0,1359.3075651979764,32.94887679801089,9
8000,0.032365857407849745,1.1170940821639006E-4,19456.595064453155,20000.0,1002.0747106224162,32.99843033271447,1
8000,0.03850262616059652,1.3824289746315274E-5,14393.333451857114,16765.626144842772,1318.3369160588536,32.95029211841331,1
8000,0.03489169092251779,7.375884758626708E-5,16746.130784330468,13365.227187100012,1119.5586004653799,32.97143122923739,1
8000,0.029354231836615043,1.5864675935951442E-4,16746.007964667664,13020.71657411623,887.0924671021506,33.03897351730542,2
8000,0.03211018242766497,1.2420988696060345E-4,16394.101251047497,17550.43964914921,991.4185790989361,33.00075949412132,1
