evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
6000,0.03944907666322169,0.0,17831.690882802515,19663.583638723958,1376.218110275797,32.94861706523287,7
6000,0.04471361788279056,0.00540391006445492,2727.468491911909,4200.6555650049495,2273.2224394037944,56.187120112316364,24
6000,0.020155497304806532,2.2765009272196496E-4,1124.7016915333131,11585.529232690009,726.7827642555346,33.20289809184495,3
6000,0.03805971283681844,2.651242101002042E-5,18152.458756664564,15640.874322522175,1292.2762395974048,32.951674766390994,1
6000,0.03946792831899834,0.0,17842.36361340977,19852.570592244567,1377.405326212843,32.948618610313886,13
6000,0.027656323557522056,1.694024303191046E-4,16600.484852407426,14764.982752581027,834.8262005990555,33.07356822616251,11
6000,0.026568731387351788,5.274776071478122E-5,0.1,11897.768223009465,804.4154955742999,33.04755868764503,1
6000,0.030670067316229833,0.001999479852127306,15394.147116206204,13404.761372090605,1058.2694913433254,45.43465133731427,17
6000,0.02608588189976621,2.145676596832982E-4,16857.744570142677,11528.628002040823,795.4008465788997,33.092758307385964,14
6000,0.020104546373592012,0.0,3120.557467795747,12213.678532718413,731.8713350270915,33.97707867693713,12
6000,0.02806795355403942,1.7836871603468715E-4,16836.862744726997,15047.095382581858,846.7423983875765,33.05873088760055,4
6000,0.030329983223711866,1.5110233608580918E-4,18821.988431891652,10359.712903509348,921.3897147772249,33.024320565434955,1
6000,0.030599705620826985,1.334906108094876E-4,17894.46498164652,17566.941488915363,931.1237926622387,33.02370367304843,1
6000,0.025785940385923453,5.519991411054628E-5,0.1,11824.094071628424,786.8621914010047,33.059127349957684,3
6000,0.029858744128945198,1.5135922366315644E-4,13872.284149937817,9367.860913414059,904.384444499188,33.03144784085997,1
6000,0.030764168998080474,1.3702208009064943E-4,16146.310781105063,19372.40335390207,937.4249954250748,33.018833352032296,1
6000,0.03445617859809078,8.13771776124186E-5,5983.765853934236,17219.597258170514,1097.9960839517548,32.9752781214265,6
6000,0.034369638885917334,8.339488571946839E-5,6435.994531911176,17409.420271238443,1093.795474651884,32.97607388287426,4
6000,0.02819268037323182,1.745636587233638E-4,16605.84901928788,14765.362536695784,850.3950955710482,33.05717182631142,3
6000,0.029741860452074977,1.6486408156548302E-4,17004.020018420764,14853.895975431731,900.4997978233231,33.03437824320319,2
6000,0.0313377679855655,1.2781651875137657E-4,16244.761380771906,19438.720075726895,959.6736801987697,33.011258586241524,2
6000,0.038776923772731814,1.21765966382033E-5,14846.38251996435,16859.55013164185,1334.9648630140512,32.94957313356337,5
6000,0.024169903231511903,6.0557393502554864E-5,21.71618384139576,12099.247028093632,757.6732989488719,33.08704731714762,8
6000,0.03683820697712954,4.494706112834508E-5,17424.468346165744,17400.380511682957,1222.460416180575,32.95706853482548,5
6000,0.037866336933028016,2.421054728162926E-5,16744.62990293028,16830.0812128802,1280.7704802277121,32.95242284765354,1
6000,0.03774337252048607,3.067066727064981E-5,19158.86622375777,18098.832891650745,1273.7935660540134,32.9527323462631,1
6000,0.038178306438187065,1.983545182334642E-5,15427.668125471168,16592.956708107624,1299.0834035658813,32.95121172433905,2
6000,0.032264779908848205,1.1030952898242993E-4,19490.85422796536,19953.218412500224,997.6981977333076,33.000814896548945,2
6000,0.03677009138697001,4.208891429502886E-5,17655.014349822693,17621.233038030467,1218.5541616008882,32.95783219930751,2
6000,0.034161271074181855,9.189535383588723E-5,20000.0,17514.51107440864,1083.8831428859476,32.97792718397812,1
6000,0.024420504155325536,6.0838482490856685E-5,0.1,12007.15797763111,761.5298091300353,33.08046010173137,5
6000,0.02496137686539473,6.14339471956543E-5,0.1,12428.722745608438,770.7146676516473,33.07594685051334,5
6000,0.03884803347804532,9.381757113153752E-6,14222.466794454189,16845.18860160962,1339.2165310130697,32.949412663174364,2
6000,0.03767241353093893,2.9942506546204263E-5,19154.214384637737,18105.548307543682,1269.6245054242145,32.95300070436906,5
6000,0.037398680727116676,3.251284445579203E-5,18209.074370482413,16117.835041747683,1253.8618016932292,32.95437711420774,3
6000,0.0316097344979109,1.2922367427302273E-4,16787.478811911864,17365.63608360955,970.6964270831527,33.00688847180991,7
6000,0.03872260296744,1.1104756278257717E-5,14263.362844819381,16854.84707069381,1331.6026961651717,32.94968665914496,1
6000,0.036639610346769595,5.072637827555607E-5,19715.926287107588,16301.317633004917,1211.580939636924,32.95831876827515,2
6000,0.02954198094604839,1.5682508728435181E-4,16683.208924513212,13072.301407012814,893.4470257635178,33.03597834701198,1
6000,0.03540287524241161,7.178392004345826E-5,17326.918064754653,14187.11428957467,1145.7357117031202,32.96699170312486,2
6000,0.03514359743569696,7.193847538232236E-5,17367.993215688275,14213.861931741636,1132.3398010870937,32.96899201790255,4
6000,0.029637862978381408,1.5066438150598423E-4,14033.731784015185,9634.761047599708,896.6520952169697,33.03587412429112,1
6000,0.023432694911069255,6.57855614157822E-5,0.1,12656.328033661657,747.5040271652565,33.09810626267134,2
6000,0.023921189764619058,6.345752252489035E-5,0.1,12308.479108008993,753.9792404749005,33.089205748766304,4
6000,0.036954794674785824,4.5085148636430955E-5,17027.531457750898,17891.130168142394,1229.0166482875743,32.95652513688198,5
6000,0.03702860904363939,4.252468975154319E-5,16824.33504777109,17383.747570507236,1233.096105104194,32.95604734829451,1
6000,0.03522000292209222,7.158725757905364E-5,17096.02485527361,15605.32852731088,1136.2579782012294,32.968315659503844,1
6000,0.033065957996607685,9.659881891602696E-5,18583.261130312476,18157.97115153292,1032.6600717572624,32.99196532987714,1
