evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
44874,0.013998203068034565,2.7157889713988682E-5,1.5383775030178992,39333.25532641434,1085.460335639779,31.176515947902157
44874,0.015140028191679736,0.0,1.1315673251561729,95909.48226465963,1072.8810753161106,31.204033951170548
44874,0.02082550853402842,0.0,0.0,58705.188217705516,1030.6503834202674,32.191631697847335
44874,0.014195089489983409,2.2604729412893223E-5,1.5861675306742655,77360.26635805177,1083.1930413822704,31.17893283495358
44874,0.013499416338569398,4.3702810929585576E-5,1.5927645250563114,73073.33896234096,1091.399319424712,31.173225690899244
44874,0.015730958671010566,0.0,9.084048497173205,86639.69811385391,1066.9258176771434,31.24430176096219
44874,0.00532321272765299,0.015632180046469307,0.0,53036.51608787148,1030.061227500312,32.219984880219265
44874,0.01571041790037405,0.0,4.621668908295688,98982.58964684843,1067.1264545814672,31.24249598397869
44874,0.014061755733488838,2.77489262381615E-5,1.579532737227706,62183.33931156816,1084.7243937944502,31.177112623696203
44874,0.015239896588852686,0.0,9.128421581213356,96338.19722785267,1071.8478593341024,31.209106947474304
44874,0.005171162786833377,0.011947566307788458,0.0,40345.29018820918,1054.4145100622302,31.425109187627346
44874,0.015120677637013254,0.0,1.4629069798215957,100000.0,1073.0825376565228,31.203133990261993
44874,0.020783816287880293,2.2682915867382433E-9,8.743105302629196,8657.863302875292,1030.8429038613267,32.182537043794795
44874,0.014735560689044625,0.004935677436766394,0.0,100000.0,1036.594755619452,31.93821947025889
44874,0.015444369453433757,0.0,10.0,4873.064780427881,1069.7664781210458,31.22171416712745
44874,0.015424645528861495,0.0,9.978828801672696,0.1,1069.9652641298453,31.22036912726871
44874,0.015404964793473672,0.0,10.0,553.8285863320629,1070.1640375097547,31.21905431056862
44874,0.019776606314450704,0.0,8.760624057526153,89470.35845184152,1035.9987539155688,31.961322073601533
44874,0.015385325599739586,0.0,10.0,2711.576845442365,1070.3628123924593,31.21776949144708
44874,0.015689963402641255,7.937503039105033E-9,7.039566578007669,79660.75368348061,1067.3267240154298,31.24075511702012
44874,0.015793453404207226,7.196069248993903E-9,9.075155818879399,87984.52977776871,1066.3182101451837,31.24999825457534
44874,0.013821796135109907,3.5432350290844754E-5,1.5574053747593957,89337.82930103573,1087.527735042546,31.17466781747053
44874,0.014820655819158488,3.135692598481614E-6,1.5139124325922135,88558.09700042335,1076.258643312987,31.192511055150497
44874,0.015670117884209803,0.0,10.0,81378.5492198464,1067.5214211351101,31.239035955453048
44874,0.020997809036985532,0.0,0.0,54776.71915542454,1029.8722815236345,32.22922855785056
44874,0.008575983236685326,0.015854275130020162,0.0,44152.49749656339,1020.0524736346782,32.93403266000657
44874,0.007907872491380604,0.007742079708930438,0.0,48576.786961168036,1067.7197181772235,31.237345973807923
44874,0.021040536114550177,0.0,1.0969451511148458,0.1,1029.683667453803,32.23853165145299
44874,0.013941256026673102,3.0223912170806508E-5,1.592680200527716,60532.07182750749,1086.126770718454,31.17571484463926
44874,0.015101700579823919,0.0,1.25202179003995,79480.05736109958,1073.2805110316058,31.20227763146915
44874,0.00955520006234755,0.014747100529865484,0.0,78639.27163776898,1020.2299857765023,32.90957501599867
44874,0.015992404744526796,0.0,5.415469691306724,100000.0,1064.4118531800955,31.269726079491228
44874,0.016715676010259337,0.0,2.2473223912611164,98424.11641238669,1057.838024090926,31.36180869432371
44874,0.014710892172540844,0.005100116517762841,0.0,100000.0,1035.80650319857,31.968872365144772
44874,0.013768714527448806,3.672717236798655E-5,1.5587130715102135,70232.84698906621,1088.1570391190305,31.174282386183236
44874,0.007278194184844118,0.011932080440812507,0.0,53519.08491959347,1039.329938898833,31.83779088024139
44874,0.014247085607414526,0.005392231826858609,0.0,99385.17821928667,1036.7774484728968,31.93122847198337
44874,0.024562718185597337,0.0,0.36961544640264743,100000.0,1019.8836451092583,32.95919563124912
44874,0.015630254867870726,0.0,6.942502921942952,79758.98365400452,1067.9138351308063,31.23572200702526
44874,0.015611140855366313,0.0,1.361755523843621,79011.93742867393,1068.1026055880618,31.234171499909834
44874,0.015365848934273996,9.85799499722462E-10,0.0,99879.73144572509,1070.5603478946834,31.216522281758788
44874,0.021083305286000185,0.0,5.482301309701052,52708.28786584159,1029.4965909606767,32.24783523520088
44874,0.004951981429353769,0.011061312307180078,0.0,50349.344948743776,1064.2141659534157,31.27194856969567
44874,0.015464167044172665,0.0,7.4002910102533885,78821.45760552806,1069.567375872183,31.22309168822522
44874,0.016737857718952216,0.0,2.4544561335253405,98618.60661456623,1057.6451791340833,31.365089493621035
44874,0.016902368217793635,0.0,6.074923891903529,61273.435232964235,1056.2310972833461,31.39018118800267
44874,0.020742759427257777,1.639587047098829E-7,0.0,58800.15831550964,1031.0333022907926,32.173569504784076
44874,0.02137724300963848,0.0,0.2791928109770658,61178.96154726182,1028.2573754582008,32.31151731995044
44874,0.0036504582425845727,0.02105512556871586,0.0,24363.869645834573,1019.7185206438393,32.98615895659767
44874,0.007469134635404416,0.016613745185623217,0.0,44435.61112124359,1020.5675020164091,32.86729144281101
44874,0.015083365705941057,0.0,9.51024224862469,75246.61927050434,1073.47216101418,31.201474946035724
44874,0.015065253380201767,0.0,0.8912291980417935,95048.98199509492,1073.6618477824306,31.200705851737958
44874,0.014838752377103557,0.0,9.588625652527705,66229.56569484399,1076.0644867108956,31.19309452664845
44874,0.024863127921962342,0.0,6.415928502900762,82550.99651739084,1019.5567724774119,33.015681207223246
44874,0.015047008521272033,0.0,10.0,557.6266571985796,1073.853287500579,31.19995511026583
44874,0.015258914203613493,1.172185474218241E-8,0.6654075015531837,98610.89009382865,1071.652316717381,31.210156553232043
44874,0.003933662840973966,0.017532669053027673,0.0,31496.87001502617,1027.8977581552472,32.33072117866687
44874,0.0038443043804509223,0.020346281712718874,0.0,32874.094653793814,1020.3965879291632,32.88810135942128
44874,0.015591533893676205,0.0,10.0,73027.94080363882,1068.2966561585492,31.232607045755163
44874,0.017574069325948086,2.0557942319098806E-9,0.7205221905166701,95753.51154228378,1050.7505512059215,31.5049198613842
44874,0.016693945238221087,0.0,7.577763506303522,82291.94955748368,1058.0274514029134,31.35861884820714
44874,0.021331883060372786,0.0,9.245006618686324,100000.0,1028.4433248208302,32.30172136693673
44874,0.01706965565107324,0.0,0.0,82392.98914464968,1054.8222458103248,31.41700410571001
44874,0.023029318132374646,1.5340016044564942E-6,0.4555127509278401,96001.86294260585,1022.7832631052181,32.65918878229827
44874,0.004648908014420004,0.012901636152522081,0.0,41813.484892196524,1050.9345942229927,31.500607057524277
44874,0.021154821034116086,2.663513664638663E-4,0.0,54028.24817864189,1028.0791235264787,32.32099269230318
44874,0.021511381212855188,0.0,4.931495244368067,5099.567943909297,1027.7187300144833,32.34041332272583
44874,0.014044292128511335,2.642830188787629E-5,1.6095150165064083,84759.23618237783,1084.9287213225946,31.17685767647998
44874,0.008313450638629115,0.014997940596157082,0.0,44119.92100947574,1022.0895067036674,32.71517118006138
44874,0.015482417903669492,0.0,8.93774682231928,0.1,1069.3842069982977,31.224385899543716
44874,0.0011305739517002565,0.01554232854569816,0.0,18522.887606206823,1058.2113556062943,31.35555306840101
44874,0.007393858504540201,0.016586722659280517,0.0,43360.86760670394,1020.7392135530322,32.84742924342144
44874,0.014856221739368578,0.0,8.99263948827514,66282.34434264147,1075.8771613609065,31.193549176583318
44874,0.021556947500176896,2.7728312374413634E-7,0.0,2518.8817740231725,1027.538486034748,32.350263146007784
44874,0.0074917782696312316,0.011807442953914376,0.0,50629.47801105358,1038.7858979904136,31.857062367779452
44874,0.007418072514114308,0.016046494209892175,0.0,43313.50062143418,1021.7454903273257,32.74579989581133
44874,0.01603269273358154,0.0,2.6429903287281995,100000.0,1064.0309989987961,31.274037291048042
44874,0.020705301702005702,0.0,0.35112435794594543,78128.53949691918,1031.2098878925162,32.165333324124894
44874,0.007452893507183103,0.015784773215457674,0.0,47428.0936330984,1022.262524625469,32.700354766498194
44874,0.021124796291340654,0.0,0.05092538680364467,54305.4207416508,1029.3167512392072,32.256852196223974
44874,0.007851055327154374,0.015245725959499037,0.0,41449.000877918035,1022.6066462989016,32.67190704951486
44874,0.02338792862266306,0.0,8.148856810162702,99961.42746135053,1021.9150059677903,32.73050167880528
44874,0.016924466929212324,2.0738489111903875E-9,9.516832935548221,100000.0,1056.043316371252,31.39366468262652
44874,0.015029162619836304,0.0,1.3757745363118756,100000.0,1074.040895565258,31.199244084272177
44874,0.008059688372500809,0.008591816863423694,0.0,2925.703638846709,1058.3988371270013,31.35245910335691
44874,0.015011571760179929,4.122627482214901E-13,9.998962873780817,997.5606759378898,1074.2261657528813,31.198565783167897
44874,0.019240253558173007,8.931878622596969E-12,1.3381224122954696,58844.82801462408,1039.1457009402332,31.844279205932516
44874,0.017598030930826365,0.0,10.0,91601.28508211109,1050.5636798762475,31.50932779089573
44874,0.02295999597888469,0.0,0.46050475733896745,96807.41771534664,1022.9577481414502,32.644120162802835
44874,0.0052195122137549685,0.014049643340166505,0.0,42191.01840742367,1038.968921140223,31.85054126863891
44874,0.023166027262527273,0.0,0.45735679451188516,96566.63707359055,1022.435292682599,32.68591118094835
44874,0.013912667984210767,2.9212851023827473E-5,1.6430795619171221,57049.10889540543,1086.4653438136227,31.17545887984999
44874,0.018292320119997037,0.001314105601207046,0.0,57986.94224993587,1036.9667401236927,31.92402914497313
44874,0.016945676363503373,0.0,5.9655627456389135,61391.01229309525,1055.863557391189,31.39700245288607
44874,0.0010085319728552707,0.014564579977905237,0.0,9024.9045105786,1068.4793586962448,31.231161244572228
44874,0.014959056052958148,0.0,4.7713841568192565,63277.82067455215,1074.7813000082863,31.19667414181361
44874,0.01775312034634114,0.0,7.080455593102353,38528.196715489285,1049.368453054759,31.538321963338767
44874,0.014873848329660834,0.0,9.537694973444788,8249.852426476007,1075.6884922848103,31.194030351089136
44874,0.005351718526780427,0.013253701305412473,0.0,43546.40545336384,1043.2377006298457,31.708940412374485
44874,0.016967633702325968,0.0,6.66495353169437,59390.77582723442,1055.6779643606453,31.400494109189328
44874,0.023709308090025413,0.0,0.19138581638448815,96091.24206965763,1021.2389716462143,32.79430119664782
44874,0.015501565002641918,2.823438360166629E-10,5.111491209842679,99487.45545867097,1069.192433664879,31.225769531940575
44874,0.013533237777962235,4.43363984291924E-5,1.5497217074200365,89785.18606541622,1090.982622969085,31.173276258818166
44874,0.006621721150077551,0.014980911506330838,0.0,43817.6165936161,1027.3618825690019,32.36000596764768
44874,0.007573143807205918,0.01597300853952285,0.0,47640.12645549603,1021.5707543728623,32.76202786717617
44874,0.008228165050292554,0.007744473407038249,0.0,45747.575245904925,1064.5993469261928,31.267648619731684
44874,0.016052631038588734,9.671265816928268E-10,10.0,98313.34803100764,1063.8431635012569,31.276213307072812
44874,0.01932898328354482,0.0,4.603485777830834,5067.631111489822,1038.6056004318302,31.863524236772907
44874,0.016610344404319615,0.0,9.43533371673303,63276.19310124935,1058.7608449694915,31.346574634265654
44874,0.007839012473343964,0.015056857198834853,0.0,41779.38355747477,1023.1281295754052,32.63103719254575
44874,4.7355281223697405E-4,0.01452028029936384,0.0,3928.565668234017,1074.4133377691596,31.197904476433695
44874,0.00728723956692169,0.011344831725184553,0.0,58728.573724359856,1043.0578263389975,31.71451541215206
44874,0.019843658255435225,0.0,2.9266647860537436,615.0982748266526,1035.625112389649,31.976040788067834
44874,0.014976702038538984,6.113559727425378E-10,9.96432361122217,742.0965107484974,1074.5944293806713,31.19728842271983
44874,0.020067751306543997,6.425999291849175E-10,9.752946421342484,91130.11688662993,1034.4080367694614,32.02529949880967
44874,0.02066684993704605,0.0,0.0,58490.41291773151,1031.3917601317462,32.15691065695807
44874,0.021165991166241634,0.0,0.0,70666.73413534381,1029.1397970403648,32.26579616834934
44874,0.0010082547803440826,0.014546082671728822,0.0,8829.250228845976,1068.6659368714763,31.229711864773044
44874,0.01534760780197029,0.0,2.1618205984931276,89740.1365534011,1070.7457473442169,31.215378424421683
44874,0.004631852107748345,0.012894972184253796,0.0,41020.11300236353,1051.120738312126,31.496279791189544
44874,0.01527672013615414,0.0,9.09133255412383,97383.73193306709,1071.4696493372082,31.21115791643871
44874,0.018658615380090438,0.0,9.411195271704779,99782.57103427363,1042.8793845375324,31.720079100146144
44874,0.016353335623373225,0.0,4.891454826910008,89333.57913275747,1061.061787642423,31.311910785877696
44874,0.01447508126939513,0.005559106322874387,0.0,99132.96887422322,1034.5872251506714,32.017912802181655
44874,0.016630952712176496,0.0,6.7817406523472545,58363.697201073366,1058.579372097433,31.349509739442272
44874,0.017982242086906377,0.0,10.0,100000.0,1047.6477959667468,31.58247429272885
44874,0.014890876787262834,4.602626783714085E-8,0.8736599227285515,99964.84558671646,1075.5064616890143,31.19451994721522
44874,0.007678116215705279,0.016119201342632485,0.0,44373.66033168457,1021.06974831419,32.81161044216202
44874,0.017776444825566704,0.0,7.440703433275724,37991.98279857257,1049.1908348464392,31.542747444452544
44874,0.021289705201648145,0.0,2.438857556124942,1425.0960488053008,1028.6179567533652,32.29260192335288
44874,0.016589659561189945,4.4210881729464835E-9,9.655468829918838,63700.770168632625,1058.9434589254356,31.343677515716
44874,0.016880076055160547,0.0,6.165109379995419,59551.24719750879,1056.4210490149524,31.38670441869404
44874,0.004754272178076488,0.013506534436023013,0.0,55839.75814899726,1045.6278968439694,31.637989572838965
44874,0.02388580604538668,0.0,8.360695553794947,100000.0,1020.9064710617351,32.828943379724905
44874,0.020001731209998066,0.0,8.465952916311341,15518.739304634175,1034.7615420808904,32.01077640974478
44874,0.017958131715304766,0.0,4.7705942252596385,99944.10998714503,1047.8263346249316,31.577759623109614
44874,0.025041963338893483,0.0,9.362719997184016,94212.78814983836,1019.3989181040746,33.04892602383397
44874,0.018685320510812505,6.796990895083887E-10,0.7222927537771473,100000.0,1042.700573215138,31.72568828878607
44874,0.0070766423436043144,0.01417138223065165,0.0,48121.70352066174,1028.7921669314721,32.2835801094514
44874,0.02120688790663534,2.2698142483031773E-9,8.496903737851241,8339.613064933545,1028.9657182669202,32.274687226082506
44874,0.019179605546359283,0.0,9.946979479948109,100000.0,1039.5193368634327,31.83116104452585
44874,0.014734269261032882,0.005140837884488805,0.0,99410.77698705802,1035.451371688201,31.98294791982249
44874,0.007704626781470849,0.017529897097724994,0.0,27276.345558667996,1019.259431593135,33.084406793283634
44874,0.017332599461562077,0.0,2.8320726950515773,93094.34887183389,1052.6668045718047,31.4616048023253
44874,0.017161299956392394,0.0,9.80935664045409,65579.21575108085,1054.0628362526354,31.432223852074856
44874,0.015294661827351438,0.0,9.566632973511549,90098.36425000601,1071.2859101788567,31.21219230861023
44874,0.017309956429514915,0.0,2.614017786710309,93643.87961028586,1052.8495894192824,31.45765412496179
44874,0.015813203126280012,0.0,8.371701096409234,100000.0,1066.127042884749,31.251815118448935
44874,0.023625330324293106,0.0,0.4508974651848202,96642.43768304812,1021.406807190869,32.77771975215951
44874,0.01828625806094221,0.0,5.846359558364718,47302.092601957236,1045.4472705261467,31.643150353333418
44874,0.01490816939697838,0.0,1.397108617281776,100000.0,1075.3221169147141,31.195031914870423
44874,0.018553563693669315,5.325689663966634E-8,0.27751159790899205,100000.0,1043.5896489519164,31.698148409422764
44874,0.015329814158609099,0.0,9.596434588854768,100000.0,1070.926938990183,31.21428542824323
44874,0.0149417171437028,0.0,9.610444288674312,75150.54834170033,1074.9652546049176,31.19609348428452
44874,0.016491347724668454,0.0,8.237635325751194,63383.53361028394,1059.817491169941,31.330071259634586
44874,0.017183982742500475,0.0,4.893064188473492,61810.97420180113,1053.8762268541657,31.436045853854285
44874,0.017481958820576186,0.0,10.0,91535.52619482017,1051.474412139445,31.48814848190127
44874,0.01857879186407097,0.0,0.17655050197739708,100000.0,1043.4181280379062,31.703381799783948
44874,0.0051610291175555635,0.011310306429533082,0.0,53067.43038725502,1059.9966648171983,31.327371663536777
44874,0.016988862126716173,0.0,6.61364291559138,58234.26021564271,1055.4990122646634,31.403890864370624
44874,0.016799521392258286,0.0,9.338485632100301,100000.0,1057.1118043831316,31.3743395346802
44874,0.017459789082668157,0.0,9.35651706995573,76992.42665516055,1051.6499431902323,31.484156813676446
44874,0.015953800839702607,1.502088607007987E-9,9.920732542879694,11460.943135647696,1064.7784268825044,31.265698617161288
44874,0.017504684703478417,0.0,10.0,91601.62184969914,1051.2950046650158,31.49225842810886
44874,0.004692120096781223,0.013036764267866152,0.0,39949.113735959676,1049.5536035493685,31.533741052811084
44874,0.01675924920258953,0.0,9.338115525599397,94463.1672891716,1057.4596950822706,31.36827690880023
44874,0.01645148901969467,0.0,2.087339723531252,90395.65179512852,1060.174774794579,31.32471637472376
44874,0.019968862851677417,0.0,1.1972389252889288,100000.0,1034.939110765569,32.003550579845644
44874,0.020199509361056245,0.0,9.8819142471776,56569.500924154745,1033.71510689751,32.0542714572398
44874,0.01637308245160657,0.0,1.5490928822836953,89584.55691216169,1060.8825128099397,31.314442952057334
44874,0.015312154904782167,0.0,1.6009914496335829,83639.5857048131,1071.107104214303,31.213222928655043
44874,0.005031117890979223,0.011361490122523403,0.0,51219.61827927213,1060.705654409764,31.316968725546165
44874,0.020165972555378248,0.0,2.9667857827063298,11516.631910501734,1033.8898911294998,32.04689555682619
44874,0.02010077620235482,0.0,6.730047350105338,79194.39558483212,1034.2327788858581,32.03255651621579
44874,0.007844861803625156,0.014987241808850794,0.0,40940.24147359301,1023.3012215031202,32.617992407883996
44874,0.018236138299082775,0.0,7.949169577317448,0.1,1045.8035910894155,31.633000864513036
44874,0.005249134047248876,0.01108399929236989,0.0,63993.42391548127,1061.2456266502456,31.309343494266788
44874,0.017354174480149812,4.1076290561145907E-7,2.6335616919711775,93956.62852525826,1052.494600510428,31.467759019066573
44874,0.018527032938024292,0.0,7.313294430917704,83201.78274029022,1043.7708763631335,31.692610922917424
44874,0.020232673483297072,0.0,8.41186629018141,16396.846748669243,1033.5433301371586,32.06156502242717
44874,0.020491022940428028,2.584736532883573E-9,4.446645020903949,9682.715782153575,1032.241366440415,32.11836658481553
44874,0.017140552929122588,0.0,9.783433352701437,65947.70221355812,1054.233989538815,31.428746910112803
44874,0.016820225407540006,2.16554308659088E-9,9.505846184813326,100000.0,1056.9336250894967,31.377501411157194
44874,0.016071583627891472,0.0,8.543278464576643,100000.0,1063.6650035876648,31.278296094540995
44874,0.007413841798876009,0.008998580436553397,0.0,0.1,1060.526595540148,31.319554044063533
44874,0.01492492903323838,0.0,1.3352598025718054,53325.18118969116,1075.1436818293548,31.195552045784567
44874,0.014015908166293958,2.807333565642377E-5,1.5650309311502333,49535.12109980042,1085.2552999974032,31.176538458078987
44874,0.02164805157297338,0.0,0.3771447201919203,60565.48935861901,1027.1871529120256,32.369737575602564
44874,0.018310752600922034,0.0,7.722024564172055,47196.742088563544,1045.2740540525824,31.648129992574642
44874,0.019859613277823582,2.736336714644376E-4,0.0,62623.197905864465,1034.0614926636465,32.03969794806473
44874,0.01795833541432176,0.002602186254278664,0.0,55916.88706214242,1031.902009055675,32.133597269048835
44874,0.0164317131455498,0.0,8.290341050638682,99074.91738822017,1060.3526663835692,31.322092436847193
44874,0.016511357394924306,0.0,8.178355167869336,53627.14844597714,1059.6387643628805,31.332792600907883
44874,0.018335484640226957,0.0,7.5195243277426655,50539.957147042456,1045.0997734486878,31.653170498130944
44874,0.01935833549988255,0.0,4.679924816512418,0.1,1038.4286400228327,31.869903298235027
44874,0.005951021664768845,0.011983112816932224,0.0,53450.208249492935,1048.0046243619481,31.573082457937744
44874,0.0199074188459315,0.0,0.0,66810.73666691274,1035.2738646322887,31.990046658945886
44874,0.0021830362447141437,0.015893078742495906,0.0,16991.316631427726,1046.9583043956509,31.60097362888022
44874,0.007250528240097091,0.008877220750248866,0.0,20782.308692259227,1063.1393013265583,31.284613022752826
44874,0.009092463688345744,0.00709164854277969,0.0,2573.2950220818334,1062.615140255445,31.2911473876634
44874,0.018940760915309347,0.0,9.830459487202306,83912.8957099112,1041.026203659188,31.77983726241049
44874,0.016203108712372842,0.0,8.741883045841682,72078.05071405752,1062.4392437616798,31.29339324800918
44874,0.018006564984770306,0.0,1.0673589668209185,95211.23920267154,1047.4682840680018,31.587245963786938
