evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
380201,0.003548634486478092,2.282895587114964E-5,91779.54324903789,0.21102967294391123,39.557800463257344,31.86026385665392,55
380201,0.004551125807743508,1.5798869623774582E-5,96486.25108091526,0.2513805924944764,36.387806415116515,31.925097773323262,28
380201,0.0035010220906008683,2.2919339797048618E-5,92135.37039519958,0.20071375635188196,39.65085935059813,31.855997334245167,5
380201,0.00427346133794649,1.883321917817562E-5,99924.80135875041,0.1674998855643069,36.960349944177565,31.87697208350348,2
380201,0.006456487491098506,1.674991146646632E-5,100000.0,0.16363566208642305,33.84107328677901,32.18857067254258,8
380201,0.0039053184149293154,1.6534526499581777E-5,96887.55315923692,0.11080967383157668,38.31222347181136,31.87686890587852,100
380201,0.00500777562641868,1.9608476930896E-5,100000.0,0.26821825832617785,35.421017256867444,31.974719734718516,55
380201,0.005504630886441139,1.2928944330848431E-5,95238.93391033358,0.1900295016595318,34.4355566565587,32.036585606133706,2
380201,0.005329081754749009,1.5813624558677155E-5,98532.36694510914,0.18161192050001468,34.844126247730216,32.013483060496185,9
380201,0.005111101812599852,2.206313917334739E-5,97324.33353671352,0.35048581649247135,34.926702388713245,31.98480524113419,5
380201,0.004514627129483305,1.5754255769550554E-5,100000.0,0.2519079959571847,36.470662064461,31.921647874952356,36
380201,0.003333377221046284,1.6932859695525793E-5,96633.39445754883,0.12091019489900595,40.3871302583178,31.852914282922846,100
380201,0.004368064416433067,1.6435420074732382E-5,100000.0,0.16885620270445012,36.83474974134486,31.883509187664693,5
380201,0.004268121307240968,1.8970404844231685E-5,99932.36634312161,0.1676195978732927,37.169212957847876,31.900931260579036,32
380201,0.004929933024606842,2.634538848934608E-5,98466.90829901802,0.2894251434063253,35.5116393648737,31.964073129523598,28
380201,0.005513840895779856,2.733161824084721E-5,100000.0,0.22002403502595408,34.215565210784824,32.03762625842717,1
380201,0.003840122823957712,2.6324770279198553E-5,100000.0,0.15723700692272174,38.436614315589786,31.836850333749545,2
380201,0.006030889767208832,1.647872851829121E-5,100000.0,0.16333462688111267,33.90690447148565,32.11439272113003,4
380201,0.005704427872748129,1.5228468072958797E-5,55821.23496372085,0.17475767634714717,34.17493500953613,32.06324488485528,2
380201,0.005949240640716562,1.4767068893337896E-5,99315.86466731947,0.1670082064647094,33.95778995600815,32.102019058338435,1
380201,0.006565322834429451,1.6865245819695164E-5,100000.0,0.15575611346124288,33.71091204541824,32.20640785556668,6
380201,0.004058427677212478,1.8038359995015005E-5,99986.47752859941,0.21511604676983187,37.793649920203904,31.885373923380634,57
380201,0.0032621462969168753,2.2232232881361683E-5,96216.01139949381,0.2034794482029192,40.51324406498041,31.849855324494285,4
380201,0.00441743294237783,2.0034142269360946E-5,99973.76468136937,0.19215209259544214,36.857528993383745,31.914880364684983,7
380201,0.005015726499104639,2.0764417705733266E-5,99242.39568057857,0.2580248117580706,35.271272287771716,31.97344821848035,9
380201,0.006272020724684001,2.0895268264297412E-5,97357.89413710189,0.3746614176529075,33.79540026487257,32.16666695718192,2
380201,0.0033081966482925956,1.778790049955494E-5,93477.77538719207,0.10893171150960894,40.507015953633896,31.852423561590573,100
380201,0.00385940691309276,2.15340507912591E-5,100000.0,0.17545221546710205,38.417279415107714,31.844434607621004,2
380201,0.005241189885692428,2.1238217665862377E-5,99331.13529575658,0.23172135280967082,34.77087091599411,31.992652856918863,2
380201,0.004921349661741184,2.7721374629386257E-5,100000.0,0.27926114771322774,35.20728826147099,31.962458384721092,1
380201,0.003991558238724583,2.1633382001126563E-5,100000.0,0.1829809615641012,37.90719050040346,31.850841753697516,2
380201,0.004022081867579841,1.803978952873203E-5,99999.99627970313,0.22330881179720033,37.90684755702931,31.88390201647315,99
380201,0.006104642282936512,1.6485842442546975E-5,98987.56997797739,0.16032664606943872,34.023130004717835,32.12909000093555,19
380201,0.004053992899030304,1.801017273868613E-5,99986.487045992,0.21371704850245554,37.74884932810973,31.832699014180324,1
380201,0.005893720027912183,1.6427050630154217E-5,99344.20597718716,0.21034196936926775,34.09550731066676,32.09379948054336,2
380201,0.004667064708516586,2.57781505667689E-5,98091.71466192964,0.3277263515792635,35.80900647521759,31.934526697809055,1
380201,0.004698666790734048,2.3273848414485343E-5,97788.23258216496,0.3215829979599522,36.01999953615914,31.939266459985213,39
380201,0.004271288117552398,1.902721293368572E-5,100000.0,0.16766016848275284,37.18123704524296,31.90253217088012,62
380201,0.004722696714373337,2.5888567346106893E-5,97940.25698642714,0.3185119950360987,35.94335933618085,31.908297536239836,1
380201,0.004762515818447978,1.3939277826240173E-5,94799.93436285852,0.18433376759736336,35.857336852774125,31.91669075611827,1
380201,0.006181215325668641,2.0686905714594078E-5,97322.6220829432,0.3878320202100254,33.662244718674934,32.13943238299217,1
380201,0.004996411423487196,1.9928421585734655E-5,99425.77132358431,0.2581022776413664,35.32947060062236,31.96378057123905,2
380201,0.004744986269802026,2.5988882189552582E-5,97929.38823671611,0.31807209079936577,35.898211436028205,31.949114856338195,2
380201,0.0051406804229141454,1.9401000642720712E-5,99947.76576546165,0.21483961896545548,34.81788569878884,31.98830129125349,1
380201,0.005483128288412999,1.4251413136041297E-5,95099.79373863316,0.18509418368531178,34.501065482100216,32.02660690283112,2
380201,0.004056179091750819,1.8014549976650783E-5,99982.30873110844,0.2128697573040496,37.67492907238544,31.85864013223251,2
380201,0.005411232616724669,1.2856519078513994E-5,94815.95652584702,0.19390275674188556,34.47128920153998,32.02369708644077,1
380201,0.004042461630236134,2.8139498775147658E-5,99927.5511716855,0.1606789480909036,37.778617638352436,31.82502675635799,1
380201,0.004536762381483012,1.8677393236499638E-5,100000.0,0.16346195397161123,36.44666847383438,31.923867707433896,7
380201,0.004094495022297678,1.73621151957929E-5,99644.79329163491,0.21095407589491622,37.67065960256563,31.865669356693502,2
380201,0.005897466270510148,1.615685055932699E-5,99863.18271072174,0.15808333048807235,34.045516936460146,32.09216286171794,1
380201,0.0046830535618111796,2.3248222375219755E-5,97569.04304883337,0.3002843794880248,36.03523838528077,31.903224542175334,1
380201,0.006101077437891218,1.504804182698732E-5,99250.736628023,0.1684295268563647,33.7574316597037,32.12686425450276,1
380201,0.004761776721232724,2.9268586786757952E-5,97910.98843301652,0.3256258353898908,35.55579123628052,31.94404502028842,1
380201,0.004516887760579147,1.6754871881571876E-5,99999.99778672318,0.25301036746802963,36.44450790358035,31.884436995656557,1
380201,0.004743869183045605,2.934297726565717E-5,96710.5752083578,0.32453760258101283,35.56980061402314,31.94311065929751,1
380201,0.004766228823337376,2.6134844011345535E-5,97931.92862508283,0.31643492517348326,35.93399865683945,31.948869101141483,58
380201,0.006158130388218737,2.066718434623783E-5,97286.95265688152,0.4019832141328614,33.682364992647976,32.12704046039159,1
