evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
44589,24.668274302845923,1.1723139171152628,1.4026027957732792,1.6396433071073113,9.998580235826111,0.6914295062017408,30.39142071163423,31.47607992011345
44589,21.722720737156152,1.1635837982167716,1.4101318980240363,1.3136215698014844,9.999914042950548,0.6898244580192306,25.153550446099015,31.605441121046777
44589,20.119617890588824,1.158862542430907,1.4200279806334317,1.2592291633279207,9.999830221942089,0.6888461935423114,24.472896282876388,31.66010559728667
44589,20.708789530823402,1.132767422655316,1.4633408035588822,1.1724232001719963,9.99866350060928,0.6995843354747425,23.359706971260213,31.805714043689413
44589,21.892839445467185,1.1726253515751734,1.407884874368198,1.3124101483020092,9.999937173704382,0.6879771929989477,25.528884358598884,31.582336625644032
44589,21.117846091513606,1.179502807639802,1.3969066838631283,1.440095210016687,9.999001484195556,0.6867777090301835,28.60445522214073,31.51084132260507
44589,21.199118796888815,1.1642758084967593,1.4148259928732039,1.6003657609728346,10.0,0.6931386698850469,28.93143462094956,31.50042354336334
44589,21.793170200138505,1.1905723617282762,1.4051285256069221,1.3103772548902155,9.999427340952781,0.682384489246724,26.448105004111596,31.544487877060767
44589,21.797999003983573,1.1822856190269357,1.3883844119929238,1.384471497419387,9.999768190530181,0.6878403928837603,28.51805910154496,31.513249583939476
44589,21.425461617208942,1.180212527952404,1.324826695897479,1.3555427938821272,9.999274602993202,0.6898098269011425,33.09380852664158,31.458030529428857
44589,21.51325177320183,1.1818641756968016,1.3127951809494698,1.3600433770813816,10.0,0.6895701824187355,33.680431278417416,31.45017642513133
44589,21.19207193944375,1.1642339197030154,1.4145733717568654,1.6459558997087855,10.0,0.6931784531085596,29.464150818619714,31.489968480764908
44589,21.447814980456492,1.1782159743702256,1.322036752094239,1.355659423615979,9.99919301316283,0.6894247750255225,33.01214945751852,31.46042623079202
44589,21.263074571093515,1.1642078545036152,1.4170481083569513,1.62639982993704,10.0,0.692958773765653,29.086708449587814,31.496194742117975
44589,19.65702849870017,1.125054048807819,1.4459410937915353,1.0554012434594442,9.998279649369929,0.7008555894968258,23.0475522775037,31.810207744075885
44589,21.451714743107893,1.1814278187116698,1.3216866703030625,1.349220863220944,9.999779590171746,0.6891591629302319,33.182936325303764,31.455245069326338
44589,21.449253792138627,1.1812852447765316,1.32025236883963,1.351212753121459,9.999783979758272,0.6892052685356392,33.25734230284217,31.45368916518769
44589,20.6514284417445,1.1278180828375313,1.4625171200769342,1.1468885406391551,9.998398152689099,0.69997651853692,23.198034780035073,31.807216055178426
44589,22.225685362280505,1.1768999364027548,1.4045660642634972,1.3397241339214108,9.999492131743397,0.686121627902658,26.07931766709513,31.560497515926574
44589,21.864397106578842,1.1915044620281676,1.403174069973867,1.3014306536488394,9.999452980374114,0.6824572788175164,26.518431948716348,31.543592522910664
44589,20.624034760578922,1.1286934686527044,1.4591198619276622,1.1697169648792263,9.998435155023104,0.6995385282461152,23.286568952067814,31.806724399219146
44589,25.56835428567364,1.1767210179973717,1.4022864487746922,1.6411768167257503,9.998363232692183,0.6912661505042269,30.832819155498484,31.46882367007777
44589,21.31697342410293,1.1643869810613716,1.41407955875474,1.6684598961676447,9.999981563641057,0.6936735166637842,29.82481360474104,31.48459135657141
44589,21.346310612505324,1.1650731255468756,1.4157735193353518,1.6967919475166757,9.999983586865618,0.6939783551574484,30.234555295903235,31.479659648935495
44589,24.699358370527243,1.1734660623564974,1.4038185339687805,1.6279363276306693,9.998525742947596,0.6914360730585392,30.300257176998105,31.477161915284036
44589,21.261365533385298,1.1645179411434166,1.4215307813157911,1.63086032525793,10.0,0.6930573219164239,29.007016469744457,31.497659732456334
44589,21.85339548893772,1.173563327306908,1.4079919103918257,1.3118804882424029,9.999975945658601,0.688462115790839,25.6078738100013,31.579116366261545
44589,21.971192717219605,1.1849299694236197,1.3957999383681152,1.3535644414358672,9.999383554916928,0.684921841067724,27.337251243610602,31.528631171703058
44589,19.741688644654406,1.1249436075797592,1.4465489498210196,1.0593482413162945,9.998277364735308,0.7034910804384161,23.123851313705288,31.80937807651738
44589,25.336350216962273,1.1772532063888537,1.4023006515878405,1.6330238408463447,9.999214333854551,0.6911616098155388,30.78850319773914,31.46961543799257
44589,21.306087800362143,1.165725161705467,1.4140746054072793,1.6600626933149845,9.999977878408744,0.6929045838626818,29.759839780955406,31.485189727454173
