evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
54467,0.0043508042122814665,0.0,10054.63316152122,12622.238409800624,2.275724559221401,1.5146496492388448,0.06626303324684647,3.45264946043582,0.12538115099164776,36.917590663775705,31.907375211703066,1
54467,0.0029878115081031593,1.6766091507134497E-15,13875.29153073359,5779.261216946955,2.348343086350246,1.5395234753476903,0.2738251351661935,3.2489597787530466,0.15248954591772945,41.84234397025422,31.847865464506345,8
54467,0.004310616867823676,0.0,10216.592202660977,13733.802334978835,2.2416402354342724,1.5249400227058696,0.06502156017038312,3.508355729318339,0.11935918226704473,37.02969732494859,31.904081856660902,19
54467,0.0030296070548533663,0.0,13849.321052923962,8887.30855181504,2.316288109745127,1.5672536349152386,0.2880153446228324,3.2347184541971687,0.14267586713289931,41.656524636045475,31.84806477523297,11
54467,0.0033909245617245176,0.0,13392.197754029929,14889.563681562464,2.496505425652936,1.6559746062529506,0.07569302726711026,4.4280618310001705,0.1824928915940819,40.14278355400711,31.854073950654282,2
54467,0.003057558926973288,0.0,11983.531067205997,10047.451797449212,2.437122601483371,1.53895755853079,0.30643364196611894,3.4194945647686965,0.2636808031031652,41.53349709724544,31.84825506943262,2
54467,0.004245661560265517,8.228190990720323E-9,10391.975599249883,8810.987872962547,2.6761158330299395,1.4631865458191777,0.01,3.8107613013213424,0.3020728705429415,37.215100361496525,31.89895462985561,10
54467,0.005393184477389821,8.762237655928055E-8,11070.23903430934,6673.667436741402,2.6911902705192903,1.5113986493451828,0.2973110470591175,3.2166135696725062,0.18559057941142226,34.69657356901196,32.02203548353162,1
54467,0.0031610359583111405,0.0,13924.844592015377,8423.222291303275,2.3085827580092113,1.5814738645443485,0.22036266916102276,2.841103827037042,0.1610921166810361,41.08671641362331,31.84935873023595,24
54467,0.005247417651675331,0.0,10714.20186258135,6173.626993912147,2.1047048160770183,1.0695928930595167,0.24780503128706083,3.0891665935565817,0.12678411325972413,34.92821253280523,32.002794790864186,13
54467,0.00366383497195601,6.112059822376848E-9,11689.94992627279,14878.208779624914,2.8306995995990945,1.5971094963206371,0.09075077258792763,3.6069227327098754,0.16711375421335328,39.108807070913095,31.863745672808275,2
54467,0.00638082613549884,6.9967497155738656E-9,9862.441692213286,18298.840454901507,2.5413864903427372,1.622016761562639,0.01673560121012099,3.6892294635941707,0.12026515159840528,33.788312254429655,32.17326111228529,18
54467,0.004474278378584382,9.019497386518471E-10,10203.677054431482,13624.433259610589,2.3538252543039135,1.5323301323461602,0.07347501191667426,3.5111868182606316,0.11619115694614332,36.58555160045458,31.918050137423347,9
54467,0.003695072422502651,1.379290247600923E-8,9451.442542619996,18606.75101701496,2.4131065336150814,1.5749208624191369,0.01889780313455127,3.2042436110928287,0.15724998724578365,38.99642157364076,31.86513814169818,1
54467,0.005666833302294894,6.808729925482304E-11,770.9776858805458,13843.616106269637,2.922997377625868,1.1410702371299246,0.09949106669133033,4.636204338611744,0.8377638556420905,34.32966756238743,32.06031388921771,4
54467,0.003230098331154266,1.1987822337872216E-13,14792.35368495199,5784.736031679009,1.7536522653034363,1.6077434730387856,0.35949011076484294,3.787626798597873,0.17023507819990613,40.796103652256804,31.850446454956547,20
54467,0.005994505546438294,5.709239299283217E-10,10462.262007739188,5861.689848375682,2.0994700518093605,1.1409638642520619,0.2478231925357971,3.0331085982101142,0.127275991145123,34.007038699556816,32.11002921683318,20
54467,0.005819620558662017,0.0,14763.386012735109,8214.884630223349,1.518086063207909,1.4324795881744918,0.057223869076077495,3.507870558190376,0.19806857962808339,34.163490814957235,32.08301105572972,16
54467,0.0031168778557745715,0.0,13969.725143903144,6395.425588363738,2.358173008938291,1.535983622742724,0.31176245444786904,1.638386540951771,0.14948910417447187,41.27570966976951,31.848810722646235,3
54467,0.0032065146651632185,2.139245560496021E-9,10640.61332001288,16214.596595276678,2.303349422590634,1.6276284722025245,0.03182554856821037,3.5813630807902084,0.17099011268819486,40.89466005317812,31.85004415169694,3
54467,0.004440447950945814,9.130019960115802E-10,10147.16592366041,13807.784481324203,2.3538572174284793,1.531858502097507,0.07180839734729903,3.513608324822017,0.11729736666040019,36.67466716336574,31.915042762826577,42
54467,0.004738163090185517,5.650614170000175E-8,9279.282646146961,7666.140452752596,2.423385099018898,1.5229181839025545,0.19012390586438108,3.6221931588686753,0.16871311933223088,35.93846731403493,31.943648872971036,33
54467,0.003183603139135092,4.70110738949012E-11,13514.551528330638,6151.89800221125,2.2825837101862536,1.5662416455815642,0.2573036740711074,3.1960595888013894,0.14916792886305352,40.99108788422362,31.84968319402371,2
54467,0.004277998453955448,6.815697390865637E-9,9003.878608144907,17693.749271538778,2.5107477999182297,1.4853815524746738,0.0435634846228313,3.259517108852844,0.251657006875564,37.12215248368539,31.901479662302183,5
54467,0.004214153183624472,1.1728842006737777E-10,9947.40149406135,15331.704201827992,2.420764148008205,1.5426012357371328,0.03086696990138666,3.390736212802486,0.18988778249257743,37.30690392691462,31.896544082294383,1
54467,0.0031395602353655747,4.2769763292795004E-10,13641.049889634143,9632.117039174924,2.3215582111432784,1.5655997130014065,0.2560186798341464,3.2246830521981678,0.15171153754955832,41.17832056046975,31.849078020091582,3
54467,0.006100363223804092,8.1562215578163E-9,0.1,12477.990215461534,2.8981430614817763,1.1148800069216087,0.07934921577956368,4.372897785914588,0.9,33.92980759570953,32.12691484126082,2
54467,0.006225183845289243,9.228466850406343E-9,9576.427448149669,19187.592703697064,2.5573375052867298,1.6249675891672934,0.03654016226929006,3.7143465373273257,0.11963233739797072,33.855517236469844,32.14724050145699,5
54467,0.0033205814911152712,4.570722394737194E-15,16130.471805343494,6287.134891011154,1.77717653324417,1.6035412982738977,0.34822425421083536,3.684008254415742,0.17586854283356443,40.42450848067898,31.85229861361936,6
54467,0.0055872087076003635,3.690771606855577E-11,1074.5968404995917,13826.03773063464,2.9811282187903463,1.2168071239331935,0.09679017358040788,4.617976370166379,0.8180956485106029,34.42721312847006,32.048838975760276,2
54467,0.003638968869974211,1.3700486127704027E-8,9391.164375731938,18465.444606803027,2.380892980546685,1.5622079841789942,0.010912999087658568,3.209959463480664,0.1544745659701529,39.19913858713153,31.86268580163619,1
54467,0.004017999453985132,0.0,10134.870982112036,8321.142071101027,2.653555800744841,1.4538987577830214,0.010868239733860797,3.864101697136954,0.30069026214840755,37.90602021755438,31.88284036598789,14
54467,0.003008706153623686,0.0,14606.751219768723,6327.202526535063,2.3773322791764286,1.532739233955855,0.2850158651743944,1.3739231019885334,0.15082999784097312,41.74916940704726,31.847952352226734,7
54467,0.003739862083098986,6.692937086053308E-9,10883.820482931622,10439.512071353554,2.4386965804852414,1.4205088672007242,0.16068764710312664,3.940792395062084,0.15873916503722624,38.837415689971785,31.867225415734776,11
54467,0.003791378924766166,3.4617628579259664E-9,9523.73165417453,11903.598805913549,2.222323519871381,1.4463847727663546,0.1205331821143582,4.166562024816158,0.14340903962930934,38.65762735971457,31.869774985216807,3
54467,0.002967034919874393,0.0,13869.13597513072,5884.532072229549,2.3578263019492782,1.5373557126350725,0.29399134916503794,1.923000119029281,0.1520188148767392,41.9355451400848,31.847804308105076,14
54467,0.0033653937234370637,8.150529129200167E-9,12077.092252736833,13835.463755564568,2.2616736369540917,1.412812079526707,0.1380487701058591,4.314426322587032,0.11809147615329053,40.24430528733204,31.853399173107526,1
54467,0.00590230994330368,2.258151483442859E-10,309.07700332356933,13099.245170356142,3.0,1.0313522200837189,0.08179775194713777,4.623004668890033,0.8325263866020408,34.08503626871911,32.09565234019235,15
54467,0.004813855323903205,4.568784814769518E-8,11287.138990974187,6390.893491614353,2.7436202253071826,1.4227607739227914,0.19440762057983646,4.110374815159517,0.15728706755295047,35.76848211420615,31.951637164178088,4
54467,0.0045454387159640525,1.1401353025144542E-9,10095.26561149907,13663.533064600833,2.3547163920202014,1.5328581774235976,0.06842623797057103,3.316808900858208,0.11620004295582453,36.40267421146657,31.92457774370776,4
54467,0.0036134204109802624,1.2029058242699574E-8,10867.300108726615,9126.625852024374,2.3719497563370755,1.4073780929458928,0.14270922065320055,3.561452054232319,0.16730288378100872,39.29275994836227,31.861629909961568,4
54467,0.0037655180046904527,3.4798479575341673E-9,9565.642425887183,11956.294441217175,2.21677840618597,1.4457430079601088,0.1274121456514172,4.159186430655453,0.14455770612029675,38.74746533257762,31.868474716859538,6
54467,0.00519886095331811,0.0,10912.697074166279,2664.3402500977563,2.111723047206859,1.1039259459905986,0.3124475159182142,3.195768773454703,0.12712322736752957,35.011067257794636,31.99662310315507,1
54467,0.0029470062785273785,0.0,14069.174759638227,9196.48334302909,2.3393546052521925,1.5527601085161535,0.23926399424556014,3.2063486543750805,0.15039212634918847,42.02591348816911,31.847769138830568,5
54467,0.004129097671568122,3.410379572874922E-9,10629.718917360995,12088.520282289524,2.355493564458289,1.4181417213642298,0.13187572075670573,4.153544513611226,0.12817782716776827,37.5608479188382,31.8903347110026,62
54467,0.003452721985920835,3.1566520283459055E-9,13420.045544092814,9386.682873169395,2.0608211481792664,1.4290054181376994,0.10130896224672824,3.5874122807810043,0.16973819576498644,39.900438437567615,31.855877496944828,9
54467,0.00329923113107242,0.0,13297.094299793904,14305.194412253795,2.5055082451678,1.642701441656258,0.07113119840009445,4.440085792712368,0.17530138275731044,40.51125500920561,31.851817846409826,1
54467,0.0033452194621980875,2.668680107805278E-10,14231.364606755751,14640.601246020435,2.504699980396036,1.6453227749043666,0.0689808679224746,4.385343550065071,0.1757668873799259,40.3251210285617,31.85288712958377,2
54467,0.003865267844068829,3.7041998471502843E-8,10881.8127596616,12617.177702824803,2.370837015525483,1.6133399939037887,0.16592162280133543,3.4225807784273665,0.23467709903428857,38.40553798823616,31.873726365975934,3
54467,0.0041824447491214676,4.328048939799819E-9,11720.166493665454,11876.582919640354,2.324727687733771,1.4513932490204149,0.13165314794350438,4.11317419062127,0.14021526663687164,37.40052976101837,31.894183405319,1
54467,0.004896730928613587,8.422542930945528E-8,11154.293921247006,6917.060205706891,2.3535443369682056,1.52934114869126,0.1738427053238315,3.5419160252219895,0.15366506889252965,35.5903839371542,31.960758463900138,2
54467,0.004977339943721109,0.0,11232.667917815608,6675.223566415753,2.7277976328203293,1.6034034900748197,0.1875331489595822,4.062036424910158,0.1570572924233873,35.424994690140565,31.96984691774134,1
54467,0.0050208552541627476,7.339247737879464E-8,12042.86884221682,6104.938108260598,2.401924333257334,1.5295978229071283,0.27968445768192973,3.5284959424306335,0.1794551219683442,35.33910821209168,31.97499116004045,3
54467,0.004700078712754066,0.0,9591.550991129501,15430.493543628314,2.1277152827579444,1.4709850896130157,0.05005545374829886,3.41939163553689,0.19555392305664693,36.02657296720075,31.939688152112204,1
54467,0.00477522252876688,6.822831997342976E-8,11262.394307307006,7365.129228627115,2.3531027704072427,1.53097698650145,0.17036511827230966,3.518595448910394,0.28518960604565835,35.854387465124496,31.947538091124027,7
54467,0.004100568748509277,4.2915412557659254E-10,9998.268025723755,8958.367819041878,2.664470031408271,1.4491151311208117,0.01,3.4114491992088114,0.4337605492222575,37.64802622939128,31.888341338455763,9
54467,0.003990954691028663,3.8291061698730595E-9,7213.413279118373,19786.983972903687,2.792179437094246,1.5441590295939596,0.026349946928264735,3.301016260476803,0.2636854847456619,37.992361313631434,31.881126464880936,4
54467,0.0035666628348991723,0.0,11270.01819782519,7985.808455929968,2.512564740870065,1.4489016489944995,0.13950277564935845,3.4683279442412895,0.16007321416632728,39.46622853865509,31.859793283080524,1
54467,0.00354307998375847,0.0,11606.188711884053,7981.652413184862,2.5282247639903153,1.4438595212969791,0.14355311857580658,3.4760260595154047,0.15968520390162186,39.5547588830529,31.8589192653303,1
54467,0.005064148696033875,7.142792182277174E-8,10893.34504955254,6116.100275062321,2.456714882852762,1.5291757861140316,0.29777061664367266,3.5281730488830525,0.17918131397995374,35.25583985917906,31.980131344890417,4
54467,0.004072543203775774,4.598683827878653E-9,12533.26962173295,13082.995371692588,2.383355458262921,1.4387580726523428,0.1958304465476651,4.036126110409026,0.1186110492106559,37.73464760855909,31.8864331504306,7
54467,0.0035898471149106203,1.050608702469574E-8,13183.083912275415,11832.846129369644,2.4703452871322695,1.6471779040269676,0.17633346542768452,4.225513988409211,0.18550094812948537,39.37986999689462,31.86068998804395,1
54467,0.004045208333619598,4.189780490015195E-9,12652.044088695344,14178.897414026736,2.3792700145733274,1.450435909706513,0.18855819118534073,4.080000245610939,0.11762114972958239,37.820070906045544,31.88461242292731,2
54467,0.0035204336968059345,9.544612306782532E-11,11266.355680039373,7777.857585529233,2.5036089500368215,1.4477323201851673,0.13987759921530285,3.4907703529507748,0.15706589333698245,39.64043145942669,31.85811106934495,2
54467,0.004935959048654674,8.006427263249462E-8,11285.949262353066,6175.022146553053,2.3382077543667013,1.530507822404402,0.17268509781338295,3.5290776013680496,0.1577685197805254,35.508959504437726,31.965174993791756,5
54467,0.003475943341657935,9.315432699822313E-11,11266.204127738774,7993.695525894727,2.493318236076601,1.4478599054391597,0.14192272192608,3.4983379662757224,0.1570622161129629,39.8106212889355,31.85661188324839,1
54467,0.005149517624666888,6.879068444921467E-8,10851.026805159014,4806.044471806702,2.468049391936753,1.5187962795585794,0.2851504215214043,3.5331727490112526,0.1797914087563357,35.09825422499337,31.990525866722667,1
54467,0.003254004683827832,0.0,14016.401482350846,6705.894858199627,2.3573608478919716,1.5366681198849772,0.3326943718158813,1.6928054315956056,0.1498910039215584,40.69691679322931,31.85088867306061,1
54467,0.003497466502952816,5.827984842134795E-13,13394.347579210029,9392.158252670655,2.01326564550007,1.4250644859699124,0.20982496489801716,3.5352018398510765,0.1660197661602214,39.72797720336126,31.857322424863565,1
54467,0.003963890008361183,0.0,11581.521669926016,14059.196808347095,2.7939277382908783,1.5490771068813018,0.06672054400801997,3.6474918814488624,0.14751007116632178,38.07967464705401,31.87944875259154,3
54467,0.00553351519032616,5.224357618114281E-9,8378.391231918638,11008.30746298936,2.9516200926465297,1.665458221114433,0.1218011765115266,2.7096433177528674,0.23431072737855874,34.49724542321671,32.04124830518944,5
54467,0.003094029348954955,1.674070733478392E-12,13624.3300985746,8533.005404424184,2.3651962620414753,1.5672651678640064,0.28270684575171023,3.2593708337739784,0.14471212267971206,41.37447366707347,31.848572224725217,3
54467,0.003818067960653491,4.843787254939688E-9,10911.754925079724,9032.156740055245,2.3644081040723735,1.4187328194004367,0.13745557778251835,3.535132793508715,0.1667242110013612,38.56578766723828,31.87115890299871,15
54467,0.00530251788928603,7.904481545121104E-8,11487.608120361181,6550.640406153339,2.652119756936277,1.5287028868970616,0.32394808168214534,3.106915084356318,0.18625185870406047,34.83773293277423,32.01000278726462,4
54467,0.005108065700632339,7.36476230754352E-8,10873.11620689655,6107.3466453603,2.481732604999768,1.527586689328685,0.2850795161041047,3.5275106806220085,0.17939063763646187,35.173682102416436,31.98543963254845,16
54467,0.003939270555750927,2.0585877843316097E-10,11828.852295645933,15515.144640660359,2.790464699112109,1.5490757046546486,0.06671926099287914,3.6559119886920053,0.1488931931038548,38.15988987616092,31.877961867113644,18
54467,0.004154978581917059,8.778930330694742E-9,10355.781309296803,8864.399800896403,2.698237350435276,1.4753132080752138,0.01,3.8069680620082624,0.2692006115219784,37.482632619816705,31.892185050137666,1
54467,0.00391448115428267,2.1162762977275122E-10,11781.405524902979,16056.229254282238,2.7933784453337545,1.5491739965188083,0.06883847839979686,3.658113368561585,0.14735510131564233,38.24142016515593,31.876500185988032,2
54467,0.003837519576771845,4.822007796362752E-9,10912.667756463785,9020.21429002794,2.3644329830764397,1.416734381510343,0.1306092488604651,3.5312579820227072,0.1663658387077535,38.49941284297459,31.87219328438677,1
54467,0.0037199379609777305,0.0,11659.321472915122,14297.556749451494,2.5629830646830225,1.5799592453006936,0.01,3.9448209229555107,0.15930791004829817,38.90784105226524,31.86627691400839,1
54467,0.0043876223079724495,7.831591689345162E-9,9041.684987893977,18455.563387827762,2.528117977666354,1.4017341173306166,0.04230642899326366,3.265550324234494,0.24708946528856338,36.81662833866329,31.91047666155122,1
54467,0.003077798792593671,0.0,18546.989510428135,6601.742926002405,2.3987097623274254,1.5326935680781293,0.3076225129030366,1.769044214417943,0.14915936715926434,41.445035097888415,31.848421440415127,1
54467,0.004576532742878533,1.118628448850318E-9,10170.53970096633,13672.391432227721,2.3586463105594033,1.528913441666996,0.06811209325700956,3.313940151979223,0.10954806695071181,36.32470765108477,31.927514982987034,1
54467,0.003276338600556072,0.0,13342.269551531575,14299.947590679352,2.501161020094768,1.647789653177555,0.0713169981717324,4.404571153085929,0.17523308510555172,40.604908602264516,31.85133237528248,7
54467,0.005343880806019174,7.874706231467327E-8,11548.017547878891,6549.640190865149,2.6619639038008414,1.5258652920770865,0.34722709524967066,3.1110202015959656,0.18652032384521694,34.772109884730334,32.01544388036403,1
54467,0.0034189196855689144,0.0,13396.204684631592,15199.448297851693,2.4957347518439974,1.6420388801146975,0.10021445985501676,4.389465994588564,0.1823583628902568,40.0324017279426,31.854862222691867,1
54467,0.0044077414298544304,6.020459900800706E-9,9047.254558249339,18316.941640721947,2.5254321579490764,1.492820121718485,0.03934206304881989,3.2598023746901266,0.24936446592661798,36.762158140944486,31.912198362724382,7
54467,0.004629454910807713,3.7484947366861366E-10,9126.054691884703,14085.080863443633,2.1388018695390065,1.3796471298791615,0.051460648241481555,3.399613879733847,0.12380307929920177,36.194721023224645,31.932631342805482,8
54467,0.004606777985214743,1.326690266293207E-9,10158.675969917469,13256.830013172752,2.354521959021704,1.5323846680531212,0.06931707389088372,3.3148522229402815,0.11617312758586965,36.2500019096321,31.930421431787934,1
54467,0.0034294287452107473,0.0,13137.614940428868,14894.137794760969,2.5044146158444667,1.650516703504014,0.07615777063005261,4.402291810160162,0.17731776547889716,39.991220951477,31.85517014752789,6
