evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
40134,61.362610346453714,9.923759819772949,9.913128111906772,0.11389454450399467,7.154331731610513,0.10697340419796711,66.50949471214614,33.72424851689473
40134,49.56237617607224,9.579717346448328,10.903493154307915,10.0,3.549364856920908,0.10951009645421558,287.4706779724149,33.41946977982864
40134,20.57269160486627,9.071107710509207,11.362017411849909,9.999990232299512,6.366000144061613,0.10749208421599886,245.49849260458862,33.48674483936071
40134,48.29102596282285,9.58952609899919,10.974621518467577,10.0,4.665543815058157,0.10884955582985106,281.7200221417865,33.43057448422369
40134,19.363135915142347,9.078301170469368,11.346852898569288,10.0,6.656859452036486,0.10734717977643594,247.9611365660408,33.46692401939239
40134,19.272880462270184,9.109168901898236,11.352879524460919,9.989111066470596,6.636696228941415,0.10730969876824564,248.92323607071765,33.44680071483236
40134,63.43055115172669,9.942817294909137,9.931455956051675,0.2282670686958267,6.959207985479311,0.10663916175448072,66.77304882305732,33.712336252842775
40134,75.41418982574368,10.654569574636762,10.635776380188625,0.2133591824985959,7.067900572638423,0.10034879316012975,68.19637820109784,33.709485932292324
40134,49.324582206893446,9.569535217198073,10.911326299336185,9.999999206949374,3.4680544259371335,0.1093957452678043,283.87579469416204,33.420960493813865
40134,75.42094645167997,10.654606551709248,10.635716222947499,0.21553370869874702,7.067423365902396,0.10034896398545594,68.21881414779864,33.70946163843095
40134,49.04628597943887,9.577497702155465,10.901915503282687,10.0,3.6280509036580604,0.10947428886056812,287.40439064435066,33.41947065631984
40134,20.836009435810222,9.069722161440968,11.361473000798247,10.0,6.252399351669779,0.1074833619386271,245.52359794694436,33.47257929858875
40134,49.3245822102322,9.56977084623327,10.911380070835843,10.0,3.4868149266458874,0.10938938811381865,283.5021217155861,33.42106364377292
40134,21.118589519557045,9.22679979100879,11.452077599974833,9.999999285297948,6.656235107719286,0.10705597722814877,252.569455569904,33.431738816273565
40134,48.856629379661975,9.565554366998796,10.900757512952495,10.0,3.5065345511265598,0.10943107916594447,286.59413800283244,33.42083623651139
40134,49.32235875234789,9.570136722186433,10.912687992063146,10.0,3.4923982996592717,0.10938332813600003,283.4570164165223,33.42107656675225
40134,50.93703771684754,9.570225399578757,10.9113002383238,10.0,3.671775256075623,0.1095428761408991,283.2112237842205,33.42212521241101
40134,47.930324322524896,9.564942342947274,10.904256683735328,10.0,3.481278283123008,0.10938526585752618,286.7995735017103,33.42040421339257
40134,19.44033256103033,9.11123678337162,11.35677937006949,9.999997561324491,6.846795998365249,0.10744770695148759,249.5269354907408,33.44205834546831
40134,21.656093910756102,9.220754749421443,11.446103472025529,10.0,6.638307426326542,0.10703928170805967,252.08524425001602,33.43737995245827
40134,61.23525355334315,9.92490787060875,9.913686531528942,0.11452237000202137,7.14527559246234,0.10695954189917992,66.53788722229092,33.724216135450206
40134,48.73527181456154,9.589166957896815,10.97648346845944,9.999998068387224,4.563525477977876,0.10886704951394646,281.8229561875314,33.42989703206439
40134,63.03860609719927,9.943530095284844,9.932043827763046,0.23053846183708318,7.316320960935429,0.10667557048657775,66.64518911012826,33.712985982442625
40134,22.860782670587774,9.23649927229056,11.457884006143194,9.999690132214148,7.258223385352039,0.10728730030237349,253.5000234826878,33.431618923803924
40134,22.464611232456956,9.216730499481468,11.438861336771794,10.0,7.242211774108287,0.1073424096276003,252.22365133654594,33.43626405924459
40134,49.30374738412958,9.572114421093183,10.910396701086015,9.999999999999998,3.5157854256901753,0.10952199697215685,286.852835720163,33.42000651074998
40134,63.29180987472023,9.94266596252356,9.931480256687854,0.2269579612534249,6.959845563889397,0.10663047257357239,66.75404823810273,33.7124353742129
40134,63.36068675636122,9.943115070530823,9.931699744997093,0.2293765014130936,7.149985551454754,0.106660187521207,66.72390834236681,33.712463745880875
40134,22.856774801962914,9.236473949526667,11.454625625552689,9.999686000400972,7.274283924807907,0.10728774697443913,253.5169395367925,33.43157490547962
40134,63.33485112141144,9.943188317553526,9.931745034701464,0.2295126117886453,6.901250887176612,0.10666761610430169,66.70690645683752,33.712573774462506
40134,22.413075777113907,9.196581930101967,11.42746410360205,9.999978794322566,7.062321958469449,0.10746342067435234,251.84159981529112,33.44109618840427
40134,49.33611552941966,9.600420859983107,10.973583818270212,9.999998869941592,4.4199519079683816,0.10887222317926144,282.1634864600437,33.42741386735841
40134,48.6727680284033,9.595121553517865,10.97216085045057,10.0,4.192444256180173,0.1088566508116805,281.84174912195533,33.42752157073954
40134,22.444564212385504,9.216761885761397,11.438556602704823,9.99999998851016,7.213849967845145,0.1073328351431755,252.21734662619764,33.436378878582055
40134,75.41397605889316,10.654569603700875,10.635774285493266,0.2134006725056154,7.067858278406811,0.10034878496225208,68.19674340804383,33.70948519931102
40134,44.0465965494571,9.549357804824005,10.923177271579009,10.0,4.198769931559312,0.10889592754688456,282.1672258055693,33.422272401604275
40134,21.671048587923174,9.223547296968466,11.445300491139538,10.0,6.636829453093889,0.10704676712122406,252.0986425036889,33.4364309268573
40134,75.42187884712371,10.654571830607273,10.635690347455663,0.2146207760142429,7.066821351312975,0.10035012268336328,68.207516137919,33.70948334181724
40134,63.07926100535358,9.943283819961787,9.931750647078381,0.2309072523924866,6.916790686890302,0.10665512894255552,66.68028891030089,33.71264455958611
40134,63.004651597558016,9.943248981983327,9.931721535350183,0.2307258259832478,6.934606043101268,0.10665508008423831,66.66491610190819,33.712723447493254
40134,63.31888917925511,9.943149760036933,9.931725599459627,0.2295564603046271,6.932447363516631,0.10666525665407897,66.70809609715668,33.712530794359225
40134,62.98892146464888,9.943239454895146,9.931720814724827,0.23069755825080046,6.933658446849357,0.10665566418070901,66.66129167628108,33.71273991733577
40134,63.07899894268726,9.943290904290372,9.93175294383151,0.2309108763052695,6.925101969588163,0.10665587223384534,66.67910681936718,33.71265169713649
40134,63.05897796471831,9.943979528461732,9.932495101802928,0.23057888728937534,7.246057749009104,0.10666371138789678,66.65588069668136,33.71281497930375
40134,63.35457657888439,9.943114362272768,9.931699790276484,0.2293555670070546,7.136676434288074,0.10666018391683377,66.7223822757031,33.712469018103896
40134,63.34879962430286,9.9431120406756,9.931699244961585,0.22938360066785649,7.140840608223043,0.10666013321471204,66.72153640171615,33.712470849825785
40134,63.325338474502644,9.943162839113127,9.931730361379982,0.2295686545490473,6.917540627945977,0.10666074230136655,66.71564157633989,33.712492392474644
40134,63.334710362883776,9.94315769336596,9.931729059352456,0.22962752049465285,6.905800597179749,0.10666668860817553,66.70983635839066,33.71252589875052
40134,63.33662021898229,9.943156489241394,9.931736771300326,0.22959178783077855,6.904261119416765,0.1066662007383513,66.71094640024543,33.71252021891604
40134,63.34847664214212,9.94310009627742,9.931698064819598,0.22929646574882753,7.145236554858442,0.10666010984637896,66.72128287073558,33.71247214246337
40134,63.35469465416501,9.943122048538886,9.931700714944885,0.22939667381649584,7.132248254310972,0.1066594468573512,66.7235332929044,33.712464172956594
40134,63.34414810203894,9.943119795073564,9.931708610309522,0.22936676884048912,7.132873972048309,0.10665992025779411,66.72059466522936,33.712473628748604
40134,63.31721181388604,9.942668812353038,9.931505655550056,0.2267544656784229,6.95876616097157,0.10662820780530737,66.76450443609465,33.712426473583925
40134,63.03918917250082,9.944059855550792,9.932542461009167,0.23108630262923996,7.283725988697711,0.10666407370613638,66.65523077167389,33.71282936638199
