evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
500,0.05,0.032862722886911215,0.1,14301.364980784929,23059.741331815967,35.927061152459245
500,0.03575369030246498,0.0,4.460535125441155,15574.110151948662,24978.96763260465,28.422885834306896
500,0.04948796255745311,0.015532496690824356,0.1,8868.124434363312,23320.15992754195,33.99399702489626
500,0.036963457164526696,0.0,9.986076986898796,1946.4394457067172,24854.06843016167,28.48380232097162
500,0.05,0.004339007688128285,0.1,11777.89837807999,23518.892202112234,32.17217273204478
500,0.046836543367784055,0.0,8.77464493670571,8607.884330373161,23910.933294529736,30.546602849229775
500,0.0412572701586546,0.0,0.1,20000.0,24427.745209666944,29.374757193011686
500,0.040539966862829194,0.0,8.899636626975283,14672.429780720988,24497.172178505378,29.20205718884243
500,0.03635557329917245,0.0,3.9788090286169773,13876.209136438654,24916.55728080751,28.435809518325474
500,0.04609603523350719,5.747414587367391E-6,0.1,17761.843423344657,23977.0509848432,30.41369609029302
500,0.05,0.024190827856894418,0.1,20000.0,23152.42489621159,35.0535809108357
500,0.05,0.03250616501053679,0.1,10831.686773411546,23062.482258314863,35.8966596440747
500,0.05,0.026564572897919764,0.1,14297.194920615962,23123.354466071974,35.306991748339534
500,0.039890068405575886,0.0,3.1106405342647827,13392.812582844439,24560.68542880634,29.04582638131872
500,0.03916198332177316,0.0,2.4531666630945885,10143.354202885,24632.53722021594,28.875888099397077
500,0.04999506876599467,0.004793707806130995,0.1,12009.5381984896,23507.96748917229,32.26824185066919
500,0.05,0.02137043045998692,0.1,19957.391208632485,23190.324886399005,34.73973989457592
500,0.03962973180197796,0.0,4.524148929902213,0.1,24586.291895535833,28.98412736374162
500,0.04427633230630444,0.0,0.1,16394.476332053542,24143.09031847522,30.053543880781348
500,0.04774479662448653,0.0,9.738648312265259,7684.65816745491,23830.537721020006,30.704681773953855
500,0.04932115205214027,0.01663754307894601,0.1,8640.530260034913,23313.174217944907,34.12963894020725
500,0.04402789018370843,0.0,2.834512195126575,0.1,24166.062848737238,30.001633667182922
500,0.040266762704470174,7.168204630387228E-7,2.4687831773189686,7533.5976982502825,24523.80268571354,29.14709475053568
500,0.04453113628547342,0.0,1.6884015533842767,19892.58747841815,24119.612193339584,30.106008377501734
500,0.04302106179005241,0.0,0.16671476204052355,18032.76366814154,24259.982272983434,29.78361747975297
500,0.04737252380407489,1.5456880018603626E-7,2.8500371650695016,0.1,23863.369352581827,30.640864901794153
500,0.04271738522898083,0.0,0.35123608096710024,20000.0,24288.571002290566,29.71549857947125
500,0.04214412755910316,0.0,0.1,2856.667337780503,24342.87191856804,29.584121154522904
500,0.036609192739228184,0.0,10.0,1189.3323461811046,24890.419777916923,28.4516933221746
500,0.045752634224240585,0.0,1.873199245404774,20000.0,24008.212356054737,30.346865372134587
500,0.041493020371412476,0.0,9.859333925282744,5483.092968469287,24405.08012752793,29.431012360897213
500,0.047157365848626655,0.0,0.1,5185.848072860078,23882.419537203743,30.60336840192831
500,0.03646961445485776,0.0,4.54643959717813,15328.663758545057,24904.792687626283,28.44219903131176
500,0.04479865719395504,0.0,2.4573229190339023,0.1,24095.051995310874,30.16025330317792
500,0.04985464228490291,0.0,0.1,20000.0,23647.630181162473,31.043105494375897
500,0.04515491397412275,4.749391255637621E-8,9.924726493989212,13684.38041122958,24062.487500850715,30.231806301235025
500,0.04317899577155543,2.854489985602952E-6,0.1,19888.10489430309,24245.063751961727,29.819906569141928
500,0.045044000948421294,0.0,2.8753715379602705,19567.72110010196,24072.608224789503,30.20925481337944
500,0.04245025845175608,0.0,0.1,20000.0,24313.819769630918,29.65471733441391
500,0.04380742978426009,0.0,0.1,20000.0,24186.514923911556,29.954942793147662
500,0.0446642765401947,0.0,2.8158249979675474,19395.342496098023,24107.37757389051,30.13311185722627
500,0.04383007453067242,0.0,3.244542585669564,0.1,24184.41126772341,29.959765880737837
500,0.04736505488340813,0.0,2.8740087162460517,44.067045353567885,23864.028225180857,30.639569949796517
500,0.04534329654534705,0.0,2.7964482881422987,20000.0,24045.332706969923,30.268078276789957
500,0.03684404974993213,0.0,10.0,1868.8052377232175,24866.300347003533,28.47172642220406
500,0.05,1.4038385669011684E-5,0.1,3450.2826564486472,23634.820562032164,31.069411230421174
500,0.05,0.0200871187092623,0.1,19045.99610454639,23208.933192876044,34.590783850135715
500,0.04199674963733519,4.598121026800107E-9,0.25447800808834736,3278.9749684949234,24356.90286527067,29.549802307338215
500,0.04864365008976853,0.0,7.412665596726006,219.43538742581245,23751.962528880194,30.85349613916279
500,0.04562721362159661,0.0,2.5403329115979028,20000.0,24019.563528750306,30.32292670452001
500,0.04344063438398563,1.2980935368989732E-4,0.1,20000.0,24216.24933650358,29.933195280510976
500,0.04807103518742432,4.7435332635360744E-4,4.3979990090342,0.1,23810.642089358236,30.774276746240027
500,0.04540069823986276,4.4440709944586476E-7,3.4883949209640766,20000.0,24040.11729437987,30.284715446735703
500,0.04879094632029351,0.0,3.3926807499454004,18243.96918822315,23739.17907308062,30.877203280073747
500,0.04307204545935964,0.0,0.1,20000.0,24255.194491028375,29.79494893893955
500,0.04477144307714597,0.0,0.1,18618.630540953724,24097.54624620832,30.154774094168584
500,0.03806161786213667,0.0,2.4156266563653084,200.61494251751068,24742.546928348365,28.64663479736599
500,0.03692993032868922,0.0,9.99009517189262,1852.0967367317535,24857.50076100735,28.480286108643856
500,0.03821924647663786,0.0,4.1505498120697615,13888.700749157986,24726.682076725723,28.6763540687162
500,0.03881820840693767,0.0,2.2164768036657088,121.50865774851297,24666.72173228232,28.799540710091275
500,0.0495361103349387,0.0,0.783325654048912,6433.452407662894,23674.90464667812,30.99437264530255
500,0.045505243067740474,0.0,0.9530068171176622,4986.131523816728,24030.621471057457,30.299476345944786
500,0.038336814968242976,0.0,3.7987917079441575,14081.616981236084,24714.87231145517,28.699330348250886
500,0.05,0.004357646280440666,0.1,12268.566230446599,23518.433143645718,32.176090345554236
500,0.036754403715560754,0.0,10.0,1831.0223132858441,24875.49728763094,28.46348918689309
500,0.04507931157349148,0.0,3.082867247985737,20000.0,24069.384362700843,30.216248995087927
500,0.049030492994552914,0.0,9.916173127456998,2155.062126257708,23718.444831858862,30.915366476841495
500,0.03859508029621361,0.0,4.142625359832448,14003.34265350078,24688.998783450854,28.751972147130843
500,0.04315584857368594,0.0,0.1,20000.0,24247.33212632295,29.81350825476691
500,0.046021804267311235,7.780327710494792E-6,0.1,17323.146982269718,23983.66962015202,30.400615631426348
500,0.049327964441894454,0.0,4.1223843558147495,0.1,23692.791974669937,30.962097990763716
500,0.03806445696985204,0.0,3.749119000899706,14723.743646097964,24742.260865596334,28.647158467274775
500,0.03826157967927965,0.0,3.8142378591433004,14057.84674983041,24722.42742621736,28.68455071695469
500,0.04896598838562212,0.0,7.371114325892641,4514.981456498194,23724.021366236968,30.905137175916686
500,0.04188216528763441,0.0,0.1,3598.0818461874014,24367.83187044745,29.522969246219905
500,0.045956281243127096,0.0,9.058380500796638,17409.391330323542,23989.823438985146,30.38536106832783
500,0.04828951006326458,0.0,0.1,18636.913841827394,23782.80399422415,30.795728933201925
500,0.04794126193469941,0.0,3.3942912502414684,9777.346465153589,23813.279831919746,30.737833921353648
500,0.04833142877059427,0.0,3.385393854138734,8499.871246800072,23779.145489144226,30.802624221041807
500,0.04857682726322934,0.0,8.140805085087122,0.1,23757.770481390155,30.842679728084956
500,0.038728948073537425,0.0,3.4715523545867217,14629.608631136418,24675.62498480951,28.780300998461485
500,0.03829867472729126,0.0,3.791034765288187,14028.113083273216,24718.701337046277,28.691804464302052
500,0.04554229458134153,0.0,0.10070224861294962,18622.23964624848,24027.260367762807,30.306617796370187
500,0.0434379162319338,1.0767238764278885E-5,0.18348539324579927,20000.0,24220.823722898574,29.882767359142587
500,0.049486110742844085,0.0,0.9550769004426715,4918.941949640167,23679.196758194063,30.986651209599206
500,0.049491894732595666,0.0,9.58736994923343,223.39666032248195,23678.700092396513,30.987545440845707
500,0.04943498861430343,5.847158395650066E-6,0.10440820979380563,17818.025122266317,23683.428539830682,30.980627004578686
500,0.04184071373806882,0.0,9.650265240626958,15932.543950788522,24371.78983778247,29.513234487043256
500,0.04879204534480113,0.0,0.3432484754821243,1676.275161783647,23739.08378922046,30.87737947216877
500,0.04853858145328056,0.0,7.439901707679927,232.12757772480776,23761.097053841928,30.83647161623791
500,0.042700819672588625,0.0,0.1,5050.970719570645,24290.134023313472,29.711752367972775
500,0.04552452868459178,0.0,2.8092805092301454,20000.0,24028.871772915143,30.30319547633565
500,0.045053684734812575,7.10577302525861E-7,0.5004707087581656,20000.0,24071.728016392244,30.212651445709383
500,0.03831510069239566,0.0,3.78229666003543,14203.066847999153,24717.052025044493,28.69503733226423
500,0.03870381586652118,0.0,3.945266372397173,15050.497364018664,24678.133829206858,28.77493302884765
500,0.043423727098652054,0.0,0.1,20000.0,24222.261733739906,29.87227350321771
500,0.04796178772268987,0.0,0.21160268374928315,17533.534143324534,23811.479511076697,30.741276874938766
500,0.03872079073736844,0.0,3.6388813736924503,14228.3574071931,24676.439199769724,28.77855624919821
500,0.04943498861430342,5.847158395650066E-6,0.10440820979380563,17818.025122266314,23683.428539830686,30.980627004578682
500,0.043164627360205085,2.6859959160931586E-6,0.1,19894.132020310703,24246.416465377228,29.816659342908277
500,0.049306191169085536,0.0,1.477289895881873,4834.942262042297,23694.6660579573,30.95870188003931
500,0.03868889010024842,0.0,3.1834957429334443,12920.452262085515,24679.624230924648,28.771755624503037
500,0.04889597136840942,2.4308682523656176E-7,7.49964383871992,2149.2038278411233,23730.0821510306,30.896513669899914
500,0.04997649197173045,0.0,9.814871426276255,0.1,23637.22830896546,31.061541512543297
500,0.04212813427080937,0.0,0.1,3197.421535084605,24344.393136741164,29.5804066566997
500,0.04213622277953526,0.0,0.1,2087.234050603662,24343.623747115395,29.582285558384104
500,0.03869370789502406,0.0,8.896882415226907,8054.980092067237,24679.14311892006,28.772780369449084
500,0.0434335252693323,1.0727242463182216E-5,0.14666757719302384,20000.0,24221.146912906857,29.880564835104714
500,0.045358431286457945,0.0,0.7755435039912117,4463.022811520023,24043.956460223177,30.271025319161943
500,0.04211980741910984,0.0,4.4465580829465,10833.999806656877,24345.18528925869,29.578471713950176
500,0.048235236590219555,0.0,0.1,17445.011786036946,23787.543924369696,30.786778133767847
500,0.04908994245001837,0.0,10.0,4530.7035380822845,23713.309713956005,30.92476361557408
500,0.04504474154356222,0.0,10.0,13680.567255472524,24072.540592120917,30.209401657239905
500,0.04737098790235624,0.0,0.5353862189339349,3552.2477462087336,23863.503620396783,30.640597907420073
500,0.03833124732017337,0.0,3.7986062741713305,14094.663561229587,24715.431136637493,28.698227513915622
500,0.05,0.0,5.497509801836704,3032.4600493785183,23635.223518007853,31.06508538914146
500,0.03832776341136633,0.0,3.79860627417133,14095.637900301208,24715.780839298284,28.697538153566235
500,0.03833121759812838,0.0,3.79860627417133,14094.993383641568,24715.434119959777,28.69822163044443
500,0.05,0.0,1.5116609379252783,5212.478633767133,23635.223518007853,31.06508538914146
500,0.03575369030246499,0.0,4.460535125441155,15574.110151948662,24978.96763260465,28.422885834306896
500,0.05,0.0,0.1,12329.840621924468,23635.223518007853,31.06508538914146
500,0.05,0.0,10.0,160.2288017305204,23635.223518007853,31.06508538914146
500,0.05,0.0,4.545362626011831,6834.179502982179,23635.223518007853,31.06508538914146
500,0.05,0.0,0.1,20000.0,23635.223518007853,31.06508538914146
500,0.05,0.0,4.140558931687526,0.1,23635.223518007853,31.06508538914146
500,0.05,0.0,10.0,120.2629443361305,23635.223518007853,31.06508538914146
500,0.05,0.0,4.053650064750628,11978.56066230635,23635.223518007853,31.06508538914146
500,0.05,0.0,9.479022584326051,0.1,23635.223518007853,31.06508538914146
500,0.05,0.0,1.4909893178544302,5253.471157034679,23635.223518007853,31.06508538914146
500,0.05,0.0,10.0,3389.7270458631147,23635.223518007853,31.06508538914146
