evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
7000,0.03583599760338865,0.0,3.667369912939729,13581.889194691048,24970.401206093386,28.422582151173994
7000,0.049999999999999996,0.049648781216906426,0.1,3094.7178482689333,22961.78978368528,37.41057540063445
7000,0.05,0.006893793045618883,0.1,11259.777967403892,23457.217958247504,32.68278174275268
7000,0.05,0.007436389248292609,0.1,5791.199747365519,23444.378186995073,32.786276799818154
7000,0.046895471505453486,0.0,1.6442570085907604,19771.03269291257,23905.68642327065,30.557107389215385
7000,0.04033181416706278,0.0,0.3202586510086328,12079.775393410917,24517.45102100316,29.151832586200698
7000,0.04370403239001911,0.0,0.1,16521.98322599871,24196.128828043355,29.93284116402681
7000,0.040459990949136014,0.0,2.0902479219539223,6868.885663687301,24504.956609652007,29.182751759552
7000,0.040935690420518034,0.0,10.0,14579.823702804648,24458.783661720023,29.297526869487754
7000,0.05,0.02252133734833158,0.1,13593.294080137235,23174.070305491856,34.8723922599952
7000,0.05,0.01699236166986586,0.1,7008.756897764781,23256.775133717307,34.21953467771204
7000,0.04021057520574108,1.756712616389646E-8,8.033540715025765,15499.05403614408,24529.290055272322,29.122939222612025
7000,0.0499610829882413,0.029355958696392317,0.1,10647.63302681154,23095.1540851777,35.59072871955176
7000,0.05,0.008961167971885545,0.1,17199.907435005953,23410.941736423974,33.04642380041953
7000,0.036963457164526696,0.0,9.986076986898796,1946.4394457067172,24854.06843016167,28.48380232097162
7000,0.04675497651770083,0.0,0.1,18695.49565461426,23918.202960927563,30.532004150346975
7000,0.05,0.0023793126041016383,0.1,11587.903909696219,23569.55858098803,31.71962008624765
7000,0.05,0.017737837623022785,0.1,9359.263263818306,23244.86611270243,34.31047459162867
7000,0.04889597136840942,2.4308682523656176E-7,7.49964383871992,2149.2038278411233,23730.0821510306,30.896513669899914
7000,0.04983809506837786,0.014021554183737182,0.1,9528.156803323629,23321.400091039643,33.80969950701429
7000,0.05,0.04797645490141802,0.1,19730.25038309923,22973.206742012513,37.216718859833605
7000,0.038452113181045355,3.516480905403158E-7,0.8912744429470055,11442.774599237355,24703.310258529753,28.72461779570377
7000,0.05,0.025144213327928273,0.1,13983.583143070278,23140.236106638487,35.158134233607754
7000,0.04703090305900159,0.0,0.1,5179.1194267304045,23893.644039725317,30.58111600087746
7000,0.04080997273375214,0.0,0.3960683293176567,12463.411189475897,24470.956100578063,29.26722668251397
7000,0.040086698639022394,0.0,9.921217852885194,13894.868961793494,24541.40752465409,29.092864834141118
7000,0.03616102367443934,0.0,0.7321773573932759,18963.265523559698,24936.671615682644,28.42779161467164
7000,0.04775788326116821,1.4005094331591409E-7,1.8720147804007206,561.8006855867167,23829.38766925582,30.708175419065483
7000,0.036046659427015924,0.0,3.518855904663905,12737.654399584299,24948.521846736505,28.4247890597138
7000,0.0370768195324658,1.631429564364894E-9,2.546472513111923,0.1,24842.47506638367,28.49640322962703
7000,0.05,0.028023333659128558,0.1,13783.570507803759,23106.96488321604,35.4565509174889
7000,0.05,0.009510835820885084,0.1,9775.252196714138,23398.870097897856,33.14012539701788
7000,0.05,0.010585555242355466,0.1,12195.753795376924,23376.422423473377,33.31161166632884
7000,0.03684404974993213,0.0,10.0,1868.8052377232175,24866.300347003533,28.47172642220406
7000,0.0435706889060033,0.0,0.10191899222320094,16112.851851518959,24208.547675879723,29.904147077047785
7000,0.040579918093422485,0.0,8.874514739935986,15037.50932636879,24493.286830644374,29.211702618750348
7000,0.03997162119619091,3.275322083635748E-7,0.9713046940409544,19912.57169581231,24552.684175582046,29.067819738491938
7000,0.0385748337430101,0.0,3.6821494938870463,14280.987322510988,24691.023692112365,28.74774604812281
7000,0.038339423731028985,0.0,3.7717594738083244,15442.922006209921,24714.6104850024,28.69984758126272
7000,0.05,0.010013425796708386,0.1,9342.30303755792,23388.191491403784,33.22212243476845
7000,0.04750901191992488,5.243045054219261E-5,9.999999999999998,0.1,23851.827916181264,30.664770135784188
7000,0.04716602258782025,5.0875374350682916E-5,10.0,0.1,23882.141610018487,30.605233384904587
7000,0.04928682041235998,0.0,1.0999392991771793,4827.640260413653,23696.333822935452,30.955677295069776
7000,0.05,0.013963135111433288,0.1,9132.111998976987,23310.24850559965,33.81271998576865
7000,0.041565547579053716,0.0,0.1,20000.0,24398.12247157476,29.44824228490153
7000,0.049968850051167885,0.0029347767586040056,0.1,12347.680703456033,23557.48376109269,31.850764326023807
7000,0.04999864307703118,0.026148403114220134,0.1,14914.841249178524,23128.339213448733,35.26331773012806
7000,0.04555105205175818,0.0,1.7571816870432349,20000.0,24026.466192906362,30.308303466608116
7000,0.04999861760559332,0.023445231957061288,0.10000247595174398,20000.0,23162.16439310085,34.97231760603482
7000,0.047628188460372006,0.0,6.918044626048474,17306.730723059565,23840.803007170492,30.684834048621646
7000,0.05,0.04461787369960998,0.10000026606902497,14952.539947367748,22984.975978846305,36.950949211319745
7000,0.04345817399430625,1.1212368115300971E-5,0.16487716351451073,20000.0,24218.88579240243,29.886810615968425
7000,0.05,0.015330251914540224,0.1,8731.003341466823,23285.53001063054,33.99982187964651
7000,0.03674091776996515,0.0,10.0,9912.821887530645,24876.881854623698,28.462312554740933
7000,0.040693695994257775,0.0,0.8604684408455142,12662.132446502665,24482.233676744636,29.2391704138113
7000,0.0412572701586546,0.0,0.1,20000.0,24427.745209666944,29.374757193011686
7000,0.04914858552441265,0.0,10.0,4539.7172763189665,23708.24837088395,30.934004795617817
7000,0.05,0.024076575515578673,0.1,4733.139031224154,23151.76867080252,35.06055319182559
7000,0.05,0.006369517345526453,0.1,10911.819645226431,23469.468232471543,32.584102695550854
7000,0.04999999999999999,0.0,0.1,12734.935751351135,23635.223518007853,31.065085389141455
7000,0.04258645114014334,0.0,0.1,18495.325680617956,24300.935034565442,29.685804673678227
7000,0.049999999999999996,0.007981431921466614,0.1,20000.0,23432.589779379174,32.87762557813672
7000,0.05,3.5677875750556536E-4,0.1,9540.671781837515,23625.07447002582,31.17260863180458
7000,0.04875756500636292,0.0,7.211863528386626,11891.76523629212,23742.07387393245,30.87184681151601
7000,0.03593773121374674,0.0,0.1,61.98383351287296,24959.826887933596,28.42311060043003
7000,0.049030492994552914,0.0,9.916173127456998,2155.062126257708,23718.444831858862,30.915366476841495
7000,0.05,0.008408253762078792,0.1,6442.773101523498,23422.588674734994,32.957307111194275
7000,0.04864365008976853,0.0,7.412665596726006,219.43538742581245,23751.962528880194,30.85349613916279
7000,0.037952925349439504,0.0,2.9136185266865176,14766.216499704622,24753.50726891289,28.626923698138427
7000,0.04509671652686281,0.0,2.4583672431710935,37.48493368055643,24067.79587307519,30.21969113074697
7000,0.04567364284878164,0.0,0.1,19164.74241496487,24015.35914948446,30.331809118906094
7000,0.04620872748910515,0.0,0.1,18357.896604757072,23967.100193626957,30.432448574248237
7000,0.05,0.004339007688128285,0.1,11777.89837807999,23518.892202112234,32.17217273204478
7000,0.04542607533514303,0.0,1.6726720978710834,20000.0,24037.808930632687,30.284164855798117
7000,0.05,0.027053621932181266,0.1,16903.32151338234,23117.91870259612,35.356175296145025
7000,0.03906091198338605,0.0,3.54143061889615,14427.089136488159,24642.57030887703,28.853105727221656
7000,0.0392756604494533,0.0,2.309557970160062,20000.0,24621.26996674234,28.901801236264877
7000,0.04941010259957877,0.0,7.359716318082883,4546.608540237927,23685.727183702216,30.974875352095665
7000,0.04999506876599467,0.004793707806130995,0.1,12009.5381984896,23507.96748917229,32.26824185066919
7000,0.04246811604132375,0.0,0.7493410924829383,19476.250015145786,24312.128918822924,29.65880499590899
7000,0.03916198332177316,0.0,2.4531666630945885,10143.354202885,24632.53722021594,28.875888099397077
7000,0.043328762811028994,1.2505176251108419E-5,0.15998733571616486,20000.0,24230.94621517895,29.85926255815259
7000,0.05,0.019757350863000095,0.1,18871.096369860297,23213.861373080174,34.551783025703806
7000,0.04810317747944559,0.0,0.16757392503951374,18611.10652015443,23799.092057742742,30.76488848449402
7000,0.05,0.03486058631991538,0.1,11769.427850981892,23042.917903971982,36.11413914933997
7000,0.03985531255132948,0.0,3.1020005725434183,13713.805244250654,24564.098524799596,29.037546136888597
7000,0.04789146436834769,0.0,8.591727676945306,5077.004268898338,23817.649710198923,30.729464835960457
7000,0.0416844881260389,0.0,9.57269568627702,15564.649980511676,24386.727676812792,29.476411394970448
7000,0.04999296082480964,0.02171151148765853,0.1,20000.0,23186.019443301942,34.77829093082334
7000,0.05,0.012721619772384474,0.1,10003.001069077227,23333.729629100486,33.635316913554355
7000,0.042264687227161646,0.0,0.10842777388721796,2658.9461386980483,24331.41575881433,29.61203889442568
7000,0.03894561682000492,0.0,3.5649946089342093,13474.78652545247,24654.032948214015,28.827445559291213
7000,0.04383171042286771,0.0,0.1,20000.0,24184.259322085978,29.960114067033036
7000,0.05,0.018479703778788253,0.1,12025.929271113937,23233.236443788377,34.40023734542591
7000,0.036625812080382174,0.0,9.913988457073668,697.3880719030083,24888.71033298544,28.45294505918085
7000,0.0394761069678983,6.788023965406353E-10,1.72662554430459,12265.883346296598,24601.446658514884,28.94815059254016
7000,0.05,0.04057766221036934,0.10000024233512858,14776.599841585634,23004.76795601136,36.615003227628314
7000,0.05,0.036338303967767376,0.1,14770.325758469271,23032.061151730017,36.24518221816355
7000,0.039586706816799294,0.0,5.762412997051959,11555.660774162354,24590.532892840045,28.97401287560228
7000,0.05,0.04245869579613311,0.1,20000.0,22995.208010478054,36.77038217774887
7000,0.03627102798816078,0.0,3.6286458338412886,13759.053353511265,24925.29146689312,28.431876394114006
7000,0.049628952676535165,5.231092321076547E-6,0.1,18367.460470926428,23666.791613513098,31.01029072217934
7000,0.05,0.005194889851157092,0.1,9787.51376088306,23497.641573015015,32.35238786356835
7000,0.038226686602294196,0.0,1.3751131278401916,12245.807254389541,24725.93412964922,28.677788263133714
7000,0.048235236590219555,0.0,0.1,17445.011786036946,23787.543924369696,30.786778133767847
7000,0.04461789877503338,0.0,1.9288659032534063,19981.06270925678,24111.63677288385,30.12369476860919
7000,0.043119963944713215,0.0,2.7118778560530954,17599.692404408837,24250.697673066617,29.805571274640645
7000,0.03937894467977165,0.0,2.8831517581330433,13813.69407159449,24611.048558755687,28.925583744398374
7000,0.04598961740794781,0.0,0.1,18294.19737986634,23986.81820630573,30.391618986292848
7000,0.04522618070376607,0.0,1.7098446765011626,19856.026575318996,24055.992209761855,30.245184157069026
7000,0.0497702826224707,0.0,0.7510857440838581,1979.5830512375742,23654.841885806498,31.030275497077607
7000,0.05,0.0013233526306035569,0.10001512895131588,12060.464465308809,23598.137604619802,31.446078668594218
7000,0.04323183853213417,2.1926616210631126E-6,0.1,18275.076684082847,24240.135323950213,29.83125098459646
7000,0.05,0.033663965714569206,0.1,13024.458903457793,23052.782017199366,36.002785100666294
7000,0.05,0.00392218884861007,0.1,11718.448546577878,23529.417569266814,32.08106613779281
7000,0.04609894127259975,2.710399147576649E-6,0.10344884211381059,17595.741896255935,23976.889894950462,30.413105817460437
7000,0.04985320477608027,2.6010342213448568E-5,0.1,19622.397321269877,23647.007188394055,31.050903625224773
7000,0.04188216528763441,0.0,0.1,3598.0818461874014,24367.83187044745,29.522969246219905
7000,0.03654064991977065,0.0,3.236100320213813,19833.61757784649,24897.474305786905,28.44680253784385
7000,0.05,0.019067711089105932,0.1,19526.708711057454,23224.391644077314,34.46898289268793
