evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
44940,0.05,0.05,0.1,263.66102392314076,22921.753392915583,38.640889017281864
44940,0.035817393884799396,4.356003224390747E-6,0.4112658475909047,0.1,24972.343490433766,28.422560557287785
44940,0.03594052894966184,0.0,3.8995863427428774,13493.521654183995,24959.536305758844,28.42313929724566
44940,0.05,0.007426886086163005,0.1,11730.031261765302,23444.96999794176,32.78034378686678
44940,0.05,0.013917061013994265,0.1,13142.022424192177,23311.361038999188,33.80380623616081
44940,0.04057250272245441,0.0,0.29796972327879534,13117.253258632858,24494.00782659116,29.20991229537123
44940,0.049999995036256184,0.007944650569918525,0.1,18083.43288388234,23433.39061486932,32.871391930451665
44940,0.04033605817549667,0.0,1.0320108446090126,5583.390579161972,24517.03696127646,29.152855700766757
44940,0.04021536262023886,0.0,3.1419501930904454,17774.49476269776,24528.82212417218,29.12378354253157
44940,0.040452983857907514,1.2865300575604332E-8,10.0,15681.365607547872,24505.639106040908,29.181287372956497
44940,0.04999948827742596,0.013296634218919438,0.1,12563.860083195257,23322.959286509657,33.71656120271133
44940,0.05,0.02809165804861747,0.1,19617.681053682725,23106.55165812805,35.46085785121826
44940,0.05,0.014537506622934723,0.1,10162.755642089174,23299.832662001107,33.89124150707948
44940,0.04069197129067896,0.0,3.0422645487022555,15490.41098051135,24482.401093571098,29.238754111861176
44940,0.05,0.006910742401505992,0.1,7279.826505738065,23456.631629737432,32.68808915464758
44940,0.05,0.025144213327928273,0.1,13983.583143070278,23140.236106638487,35.158134233607754
44940,0.05,0.008461057489624993,0.10000047317987476,17827.474890562655,23421.900925835445,32.96130608468245
44940,0.05,0.01516663727313607,0.10000044085211514,10605.253897474051,23288.59793805636,33.976251653957654
44940,0.05,0.0270545192395382,0.1,16857.856580367945,23117.906206349446,35.35628597104597
44940,0.05,0.026112021080027383,0.1,20000.0,23128.916642680928,35.25766252047545
44940,0.05,0.02913843865077615,0.1,14104.168497211202,23095.163674697385,35.56800549045992
44940,0.05,0.012705146555801572,0.1,12789.742023589723,23334.20251520364,33.63142132555162
44940,0.04010031782350281,0.0,0.1,19580.410345328888,24540.07426583206,29.096133197732705
44940,0.05,0.02422333663141502,0.1,10847.799216099627,23151.45413599856,35.06169762562569
44940,0.04080813310491491,0.0,0.1,3903.996980480428,24471.134380439566,29.26678299542233
44940,0.05,0.008964947222899637,0.1,17154.685454688402,23410.858888883573,33.047066749270755
44940,0.04927995515985524,0.0,1.7772644421914696,18798.98990739326,23696.925007749673,30.95460461567234
44940,0.04092213073436957,1.322815154806188E-10,4.043305923926603,14207.047010201271,24460.095521039326,29.294263137014468
44940,0.0422385868842524,0.0,0.1,16777.690608832465,24333.894293007572,29.606007410153804
44940,0.05,0.010509739006256963,0.1,12065.355790837211,23377.983006248523,33.29973273564821
44940,0.039986470257213885,0.0,2.9779571070500963,20000.0,24551.227352940172,29.068850214555795
44940,0.04235550403315475,0.0,0.1770611232760829,18747.23500988048,24322.798716484318,29.632970645041148
44940,0.05,0.009468066886067475,0.1,9594.309467957635,23399.774045581846,33.13319954440155
44940,0.04991745411775669,0.03300138183931967,0.1,12377.854295372443,23063.70603188894,35.93797662017961
44940,0.03685891803306296,0.0,10.0,1129.3601169222636,24864.77612388445,28.473161894656826
44940,0.04941010259957877,0.0,7.359716318082883,4546.608540237927,23685.727183702216,30.974875352095665
44940,0.05,0.012115983102390884,0.1,7626.4001006641865,23345.289019518827,33.54854362590838
44940,0.0433495496914671,0.0,2.804627902366248,17093.72195940916,24229.194482459872,29.85608691397735
44940,0.05,0.015805877473500526,0.10000038567197933,10429.782936025496,23277.377157236602,34.06145303436625
44940,0.05,0.011046782919116663,0.1,9745.514157483856,23366.85007147703,33.38471915653526
44940,0.0410373213560147,0.0,0.1,3472.4128403569084,24448.95915957944,29.3219841480922
44940,0.04358418257829505,0.0,0.1,17958.79785657596,24207.289898375067,29.907060559429016
44940,0.043703799120187764,0.0,0.1,16518.17657699251,24196.150533231274,29.932791154972108
44940,0.05,0.01709994453817501,0.1,13628.364815057032,23255.644901510834,34.22708987469478
44940,0.05,0.05,0.1,529.5255082334243,22932.427211572234,37.99501309177105
44940,0.047154620599456916,4.720944480268473E-5,10.0,0.1,23883.114307610595,30.603205907595147
44940,0.05,0.023383497129616404,0.1,12801.712943502955,23162.494960122924,34.968516597691455
44940,0.049999999999999996,0.009994363083362861,0.1,18263.1469591597,23388.88843844405,33.21609284222334
44940,0.04346724787737383,1.994330224079873E-6,0.1,17993.181288593325,24218.12936738833,29.882624309519628
44940,0.05,0.0064397493107507635,0.1,7226.42026615298,23467.640323876785,32.59946746800042
44940,0.045551052051758176,0.0,1.757181687043235,19999.999999999996,24026.466192906362,30.308303466608116
