evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
24000,0.05,0.05,0.1,260.20923457078646,22921.764165555793,38.655588094473615
24000,0.03583326324579849,0.0,4.037089469553537,13572.827746496689,24970.6856316758,28.42258175913816
24000,0.047628188460372006,0.0,6.918044626048474,17306.730723059565,23840.803007170492,30.684834048621646
24000,0.04739548908362472,1.1597055403621187E-7,1.5556842894601868,2075.451320299994,23861.338476406865,30.6458198191143
24000,0.05,0.04997644924374406,0.1,589.3907781260547,22934.971733848965,37.92079281468763
24000,0.04689473884374745,0.0,0.7907037166566859,19596.532697667084,23905.75163203114,30.556977001850793
24000,0.04033532797062859,1.2632062483059381E-8,6.856839752216006,15667.350285426195,24517.10824058954,29.152898455519693
24000,0.04703090305900159,0.0,0.1,5179.1194267304045,23893.644039725317,30.58111600087746
24000,0.0467588739239002,0.0,0.6788088201645397,17486.87836883761,23917.85541647378,30.532703255273244
24000,0.04045422099487302,1.2927231277628478E-8,10.0,15665.11378916422,24505.51861098965,29.18158702335885
24000,0.049993715380211176,0.014558219446143997,0.10000048721879844,9716.035870139538,23299.894284569036,33.8940233481325
24000,0.04057647203238692,1.9612177074792927E-8,8.020601207819322,16338.625941163598,24493.62194821882,29.211211275414062
24000,0.04021200486565742,1.7791806039689802E-8,8.089005124252168,15609.686788428093,24529.15033155245,29.12328726816549
24000,0.04081365009892837,0.0,3.121186655904611,18972.55081960451,24470.59973813421,29.268113577692308
24000,0.05,0.01390299308640032,0.1,12207.940378778796,23311.575720623056,33.80226522244593
24000,0.05,0.00795220788555531,0.1,18500.43795087718,23433.226374394384,32.87266680946504
24000,0.03696357295153908,1.6225683778393438E-9,2.3561318186387012,0.1,24854.056584221373,28.483814627252297
24000,0.04069569681469799,0.0,0.1,12013.309331869223,24482.03946238675,29.23965335960845
24000,0.0370768195324658,1.631429564364894E-9,2.546472513111923,0.1,24842.47506638367,28.49640322962703
24000,0.05,0.010560816151107565,0.1,12301.096701652956,23376.937139715727,33.307680872422296
24000,0.05,0.02809165804861747,0.1,19617.681053682725,23106.55165812805,35.46085785121826
24000,0.04009607742622792,0.0,0.15889721954411803,13087.756026532257,24540.489354711284,29.09511545416932
24000,0.04224032876034816,0.0,0.10000104974930986,18538.2899270478,24333.72885309679,29.60641015471963
24000,0.049999999999999996,0.010022832573060143,0.1,18279.674817115698,23388.290853875955,33.22066584405849
24000,0.05,0.025144213327928273,0.1,13983.583143070278,23140.236106638487,35.158134233607754
24000,0.05,0.00690721896083396,0.1,7506.652961100887,23456.730017366608,32.687243736577244
24000,0.049999999999999996,0.009474965232269662,0.1,9775.573656749602,23399.636907600285,33.134226320577
24000,0.04999948790698572,0.013297594761627672,0.1,12992.693037522193,23322.960793801296,33.71651383057073
24000,0.040934989924055594,0.0,3.1889852261962215,18007.52784262451,24458.851426499517,29.297358167216746
24000,0.049960637997030044,0.029354192218547077,0.1,10702.833752442568,23095.209565202018,35.5904692039579
24000,0.05,0.012705146555801572,0.1,12789.742023589723,23334.20251520364,33.63142132555162
24000,0.05,0.015198170570540629,0.10000053013883907,13435.121935387579,23288.208520467426,33.978931049886775
24000,0.038339423731028985,0.0,3.7717594738083244,15442.922006209921,24714.6104850024,28.69984758126272
24000,0.042120678810683404,2.188309526497703E-9,0.23134946505826906,3154.3149640933943,24345.102377069958,29.578676252917877
24000,0.05,0.027053621932181266,0.1,16903.32151338234,23117.91870259612,35.356175296145025
24000,0.04927995515985524,0.0,1.7772644421914696,18798.98990739326,23696.925007749673,30.95460461567234
24000,0.05,0.0064364686027290445,0.1,9058.134336578738,23467.821824274495,32.59764870257447
24000,0.05,0.026112021080027383,0.1,20000.0,23128.916642680928,35.25766252047545
24000,0.05,0.008461057489624993,0.10000047317987476,17827.474890562655,23421.900925835445,32.96130608468245
24000,0.05,0.024127824731028313,0.1,5722.277361313382,23151.58782659037,35.06133055879261
24000,0.05,0.008961167971885545,0.1,17199.907435005953,23410.941736423974,33.04642380041953
24000,0.03593773121374674,0.0,0.1,61.98383351287296,24959.826887933596,28.42311060043003
24000,0.04889274076550071,0.0,9.285059285176606,3900.359416066626,23730.359766139904,30.89347934708165
24000,0.036540870581677605,0.0,3.9127564946503113,13845.582591385186,24897.45158383245,28.446817578023914
24000,0.038452113181045355,3.516480905403158E-7,0.8912744429470055,11442.774599237355,24703.310258529753,28.72461779570377
24000,0.04902614967279277,0.0,10.0,1485.4087574258915,23718.820163782435,30.914678786008157
24000,0.04346724787737383,1.994330224079873E-6,0.1,17993.181288593325,24218.12936738833,29.882624309519628
24000,0.03625119352872914,0.0,2.788882236005837,14214.30779841569,24927.34205283352,28.43105339676754
24000,0.03685100511517737,0.0,10.0,3985.301201574177,24865.58727689468,28.472395498416628
24000,0.04104843418211079,0.0,1.3520652518437006,19976.956643354995,24447.885754217074,29.324655976509497
24000,0.04941010259957877,0.0,7.359716318082883,4546.608540237927,23685.727183702216,30.974875352095665
24000,0.05,0.012093831798872473,0.1,5989.196142897182,23345.478180630907,33.54785431814934
24000,0.0433495496914671,0.0,2.804627902366248,17093.72195940916,24229.194482459872,29.85608691397735
24000,0.04999517231488086,0.0,5.517344370645605,18225.473068159376,23635.63517551187,31.064357946500465
24000,0.05,0.01709994453817501,0.1,13628.364815057032,23255.644901510834,34.22708987469478
24000,0.04358526417834527,3.3872559571650765E-6,0.13439937652639433,19049.32502335351,24207.114745009098,29.90910303321732
24000,0.04236144752696031,0.0,2.06928286319121,2633.3583273648264,24322.235158510677,29.634337513045512
24000,0.05,0.0448389123795157,0.1,19826.696812379996,22984.43814917078,36.96606127482855
24000,0.04914858552441265,0.0,10.0,4539.7172763189665,23708.24837088395,30.934004795617817
24000,0.05,0.016391703000575145,0.1,6336.257927141881,23266.75191466867,34.14355232094859
24000,0.041782064827329914,0.0,9.282371218327064,16140.447488313874,24377.393826203985,29.49943509712583
24000,0.045551052051758176,0.0,1.757181687043235,19999.999999999996,24026.466192906362,30.308303466608116
24000,0.05,0.023383497129616404,0.1,12801.712943502955,23162.494960122924,34.968516597691455
24000,0.05,0.022570266459137827,0.1,11483.450346573116,23173.239269280122,34.879285390401726
24000,0.03997821176955299,0.0,0.1,13256.72506359122,24552.03709558577,29.066874780401175
24000,0.04716602258782025,5.0875374350682916E-5,10.0,0.1,23882.141610018487,30.605233384904587
24000,0.04258645114014334,0.0,0.1,18495.325680617956,24300.935034565442,29.685804673678227
24000,0.04567364284878164,0.0,0.1,19164.74241496487,24015.35914948446,30.331809118906094
24000,0.04289848080494611,0.0,9.773448158393835,13571.907240944469,24271.507642481803,29.756248805477483
24000,0.04876890938278395,0.0,6.94601060952501,11894.446502835943,23741.08994912948,30.87366822653217
24000,0.05,0.0021088418766135046,0.1002404162608622,19993.570922206236,23577.033443105585,31.652017489578178
24000,0.04775181400658199,0.0,5.663351728320756,16459.932338585757,23829.920492795252,30.70587210741567
24000,0.05,0.015805877473500526,0.10000038567197933,10429.782936025496,23277.377157236602,34.06145303436625
24000,0.04531392033899884,0.0,2.4304041056014576,0.1,24048.004800273542,30.262350608109845
24000,0.042003173291766366,5.052402774652405E-9,0.1,368.01034797563665,24356.2905255681,29.55130074009396
24000,0.05,0.021752457016390093,0.10005983498804566,6141.10676439766,23184.112520566017,34.79627845520474
24000,0.04543336484671283,0.0,0.14526772614300565,17909.768419476473,24037.146801192182,30.28557768017866
24000,0.038853679042506944,0.0,4.052975735291322,14123.453267166842,24663.186854844414,28.807258969712056
24000,0.04323183853213417,2.1926616210631126E-6,0.1,18275.076684082847,24240.135323950213,29.83125098459646
24000,0.0392706948411333,0.0,2.1375252978021195,20000.0,24621.761759927645,28.90066334491825
