evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
5000,0.05,0.013412235036330676,0.1,17183.9322988617,23320.90421835458,33.73154210602132
5000,0.041565547579053716,0.0,0.1,20000.0,24398.12247157476,29.44824228490153
5000,0.03846835434631414,3.338181916333133E-7,0.9007794133947677,12755.071941225138,24701.683034106132,28.72785589880743
5000,0.04555105205175818,0.0,1.7571816870432349,20000.0,24026.466192906362,30.308303466608116
5000,0.04703090305900159,0.0,0.1,5179.1194267304045,23893.644039725317,30.58111600087746
5000,0.03616102367443934,0.0,0.7321773573932759,18963.265523559698,24936.671615682644,28.42779161467164
5000,0.040459990949136014,0.0,2.0902479219539223,6868.885663687301,24504.956609652007,29.182751759552
5000,0.04775788326116821,1.4005094331591409E-7,1.8720147804007206,561.8006855867167,23829.38766925582,30.708175419065483
5000,0.049999999999999996,0.007981431921466614,0.1,20000.0,23432.589779379174,32.87762557813672
5000,0.036046659427015924,0.0,3.518855904663905,12737.654399584299,24948.521846736505,28.4247890597138
5000,0.04034220396713327,7.666770732068022E-7,1.9211281872776182,6313.246721083569,24516.439443243642,29.1650808233484
5000,0.0370768195324658,1.631429564364894E-9,2.546472513111923,0.1,24842.47506638367,28.49640322962703
5000,0.05,0.028023333659128558,0.1,13783.570507803759,23106.96488321604,35.4565509174889
5000,0.04080997273375214,0.0,0.3960683293176567,12463.411189475897,24470.956100578063,29.26722668251397
5000,0.05,0.009510835820885084,0.1,9775.252196714138,23398.870097897856,33.14012539701788
5000,0.05,0.010585555242355466,0.1,12195.753795376924,23376.422423473377,33.31161166632884
5000,0.03684404974993213,0.0,10.0,1868.8052377232175,24866.300347003533,28.47172642220406
5000,0.0435706889060033,0.0,0.10191899222320094,16112.851851518959,24208.547675879723,29.904147077047785
5000,0.040579918093422485,0.0,8.874514739935986,15037.50932636879,24493.286830644374,29.211702618750348
5000,0.03997162119619091,3.275322083635748E-7,0.9713046940409544,19912.57169581231,24552.684175582046,29.067819738491938
5000,0.04999861760559332,0.023445231957061288,0.10000247595174398,20000.0,23162.16439310085,34.97231760603482
5000,0.05,0.010013425796708386,0.1,9342.30303755792,23388.191491403784,33.22212243476845
5000,0.04748528487975671,0.0,1.0048254651510946,4332.535670334047,23853.40574962065,30.66033445198051
5000,0.04716602258782025,5.0875374350682916E-5,10.0,0.1,23882.141610018487,30.605233384904587
5000,0.04928682041235998,0.0,1.0999392991771793,4827.640260413653,23696.333822935452,30.955677295069776
5000,0.049968850051167885,0.0029347767586040056,0.1,12347.680703456033,23557.48376109269,31.850764326023807
5000,0.04999864307703118,0.026148403114220134,0.1,14914.841249178524,23128.339213448733,35.26331773012806
5000,0.05,0.04461787369960998,0.10000026606902497,14952.539947367748,22984.975978846305,36.950949211319745
5000,0.04345817399430625,1.1212368115300971E-5,0.16487716351451073,20000.0,24218.88579240243,29.886810615968425
5000,0.05,0.015438965665368596,0.1,8784.133554224198,23283.62232764342,34.01428360944979
5000,0.03674091776996515,0.0,10.0,9912.821887530645,24876.881854623698,28.462312554740933
5000,0.040693695994257775,0.0,0.8604684408455142,12662.132446502665,24482.233676744636,29.2391704138113
5000,0.0412572701586546,0.0,0.1,20000.0,24427.745209666944,29.374757193011686
5000,0.04509671652686281,0.0,2.4583672431710935,37.48493368055643,24067.79587307519,30.21969113074697
