evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
14000,0.03583599760338865,0.0,3.667369912939729,13581.889194691048,24970.401206093386,28.422582151173994
14000,0.05,0.05,0.1,254.2496312282556,22921.81390133563,38.681571744777365
14000,0.05,0.0480979122782808,0.1,460.2462158994437,22935.45477873489,37.93258326874588
14000,0.04993776693566733,0.05,0.1,5801.288702974211,22968.17223190669,37.397638617533566
14000,0.05,0.01323334927444794,0.1,12145.185937605977,23324.095611116034,33.70776654276596
14000,0.05,0.013963135111433288,0.1,9132.111998976987,23310.24850559965,33.81271998576865
14000,0.05,0.007436389248292609,0.1,5791.199747365519,23444.378186995073,32.786276799818154
14000,0.040335208060076996,0.0,0.1,10913.425132144883,24517.11989940439,29.15265075691092
14000,0.05,0.006893793045618883,0.1,11259.777967403892,23457.217958247504,32.68278174275268
14000,0.046895471505453486,0.0,1.6442570085907604,19771.03269291257,23905.68642327065,30.557107389215385
14000,0.04021057520574108,1.756712616389646E-8,8.033540715025765,15499.05403614408,24529.290055272322,29.122939222612025
14000,0.040459990949136014,0.0,2.0902479219539223,6868.885663687301,24504.956609652007,29.182751759552
14000,0.040935690420518034,0.0,10.0,14579.823702804648,24458.783661720023,29.297526869487754
14000,0.04703090305900159,0.0,0.1,5179.1194267304045,23893.644039725317,30.58111600087746
14000,0.04080997273375214,0.0,0.3960683293176567,12463.411189475897,24470.956100578063,29.26722668251397
14000,0.04200774785591518,4.217538831199652E-9,0.2476010774028384,420.87341565976317,24355.854784095038,29.552370897235917
14000,0.04009116637219678,0.0,10.0,13463.519277384687,24540.97012472962,29.093936884046897
14000,0.042128156109372365,0.0,0.2325172915051257,3153.368692250756,24344.39105931046,29.580411730510537
14000,0.05,0.027053621932181266,0.1,16903.32151338234,23117.91870259612,35.356175296145025
14000,0.04991682336752257,0.010331739095834135,0.1,12396.846972254563,23388.14863453383,33.265070565520325
14000,0.03997162119619091,3.275322083635748E-7,0.9713046940409544,19912.57169581231,24552.684175582046,29.067819738491938
14000,0.03674091776996515,0.0,10.0,9912.821887530645,24876.881854623698,28.462312554740933
14000,0.03696357295153908,1.6225683778393438E-9,2.3561318186387012,0.1,24854.056584221373,28.483814627252297
14000,0.03604820332604156,0.0,3.488572030834745,12353.155596833396,24948.361741103083,28.42482113340809
14000,0.04999999761795812,0.014586018421151948,0.10000047207968799,9800.03027706659,23298.92799232361,33.898169135296364
14000,0.036160572591046665,0.0,1.098442587574866,18951.564412586315,24936.71831803418,28.42777727745843
14000,0.04289848080494611,0.0,9.773448158393835,13571.907240944469,24271.507642481803,29.756248805477483
14000,0.049999999999999996,0.009474965232269662,0.1,9775.573656749602,23399.636907600285,33.134226320577
14000,0.05,0.028078930173919065,0.1,13515.14795652693,23106.33966585712,35.4623437489339
14000,0.0370768195324658,1.631429564364894E-9,2.546472513111923,0.1,24842.47506638367,28.49640322962703
14000,0.03685100511517737,0.0,10.0,3985.301201574177,24865.58727689468,28.472395498416628
14000,0.04358238375201786,0.0,0.1,9466.801014022776,24207.457557556885,29.9066722935788
14000,0.040579918093422485,0.0,8.874514739935986,15037.50932636879,24493.286830644374,29.211702618750348
14000,0.05,0.010585555242355466,0.1,12195.753795376924,23376.422423473377,33.31161166632884
14000,0.038339423731028985,0.0,3.7717594738083244,15442.922006209921,24714.6104850024,28.69984758126272
14000,0.05,0.007970436536393587,0.1,18519.39456464511,23432.818057195793,32.87587294731931
14000,0.04716602258782025,5.0875374350682916E-5,10.0,0.1,23882.141610018487,30.605233384904587
14000,0.04927995515985524,0.0,1.7772644421914696,18798.98990739326,23696.925007749673,30.95460461567234
14000,0.0499610829882413,0.029355958696392317,0.1,10647.63302681154,23095.1540851777,35.59072871955176
14000,0.041565547579053716,0.0,0.1,20000.0,24398.12247157476,29.44824228490153
14000,0.04999865779889523,0.02604897395633158,0.1,15146.234942273431,23129.52400208639,35.25281591983129
14000,0.04555105205175818,0.0,1.7571816870432349,20000.0,24026.466192906362,30.308303466608116
14000,0.05,0.024127824731028313,0.1,5722.277361313382,23151.58782659037,35.06133055879261
14000,0.05,0.008961167971885545,0.1,17199.907435005953,23410.941736423974,33.04642380041953
14000,0.05,0.01709994453817501,0.1,13628.364815057032,23255.644901510834,34.22708987469478
14000,0.040693695994257775,0.0,0.8604684408455142,12662.132446502665,24482.233676744636,29.2391704138113
14000,0.05,0.025144213327928273,0.1,13983.583143070278,23140.236106638487,35.158134233607754
14000,0.05,0.022570266459137827,0.1,11483.450346573116,23173.239269280122,34.879285390401726
14000,0.05,0.011572597867986959,0.1,7950.115813223239,23356.09757153532,33.466659896485716
14000,0.04225340592874676,0.0,0.25688076212701505,2870.9279774377587,24332.48693909186,29.609432775609225
14000,0.04864365008976853,0.0,7.412665596726006,219.43538742581245,23751.962528880194,30.85349613916279
14000,0.038452113181045355,3.516480905403158E-7,0.8912744429470055,11442.774599237355,24703.310258529753,28.72461779570377
14000,0.04889274076550071,0.0,9.285059285176606,3900.359416066626,23730.359766139904,30.89347934708165
14000,0.04775181400658199,0.0,5.663351728320756,16459.932338585757,23829.920492795252,30.70587210741567
14000,0.04902614967279277,0.0,10.0,1485.4087574258915,23718.820163782435,30.914678786008157
14000,0.04941010259957877,0.0,7.359716318082883,4546.608540237927,23685.727183702216,30.974875352095665
14000,0.05,0.006407629983534203,0.1,8972.175915724425,23468.497081356585,32.59219420837954
14000,0.0499958924653039,0.0,0.1,18148.261518381816,23635.573766432364,31.064466470942165
14000,0.04258645114014334,0.0,0.1,18495.325680617956,24300.935034565442,29.685804673678227
14000,0.05,0.008461057489624993,0.10000047317987476,17827.474890562655,23421.900925835445,32.96130608468245
14000,0.03593773121374674,0.0,0.1,61.98383351287296,24959.826887933596,28.42311060043003
14000,0.047628188460372006,0.0,6.918044626048474,17306.730723059565,23840.803007170492,30.684834048621646
14000,0.04914858552441265,0.0,10.0,4539.7172763189665,23708.24837088395,30.934004795617817
14000,0.05,0.01637295507082767,0.1,6457.438591131374,23267.098299980917,34.140841145955456
14000,0.05,0.023383497129616404,0.1,12801.712943502955,23162.494960122924,34.968516597691455
14000,0.04345817399430625,1.1212368115300971E-5,0.16487716351451073,20000.0,24218.88579240243,29.886810615968425
14000,0.05,0.015256495867056147,0.1,17606.607009708354,23287.324432276724,33.9853998781827
14000,0.04567364284878164,0.0,0.1,19164.74241496487,24015.35914948446,30.331809118906094
14000,0.04996390423911067,0.0022113117247377564,0.1,12332.841903628336,23577.06529805605,31.673140717273856
14000,0.05,0.004339007688128285,0.1,11777.89837807999,23518.892202112234,32.17217273204478
14000,0.04999604014791226,0.02178099153192039,0.1,13809.942292938784,23184.562496340557,34.788567454484905
14000,0.04188216528763441,0.0,0.1,3598.0818461874014,24367.83187044745,29.522969246219905
14000,0.04542607533514302,0.0,1.6726720978710836,20000.0,24037.808930632687,30.284164855798114
14000,0.04323183853213417,2.1926616210631126E-6,0.1,18275.076684082847,24240.135323950213,29.83125098459646
14000,0.0392756604494533,0.0,2.309557970160062,20000.0,24621.26996674234,28.901801236264877
14000,0.04531392033899884,0.0,2.4304041056014576,0.1,24048.004800273542,30.262350608109845
14000,0.04787997110396921,0.0,10.0,1502.5048562890838,23818.65870434529,30.727529997429706
14000,0.04999506876599467,0.004793707806130995,0.1,12009.5381984896,23507.96748917229,32.26824185066919
14000,0.04246811604132375,0.0,0.7493410924829383,19476.250015145786,24312.128918822924,29.65880499590899
14000,0.03916198332177316,0.0,2.4531666630945885,10143.354202885,24632.53722021594,28.875888099397077
14000,0.0433495496914671,0.0,2.804627902366248,17093.72195940916,24229.194482459872,29.85608691397735
14000,0.04999980971126331,0.0017124399896213196,0.1,20000.0,23587.547172246774,31.549211981860942
14000,0.05,0.019067711089105932,0.1,19526.708711057454,23224.391644077314,34.46898289268793
14000,0.05,0.019757350863000095,0.1,18871.096369860297,23213.861373080174,34.551783025703806
14000,0.05,0.03486058631991538,0.1,11769.427850981892,23042.917903971982,36.11413914933997
14000,0.03985531255132948,0.0,3.1020005725434183,13713.805244250654,24564.098524799596,29.037546136888597
14000,0.05,0.048154024509408214,0.1,1216.6998443052958,22955.333172685874,37.44738801412301
14000,0.04392580805658504,0.0,1.8865074428757553,19271.263652893227,24175.525153601957,29.98008727735098
14000,0.04302106179005241,0.0,0.16671476204052355,18032.76366814154,24259.982272983434,29.78361747975297
