evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
45805,1.8210848550899241,1.8852746682508252,2.0758399004421055,0.6536005222754149,6.321064262633519,0.40510732414395745,22.111958026229182,31.590423002516463
45805,7.047216156761572,2.0209213174993836,2.46369023488354,1.1559829688224335,6.404525519989053,0.4041165782031013,26.378009038156566,31.35812559699648
45805,6.6946822102481836,2.011765350325081,2.4435426655177803,1.1394533754292067,6.402944746392575,0.4039574077586049,25.648278224252593,31.361075234971196
45805,6.639074301915591,2.013704331881671,2.448121720484052,1.1390174559843227,6.395291477421873,0.40383744652648523,25.930355583125024,31.360742012147355
45805,6.614392931739423,2.01445936641399,2.4478622128347993,1.1380264813948202,6.380761809534355,0.4037908066449176,26.00656893948979,31.360369277923297
45805,7.044704022551712,2.0210197319865126,2.46309557531556,1.1517802618211799,6.405524134601409,0.40396941123424523,26.28432293849307,31.358300031304996
45805,1.5118700175847088,1.850024220128055,2.0995730103645647,0.7682546667288528,6.015485099104931,0.4054553501233137,22.439650741900476,31.488237098480088
45805,1.6640857685257275,1.862622089976147,2.130193404187036,0.8632863846449677,6.220615662637716,0.4064951791999206,23.122671077338026,31.451084936067126
45805,7.04602053288204,2.0202387965204265,2.462034523976767,1.1520974528213872,6.403826218735302,0.4039655002386361,26.181039103527226,31.358307441698937
45805,1.5004311402471293,1.8474369214119926,2.0907015032362986,0.7607524850829234,6.023852305418349,0.4054660015095878,22.311218057203856,31.49238048991006
45805,1.7751719421506318,1.8554631546022007,2.1202195599404274,0.8626661478623531,6.280671295404888,0.406543844018987,22.572020073542912,31.47244629058596
45805,6.670566247427997,2.0131477816565293,2.4441224377941593,1.1347418696126306,6.407877835170519,0.40351480177337395,25.564005799613476,31.36114612246674
45805,6.61198670619787,2.0138796834560404,2.4473839819477266,1.1363136447595281,6.399584832692687,0.4040997099711885,26.131059299674753,31.36030278822389
45805,1.7905442338416357,1.865695906827327,2.133415442129491,0.8540947490518463,6.239454730594061,0.4064130518942989,22.89572049658073,31.45849883695133
45805,3.0710258447501393,1.9216405042842206,2.3043083786401333,1.0131910602440735,6.304606892613543,0.399309426595728,23.240069164424167,31.451072398835468
45805,1.7605708606091695,1.8643772859524652,2.1301781229842893,0.851001203802635,6.230701017599958,0.4064667791675277,22.879521022001416,31.461572701412525
45805,1.8041502929989022,1.8680980030359344,2.1402912457975822,0.8599813889003137,6.279824482551771,0.4060728351130808,23.002428921977593,31.45810266163952
45805,6.668971965507731,2.0117151719423747,2.4425213386338065,1.1368922849617633,6.391899491575848,0.40350350333201057,25.427064614541006,31.362172736041153
45805,1.7738135477584835,1.8590178682025864,2.1256998716054656,0.8572038893869849,6.220053096221823,0.40714613231088936,22.780961598480133,31.46170181692395
45805,1.8538669246820558,1.8624774673273674,2.1233236955255506,0.8593057962464535,6.220552561734767,0.4070558314376116,22.642073313431222,31.471525628159448
45805,6.720373330273535,2.0112996583356857,2.4420093344489584,1.13813090125344,6.395422051152411,0.4039269238036499,25.52072304242491,31.361245027329264
45805,6.7860382083208135,2.013239124057644,2.444333619785285,1.1346040711249048,6.395313868358491,0.4034211668197655,25.361916326637747,31.362398286233105
45805,6.69685921291688,2.0100809772323416,2.4395777182987426,1.1359137061343856,6.437390907326236,0.40346923891914876,25.19676294741921,31.363436328938207
45805,6.797724890100208,2.0130840600776803,2.4437482106963375,1.134109150453486,6.394017425061441,0.40329710597047763,25.264565324249077,31.3630102119328
45805,1.7563730302320861,1.8668788600143036,2.135332675003666,0.8498113865060029,6.224234847286088,0.40643426641776736,23.060727692080924,31.45569239165079
45805,6.895835430266592,1.9978770031667623,2.4246608339754734,1.1452986884272671,6.636216858681456,0.40535973939851966,24.76649100783411,31.36871134561306
45805,1.7542572058014676,1.8626701366412852,2.123439164354955,0.8547145401819606,6.06781345040111,0.40623041188011655,22.695217981194467,31.470011574743022
45805,1.7552542834043479,1.8672474444949176,2.1355666585616784,0.8491235256229821,6.224842507495881,0.40643172330573296,23.078762237136868,31.45524292193155
45805,6.725205691058587,2.0028697905463893,2.426593345252258,1.132937175479563,6.540631722135044,0.40478929664097096,25.05718374355408,31.36554484882962
45805,1.5337162988844335,1.8471240409822964,2.0886637302416884,0.7525055775065204,5.951895748270225,0.40512022174524687,22.25566603250063,31.505008076350332
45805,6.843084673464672,1.997918329061346,2.424104254115492,1.142033324361528,6.589758843415879,0.40534187318931214,24.806240835201184,31.36834133846713
45805,1.7818598656627092,1.8554818471563008,2.116649042006043,0.858861056507221,6.285787572525203,0.4065535409381916,22.516223913509066,31.478453520222963
45805,1.678549255198751,1.8602354054180639,2.0702779202585786,0.7115767929591563,6.070944027598405,0.40601226134012647,22.118567424640055,31.557680963984204
45805,1.7656911449938706,1.8664157948232236,2.13595800418729,0.8531598429310681,6.282081004994184,0.4062870243340806,23.00524749130587,31.457382714064064
45805,7.159282570951898,1.9969687589064287,2.4192485049002315,1.126638572842122,6.537997830779911,0.40491568027457714,24.260151959410734,31.37774212854059
45805,6.721823076966468,2.0029142512964175,2.426305904019982,1.131115452310608,6.5419444226755195,0.40484040187511405,25.07981806132837,31.365393088492986
45805,1.5558775758751773,1.8490100658179676,2.084520674253906,0.7241747900959795,6.044130519862271,0.40550572673585217,22.22671112178138,31.514414076117085
45805,7.569530319122768,2.008771511543741,2.4409538697222333,1.1384441112696089,6.446945744987552,0.40344026749586814,24.309291237484018,31.376778794419458
45805,1.8145967711134685,1.8665772228979762,2.1293008987325495,0.8530458243982508,6.27870475282226,0.406163945437923,22.740701757750834,31.46948285679815
45805,6.796528556996168,2.0025012095715473,2.427612083376563,1.1321437865875181,6.519706066055721,0.40493043409122187,25.01421879256203,31.365726403595062
45805,1.8369536885154067,1.8598869458030476,2.1303340395654136,0.8612852146152548,6.274968359124667,0.4063471470751945,22.673905087898397,31.47131075083222
45805,6.616863597618797,2.0141573736637355,2.447928247804362,1.1374975172031285,6.396986756564639,0.40405406393411936,26.13373485520601,31.360289399896512
45805,6.700438841033608,2.0127397692825806,2.443775752069029,1.1366377728211825,6.395892899383094,0.4034892892220894,25.472706985104306,31.36171783098359
45805,6.914763765141407,1.997858548758807,2.4247960894944285,1.1437501399435042,6.535911472639369,0.4053293704171532,24.731501962232777,31.36907950979395
45805,1.359535779564469,1.8481272385417677,2.0837422014848017,0.7528154336682947,5.9065587877813135,0.40561425000648677,22.481644093395175,31.488214345640195
45805,6.94293889695749,1.9985062191604124,2.4187091481849134,1.1230787121760955,6.5279455000045035,0.40542191080188406,24.666331621120477,31.370096391455824
45805,6.701163384409792,2.0127296249235167,2.4437755794930744,1.1366365926962776,6.395861892675434,0.4034888837369851,25.470894019984534,31.361746200631686
45805,1.586209716646306,1.8485229282176745,2.0925110929098647,0.7610313731078793,6.013326545939824,0.4052950236067101,22.277652974927747,31.500674396089043
45805,6.749370713871559,1.9976837478452545,2.422341726592948,1.1403725727953404,6.57662015973564,0.40490070782222054,24.70814677922099,31.370087067313936
45805,7.167391734141957,1.9994725375338602,2.421357095036033,1.1255293340797685,6.620815545456068,0.4048266654057727,24.355804334646674,31.37511220787217
45805,1.5789821918955087,1.8518984233293287,2.0796728790638737,0.7405874423872714,5.845089125701718,0.4055424488617292,22.17676149328021,31.532249821531018
45805,6.802553324143799,2.0012415125057914,2.4282169338064055,1.1299150870899675,6.5341409726241375,0.40497863221762187,24.945752944475515,31.366519347236075
45805,1.6213727776347762,1.8562500297528097,2.0836011615722185,0.755061911078241,5.881823814431226,0.4057395168916288,22.201076515766438,31.53076979251013
45805,6.970926243546864,1.9985062437255061,2.418802763870456,1.123793966677524,6.527850643192464,0.40538780008495123,24.62846521684475,31.37057544234591
45805,7.114532234732157,1.998965235577644,2.420240150953254,1.1263565609244655,6.538358525320342,0.40522123967223156,24.483267928570957,31.37256237185825
45805,1.642342296527577,1.8545661568847267,2.077163763054,0.7377348399497107,5.95450466796654,0.40566267483570784,22.15835309381854,31.542273409841687
45805,6.74912793175944,2.011165149486024,2.444192317328496,1.1372603404151762,6.387661870729646,0.403208904176358,25.16853246424209,31.3645574098241
45805,6.830847431261191,2.011210407884654,2.446352061576037,1.1338745308205194,2.0476727033161293,0.4032751335822229,25.114482028831514,31.365336483063455
45805,6.921305439059706,1.9984016004610938,2.4197427846503667,1.1284293169519197,6.535261159929717,0.4048809310665751,24.518267908048383,31.372546423383763
45805,6.655648476347291,2.0106425031449353,2.4404450415130006,1.1352849608458189,6.427753922634682,0.4034507126800535,25.29932324695035,31.362818932039247
45805,6.814546255145851,2.0008658860368103,2.4275831989082173,1.126881620134816,6.534612807630815,0.4048773351830772,24.853593700573768,31.36766764354721
45805,1.6251133886213662,1.85725745812098,2.073238662225985,0.7474835905207371,5.8815467457544015,0.40560278364692104,22.129367873386634,31.54518532085082
45805,6.799016952453689,2.0013430644122288,2.428768751659658,1.1309163754186742,6.416751093615122,0.40499680119481096,24.97280133305956,31.366195558817193
45805,6.83629366951104,2.001483913329768,2.4282234437506216,1.12643888027595,6.5276613134677826,0.4048882092699073,24.879520556128256,31.36726297359476
45805,6.7979039845365925,2.0131945620105736,2.44499238551922,1.1353304517626694,6.395228339705908,0.4033967705955356,25.34368531923832,31.36267477934332
45805,1.991831375179714,1.8696832403845078,2.124612715031325,0.8124109220973813,6.302733785237009,0.4064396149382554,22.498035360983884,31.486538842640915
45805,7.253951767400634,1.9981222586199416,2.421811259220955,1.1345466953838714,6.528670840592269,0.4048025456346107,24.251530784630223,31.377876534638446
45805,6.825952130266414,2.0008532898156663,2.4279243062592704,1.1253484188706846,6.535414396826657,0.40483822630462996,24.83018082268338,31.368273390826552
45805,7.274876187405913,1.9967877341722338,2.4201081465556347,1.1346823905574057,6.526987055981459,0.4049869454761277,24.219132559446944,31.379009335252466
45805,7.108155845642434,1.999069852518047,2.4199309374286746,1.117857706072731,6.52739952970216,0.404915464623682,24.384500941341003,31.37485873985376
45805,1.8247171741770165,1.865174392436859,2.1231717032497075,0.8539943712862472,6.221861836715759,0.407226425953817,22.75523884775976,31.466633913008113
45805,1.9391151736410077,1.8684692069420679,2.1385361803302656,0.8550055011399359,6.27224063742728,0.40651117153848193,22.776804979952843,31.46477050356588
45805,6.810589171024774,2.001491792760397,2.4282000283432015,1.127139762929801,6.534136856386286,0.4048789843302195,24.907320859757167,31.366999305149413
45805,7.316048352837007,1.9970175007804154,2.4203770612234052,1.133571690146296,6.525245344337148,0.40495290388913363,24.19380594057026,31.37966321125015
45805,6.753118548788664,2.011458373061948,2.443968387521088,1.1372593543841276,6.387630503150036,0.4032253563958995,25.18744577897704,31.364269178512163
45805,1.6742863769415073,1.8636454804425218,2.07992794768179,0.7568396363908415,6.097012293333354,0.4055605770791887,22.167184751823093,31.542139568725123
45805,7.1761650506737915,1.997090433801739,2.4185285299555104,1.1273167662616421,6.535989300609327,0.40482776488662464,24.22799080284983,31.378652169888625
45805,1.8387701292510894,1.8582917014384241,2.1208871877798043,0.8566849119830191,6.260344260323881,0.4062330828432237,22.514048160817822,31.48130568256543
45805,7.525140756799867,2.008656477226754,2.4409434740460783,1.1370326929456434,6.447339761430049,0.40343987686799154,24.331008003866874,31.376312747479382
45805,7.562428765485427,2.0092362573027263,2.4414594423206637,1.136397048441075,6.448581635322685,0.4034657096180345,24.339954296065017,31.375922149759955
45805,6.771948933017395,2.010876100707389,2.4445253637777182,1.1377434265522466,6.404012211910265,0.40326139271547223,25.147831877749326,31.364766256392766
45805,1.5836414857268328,1.8507156412891734,2.0841526087782203,0.7188888440311798,6.055239120059818,0.4053604425519082,22.213720823743085,31.518665630462944
45805,6.656358896422169,2.010566563035174,2.440178291532883,1.1353144116553924,6.4367159042101925,0.4034281433873548,25.278001032181535,31.362969160075526
45805,1.6266392778285854,1.8540838494410623,2.085877947005708,0.7341653576256919,6.02673556924046,0.4054134217629498,22.21340309690035,31.525972566144798
45805,6.801982769404042,2.001339799643724,2.427546047807744,1.1277227569561257,6.533419889987259,0.40495131206396373,24.93014750981124,31.366781442463257
45805,1.6251687815371643,1.85725297598424,2.072757514022923,0.7474853388370206,5.876375707191974,0.40560223260326556,22.12845513215927,31.54574852938407
45805,6.813975671183236,2.0017549870257914,2.428359813657867,1.1270502068178119,6.534223538635652,0.40487915565948895,24.922531930809534,31.36680484352236
45805,6.970724465539965,1.998501775594204,2.41867520860362,1.1230369277521888,6.52715079525188,0.4054510013460966,24.647838753690884,31.370290449795583
45805,7.004139044927027,1.9984882327813829,2.418409243799646,1.1230859209127375,6.5331730390250495,0.4054384842229124,24.60695040664453,31.37083315694093
45805,6.925644548410317,1.998439364433776,2.4210559040716357,1.1287040434556408,6.526267563028637,0.404170800189544,24.314703674797755,31.37673554106728
45805,6.438927104511063,1.998309202397197,2.4112662929754456,1.0934249032331926,6.39364485920212,0.4021400079646362,24.01073326848157,31.386341100834745
45805,6.952366596389403,1.998438143016752,2.420710092770855,1.1268991996482782,6.534058135946418,0.40505720570353376,24.554439533356028,31.37172961916585
45805,6.582099003584579,2.0002959621142558,2.410217818064221,1.087231975931085,6.358800759433594,0.40162332718955873,23.875472332142024,31.391708231506815
45805,1.4986216422287342,1.8475513831362085,2.089047978838411,0.7617213533812967,6.023709479838764,0.40545801962038186,22.29422667734818,31.497539739300365
