evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
1000,0.0366787377726725,0.0017103786866876976,1.4317377167543993E-4,169.11198781001707,32.85869624955827
1000,0.035731824401659486,1.302622752828058E-4,1.9226303371041187,44.005844832521554,32.815826759294715
1000,0.03641359118547301,0.001795706571954087,2.1678615047732408E-4,145.14157721097664,32.85761090468167
1000,0.0366977191729352,0.0016978834912629284,2.1475083510661297E-5,161.03674732724815,32.85834784094661
1000,0.03649555117439531,0.001757099765859415,1.235190101810486E-4,150.02796120719168,32.85783441658138
1000,0.03645438235396495,0.0017046549712271442,3.4468369479664796E-5,128.405961320393,32.85673575583457
1000,0.036481200820188055,0.0017738681097302584,1.5825944889710656E-4,154.09941162075782,32.85802722394374
1000,0.03666794785114127,0.0017050994291897684,3.4272586704010095E-5,166.23315371203321,32.85857365730951
1000,0.03668499847108629,0.00171094779308538,4.898382314746898E-5,167.07919826728147,32.85860562798038
1000,0.036487500274750624,1.2232378501989257E-4,1.2560760529372004,66.00428662102003,32.84433275283936
1000,0.03623703254445271,1.105923535947743E-4,5.302237292033673,17.048709459843586,32.76706808054262
1000,0.036329052452772716,1.090048335546128E-4,10.0,1.9824834647378382,32.764388240686415
1000,0.03676076470641077,0.0017533713168100904,3.5393434017356236E-4,197.13769835508998,32.859810796793695
1000,0.036406520448599045,0.001706846579902754,3.3161823855171137E-4,121.08764588251022,32.856327183198076
1000,0.036054353630337745,1.2405590171244365E-4,1.574877018908911,54.016792444338506,32.83142740536306
1000,0.03592855101934224,1.2977423190939962E-4,1.8060648294274433,47.03421655007403,32.82102446313584
1000,0.03663736991478663,0.001728942791314218,4.217838924835562E-7,170.1028364695866,32.85873471366033
1000,0.03576403237641029,1.2566919061501866E-4,2.4418645390672418,35.007508569710275,32.79866205471504
1000,0.03671656165367624,0.001726163295515012,6.993591396515245E-4,183.05732191249336,32.85927839210694
1000,0.03637267469539205,0.0016919387327836975,2.582494303326778E-4,114.13075686419606,32.8559132480135
1000,0.036523525971230694,0.001709218287394637,3.8691784032212565E-4,134.03588240255982,32.85705044647789
1000,0.036377592746434505,0.001649095264956536,1.8010295517566246E-6,98.08778381659994,32.85484454454653
1000,0.03624544880700846,1.1079714753168045E-4,4.993544042295763,18.018535976720578,32.76815956217386
1000,0.03654252149538389,0.0018007669851153986,1.8896601460716213E-4,171.1218475511654,32.8587802257803
1000,0.037051616610090585,1.1504742382973505E-4,1.100301132357234,77.00632596225556,32.851759375001116
1000,0.036922727470521,1.1345361057165708E-4,1.2117132888135576,70.01013388380446,32.847477297013334
1000,0.03660765965518102,1.194588378505653E-4,1.278729126580973,68.02695831635491,32.84598863017707
1000,0.036464146722869024,0.0017278525182141072,4.945767268817137E-4,132.108312987335,32.85694716594554
1000,0.03605399347648329,1.277160920778848E-4,1.4994863415539714,58.00355790944238,32.83637921069391
1000,0.036490098638034145,0.0016339987161584646,1.767651598957085E-5,108.06363705384142,32.85553021473672
1000,0.03639065001809216,0.0016874974466599185,1.17255313643516E-4,111.04454301017795,32.85571403985475
1000,0.03633583621540621,1.086503674648772E-4,10.0,8.617820574053743,32.76261027902953
1000,0.03638135363985873,0.00171162100072004,2.3695560333839254E-5,116.07375777526238,32.85602319348682
1000,0.03615411600969729,1.1301664560952445E-4,4.664558477840439,19.003092311128547,32.769398822017735
1000,0.03732969163150798,1.0882096181974687E-4,1.0575259397690127,78.00121506439645,32.852362329533634
1000,0.03641140070252926,0.0017828655041788846,1.9579969586739113E-4,146.09536015606372,32.8576530311575
1000,0.03583341176042609,1.285878311941031E-4,2.08659086420644,41.04304732637527,32.81042191627063
1000,0.03652767886197597,1.2347356452446786E-4,1.2497247112441876,67.05235043267415,32.84513745672031
1000,0.03644605265773664,0.0016975868944207593,2.2062694538556055E-4,124.10037836412006,32.85649821703503
1000,0.03643185785767155,0.0015783054425504272,7.068486881510453E-5,87.00800105584788,32.85401496477515
1000,0.03649126305097385,0.0018526530797513254,8.608235337131032E-5,185.03084660210456,32.8593513417035
1000,0.03595085549778297,1.290105970630534E-4,1.7056552848256512,49.014974467238545,32.82415957057652
1000,0.035737534238639616,1.3039803745877314E-4,1.8647864733221218,45.01135896283527,32.817621355996806
1000,0.03631025781833847,1.0899599070241351E-4,5.613683242309059,16.030381062175593,32.76606245365236
1000,0.03641974826551612,1.0754110103286875E-4,6.928059065640129,13.004178654436872,32.76386944912811
1000,0.03650655176863334,1.1947351395792949E-4,1.364525755981605,61.01921461610245,32.83967718582611
1000,0.03659874707797311,0.001690320399317585,1.6764671791372966E-4,144.17178583630908,32.85756018950152
1000,0.036712406325625765,1.1995263243526561E-4,1.2233078546303795,69.01726048844783,32.8466826975581
1000,0.03636371942287939,0.0017506106938422463,4.768819056117588E-4,131.00491768761353,32.85689369031667
1000,0.0357330272618309,1.2831957905407715E-4,2.1688195204343814,39.00616540035026,32.806571190982055
1000,0.036333118682340036,1.2975832735688831E-4,1.2662846868433275,65.06038594354132,32.843524318951886
1000,0.03647769594612101,0.001780107178286966,1.337369318781729E-4,151.18424598873256,32.85789255485944
1000,0.03630895103189878,0.001730022084928186,1.816179583421655E-4,115.03448023564275,32.85596801072136
1000,0.036708251789333846,0.0017061634752735888,1.9315645947140796E-4,165.01252469704895,32.85852871775036
1000,0.03621466887815678,0.0016789541056521856,8.016716811371026E-5,91.10882077821202,32.85433389680021
1000,0.03635778046652082,0.0016150964404902319,2.671210359088984E-4,89.07724091180222,32.85417338588731
1000,0.03665293255288598,0.0017102462143909853,1.4598040634795695E-4,168.23118599404674,32.85866747374895
1000,0.036327560875264085,1.0849828042406792E-4,10.0,9.067529556309037,32.76262031914396
1000,0.036344179368599606,1.2370821300322922E-4,1.382391595663354,62.04121974262139,32.8406353010445
1000,0.03615312944572573,1.1891465489439335E-4,2.873983850482076,30.006650594071253,32.78870048638405
1000,0.036355655082818995,0.0016420363129961341,1.5883479020909494E-4,94.08346579669298,32.854556030617736
1000,0.03720083222017489,1.1895103245266036E-4,1.0016043743276783,80.10559308318372,32.85329058205259
1000,0.03649564599954398,0.0018252982490315223,7.30245315270979E-5,176.02511665684492,32.85898391601674
1000,0.03617244216076636,1.2872604469461537E-4,1.409433562759845,59.02181713193065,32.83747306618787
1000,0.036382751510801496,1.2736193395585912E-4,1.285776597531292,63.055700036288,32.84173521199861
1000,0.03636081642058949,1.0833473510977207E-4,10.0,7.9339491208508965,32.76262003977633
1000,0.03606129890165173,1.2455912203566055E-4,1.629273103096087,53.01198877020755,32.83002358414486
1000,0.036757880274164226,0.001739444613460034,4.295926770161966E-4,193.2222242949321,32.859663058061024
1000,0.036661409765432106,0.0017014277376408077,9.055584507497361E-5,160.01202032204898,32.85829935635979
1000,0.03719274805211103,1.1500470711961626E-4,1.039973498248155,79.05739235193353,32.85279153068916
1000,0.036480067780406626,0.0017372682263499064,8.459855489128414E-4,140.10310776608605,32.85736939907982
1000,0.036475472741689545,0.0017394510283518965,5.656863380333462E-4,142.18926256115282,32.857466677012674
1000,0.0363322617641244,1.1089889096290166E-4,6.016793104969642,15.02041813040388,32.76521328417006
1000,0.03647581298943564,0.0018424399142849147,8.716540672255442E-5,184.21509571682284,32.85932789535778
1000,0.03635260448734492,1.0879809290562326E-4,10.0,3.9701302019118487,32.76283497413066
1000,0.03636220107878938,0.001659019768274937,5.616851248605332E-5,103.12941571541099,32.85519597862371
1000,0.03643329412623988,0.0018132479105756685,1.286537923995898E-4,158.0633471533574,32.8582128209649
