evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
16000,0.03658556612460412,0.0017669220364289124,1.1074586900907305E-8,169.00030875030927,32.85868029208649
16000,0.03580647181649764,1.294292184293916E-4,1.9335471275982463,44.00078060821119,32.815785669202
16000,0.03649014588331928,0.0017490179241244517,1.3086868054578553E-7,145.0003529188431,32.85758871423995
16000,0.036551186228417694,0.001762303266719398,8.825655444752522E-7,161.0004611505561,32.85833322385546
16000,0.036508990976046866,0.0017539439139187879,1.5069728005852222E-7,150.00032842204578,32.85782917335794
16000,0.036445627053475885,0.0017179446506988762,6.344795590340009E-8,128.00038112575464,32.85670851782923
16000,0.036524622257134216,0.0017581885195479198,1.1016847658814523E-7,154.00032822392083,32.85801627933465
16000,0.03657437314979279,0.001764120692068923,5.233304612490096E-7,166.0002375291514,32.85855191164394
16000,0.03659017417341331,0.0017587389199683165,1.577120035776077E-6,167.00022057462633,32.8585950002015
16000,0.0365210938541082,1.2225066892310673E-4,1.2782716176837963,66.00067095867834,32.84425968496223
16000,0.036253186063485134,1.1119115197098594E-4,5.303541403056753,17.00091515889336,32.76699997677793
16000,0.03632440637881316,1.0936902003205645E-4,9.999998935877809,2.00098879115161,32.76432790204911
16000,0.036714243299379355,0.0017634873681540203,1.15779850953928E-6,197.0049086267141,32.85978702393978
16000,0.03642298886497938,0.00170473602891047,3.2564455497979275E-8,121.00051824553981,32.85631311449093
16000,0.03602152054062096,1.281946757479647E-4,1.5704424464767122,54.00073380519632,32.83130259065682
16000,0.03583201845389885,1.298364839162503E-4,1.8081629309921352,47.000765029635396,32.82089831417271
16000,0.036597169418976436,0.0017627003214311693,1.225735992368213E-7,170.00051107870635,32.858722609228906
16000,0.03580477447482351,1.2665074759364597E-4,2.4486726129211944,35.000825633199504,32.79858468069969
16000,0.03665215263785438,0.0017664192921844216,1.557520701359274E-6,183.0005760565327,32.859253172623525
16000,0.036393275714698664,0.0016935829510626188,3.835150575533704E-8,114.00043001938013,32.855894711290965
16000,0.0364623925618485,0.0017284796375346542,1.093690968759202E-8,134.00035591065844,32.857031178961826
16000,0.03634171772247365,0.0016559009245675851,1.5963357479913373E-8,98.00051001157782,32.85483457010739
16000,0.03622890419282987,1.1193571673595577E-4,4.9882995318955565,18.00091000913292,32.7681225626622
16000,0.03658909536923115,0.001768897956329641,1.0843543281616013E-6,171.00086880109782,32.85876481524236
16000,0.0370095531599682,1.1872541793471849E-4,1.0762833120139874,77.00061875491458,32.851733510642134
16000,0.03670460319562751,1.204531166591239E-4,1.1995491070429996,70.00065060590018,32.847389908851255
16000,0.036606760842655066,1.2152842569463322E-4,1.2377304702304446,68.00066063746692,32.84588982356106
16000,0.03645154006167249,0.001727490544997408,5.6726277905027196E-8,132.00034454807735,32.856925141959486
16000,0.036174840886973696,1.2620406260983085E-4,1.4610053368853326,58.00071151070103,32.83627435352619
16000,0.03637565444010844,0.001679342639249566,2.9751976005718015E-8,108.00046115460873,32.85551554258641
16000,0.03638326689916454,0.0016873354827427684,1.573778610794718E-8,111.00044570939751,32.855707650208174
