evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
9000,0.03658456192674271,0.0017669774144226328,8.233314003218054E-7,169.00070382291494,32.858680326400055
9000,0.035808303605971474,1.2936308266033592E-4,1.933548847981879,44.00078181032228,32.81578572846218
9000,0.036489006062186774,0.0017498738125178025,1.310722305722321E-6,145.00029583137518,32.857588760771826
9000,0.036571662382355805,0.0017523395906202809,3.967056917942522E-6,161.0005456792758,32.85833342998225
9000,0.03649087833583341,0.001762732928135059,2.0327301607958997E-8,150.00027935376744,32.857829442656644
9000,0.036448164811094336,0.0017165216139741288,3.0542256201751317E-7,128.00042349874153,32.85670856213587
9000,0.03651117453510439,0.0017636412564516876,1.5753862087531344E-6,154.0002575676024,32.85801646270425
9000,0.0365756776115718,0.0017644317906687712,1.6272416001279161E-6,166.000658459371,32.85855197305995
9000,0.036589854383320373,0.0017585019390000116,4.814102231649504E-6,167.0005854452533,32.858595122187126
9000,0.03652092501610205,1.2223797060808214E-4,1.2786499507644156,66.00072152414666,32.84425974410824
9000,0.036251888202687176,1.1121789501680241E-4,5.303989675726486,17.00091555244177,32.76699999226553
9000,0.03632765683750195,1.0927867876106407E-4,9.999999592412912,2.0009841059850317,32.76432812413467
9000,0.036717129004744706,0.001763497401560131,1.2460004109408448E-6,197.00504648668328,32.85978706789751
9000,0.03642383069145808,0.0017040661343200932,3.223774194205271E-8,121.00040138461809,32.85631312400214
9000,0.03601821407139184,1.2828178483820587E-4,1.5695155409365964,54.00073380519635,32.83130280514973
9000,0.03582589945898736,1.3014372896319652E-4,1.8069000382027007,47.000770511082216,32.820899127850964
9000,0.03659798161792082,0.0017627832782443715,4.164387267770786E-6,170.0002960559029,32.85872272287472
9000,0.03580102396064551,1.266875886222665E-4,2.448890476850557,35.00083121121544,32.798584824079974
9000,0.036648874670509854,0.0017669111632286046,6.189430670604965E-6,183.00016817976046,32.8592532917221
9000,0.03639326405048323,0.0016935721531576029,1.7275735396362247E-6,114.00044981389814,32.855894754712835
9000,0.036462899220850754,0.0017281040753798782,2.0106460833548978E-6,134.00100961418894,32.857031277232636
9000,0.036341686772416885,0.0016558932629865129,1.5963357479913377E-8,98.00052236806138,32.85483457100938
9000,0.03622566943405413,1.1200457976490603E-4,4.98553255067992,18.000910009132916,32.76812274475281
9000,0.036589093625729006,0.0017700354376862064,1.8974889252986443E-6,171.00088526056393,32.858764849350585
9000,0.03702749161386367,1.1808864965361184E-4,1.076571398500724,77.00062334906742,32.85173427150891
9000,0.03670541424207299,1.2039366501598299E-4,1.2000073086953194,70.00065195422953,32.847389951215064
9000,0.03660614764030994,1.2148858799965381E-4,1.2382672331984976,68.00066367900024,32.84588984243021
9000,0.03645191202010578,0.0017266122500517022,6.727335745898457E-8,132.00042728074462,32.856925176720544
9000,0.03617238335976912,1.2627561507471714E-4,1.461003608497597,58.0007179647025,32.83627441422326
9000,0.03637679190640698,0.0016793253791787693,5.041928754024143E-8,108.00050477811207,32.85551555203885
9000,0.036383316137234695,0.0016873618345367631,4.632404481166747E-8,111.0004566445001,32.855707652179085
9000,0.03634652500711386,1.0840062446149252E-4,10.0,8.668295250593722,32.76260961403666
9000,0.03639085789532522,0.001701569827719628,7.342246931565629E-6,116.00049059787003,32.85601695351087
9000,0.03620589559462455,1.1265781567718994E-4,4.708361779102312,19.000905098366847,32.76936527457863
9000,0.037056021651271816,1.1828393828472943E-4,1.0611417731531292,78.00063041995121,32.85225254143353
9000,0.036487261789216296,0.0017526928083645686,3.196506038127066E-6,146.00032075822656,32.857637558440246
9000,0.03579151576177799,1.2874882947102868E-4,2.079101519041792,41.00080366019709,32.8103210298914
9000,0.03656112707111115,1.2194402862607186E-4,1.2579999575360477,67.00066580615028,32.845091546215514
9000,0.03642792924468704,0.0017119674429253804,3.636069615401549E-8,124.00044690082602,32.856485177353356
9000,0.036311963779020254,0.0016234955032619416,9.171650180290275E-9,87.0006016747664,32.85400039336012
9000,0.03667974805760208,0.0017559139670009435,5.391594578032011E-7,185.00049379557242,32.85933175957638
9000,0.03588699386941723,1.2931009512049567E-4,1.7328109461886145,49.00075562767268,32.82409266604953
9000,0.03580770681582141,1.2978664626749658E-4,1.8890354658401787,45.00077624333132,32.81753110835982
9000,0.036271011160045795,1.1062836302632969E-4,5.657686199371007,16.00092044824163,32.766004246687295
9000,0.03632000814664695,1.0916474357852346E-4,7.046633127172286,13.000935210884155,32.76381296685235
9000,0.03631041214582921,1.2421202065152404E-4,1.3900749325482409,61.000697191532375,32.83956096150809
9000,0.03648031445448623,0.0017512086480930356,4.911746252436735E-7,144.00063112017662,32.85753978942127
9000,0.03666247111156575,1.2079182601132661E-4,1.2179678632424553,69.00065576832206,32.846655760838
9000,0.036442789683198515,0.0017285353245959667,1.3010571479012507E-6,131.00036861963534,32.85687159340714
9000,0.03579481953429219,1.2796021514374203E-4,2.1890546616494704,39.00097078197252,32.80650939356483
9000,0.03647727049220355,1.227064990538503E-4,1.2988176254814334,65.000676149834,32.84339316982861
9000,0.03649537604287459,0.0017641306862179438,2.8531424771435985E-7,151.000276725126,32.85787666169486
9000,0.036392805455255216,0.0016966657177114892,3.7802898070957787E-6,115.00353621671616,32.85595628928193
9000,0.0365777733525828,0.0017608900461150542,4.454520041717907E-6,165.00033062692438,32.85850878928986
9000,0.03632298025642383,0.0016355064095385137,2.521103797639503E-7,91.00060529966467,32.854315345555094
9000,0.0363181538384058,0.0016298046761202265,2.0217611566055803E-7,89.00055545058339,32.85415964421498
