evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
3000,0.02011569994072847,6.577024542890539E-5,9.7690352409197,15823.654275359797,729.0090221779267,33.267398841688966
3000,0.03344915678525303,0.0010563304434999387,0.32107855836490484,170.28894737808147,1097.398299977192,32.930688475778425
3000,0.023715281158321323,0.010258691688506918,0.1,19617.794976175745,1079.726040172306,32.96070518771762
3000,0.01522209425302373,0.012778409049489634,0.13179451172987056,20000.0,856.389760761604,33.00577268987378
3000,0.006102210993142409,0.020941811463451955,0.1,14259.145387832374,837.5634192322226,33.01003931458744
3000,0.01549447072392727,0.0044877813401874335,0.3244339800760481,14727.362896005807,737.3726331169364,33.198687577830604
3000,0.018811738942000562,0.004308425500427828,0.33749442987799877,14544.819996788521,750.9916823140777,33.0886247316476
3000,0.02326576076218628,0.010447763493147674,0.1,19583.42698945681,1067.5932888131447,32.9610726839952
3000,0.015465683687590465,0.01272978127747735,0.13072047745454665,20000.0,861.8320731150627,33.003641165692784
3000,0.02088963932713961,0.0031736512210918423,0.3791124251489657,3014.3906373098457,760.9732393069894,33.087847460668016
3000,0.022941967072248555,0.010572907954262249,0.10000178893611374,19577.71651044264,1058.460614518067,32.96156433533169
3000,0.01606053982459549,0.012342810110765911,0.13169599985387487,20000.0,867.5248848935315,33.00210205002614
3000,0.01592395317952115,0.012831998269709126,0.13139860071247447,20000.0,878.8616370684562,32.99614270881962
3000,0.02349188340825644,0.01031889578577831,0.1,19586.825222566807,1072.051214331188,32.96070759497219
3000,6.604318155921476E-4,0.02445012532731279,0.1,16647.595553688487,800.42578722301,33.02990614737391
3000,0.01891476570476488,0.0036477167677865818,0.3329755566999663,14944.279143845199,744.3507682056097,33.163513270530665
3000,0.016153579245213722,0.012825296345034407,0.12540442815415917,19343.694466692683,885.328505409975,32.99451466352625
3000,7.302106966729005E-4,0.024033655950203448,0.1,16707.611704693336,793.8147971743683,33.031346828022976
3000,0.0013890646556325133,0.023884016634272743,0.10014420148862688,16815.080544975714,802.6076503894159,33.02708055263606
3000,0.02284156271919663,0.010455477758048328,0.1,19582.32065723247,1048.3661848770282,32.96239389444322
3000,0.003532208848155212,0.022049570853492,0.10111516769718751,12660.696320403245,806.8498674943618,33.02441588631853
3000,0.006129319275459129,0.020823962396029527,0.10004904294465435,13192.742854538663,835.3344565571881,33.010790425586876
3000,0.016195266123478925,0.012820155921903853,0.12778600680579547,19326.527464410257,886.6978971470604,32.99361064878184
3000,0.004688309729961106,0.021435031642268884,0.10001164433470587,14205.743256844351,816.7110794294667,33.01875897946
3000,0.01596352934747002,0.014034999386873118,0.11156373633843594,19847.881243536463,919.5129038082242,32.98427517351856
3000,0.02249427013723697,0.010668781717902927,0.1,20000.0,1042.4605312505453,32.963077093960614
3000,0.015836834272261704,0.012664497107318968,0.13359315139410494,19781.722792659024,871.061428623915,32.99858080222013
3000,0.004505881490907647,0.021412991412676517,0.10001169568926425,14232.689170329933,812.3131444156672,33.021871336719386
3000,0.0,0.024293300410426502,0.10000120000264719,17093.12468506009,786.700760513811,33.03697848233088
3000,0.021135010206657114,0.0033037908471987044,0.35872542689470177,4618.554770291914,766.804476885536,33.076954013800744
3000,0.022839912547967307,0.010630227843394109,0.1,19541.26639349543,1056.4460512247142,32.96175940236337
3000,0.016809265272267473,0.013694782520446298,0.1056828159304851,19910.34478806757,936.7294553401686,32.9807211022241
3000,0.0233516953974335,0.010430931052459383,0.1,19594.908428204268,1070.820399304476,32.96104833482025
3000,0.005016537857961061,0.021562011882244565,0.10000586192692157,13824.5175419389,827.1925716813216,33.01439137191804
3000,0.021083356535818134,0.011208044964064702,0.10438878696604285,19988.813934275702,1005.0450216404059,32.96859560768899
3000,0.005901589835872147,0.020916509753884156,0.10004500460071708,14382.226707447537,831.9650632451634,33.01152596054044
3000,0.0228263528891119,0.010582086686041853,0.1,19542.97120966703,1053.5679865677996,32.96187000773758
3000,0.022815074216411203,0.01056057612256498,0.10029249813805603,19544.91087352511,1052.0650419906535,32.96201494006371
3000,0.01568057223922057,0.013867244223166778,0.1155418319294541,20000.0,904.2259762287235,32.98812558041309
3000,0.005916618528181418,0.020837072426030438,0.1,13377.115855685668,830.4553168202275,33.012367272133936
3000,0.01688185065331935,0.013424653985296943,0.11051559540412476,19875.794403260796,929.7074282166436,32.98207163340422
3000,0.017871528367492576,0.013540716656939148,0.10003140364371385,19589.50221746159,970.7734269920226,32.973473128056725
3000,0.017473593715652862,0.013854915159014934,0.1,19941.077917737788,967.747038348619,32.973950645874645
3000,0.01636767861000254,0.012781149458465792,0.12312750495743133,20000.0,890.4904232371862,32.99349989055478
3000,0.01598582662564516,0.013931950732625438,0.11152441613879174,19854.004073191885,916.5680033355816,32.9849481842382
3000,8.896167297286514E-4,0.02322395202609989,0.1016446590757067,10605.577729965022,784.2944495269658,33.04297759636907
3000,0.02093887080001644,0.0033473023821114947,0.36176378689658095,4806.157942624591,764.4601707471297,33.07824804231684
3000,0.02223754444215509,0.01086190639372768,0.10000196435742886,19044.11928788907,1039.7873779552665,32.96341447285905
3000,0.004905619194946545,0.021532850753752178,0.1000056592021896,13922.692779308052,823.9038524021624,33.01531622123077
3000,0.01695998608060965,0.013448458979685619,0.11048756297576744,19875.95789648671,933.4306928474548,32.981115365955795
3000,0.015548050642308237,0.014823567938815483,0.10440880234555373,18633.417278154855,932.9924892088604,32.98125007052879
