evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
500,0.03938371708358268,0.0,0.1,0.1,1372.1091907548114,32.94865443804422
500,0.020232704704009608,8.072929648851267E-6,0.8728220581093724,4764.150697456464,731.5965421478932,33.95773792324016
500,0.03899795417184715,0.0,5.450547860010476,0.1,1348.086593195296,32.95020888646286
500,0.03932358898456256,0.0,4.202801257697271,4641.35875452288,1368.3390560132486,32.948747177635894
500,0.014672603461225314,0.01288543449702309,0.1,3090.7973013108694,846.562200994433,33.06921461983709
500,0.002187313686528032,0.017998384499336433,0.1,8843.579422884328,750.7348497478038,33.369968148910054
500,0.017616223194009864,0.013372631581425208,0.1,20000.0,954.0750665442299,32.978842528535225
500,0.0,0.017983276313970196,0.14333545365990968,2230.663042316844,787.974859374632,33.13582810526965
500,0.03438874658809612,3.263877104537483E-4,0.5702322886182316,4945.741255225305,1107.5250408476932,32.9759703169474
500,0.017705667564467075,0.00347800334145611,0.1,16424.6059814882,735.3306979492183,33.818683917358825
500,0.02138565433909058,0.0,7.053707539653516,0.1,733.619273283366,33.9106040692868
500,0.02125321431704639,0.0,7.119742299601361,0.1,733.1283212136094,33.91762840692391
500,0.02160092276568736,0.0,10.0,495.560652712577,734.5680235191426,33.89911142181388
500,0.021100211763368813,0.0,4.275688598861528,13180.955606173427,732.6494731791635,33.925699474079515
500,0.021713817389721973,0.0,10.0,17499.33321112522,735.1399150267201,33.89304697201577
500,0.021704485639204994,0.0,0.9859066045213138,0.1,735.090709191752,33.8935492261114
500,0.021236666846458613,0.0,7.182627190443947,283.86820087414236,733.0719606288634,33.91850357262154
500,0.02058120532233859,1.6665283039960452E-8,3.7833687654572308,17255.273389794656,731.7339792126648,33.95253859141536
