evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
3175,0.02011569994072847,6.577024542890539E-5,9.7690352409197,15823.654275359797,729.0090221779267,33.267398841688966
3175,0.03344915678525303,0.0010563304434999387,0.32107855836490484,170.28894737808147,1097.398299977192,32.930688475778425
3175,0.01510378556119659,0.012856340084988411,0.1338012383555932,20000.0,855.5349621911313,33.00453969882407
3175,0.006123350328652779,0.0209948987162239,0.10007036061256298,14321.43618401517,839.5025564531936,33.00992146677269
3175,0.023798727111492057,0.010198697942982093,0.1,19612.237136209187,1080.7929381606823,32.960513453780536
3175,0.016939844553683126,0.0037101776318816944,0.3602319848338118,14290.683875142335,735.1356013538432,33.169220585058234
3175,0.02326576076218628,0.010447763493147674,0.1,19583.42698945681,1067.5932888131447,32.9610726839952
3175,0.019090377478936375,0.004206609597144856,0.33532677081628726,14613.278863132622,752.7442647438178,33.08684886970777
3175,0.018914740744823806,0.0036467519230563316,0.3328899953895066,14953.520734678033,744.3411922251097,33.163926154294636
3175,0.02087333882931544,0.0032999120895207132,0.35882582896340676,4396.519838055235,762.7784466455266,33.082446283248686
3175,0.022941967072248555,0.010572907954262249,0.10000178893611374,19577.71651044264,1058.460614518067,32.96156433533169
3175,9.07914150078882E-4,0.024118517344089888,0.1,16714.561792644203,798.4448296096922,33.02909465799706
3175,0.023512344420455238,0.010307770301298591,0.1,19581.750273693793,1072.4818372501086,32.96067759126159
3175,0.015714110448622736,0.01265897737339018,0.13349806298522315,19778.51383576657,867.2110905183623,32.99997256926003
3175,0.016096570720645475,0.012823514463269486,0.12526954526064285,19361.005047539893,883.4534250361031,32.99538950300514
3175,0.01592395317952115,0.012831998269709126,0.13139860071247447,20000.0,878.8616370684562,32.99614270881962
3175,0.02284156271919663,0.010455477758048328,0.1,19582.32065723247,1048.3661848770282,32.96239389444322
3175,0.022815074216411203,0.01056057612256498,0.10029249813805603,19544.91087352511,1052.0650419906535,32.96201494006371
3175,0.016195266123478925,0.012820155921903853,0.12778600680579547,19326.527464410257,886.6978971470604,32.99361064878184
3175,0.004688309729961106,0.021435031642268884,0.10001164433470587,14205.743256844351,816.7110794294667,33.01875897946
3175,0.01636767861000254,0.012781149458465792,0.12312750495743133,20000.0,890.4904232371862,32.99349989055478
3175,7.302106966729005E-4,0.024033655950203448,0.1,16707.611704693336,793.8147971743683,33.031346828022976
3175,0.003567323924141277,0.022294166385168585,0.10000567113700114,11912.612026666271,812.7627829480393,33.02167972636621
3175,0.0,0.024293300410426502,0.10000120000264719,17093.12468506009,786.700760513811,33.03697848233088
3175,0.021135010206657114,0.0033037908471987044,0.35872542689470177,4618.554770291914,766.804476885536,33.076954013800744
3175,0.023382102457936996,0.010080019987549748,0.10000484472918492,19580.48290431249,1055.6119436044044,32.961652108460406
3175,0.0233516953974335,0.010430931052459383,0.1,19594.908428204268,1070.820399304476,32.96104833482025
3175,0.02223754444215509,0.01086190639372768,0.10000196435742886,19044.11928788907,1039.7873779552665,32.96341447285905
3175,0.0035911458686955495,0.021879154614873803,0.10108692612088623,12671.332282800511,804.4256888137063,33.02635584797153
3175,0.021083356535818134,0.011208044964064702,0.10438878696604285,19988.813934275702,1005.0450216404059,32.96859560768899
3175,0.018811738942000562,0.004308425500427828,0.33749442987799877,14544.819996788521,750.9916823140777,33.0886247316476
3175,0.0013342056938474988,0.023924858041022484,0.10014119510135822,16772.944678259508,802.40970786636,33.02730022123133
3175,0.005901589835872147,0.020916509753884156,0.10004500460071708,14382.226707447537,831.9650632451634,33.01152596054044
3175,0.01568057223922057,0.013867244223166778,0.1155418319294541,20000.0,904.2259762287235,32.98812558041309
3175,0.01688185065331935,0.013424653985296943,0.11051559540412476,19875.794403260796,929.7074282166436,32.98207163340422
3175,0.003532208848155212,0.022049570853492,0.10111516769718751,12660.696320403245,806.8498674943618,33.02441588631853
3175,0.015780723916383122,0.012660663267089999,0.1327709789617312,19774.70536884674,869.1844267879237,32.999327025844366
3175,8.896167297286514E-4,0.02322395202609989,0.1016446590757067,10605.577729965022,784.2944495269658,33.04297759636907
3175,0.02093887080001644,0.0033473023821114947,0.36176378689658095,4806.157942624591,764.4601707471297,33.07824804231684
3175,0.0,0.0226036943185823,0.10509092493659788,7214.29032479176,768.9811797918132,33.07439366029002
3175,0.015548050642308237,0.014823567938815483,0.10440880234555373,18633.417278154855,932.9924892088604,32.98125007052879
3175,0.01596352934747002,0.014034999386873118,0.11156373633843594,19847.881243536463,919.5129038082242,32.98427517351856
3175,0.020870577876522398,0.011776121943721365,0.1,19900.240290371654,1020.526719035743,32.96586947316507
3175,0.022558803631054086,0.010678838645266036,0.1,20000.0,1045.8449665741855,32.962634782296284
