evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
16000,0.020066974312034483,3.6275532691521737E-4,1.0665021666875374,62.990118328279046,724.1283377626021,34.834394768055496
16000,0.030636881812706157,0.0052797211464856,4.9864695281632E-6,80.60087646524399,1180.5920626282375,32.898971985100985
16000,0.028774329173699945,0.004467426934012876,0.07136079591689504,76.42531428771187,1046.9795414135533,32.90747453394137
16000,0.01960525768692572,0.0035905308498584395,0.2587596777315968,148.04607019311933,753.2818586984928,33.035932600431764
16000,0.018636832268304673,0.003991096954630462,0.25387221315215047,202.65024568224905,748.7528801640062,33.045379070107735
16000,0.030140354403404963,0.0053442859945785955,0.006518748469424828,80.87695895231207,1158.584521905584,32.899409056798596
16000,0.025739630983366735,0.0033533359470343613,0.1864850679470741,81.396097218529,882.1720825298003,32.94523411343013
16000,0.019749194700867577,0.0036400214978046354,0.2553851818838767,155.50333712667566,755.5426668521019,33.03245943739624
16000,0.028593937313510443,0.004124112906340337,0.09267195233062282,72.01437783416786,1022.5382835270907,32.91072028382271
16000,0.02858202429748216,0.004182182391517226,0.0893368329740703,77.15089456887004,1024.5971259607609,32.91042362443982
16000,0.027419895541948475,0.003970423989380366,0.12031224391622974,75.79109624632054,966.9309535680193,32.92067539669905
16000,0.022851201987239257,0.0035986887505838703,0.2181546588342685,126.02139028844074,809.2043375044351,32.98202605914155
16000,0.022787478035415698,0.00349251735022431,0.22361518381750772,119.47457424630375,805.0641293711514,32.98472704543809
16000,0.017732040140914423,0.003617365605357747,0.294412694456993,243.3499560655508,738.9309696996544,33.07192373841864
16000,0.026600164311809345,0.003924807192424771,0.13791985756599895,78.26119045062507,933.8893054120822,32.928638879014905
16000,0.030271958265210237,0.0052929595892953415,0.005962602694043849,80.82643848177798,1162.4225671676577,32.89930767754506
16000,0.030246000742297625,0.005285190463628621,0.006908100642862425,80.6870369078001,1160.66710892596,32.899355052240075
16000,0.028884784182684725,0.004327711658895036,0.07646640733490892,72.92598193166914,1045.1644635896052,32.907694776443385
16000,0.018962620182754793,0.0038896313055874934,0.2562955338771935,189.2029252974679,750.4703088502438,33.041296006463185
16000,0.02596954115847648,0.0038918496125737063,0.15227050842970355,88.74143625088138,909.82904124041,32.93576078742356
16000,0.029973548301327653,0.004945327365904826,0.027077997150264314,76.84934622930287,1128.3422273482006,32.900663764911464
16000,0.029781567150861096,0.0049650951276086625,0.030349005592767937,76.31458287913158,1120.0003484942713,32.90111198478034
16000,0.02591381936531787,0.0031505710360357135,0.1960196711892655,76.47454053379117,880.5392915558533,32.94593399604685
16000,0.025039491609123735,0.003196874007951034,0.20564342524117535,90.18125284353673,855.0598218795585,32.956898320965536
16000,0.027607381482867344,0.003920357833207366,0.11998822857839722,74.25331065785187,972.1790690719027,32.91954507113694
16000,0.02969227604936274,0.00502226942437795,0.030541750655560848,81.99868823628059,1118.4459399502982,32.90120521403663
16000,0.03057426747171338,0.005304556210895597,3.3673702644251705E-4,81.08481151964203,1178.722969721515,32.89898431099982
16000,0.01898126426198628,0.003600358336072368,0.26985743266773105,161.14198541322185,747.082922305392,33.047408761269324
16000,0.02042621246167941,0.0037077809594018556,0.24128522407963215,136.18281119785286,766.0360041036373,33.0189537231504
16000,0.027639319586773094,0.003923826987021848,0.12027621381121047,74.1461393670543,973.6203780819257,32.91922435843672
16000,0.030507199042837076,0.0053398765355544605,5.399609289617705E-4,81.05714878319196,1177.262432095376,32.89899555393658
16000,0.017168899547866826,0.0036157316888333537,0.29721641999305,215.50794303284582,737.5849029540768,33.08260413312923
16000,0.03047398754869908,0.005333103260588433,6.009283688298065E-4,80.71915302785412,1175.1389979109606,32.89901404435877
16000,0.02810237218204418,0.0038387420740188666,0.1158551439529964,71.77028246076189,988.554110220322,32.916354270588016
16000,0.0275028532499731,0.00398832601716632,0.11994131642529181,75.65476962482155,971.0202655580074,32.91977716462705
16000,0.0291306501744732,0.004696534967279298,0.056789851047251295,81.15461041522975,1074.6132515337777,32.90454841774461
16000,0.02596129747109784,0.0033364642599434413,0.18156558220214644,79.39451438668625,888.7631745224292,32.942839035746864
16000,0.020965222851603862,0.0038535266801797475,0.22470360681414603,128.94092057564532,777.7168028980996,33.00695926164088
16000,0.02103480976605679,0.00386227057160256,0.22302468393610123,130.5033745521842,779.0506512222738,33.00580072574793
16000,0.03007389995790597,0.0053270054605793725,0.009459699931893512,80.55571425183176,1154.2814395600146,32.899540640199284
16000,0.027975932593050597,0.003926728621101106,0.11353163494272736,74.77216178045806,987.274176337277,32.91655962745288
16000,0.020431413681503103,1.8593457728378402E-4,1.306513591848815,57.387331045713715,725.0320519991118,33.44660841081307
16000,0.03020021536518921,0.005389009152590089,0.003293736577091128,78.79259838546534,1164.2895173058039,32.89924186110592
16000,0.02896726782810112,0.004865276419611569,0.05151387564925145,79.07255630656957,1075.7856656925642,32.90444138791151
16000,0.029306531541974535,0.004317828499980841,0.06950413991583111,73.21562949431235,1063.7649083229173,32.90562774037229
16000,0.023084695427737077,0.003673287714532177,0.20900244399678553,115.64774610836245,817.059623356769,32.97685287963172
16000,0.028591014766932977,0.004480116373712015,0.07487524548617344,75.76214076203176,1039.5003355578347,32.90839134027029
16000,0.030391740692926317,0.005384820613262842,6.409424706608455E-4,80.61811499574458,1173.847796645449,32.89902474658474
16000,0.02627530926993603,0.003914676231286678,0.14435627898372852,78.32642085944798,921.8034110296436,32.93208459735341
16000,0.01907039960299496,0.0030742273066910217,0.29409426360669527,130.74177116950952,741.8916758782123,33.05794858046376
16000,0.02507350323942491,0.003193165008728978,0.20670552929656255,80.90906732664766,856.1967920705257,32.95604284877234
16000,0.02632330659417392,0.003902339651481219,0.1435290189651886,78.304431717036,923.0008169049023,32.931689328369494
