evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
28000,0.020066576905929973,3.6196452679040713E-4,1.0683641817022462,62.884711728017,724.1282372231375,34.839855338440216
28000,0.030627087246731646,0.005283292281394021,3.611882893157379E-6,80.16427876105115,1180.3076417826974,32.89897130124844
28000,0.028721787475392054,0.004411861581009153,0.07640445046234745,78.04741042652712,1041.8583077750166,32.90808000658057
28000,0.028714044875519835,0.004464112859117664,0.07503281045455201,75.62630578164514,1044.2152436645729,32.907839486933675
28000,0.022787478035415698,0.00349251735022431,0.22361518381750772,119.47457424630375,805.0641293711514,32.98472704543809
28000,0.027306797066452834,0.0039161600626562544,0.12816729134002636,76.04912027271024,960.1980429393898,32.92218843933701
28000,0.02861846599138597,0.0041927750461482755,0.08840372237162128,73.12778326735592,1026.8469503551657,32.91008612075599
28000,0.026212780159050583,0.003925535583758416,0.1463392367162138,87.30963210409412,919.6851549220459,32.93273962462597
28000,0.02725522303417185,0.003923024646469917,0.12753527775778606,76.04455602344025,958.4862830139816,32.922516168947325
28000,0.028671118094435424,0.004180217068904632,0.08901494335514137,78.57050353344962,1028.349551354035,32.90989039826401
28000,0.02064933950490501,0.0037989436993182304,0.23406064738803412,137.92213874815158,771.1529853698726,33.01333501549508
28000,0.01964618034601414,0.003642508647626679,0.25602986421603047,154.1634821088704,754.4285885627608,33.034178554329095
28000,0.028082595986872707,0.00411226222228046,0.10108307407454149,75.56776841857193,1000.1175228842046,32.914287297439806
28000,0.02661286667681974,0.003795497823765549,0.14279634476258654,76.84004780993088,929.0797370069812,32.92999733325684
28000,0.026506942879132047,0.003936472101027519,0.13858441769856253,78.69016431931414,930.9592400921966,32.929442077030686
28000,0.027484471974064957,0.004005896210338348,0.11895917832514913,76.72050199845243,971.0226186369536,32.91976448217275
28000,0.022074958109127314,0.0035616568390443777,0.2330605102334432,127.97206872831559,791.5087393809209,32.994876259450564
28000,0.02969712188122225,0.005241802681873298,0.020280970282417807,79.39878567309145,1130.737048022657,32.90052816400959
28000,0.022853169349031387,0.0035986362895032136,0.21798592211925144,122.92659707511093,809.3298297890618,32.981847535573195
28000,0.027890520223428514,0.004057749758614621,0.11018968869945009,75.75099773138403,989.7304384871123,32.916110826482836
28000,0.02468688226263345,0.003282243573127926,0.20685887571580636,86.60576355795054,847.8620630350885,32.959893847620584
28000,0.029637232325012808,0.004946191147227283,0.03415787621233918,77.80851360624987,1111.8720972176575,32.901588889814086
28000,0.027973898186450276,0.00409404126017915,0.10606692784145083,75.51634377925082,994.8113629135973,32.91516217930127
28000,0.024878616791710363,0.0032236690325350144,0.20828460459840764,87.69417210337924,851.3681726717658,32.95828806338586
28000,0.02430668588957525,0.0029603013952349856,0.23838389124974219,94.09154931460762,827.298593259955,32.971238496572084
28000,0.02726613997715037,0.003809530764802175,0.13244419503701418,73.4545115309866,954.1061169048997,32.92353161536342
28000,0.019492194504293927,0.003654139958920138,0.25623416009276123,152.60632150055324,752.9517440593547,33.03665172558506
28000,0.0289412355310036,0.0045230555224415716,0.06744947456042508,76.05690236490229,1057.330993482464,32.906282000642484
28000,0.028921088200016033,0.004711792157904304,0.057991774632862446,77.99537119423712,1065.8272112722334,32.90538340788574
28000,0.02970951055313289,0.005208979722063322,0.020753958974698776,79.69282160966836,1129.5147677181453,32.900594054919985
28000,0.02878792952515981,0.004477670296316602,0.07116608837473541,76.40343509699427,1048.109378996236,32.90732280596674
28000,0.025801897328885395,0.003347840637403706,0.18544795987898094,79.22373381245781,884.0330757393566,32.944519693232735
28000,0.025753339598059245,0.0033585764272783315,0.18520605650140382,80.3376373468888,882.8292009415242,32.94495232603033
28000,0.022431441412192173,0.0036364389084377192,0.22256448799218098,128.89641386717886,800.7928268828391,32.98771639209681
28000,0.020124028980339447,3.078592503725035E-4,1.0418543713504451,60.938316409987124,724.4032675715312,33.89816355705145
28000,0.02886831962455269,0.004256600089583072,0.08097383682276182,80.81566759756643,1040.644201855687,32.90832508669156
28000,0.026439279901322166,0.003910850843542071,0.14238515901237547,80.66094901693322,927.4098068798207,32.93044788965097
28000,0.03056353596381314,0.0053121374392021085,5.734019078293507E-5,81.11489402987459,1178.5895773837135,32.898977698368476
28000,0.025544817366251776,0.0032974285765970134,0.19523643879265368,91.31651477861848,873.738748551355,32.94875637456002
28000,0.019992395086062195,0.00314450479975093,0.2800634828179378,138.87172718124566,750.8023724976719,33.03957690000229
28000,0.03031443391485611,0.005396281717052741,0.0012496449970717958,79.2989883655354,1170.5661904252931,32.89908524188371
28000,0.02869437690657687,0.004178829916253389,0.08689560531157674,71.84719283042907,1029.5151378435,32.909745601834025
28000,0.028102534685700384,0.0038367495308396457,0.11608116702182912,71.75804545454449,988.472764594705,32.916365897620395
28000,0.02458961245447082,0.003094880764398069,0.2194437598955824,81.30903311203441,839.3036042352014,32.96420488358728
28000,0.01819068010266806,0.0034573728274618007,0.2878680121389064,184.0406004646998,739.8366093182135,33.065277411047646
28000,0.02010508108884487,0.003831747969570322,0.23830311122333808,138.87637655720377,763.7924176822856,33.02189894123464
