evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
12000,0.02006697431203448,3.62754005970052E-4,1.0665021535571348,63.014138503029095,724.128351168377,34.834191507165954
12000,0.030643771319620317,0.005277120257908488,3.4268365540184807E-7,80.82696880946722,1180.7913715916668,32.89897260884611
12000,0.03011930914175114,0.005285068419330492,0.009490426750622843,80.83041276022443,1154.195803225828,32.899552767956116
12000,0.02591381936531787,0.0031505710360357135,0.1960196711892655,76.47454053379118,880.5392915558533,32.94593399604685
12000,0.03033104303269457,0.005375023510177307,0.001293250303122199,81.62904756983427,1170.0579216401202,32.89911101478159
12000,0.03006561732063728,0.005288137808298867,0.010533063975074414,81.72244721071456,1151.5955480403852,32.8996475651826
12000,0.03006286049825518,0.005244190535123102,0.01285924554100083,81.3112965376655,1149.0431242483558,32.8997344288472
12000,0.025089241916473232,0.003219988263180075,0.20683370316324473,90.35671712505646,857.293403969439,32.95568768442449
12000,0.02837824012885506,0.0038419851531412822,0.1120455836312096,73.89437372427788,1000.0669708316155,32.91429645304587
12000,0.03030795364300411,0.005424529309477022,4.75204401714671E-5,78.48871449604593,1171.88493739056,32.89905690819615
12000,0.025747395055419987,0.003363523479410937,0.18116370915091562,74.20232594907604,882.9841932895188,32.945006202485644
12000,0.027191373498612472,0.003939219110195335,0.12921731826582003,81.90313285921768,956.5258035443944,32.923016918036424
12000,0.029138634475005927,0.004390616018540026,0.07012291005875274,79.25517139356549,1059.5313626867144,32.90606270299849
12000,0.025950475635416095,0.003934562185433148,0.14687002490344556,87.51004885001916,910.8520244812814,32.9355634977882
12000,0.028252958934509298,0.003996187579942374,0.10809629366165266,78.27154613387567,1001.8333270280697,32.91402573417454
12000,0.027049471098618605,0.0038569813238705387,0.13248476308326537,76.08669599794146,947.7867046407981,32.92509469450724
12000,0.025436977337871747,0.0031861096003096695,0.20293602326618057,88.34325450630195,866.6044402222582,32.95165719780568
12000,0.029049121697067134,0.004683145065651226,0.057404905833817924,80.60090252276964,1070.1436643925213,32.904955461298805
12000,0.030137567495425156,0.005212029042041261,0.013006930236173836,81.51160047876748,1151.0288343835439,32.89967344907228
12000,0.028195713770801118,0.0038880088963478806,0.11426540531450044,77.97372777525207,994.4773299139299,32.91528605048688
12000,0.03057426747171338,0.005304556210895597,3.3673702644251705E-4,81.08481151964203,1178.722969721515,32.89898431099982
12000,0.027375352765745167,0.003803584447986098,0.1328641570926985,72.7134773569388,958.0993515564762,32.92269196957959
12000,0.029417444400810535,0.004315181451097265,0.06655958433655672,77.2630520342848,1068.565594316144,32.9051904833595
12000,0.022057783399856295,0.00402543757349705,0.2039398635298385,127.3136725655118,802.9777333933513,32.98634627475297
12000,0.02550385006632344,0.003309738386820857,0.19458650633511537,94.86933756260706,872.7968181843438,32.94924986868235
12000,0.030485415549718467,0.005360497582567858,1.3921602268747327E-4,80.8336367055859,1177.3217948570195,32.8989854657716
12000,0.026291347498837037,0.003906651425683782,0.1448492409806877,82.28974537387418,921.8920677370463,32.93202022752996
12000,0.02800602364808462,0.003918419045132899,0.11258302071684727,77.82354655880744,988.0079224106925,32.91655760773205
12000,0.02908951116723791,0.004280349687390969,0.07545918206343266,77.34983707321568,1051.8522967411134,32.90691946206693
12000,0.02518566495418661,0.003203102626338222,0.2057392265158991,89.33304288088348,859.599882391356,32.954640888024
12000,0.026180997822508885,0.003927890252248969,0.14586935098361936,87.46799970447955,918.6432293220588,32.933038231702305
12000,0.020925953993662948,0.003782661800364819,0.23020284516416528,121.93087508130867,775.7508808288859,33.008999753686005
12000,0.027254719980315808,0.0037087886761856905,0.14270155805888893,85.4924263282965,949.039790151692,32.924965938192784
12000,0.030146642435344224,0.0052844545470466,0.009347031739293582,80.80540102731705,1155.5645066316526,32.89950454101925
12000,0.03043681423261725,0.005348774667699074,0.0010258359486068859,80.73620546786648,1174.1143713953045,32.89902935891021
12000,0.022046764459767585,1.0824175991634499E-4,1.5622754862845238,64.83966972487704,732.6420465165287,33.09877345669881
12000,0.030332487150118877,0.0054204285036140235,2.3257846468143935E-4,79.3685010239085,1172.8827014239068,32.899036221833185
12000,0.018228175008613852,0.0037253711635416085,0.28176850368954565,243.50396664990936,742.3646914885232,33.06004034764129
12000,0.022650892839653304,0.003488667344255272,0.2243019391416825,122.5819655852842,801.861601401449,32.987363504825275
12000,0.030049159650438098,0.005159267902493984,0.017074086062114694,79.65758201385093,1143.7403777615857,32.899944925631736
12000,0.027181216892601223,0.00391666280430378,0.12838220798032202,77.46961427732195,955.3036641036556,32.92324616173788
12000,0.029957849458408438,0.005116994629820504,0.02040245583582406,81.60361906489995,1136.7195898256764,32.90025368503754
12000,0.022431441412192173,0.0036364389084377192,0.22256448799218098,128.89641386717886,800.7928268828391,32.98771639209681
12000,0.029998957671957677,0.005226963049108521,0.016331526830916234,82.07299145350787,1144.8672277347137,32.8999191022651
12000,0.02632330659417392,0.003902339651481219,0.1435290189651886,78.304431717036,923.0008169049023,32.931689328369494
12000,0.02962699786462701,0.004741246528937245,0.042992090572454254,73.52960703459534,1100.6634746912089,32.902390428937245
12000,0.028324462974268744,0.0038667203987077015,0.11038019751073341,73.68250660689023,998.9466733629022,32.914503710797476
12000,0.026023354689296466,0.003914003682476204,0.14740393774469768,87.47147378341079,912.5717733890313,32.93496457965613
12000,0.020160331568755744,0.0037090784979338792,0.23992205863037272,127.10672598927738,762.6192292506579,33.02370280093669
12000,0.02929489438297811,0.00470592770740149,0.050282226014746356,75.20290342902283,1082.967236885348,32.90377133331821
