evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
11000,0.030643771319620317,0.005277120257908488,3.4268365540184807E-7,80.82696880946722,1180.7913715916668,32.89897260884611
11000,0.020066122042664412,3.6299592866610253E-4,1.066562594927225,63.02651000623488,724.1283606249049,34.83793644763681
11000,0.027822029312317215,0.003933912757571304,0.1162028032300701,78.81574537065634,981.215249547514,32.917759294679364
11000,0.03047398754869908,0.005333103260588433,6.009283688298065E-4,80.71915302785412,1175.1389979109606,32.89901404435877
11000,0.026180997822508885,0.003927890252248969,0.14586935098361936,87.46799970447955,918.6432293220588,32.933038231702305
11000,0.02783945806438596,0.003976692601362407,0.11504334702998496,79.30333531492873,983.8448515127174,32.917208649283516
11000,0.02050898660511727,0.0037250166103623573,0.23607950725116256,127.42416299392234,767.8375926739592,33.01724049722384
11000,0.02858202429748216,0.004182182391517226,0.0893368329740703,77.15089456887004,1024.5971259607609,32.91042362443982
11000,0.02710150649422858,0.0037999259113653643,0.1386747271687575,87.96749531645031,946.976059116381,32.92545801656353
11000,0.025544817366251776,0.0032974285765970134,0.19523643879265368,91.31651477861848,873.738748551355,32.94875637456002
11000,0.02811207422092822,0.0038394412453068953,0.11615216221024982,71.86003392121047,988.9883249360031,32.91626039792329
11000,0.024618351399030056,0.003403241112901436,0.20037831420361837,89.72879926999641,849.7817920865715,32.95895924895793
11000,0.02042621246167941,0.0037077809594018556,0.24128522407963215,136.18281119785286,766.0360041036373,33.0189537231504
11000,0.02979483827299223,0.005137846393761177,0.022547856539445237,82.1097096321629,1129.7259017950526,32.900591503172414
11000,0.028762324673471576,0.00445646853338478,0.07340894597566468,74.58144545118137,1046.0115488615163,32.90758778783178
11000,0.03030795364300411,0.005424529309477022,4.75204401714671E-5,78.48871449604593,1171.88493739056,32.89905690819615
11000,0.027639319586773094,0.003923826987021848,0.12027621381121047,74.1461393670543,973.6203780819257,32.91922435843672
11000,0.02311506551051258,0.0039038404812251504,0.19678534825350225,122.55615136383236,824.2786346377067,32.97273713182567
11000,0.029300681793962786,0.004713941194682545,0.04998520605459695,76.19713971807491,1083.611691955641,32.903707421880284
11000,0.027473839020352827,0.003960189677640906,0.12379802608233383,74.68856080157887,968.7025059290465,32.92044946732768
11000,0.029976230330044026,0.004943936471062532,0.027046290556173056,76.39622696788503,1128.4208011494316,32.90066291236403
11000,0.03031443391485611,0.005396281717052741,0.0012496449970717958,79.2989883655354,1170.5661904252931,32.89908524188371
11000,0.027607381482867344,0.003920357833207366,0.11998822857839722,74.25331065785187,972.1790690719027,32.91954507113694
11000,0.02713433951537796,0.0039085677539303565,0.130247646436174,79.77691776111517,953.0877976558544,32.923776874982316
11000,0.022190557708469533,1.1680487287638828E-4,1.4113788132000096,66.82128741514182,733.7148391104854,33.09784360779574
11000,0.029306531541974535,0.004317828499980841,0.06950413991583111,73.21562949431235,1063.7649083229173,32.90562774037229
11000,0.0258297563937952,0.003348280834259797,0.1846445149020186,82.02094983394402,884.8598845751959,32.94422466536258
11000,0.026270857290239254,0.0038940163358108636,0.14609604045331828,83.4127358824614,920.6182655010747,32.93239696443793
11000,0.028786300520416322,0.004149593682767719,0.08980363360147517,82.1951775876695,1031.8112095833346,32.909514528547824
11000,0.029978801796154076,0.004920392243896347,0.027234549177627528,75.32697587697183,1127.2955246132176,32.90073151169872
11000,0.0270273305137328,0.0040306691022660565,0.12527796097521465,76.47594426405453,954.3583567922049,32.92350786768637
11000,0.023143847859316453,0.00373266346495365,0.20550772376227067,120.55150183688815,820.0499341874784,32.975157477404096
11000,0.024427697362397527,0.003266740955189466,0.2156703038784645,106.07518201015267,839.6217320370811,32.96444171835298
11000,0.0287400856282147,0.004217560411329551,0.08475436035608086,79.96858268754947,1033.0978828602558,32.90931043870273
11000,0.02591381936531787,0.0031505710360357135,0.1960196711892655,76.47454053379117,880.5392915558533,32.94593399604685
11000,0.030511581441877808,0.005315783724344912,9.817276931513785E-4,80.64270877527325,1176.1216631733491,32.89901129612589
11000,0.026291347498837037,0.003906651425683782,0.1448492409806877,82.28974537387418,921.8920677370463,32.93202022752996
11000,0.02969227604936274,0.00502226942437795,0.030541750655560848,81.99868823628059,1118.4459399502982,32.90120521403663
11000,0.02869674694401946,0.004180252975225354,0.087877238056603,71.83738269157963,1029.7103783274433,32.90971122698326
11000,0.022915156279824694,0.0037272811041256884,0.20814505578098386,120.84551250952909,814.3973448046604,32.978639999873835
11000,0.025183146168933735,0.0032936025697761205,0.2004218516268,90.60171894772905,862.5658011668592,32.953316446977965
11000,0.024486139378842874,0.0029444365546985856,0.23304052640996586,93.2558545700095,831.5433319082841,32.96878864944006
11000,0.02927532536810596,0.004768299212401968,0.04861681146117006,79.22919861822136,1085.1118296497366,32.90357807090453
11000,0.027184621593109817,0.003666555916035855,0.14255904425975688,73.50488037999602,944.9607363317979,32.925752779149676
11000,0.025821902546579935,0.0031591600340531013,0.19760456937843607,75.35247245620626,877.9609353744501,32.94697483407172
11000,0.030274251496468726,0.005306836370702925,0.005740128085029722,78.8561869620319,1163.4509951827686,32.899273234976214
11000,0.019707864927055153,0.003969554186166157,0.24647493456628186,199.28516961985477,759.9344970335959,33.02716451848115
11000,0.022046764459767585,1.0824175991634499E-4,1.5622754862845238,64.83966972487704,732.6420465165287,33.09877345669881
11000,0.027254719980315808,0.0037087886761856905,0.14270155805888893,85.4924263282965,949.039790151692,32.924965938192784
11000,0.029101481170743005,0.004313763723674965,0.07395437159756263,77.4434813577031,1054.059391030164,32.90665734090862
11000,0.02752087537398574,0.0039449741967410796,0.12122348670311707,76.0642628687774,969.7940008331989,32.92001798652006
11000,0.029910572923652536,0.005235511182398168,0.015580466682361066,81.60366364551214,1140.8630027965667,32.90007518110208
11000,0.0297108608244086,0.004931928885212416,0.03321856603245943,82.63768266215484,1114.4385938994747,32.90147475076878
11000,0.02992090642810731,0.005170180515257312,0.01856791637938234,81.98275289772263,1137.769706595733,32.90020813916435
11000,0.024538404118878487,0.002929211779378469,0.23422402961434416,87.9929233156183,832.5914691684284,32.96803255505978
