evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
10,0.01126303218236899,0.02817808273806609,0.0,59952.368703763896,1375.716985301795,32.94861807244947
10,0.004920457727064953,0.015526420778487713,0.0,40954.09953794038,731.6785849395211,33.95963615589649
10,0.0055180642326342275,0.03324827441275346,0.0,0.1,1333.852288921699,32.95221595661217
10,0.036739344517889586,0.0,10.0,60070.44555653467,1215.4579522514512,33.00071836164677
10,0.0015920471716730136,0.0352632133975384,0.0,2039.7160454896286,1221.9245923702504,32.99660156041808
10,9.3184756434455E-4,0.03735163873519819,0.0,1896.6079343140696,1304.6378400736533,32.95889365543571
10,0.0,0.037964809460668866,0.0,319.02831490732115,1285.699955474248,32.965071810643266
10,0.00152175352117152,0.03490298459638844,0.0,1986.0111892292164,1198.0960865753025,33.01260198393285
10,0.0,0.03858936378197837,0.0,0.1,1323.0722109593335,32.95427823537327
10,0.035869161981528244,0.0,7.975525264016012,27440.539807212266,1168.1164355967067,33.03595026829849
10,0.0015295270679206577,0.035629940950623905,0.0,1977.1292111606463,1239.072983505326,32.98650155073233
10,0.0028076124976244825,0.033340116173305345,0.0,1692.263602534584,1183.0391836880306,33.02388284338425
10,0.03837585127498879,0.0,6.417180401442639,60506.40682380371,1310.1779577029445,32.95736180727699
10,0.013765314234372961,0.025499111557945417,0.0,100000.0,1364.6386962995969,32.94889274590721
10,0.011256706962567403,0.02812452506706803,0.0,100000.0,1371.95318556085,32.94865716497401
10,0.038727459210765695,0.0,6.550982433584668,4793.529399106736,1331.476866719411,32.95263014364038
10,0.011766018329838911,0.025918286224982878,0.0,0.1,1269.2582768298696,32.97161912257103
10,0.03628822768324962,0.0,2.9459863422127777,12596.342612249053,1190.649007718206,33.01806867468072
10,0.013391562009544833,0.024144719184815464,0.0,42365.05116700843,1260.6684080414634,32.97547729472599
10,0.03736096514195996,0.0,8.0462817473092,18187.709224526607,1250.5723546364354,32.9803955433392
10,0.0,0.0372535806727956,0.0,36715.59597412974,1244.4300349802477,32.98359029946023
10,0.0036274825558929263,0.03272455761815695,0.0,0.1,1194.1236553753483,33.01549051993376
10,0.037403568649253115,0.0,3.0583204693159076,99420.56972509467,1253.018034841103,32.97916612602146
10,0.037487432729458835,0.0,0.0,6427.736447934899,1257.8468635560178,32.97681008553359
