evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
21000,0.02006311133112433,3.634860504472621E-4,1.0664676063101206,62.85556747627696,724.1283367711796,34.845086951776736
21000,0.030628652917682176,0.005282752518448246,8.770708237292064E-8,80.5834833512536,1180.3353914939985,32.89897171084878
21000,0.025371550671056866,0.003334049063395056,0.19018194693392948,79.4116198176724,869.9943500045308,32.95004289934498
21000,0.026943807452569968,0.003880878212544086,0.13527354720225315,79.51657909878931,944.7266253915278,32.92580730203109
21000,0.025544817366251776,0.0032974285765970134,0.19523643879265368,91.31651477861848,873.738748551355,32.94875637456002
21000,0.028949398521666288,0.004493595530141896,0.06659462619308831,76.49424895778253,1056.1550932653697,32.90642487246648
21000,0.028921088200016033,0.004711792157904304,0.057991774632862446,77.99537119423712,1065.8272112722334,32.90538340788574
21000,0.02266459366527435,0.0034882677238098794,0.2245845140926726,122.68221748241476,802.1482382007152,32.98706196507236
21000,0.029101481170743005,0.004313763723674965,0.07395437159756263,77.4434813577031,1054.059391030164,32.90665734090862
21000,0.029306531541974535,0.004317828499980841,0.06950413991583111,73.21562949431235,1063.7649083229173,32.90562774037229
21000,0.02468730351357715,0.0032016822393172713,0.20917074708094005,74.08124204700665,845.6373045477985,32.96103802317491
21000,0.030352424507012483,0.005402741736694039,7.400265382205947E-5,79.35896308705402,1172.888997809284,32.89903434993856
21000,0.02860684625414144,0.004303988456718111,0.08419423365347131,79.08499719219964,1031.4942025845933,32.90944150120681
21000,0.026995940842163082,0.003934689840468348,0.13226510324895693,80.61100473996184,948.9278776598799,32.92480065258535
21000,0.022572305646907515,0.0036424750448277978,0.2225857556528886,130.64743595205232,803.9840408079787,32.985663121385336
21000,0.028701691269333,0.004177016131026133,0.08901393490795495,78.56058878564706,1029.5392470466522,32.90972880141613
21000,0.022915156279824694,0.0037272811041256884,0.20814505578098386,120.84551250952909,814.3973448046604,32.978639999873835
21000,0.02288968587544299,0.003805287998291518,0.20228797094898346,117.29468053192585,816.1049530571626,32.97766982320075
21000,0.02540434076374864,0.0031849342980884415,0.20317525381453927,88.16874895951808,865.5749580952839,32.9520830741284
21000,0.02787681133579777,0.0041785211447940215,0.1020081622533084,74.80639671142414,994.6901058444429,32.91520746670866
21000,0.022431441412192173,0.0036364389084377192,0.22256448799218098,128.89641386717886,800.7928268828391,32.98771639209681
21000,0.027868482855534327,0.0042171107157195995,0.1004739710842003,76.0618764061744,996.074932675277,32.914958822585255
21000,0.02014957762887807,0.003565998260714265,0.25528063025948217,142.85801719063218,759.470082782724,33.02688187050099
21000,0.029973548301327653,0.004945327365904826,0.027077997150264314,76.84934622930287,1128.3422273482006,32.900663764911464
21000,0.02690349584840563,0.003963888589497012,0.13175613784766815,80.33487100153077,946.6834426707794,32.92534483541436
21000,0.02489878347817837,0.003066383892289666,0.21451436471735472,80.89717197964329,846.9810707948434,32.960587287718596
21000,0.019749194700867577,0.0036400214978046354,0.2553851818838767,155.50333712667566,755.5426668521019,33.03245943739624
21000,0.019845408887567348,5.574482945269352E-4,0.9089672188464981,48891.60907623832,724.9324322739387,33.517722927263215
21000,0.02507350323942491,0.003193165008728978,0.20670552929656255,80.90906732664766,856.1967920705257,32.95604284877234
21000,0.03031443391485611,0.005396281717052741,0.0012496449970717958,79.2989883655354,1170.5661904252931,32.89908524188371
21000,0.025498128131756344,0.0031856863889859546,0.20101624384558459,80.66432790827203,868.6667180952705,32.950655224683295
21000,0.029473635358861924,0.004247917256703977,0.06927258734845297,73.52925240424507,1067.9017161155475,32.90524419395702
21000,0.0272565832352212,0.0038739580450261168,0.12996788546283802,76.42670828739102,956.4080543821613,32.92298116888078
21000,0.02022524770375593,1.3180902806464914E-4,1.4995917829554959,69.60449481122832,725.9105125298265,33.15942684837393
21000,0.022964261897984253,0.004079760516142332,0.18548738558241742,106.71928973783808,826.32603083469,32.97165109925017
21000,0.030271958265210237,0.0052929595892953415,0.005962602694043849,80.82643848177798,1162.4225671676577,32.89930767754506
21000,0.030072701821391337,0.00532628678169844,0.00938917899392575,80.56778029097401,1154.1755446633235,32.899543467101786
21000,0.02086198253541035,0.003559731438449872,0.24432501733434653,124.17530744945881,769.9799598878093,33.01454742593159
21000,0.03018368761040345,0.005246808748415328,0.010048031328550736,80.09908309433959,1155.3752858649163,32.89951491980027
21000,0.026291347498837037,0.003906651425683782,0.1448492409806877,82.28974537387418,921.8920677370463,32.93202022752996
21000,0.026481160898512247,0.004221923753242675,0.1282869457010815,93.8222900958608,941.2453025475214,32.92705064336008
21000,0.01790377801404775,0.0034659016364664594,0.2885701258247548,180.84616296551556,738.7160596044089,33.070378810854095
21000,0.025956059256931847,0.0032445902805174572,0.18875638685906032,79.69967339910801,885.2188433932987,32.94414430167522
21000,0.019224780798168792,0.003948709949908134,0.2520407003488086,192.88398892659123,753.9702053422575,33.03561991878386
21000,0.028591014766932977,0.004480116373712015,0.07487524548617344,75.76214076203176,1039.5003355578347,32.90839134027029
21000,0.029861721708381972,0.005098410448549908,0.023624019397902533,82.01211996278367,1130.9130853819015,32.900529675841156
21000,0.030468799132290537,0.005333103260588433,6.009283688298064E-4,80.71915302785412,1174.8661586997932,32.89901822869003
21000,0.028877208269676713,0.0044749939464244015,0.06935545371918855,77.63246224561337,1051.927039550145,32.90689094969825
21000,0.026955596238593865,0.003925280771029226,0.12959801671501786,76.01662451734376,947.1318725294038,32.92532307715335
21000,0.029880549588491612,0.004990908533684186,0.02751061204626006,77.79074947021053,1126.1970051662036,32.900766787626615
21000,0.022286059433482424,0.003677048115023193,0.22231725486971152,133.93391975807958,798.6050526348863,32.98936422930394
21000,0.017168899547866826,0.0036157316888333537,0.29721641999305,215.50794303284582,737.5849029540768,33.08260413312923
21000,0.029071176554723,0.004490395434378939,0.06582602844708008,76.29114834312149,1061.5751552021857,32.90580726020846
21000,0.02231844487805871,1.1966096844542211E-4,1.429748832429676,70.69230307366173,734.6654177095019,33.0948291183651
21000,0.026267974538032358,0.0038990174622815853,0.14609174706522335,83.39933699551901,920.7196580664086,32.932377456699456
21000,0.02878792952515981,0.004477670296316602,0.07116608837473541,76.40343509699427,1048.109378996236,32.90732280596674
21000,0.02948347234603641,0.004798591293397208,0.04492894251469845,81.61735233655023,1096.4833019131186,32.90269118345704
21000,0.027086929934610756,0.0038777810373747017,0.12993425875513362,76.08158996846556,950.0732125831968,32.924615063102245
21000,0.022576502935913522,0.003464265130292731,0.22945354070302554,119.23893464291442,799.7009436472008,32.988413486132345
21000,0.030536512008889617,0.005294682121104675,5.099198992749218E-4,79.25825347552954,1176.26243554864,32.89900542133103
21000,0.03057426747171338,0.005304556210895597,3.3673702644251705E-4,81.08481151964203,1178.722969721515,32.89898431099982
21000,0.02410634935631169,0.0029947782032881507,0.23448033597353593,93.5174065028265,823.2114515777964,32.9733284940207
21000,0.02064933950490501,0.0037989436993182304,0.23406064738803412,137.92213874815158,771.1529853698726,33.01333501549508
21000,0.022853169349031387,0.0035986362895032136,0.21798592211925144,122.92659707511093,809.3298297890618,32.981847535573195
21000,0.029957849458408438,0.005116994629820504,0.02040245583582406,81.60361906489995,1136.7195898256764,32.90025368503754
21000,0.02444548527760617,0.003048895193799221,0.22881839214640443,95.80536708972745,833.5941387758488,32.967529394825384
