evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
12864,0.027902875580757477,0.0,10573.30245535483,20000.0,1.082062986409728,1.9858050152376998,0.47575838030381384,0.15809014521958728,0.37299691476985364,169.36434686865516,32.415114150680324,31
12864,0.025198315660126328,0.0,10119.125958911005,20000.0,1.4026369854716347,2.0312351069608763,0.5,0.1,0.29079874907400244,157.8710576856453,32.71611688357203,31
12864,0.025044776670186703,5.845602980662216E-5,19773.17297813773,11962.899340631684,1.1750263756068684,1.8669415438324404,0.4278181544392574,3.7210998147714864,0.332021600391161,157.82057371619362,32.50568858232309,4
12864,0.025334873438410482,2.205447544798436E-5,16036.675199443036,16034.605356030324,1.1301871114039055,1.6206102512571543,0.43293025623019954,3.755112587365176,0.1,157.93313704055183,32.609309019808656,33
12864,0.02421549575187698,2.1480094375069122E-4,19653.65727110832,16517.721791107233,1.5520561338826124,1.8448810675684584,0.4963819180106505,2.2038968350958648,0.11006378465575475,158.77982554678246,32.19252970390478,1
12864,0.02480594098907635,1.9409968273187729E-4,12303.370155532659,18240.290477648025,1.5262561480920553,2.006887584394386,0.3008857166632997,2.0748906107804563,0.14264018857291433,158.0380378000346,32.19499497877661,1
12864,0.022956599147296655,2.5056883467111066E-4,7796.956006029471,17569.391483161293,1.6343011529646123,1.8347712724314533,0.5,2.0353327765213893,0.23099989946410557,163.78668219763208,32.20377774363581,27
12864,0.02641991222064702,9.938350614160645E-6,12256.698420420107,9851.644475873536,1.9617356550160219,1.7922861134645796,0.5,0.2443687796630735,0.9,160.47330418590892,32.51883699531328,24
12864,0.02433722167824881,2.1015401248157962E-4,18674.186234336346,16341.744416805768,1.6520209664921852,1.8751107458671794,0.48924990833001947,3.226249303939141,0.1,158.5437898394738,32.19262546210682,2
12864,0.025007486869865148,1.0291759008548246E-4,19765.6802709512,9936.095517820118,1.2068633450425201,1.928215667752781,0.44455874576978366,4.1297894860837125,0.3015302990374227,157.84209050924642,32.35126776023812,3
12864,0.025022049475959537,9.660813723110661E-5,17970.268948010937,8516.386653620988,1.1308274854519353,1.8640257231028645,0.4511337060196727,4.927175486635134,0.28874947306852145,157.83685048910027,32.37037345064798,4
12864,0.024265021816312456,2.1162062901632645E-4,19680.442661097735,18209.66313190695,1.5114275725447928,1.8506482925036443,0.49099013382328693,2.144616422321287,0.10000085930613425,158.67659962734047,32.19253000942839,1
12864,0.025044095304899566,6.72955238773906E-5,15888.663688450324,11932.048107100714,1.197616680227527,1.8799071989393954,0.42809648705081116,3.6106512158315294,0.32397774522428224,157.82172018305525,32.47222281821809,5
12864,0.024411463488258837,2.0687955679587575E-4,19244.86723981445,19124.983879849555,1.6397526464806216,1.8582231533027582,0.5,2.4917476822685773,0.10284769226621288,158.4199144478244,32.19276781149839,6
12864,0.02427362478821649,2.1292421695924557E-4,20000.0,18055.52721535777,1.6150552045398854,1.8518558444659496,0.49102532365604445,2.0610602691926223,0.12505703028020695,158.66223535340558,32.1925431005705,1
12864,0.024296840109176616,2.1081711050513312E-4,19651.617557261892,16052.691914309018,1.5378195700226005,1.8440969980955706,0.4964218602608767,2.21414746834082,0.10037534438556597,158.61587692468035,32.19255075975714,2
12864,0.0243903752989216,2.0806269334187611E-4,19810.576404295025,20000.0,1.600728182772807,1.8405250299229374,0.4958470451400036,3.1538323653289533,0.1138704127536372,158.45389101660842,32.19269584487567,7
12864,0.02435585919265021,2.0910116030322548E-4,18408.860523913387,16794.134510010794,1.5765764869207421,1.8741652011395138,0.49679427415598704,3.2545120857107217,0.1,158.5108490369254,32.19266230191207,9
12864,0.024435624294426448,2.071896809595336E-4,18207.957766594685,19999.021371693598,1.6253200647848454,1.850057248078353,0.4982342658506972,3.206132963429655,0.10063069574511031,158.38571349031645,32.19285733873429,8
12864,0.02441653787716925,2.0760307104750685E-4,19469.62741526069,19975.92083762627,1.602072889313165,1.846257779259978,0.5,3.3385003127660324,0.13694620592660695,158.41376246347977,32.192769101959385,11
12864,0.024864502643246272,1.9166611826766636E-4,11061.7000789246,18867.59810613357,1.5242725659356426,1.8681256617865234,0.47594374313170174,1.2190166815621488,0.15110254608653473,158.01813935515457,32.19554749764173,14
12864,0.025007891819962626,1.1993357839448758E-4,17831.725814725745,7925.757906889835,1.0,1.914871419463778,0.44566978366531446,4.613522751372288,0.27725264847379405,157.86258291639865,32.30012316146822,17
12864,0.02456844872259248,2.0215780505790381E-4,14287.283772678027,15256.57155347213,1.086850423486496,1.8642117473385276,0.5,1.0916014135171346,0.10003344630158027,158.21515850099405,32.193468801783716,3
12864,0.02504073194766653,6.512825621899183E-5,15641.783331205843,11214.704803730056,1.2313914027760418,1.8708714087622162,0.42290261768302057,3.7454764112789367,0.3233641020640835,157.82123864237977,32.480815852905934,10
12864,0.024547444403486815,2.0312615458105E-4,16157.935011692709,7804.716562546854,1.007486691882066,1.85994015951078,0.5,1.4655218138712107,0.1,158.2389516044591,32.193306160762546,2
12864,0.024318935502410086,2.1040083839376662E-4,18507.33818652504,16651.53695558775,1.6538941862174643,1.8750442967893903,0.4913260333922075,3.2618977324872858,0.1,158.57579705626043,32.1926019986311,17
12864,0.02438319518202225,2.0995804527544572E-4,18123.55200055086,20000.0,1.585121746873706,1.873443681773289,0.4935176262405709,3.1879279495780533,0.1,158.46861191283108,32.19278921529922,15
12864,0.024299452044837588,2.108128557255421E-4,19436.883260181676,16181.449537913262,1.6068872088989141,1.8407557194124051,0.49792279016986746,2.195083183675717,0.10036769770370173,158.6111416147623,32.192557235556606,5
12864,0.024307756132506568,2.1078284461087138E-4,19618.040442476173,16149.798905954949,1.5244847840051658,1.84493643494171,0.4960148523107022,2.1939101786001007,0.1,158.59612529984506,32.192559788436796,1
12864,0.024650798274777203,1.9739324108592832E-4,13851.588780670803,17663.477268102866,1.0617569711164414,1.8748696441760337,0.5,2.212064788025454,0.1,158.1307798631924,32.19402600436293,16
12864,0.024348520982025362,2.0973742465513537E-4,18675.15962384027,16587.77010360078,1.6274064737091147,1.8888397861195303,0.4902137895501419,3.2414098872544423,0.1,158.52406759171708,32.19264306291595,3
12864,0.024361948010528347,2.09120686736945E-4,19334.123533502177,18824.180252386384,1.6120358480108423,1.8394151938336991,0.49673477593591764,2.2520675000534363,0.1,158.5008400179532,32.19264886500123,4
12864,0.02444896778740213,2.073703448393744E-4,14341.70946398172,19074.440686260066,1.6445989236872132,1.830702902109401,0.49688592106660134,3.4763375543097497,0.1000936333332071,158.3680475325929,32.19305683753568,17
12864,0.024310460100924896,2.1058420604413205E-4,19596.160420767053,16157.420434536509,1.5312422207630565,1.843706055942631,0.49618078594355647,2.233309474101869,0.10037625198353448,158.59097978560948,32.19256420245038,2
12864,0.024768533799930353,1.9517008908775558E-4,12600.735409545909,18204.715453672732,1.4967679210328282,1.8807160576703406,0.3685621109835188,2.176377243215819,0.14292860587725462,158.0546859082719,32.19471014407975,1
12864,0.024754163823164,1.9570665089815753E-4,12574.87120884087,18169.206606236006,1.5049835863349226,1.87565804800648,0.39641073750198086,2.1866718682190993,0.142040489290714,158.0625010844916,32.19460987239556,2
12864,0.024629038923093087,2.0085477476859172E-4,15193.46648438788,15439.998678575206,1.0,1.8705484918363458,0.5,2.1020191129935806,0.10078239240510338,158.1561012060389,32.19373587332865,5
12864,0.02447184687093082,2.0501989251096183E-4,20000.0,19965.101985830304,1.6124806619848324,1.6320801831039093,0.13036486361530492,3.0958448331866912,0.15670464605224388,158.33232048565634,32.19292151597649,5
12864,0.025030857611622936,9.121550610531914E-5,17474.670675544636,9233.477542949937,1.3780849701448186,1.9081202820712466,0.4426458829447627,4.9390464349447365,0.280966615136065,157.83293073489878,32.38761357860215,1
12864,0.02449517270214145,2.0530416898964618E-4,19817.809251857376,19910.031303686475,1.6310352888571649,1.6393729981987768,0.09727085369941996,3.0766328842304262,0.1562587067468255,158.30338716821728,32.193009544606525,2
12864,0.02450116821371763,2.0474608082339432E-4,16550.69530318506,19890.52097022162,1.7911792684785788,1.8188710500829157,0.49961073794084476,2.703258993745343,0.1002905222032916,158.29524281017993,32.19311195085434,5
12864,0.02494105222292474,1.6937770486777422E-4,11770.825139608962,18530.579788748448,1.6307518739991531,1.8706388767341489,0.49616938979687253,0.6461386409888997,0.3503889432407391,157.9550577709434,32.206781595667536,2
12864,0.025028846468215488,1.0025294082273726E-4,19508.048839530533,6567.926129294508,1.541141019914602,1.8974583322376986,0.4326720024328295,5.0,0.31112365959864496,157.84062324107367,32.35764655623256,1
12864,0.02453308366864025,2.0442011552845125E-4,19261.405283603708,19784.317069412897,1.358099233520721,1.8603545472310856,0.49831798280082673,3.1025725687602095,0.13928559127667994,158.25713576874358,32.19318185983228,4
12864,0.024640786275424764,1.996007009911001E-4,14450.341977587574,15840.946147722603,1.2576898464657649,1.8787639961522964,0.5,2.1016788839462084,0.10092346336158059,158.14368946240432,32.19382263247905,4
12864,0.024958883007413328,1.7882294401375026E-4,11415.39253090663,18534.048749878806,2.0958896590378124,1.8961517835342994,0.3639115797810165,1.149041238381709,0.13052604124918687,157.98061838901742,32.199181689416775,2
12864,0.024618868185776605,2.0032949467827934E-4,14937.073344356122,16839.108249457367,1.3071392783083584,1.8995180297040137,0.5,2.7914830266056447,0.1025007751544385,158.16357656444546,32.193687265939595,1
12864,0.0250401266940755,5.8452281944019396E-5,19925.167262680578,11839.170518985065,1.0864696678058394,1.8382697442748783,0.4431499498883326,4.819582084407429,0.33112241687216293,157.82057576158027,32.50630752503405,17
12864,0.024477491383449585,2.0513739034641305E-4,20000.0,20000.0,1.6074723575756464,1.6174726361074554,0.10425708813501709,3.087578427553233,0.13994405637585017,158.32525632746777,32.19293568546199,1
12864,0.02503078183752154,8.172975080282034E-5,16059.964327183174,11268.251419934391,1.2162349297118205,1.8669737894307552,0.4301877742604597,3.7549612813957136,0.2973054398867077,157.82679457522434,32.4208629387679,16
12864,0.02464653700523324,1.9806792782555167E-4,13813.214283137113,17681.745147193196,1.041882336924347,1.8748623251727314,0.5,2.2119395003624214,0.10156505235812605,158.1356729224126,32.193950558678594,1
12864,0.024375355654998047,2.086239960616222E-4,20000.0,18467.887489260855,1.5790360606900742,1.8458751857120665,0.29177837007935636,3.2043555472517307,0.12998673344088693,158.4783736189795,32.19265921665134,2
12864,0.025031293858201322,8.934019155208957E-5,15876.880006959582,11831.981478601225,1.1619140170798588,1.8668795849179567,0.43340267279672123,3.717675677064745,0.29252224760644385,157.83163723667553,32.394034003299694,1
12864,0.024330309821649927,2.0994187134669873E-4,19236.07762724155,18558.91821438454,1.5654570860913444,1.837532973164083,0.48919102849057805,2.1407523548379634,0.1,158.55520178093818,32.19259939498852,1
12864,0.024424939430071062,2.0808433530963177E-4,19711.0704672768,19999.888861553172,1.5925700293026561,1.8412935220226898,0.49586559457913754,3.261819054350853,0.1364306491590812,158.40246888647593,32.19281312373958,1
12864,0.02494522714831493,1.6706513629720024E-4,11251.035750097288,20000.0,1.9958621168440884,1.8834877084540342,0.4472746083987689,1.6249874464678467,0.13403296312750565,157.94966245588515,32.20915597600185,1
12864,0.025041353630965008,7.19331097382779E-5,15709.730416796774,12165.481860212032,1.2073007619944576,1.8800532539829953,0.4266472517687917,3.6138315815037,0.32631671365120696,157.82292386307105,32.45527160385649,2
12864,0.024992827180808884,1.550316631903221E-4,12559.094406814747,20000.0,2.301055686943889,2.0194197677268253,0.47855330161946674,2.366030132248487,0.1,157.92539854958397,32.223546064476366,1
