evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
5000,0.02506201529841456,1.6022190989804913E-4,12368.064269389039,17359.100261614294,2.2149715139814967,2.0011722281461526,0.48715088272784224,1.546477277709414,0.1,157.95491878792726,32.21367730721599,7
5000,0.024535393329465686,2.0331700360720872E-4,10679.881794751613,19527.946768261663,1.7126019965937829,1.8211941839584873,0.5,2.235270922728747,0.1,158.25351922625282,32.19353385099994,1
5000,0.024493476923594083,2.0559626662256973E-4,10564.574537671362,19963.473380684616,1.326740799981855,1.820327020531212,0.4999924364226562,2.0316053675099117,0.10478250713463745,158.3074513461657,32.193405305644106,3
5000,0.024528274342866654,2.0557045138896074E-4,10711.064627955207,19336.253810616385,2.1275132562554613,1.862442898064414,0.5,1.123436340772378,0.1502289046506116,158.26627823728305,32.19360618970199,3
5000,0.024650798274777203,1.9739324108592832E-4,13851.588780670803,17663.477268102866,1.0617569711164414,1.8748696441760337,0.5,2.212064788025454,0.1,158.13077998347194,32.19402601145677,2
5000,0.024683820835941055,1.9835254399130453E-4,11962.125474425773,15932.783703473602,1.526838402171456,1.7490527474418576,0.4245087560504873,2.271228783014408,0.10633122610956465,158.10940205643752,32.194188035937046,2
5000,0.024485493962309604,2.0430112838755975E-4,10542.96003807971,20000.0,1.3494547129972974,1.819042575403407,0.5,2.03442612993389,0.10461821286766058,158.3148055976249,32.193372740235944,2
5000,0.02470859980585072,1.9864098473186683E-4,12099.76070747002,16852.299691809756,1.5434732235629616,1.8731367837481465,0.42411975657752593,2.37091094450603,0.1,158.09431093220346,32.19435549919658,1
5000,0.024728765379847736,1.9692285995540242E-4,13581.181111477696,17662.29520072345,1.1340564321722615,1.8751809371009474,0.5,2.1866737030832533,0.11365633208699427,158.07824118469193,32.19438468275216,2
5000,0.02478181438602089,1.9574550684761414E-4,12307.678293409328,17719.08862245588,1.5182184294219714,1.399881355217134,0.4252592775707055,2.1756574298212836,0.14368920476407476,158.05085515915076,32.19481955420495,1
5000,0.02490343116791849,1.6198708314739144E-4,11054.727391890774,20000.0,2.326046299519199,1.9966342227768759,0.47179969533694455,2.260757257931092,0.10475630571291046,157.9400256455964,32.21695939708435,1
5000,0.024654071504681442,1.991487431405965E-4,12057.296326353488,16764.13079713905,1.5197646759185777,1.7479508937476589,0.42279629473701025,2.285077560661789,0.1,158.13265743465513,32.194013248446254,2
5000,0.024456974009425658,2.061203637566058E-4,10813.553817525324,18983.840665433974,1.7227882963011725,1.8353874988207777,0.4981171901587999,3.1455913293958524,0.1,158.35547339828594,32.19324899443595,2
5000,0.024459666686359495,2.0495287944184674E-4,10690.249503639483,19093.059659046743,1.664570835783948,1.8283663245607973,0.49941718540562213,2.2647971696895297,0.10196600669004796,158.34962866152964,32.193286528861215,1
5000,0.024764171500866686,1.957493711688368E-4,12610.373165096895,18168.416817580244,1.519071343749809,1.8810252349326357,0.3674396200407389,2.182506999247523,0.14377492626014635,158.05806663442632,32.194671971574465,2
5000,0.02445183476274945,2.075321802399223E-4,14057.813557351932,18952.608813857234,1.6856824403365525,1.8364307086832339,0.49799297120274605,3.0899172015950422,0.10170659772368447,158.36451053828674,32.19309541240457,2
5000,0.024970598564267588,1.6492826372648006E-4,9187.389335213982,20000.0,2.309903366722065,1.9844598850965869,0.4776612551255203,2.339334659529412,0.1,157.94656606386397,32.210990381053556,1
5000,0.025015983223323542,8.634226952389677E-5,16216.631059572886,5204.472781034259,1.2702247689076882,1.958521328374921,0.43330003627478547,3.150263754719338,0.24573435223979367,157.82916812531468,32.406233738494095,1
5000,0.02502544306249163,8.834571865270625E-5,20000.0,7043.908893087402,1.7347765784339941,2.0836529730134203,0.4363105172389593,4.79467004370999,0.3137613725743148,157.83047725490107,32.39809910872211,1
5000,0.02484978366072271,1.9321698322647605E-4,10536.247045201662,12248.593692063254,1.0694318858588783,1.6230001079466225,0.5,2.8396839475983597,0.11772838375754806,158.02502012178408,32.195447537980506,3
5000,0.024472043258675615,2.0420210876089347E-4,10877.28088505446,19805.52519898469,1.6929506019945935,1.82238295277847,0.5,2.2216431090299085,0.10238219437850729,158.33177308464502,32.1933303626229,2
5000,0.02469834340845284,1.9951819354556847E-4,12097.626390763973,16699.0219362798,1.5243502463537353,1.7456461569980917,0.42451581998328286,2.28574713636789,0.10151924845437918,158.10278110894072,32.19432689246125,3
5000,0.024464958152482924,2.054953988916286E-4,10634.837852256262,19524.62882711033,1.6456998660742783,1.8228485957123748,0.4999948057689664,2.2376723801732066,0.1,158.34366051299853,32.19328704790343,5
5000,0.024896963479833337,1.8786034776241767E-4,11296.663289751337,18730.275458884083,1.564328927553313,1.855234407826579,0.49703128679550757,1.383341844895088,0.14095462038222856,158.00419359937675,32.196119225177426,1
5000,0.024970145684677092,1.597021994653446E-4,9042.969076551042,20000.0,2.2888569242440875,1.9865659055776612,0.4793836143875784,2.325771773232947,0.1,157.93426615083843,32.21773426237258,2
5000,0.024864502643246272,1.9166611826766636E-4,11061.7000789246,18867.59810613357,1.5242725659356426,1.8681256617865234,0.47594374313170174,1.2190166815621488,0.15110254608653473,158.01813935528597,32.1955474977083,1
5000,0.024970265329411157,1.5627301027798263E-4,9160.946893574794,20000.0,2.230715743830001,1.988236859938492,0.47694379892539396,2.3225672489084976,0.10122983717633298,157.92653937854786,32.22277473699823,2
5000,0.02474867533185135,1.9594887526263466E-4,12178.297812506915,18278.15584290492,1.0,1.8759463135337275,0.4969365334319644,2.188820690587782,0.1130347417947808,158.06581116937502,32.19459259514215,1
5000,0.02497973470774625,1.54750250725822E-4,11759.024195769656,20000.0,2.254871352102847,1.9895445171037935,0.47620107518495863,2.339295978935532,0.11437499622686591,157.9234073729186,32.22460282820438,2
5000,0.025006153966654777,1.4577854507797408E-4,11054.527888184599,19925.029760486155,3.0,1.7854808061686818,0.4241766917504045,2.601631745618629,0.1,157.90772324305755,32.239104132296646,2
5000,0.02502734346156353,1.213068550342953E-4,17597.531395443595,9887.924162046826,1.2515046872440818,1.9233369802731035,0.4426473822756038,5.0,0.16261042971871426,157.86670007026004,32.29467432274556,3
5000,0.024701085303635392,1.9876834898551601E-4,11562.577210976899,16642.466497938083,1.3723166069076391,1.8731446565837944,0.4242688251833939,2.3710857110757413,0.10007104411848156,158.09932365512103,32.19433550028496,1
5000,0.025001611915673606,1.0888681602392007E-4,19376.764534289403,9912.94972950756,1.1419787524914355,1.9606978472200518,0.4477607697552347,3.671620423595643,0.44995406552590167,157.8482364137086,32.333097708091834,1
5000,0.025021696173257325,1.3280045397626815E-4,11532.119876372246,20000.0,1.9406196953837955,1.9189533899099065,0.49944034138962273,1.9478549712090374,0.14241755120734392,157.8852435450805,32.26597473586387,1
5000,0.024467846281321214,2.0485856003883815E-4,10694.827124652391,19089.079262463303,1.6935227700902717,1.828790701074491,0.5,2.265012184496765,0.10196637859403401,158.3385934304946,32.193304144536924,1
5000,0.024985300173912747,1.0824424292503258E-4,19128.967706226707,10254.822987531086,1.1247169326120914,1.935000991773842,0.4275167162456895,3.8108214810447683,0.46155945839769286,157.84755330666957,32.336705062045326,2
5000,0.025007891819962626,1.1993357839448758E-4,17831.725814725745,7925.757906889835,1.0,1.914871419463778,0.44566978366531446,4.613522751372288,0.27725264847379405,157.86258291639865,32.30012316155262,1
5000,0.025007486869865148,1.0291759008548246E-4,19765.6802709512,9936.095517820118,1.2068633450425201,1.928215667752781,0.44455874576978366,4.1297894860837125,0.3015302990374227,157.84209050925517,32.351267760201495,3
5000,0.02495382247757181,1.738321407795026E-4,11522.911500829952,19250.550324295353,2.04420841776116,1.8844434950652937,0.4425675129516587,1.9420878215699278,0.12206193290567371,157.9668924661136,32.20252558183537,3
5000,0.02504073194766653,6.512825621899183E-5,15641.783331205843,11214.704803730056,1.2313914027760418,1.8708714087622162,0.42290261768302057,3.7454764112789367,0.3233641020640835,157.82123864237977,32.48081585295788,3
5000,0.024968480437272754,1.5751312830178483E-4,10704.576291463538,19832.656978517665,2.215654765598288,1.988048601106609,0.4772169263914184,2.325865741226145,0.1153160151200554,157.92879321990094,32.220863637155055,1
5000,0.024729540592541534,1.950639550058817E-4,13595.325083503802,17728.45454635766,1.1212663344872424,1.8506486669158853,0.5,2.1828384937209795,0.11383100910243894,158.0731936884412,32.194485322332284,1
5000,0.025030834729212182,7.533306474114828E-5,16436.94379338486,14026.384608514045,1.3018660547815935,1.8715444102421483,0.4261912815166148,3.764354185622528,0.29321256358905856,157.8238377792188,32.44402848139731,1
5000,0.02501584640973893,1.32174084461308E-4,17031.163797332487,5016.9336104931945,1.2721190668997049,1.9559925956538582,0.4205619348212507,3.6052292477013546,0.3495476871532904,157.8827120860235,32.26773697360156,2
5000,0.02499476698796019,1.1005201546345348E-4,19330.804178179314,10374.73544012943,1.1466047798408752,1.9380597784702625,0.4245166252180975,3.6923075148561364,0.45142290161850207,157.8494294049808,32.330196476393496,5
5000,0.02503078183752154,8.172975080282034E-5,16059.964327183174,11268.251419934391,1.2162349297118205,1.8669737894307552,0.4301877742604597,3.7549612813957136,0.2973054398867077,157.82679457521954,32.4208629387679,4
5000,0.025005455717173348,1.4032159759875873E-4,16261.578218267,8294.297664731697,1.2543578220066374,1.9236762638580058,0.4570332717442801,4.023723670555677,0.1,157.89620834207514,32.250018252489156,2
5000,0.02500697952234849,1.0196189927792222E-4,19060.11902773392,9896.421984792112,1.181802062430803,1.9244937459635318,0.445418317069272,4.272981503234874,0.2966877131862885,157.84117813489402,32.35440527569063,1
5000,0.024924554143213457,1.7041461581124108E-4,12003.04449553389,17887.227389524873,1.6166816925812086,1.8730219082689517,0.49612453353779845,0.6058779152082197,0.2053499134981056,157.95758805045918,32.20613650682117,1
5000,0.024908081910665146,1.8427507615956874E-4,11511.501908922759,18613.4979632143,1.5758312381792459,1.864641558648633,0.4958096430850324,1.7092116813198444,0.17210391448030543,157.9937773097723,32.197057512936674,5
5000,0.0249701200554187,1.5840117836669277E-4,9170.060042431312,20000.0,2.2591145725059874,1.987138700345374,0.47927397054544757,2.335773094788276,0.10241480647618054,157.93127168175695,32.2195841489997,3
5000,0.024747751563223716,1.9620491084935984E-4,12184.222274026837,18342.78931229288,1.0,1.875923749679786,0.4969272964268246,2.1884676892451966,0.11306942100222377,158.06691039766812,32.194582558726495,1
5000,0.025033411631637043,1.4411797775292978E-4,9444.887305664204,18900.76252577353,3.0,1.9132511316628453,0.489014663137959,1.8580795126711733,0.14618650324903448,157.90970437990757,32.24087211191513,4
5000,0.024866733718404713,1.888534632287694E-4,11065.964177430204,18911.571267523243,1.3708445334323263,1.8670549602799904,0.5,1.3486004659336157,0.15096422613303834,158.010096362209,32.19587889678154,7
5000,0.025045092792755748,6.144015896722023E-5,17487.231166547423,11867.718755266593,1.179707094451008,1.8696011165812654,0.4281279832524643,3.7361115484206433,0.32760944320170493,157.82078023261585,32.49424282757344,2
5000,0.02503163611133088,8.284538982649872E-5,16116.001631535191,11270.923718353219,1.2068877553792847,1.8730773931788183,0.4276770565731708,3.7395960813082327,0.3097907407836407,157.8274391804864,32.41677962373363,2
5000,0.02501279981448841,9.264158141399854E-5,17037.47905262639,5715.061824908371,1.3028629248000851,1.8985412587148336,0.3553229856658084,3.7148118970395267,0.349568374940204,157.833383144945,32.384765637351585,1
5000,0.025034763709702004,7.424422026390797E-5,15161.063706284798,12623.974586636547,1.2599875135198366,1.8654461789805252,0.41002295583243453,3.575095832880092,0.4020687202896184,157.82356408284383,32.447560790365905,3
5000,0.024768533799930353,1.9517008908775558E-4,12600.735409545909,18204.715453672732,1.4967679210328282,1.8807160576703406,0.3685621109835188,2.176377243215819,0.14292860587725462,158.0546859079802,32.194710144107596,1
5000,0.02502771934853848,7.646502396516515E-5,20000.0,12647.339605292034,1.4635707930785542,1.8568153532899039,0.43305633436481233,4.168410545062827,0.37187730057957313,157.82411088525234,32.44023214770274,1
5000,0.025031293858201322,8.934019155208957E-5,15876.880006959582,11831.981478601225,1.1619140170798588,1.8668795849179567,0.43340267279672123,3.717675677064745,0.29252224760644385,157.83163723668312,32.394034003511024,1
5000,0.02502904040518238,1.0030453454468085E-4,19931.894843383216,6792.739605836154,1.543939115496073,1.8968608966770915,0.4331150981769967,5.0,0.3154406965122843,157.8406724449282,32.357454078270536,1
5000,0.0248317729197687,1.9286884739417882E-4,10538.147517035728,12497.039337257405,1.0790444716577292,1.617792707876856,0.5,2.6812109658404184,0.11742738949198926,158.02791710259436,32.19531517721162,1
5000,0.02504806853990645,6.382885383498752E-5,18470.512661185658,11494.127097915338,1.2078068466447207,1.8700494664740361,0.42844589061545235,3.362730507682704,0.2944629295833284,157.82109932966245,32.484773219319536,4
5000,0.02502484165347297,1.0452582879296975E-4,19177.173920162382,8331.864978484298,1.142319701376644,2.011804540554227,0.4426882455164975,5.0,0.28006156330323384,157.84471526540494,32.34437589486794,2
5000,0.025046048075915203,6.220859575671425E-5,17229.81406804027,12264.520513948337,1.353821001157479,1.8695850227891382,0.4290816800919177,3.7746963172438788,0.3308533961719159,157.82087894977863,32.49119458451459,1
5000,0.025027962706181683,1.1996548826850818E-4,17588.0350813431,9861.379136105372,1.251244122839701,1.9204985384612017,0.44184562082743645,4.887397185085908,0.15773635719659576,157.86479662176333,32.29829863466026,1
5000,0.024966337929405863,1.3991340404622473E-4,16955.97474790449,9904.13151971117,1.4280260483965292,1.9676611141064786,0.40855929217381304,4.431623233538326,0.35574492662334056,157.89266539021241,32.25340793820947,1
5000,0.024984197952156628,1.510682495392291E-4,9189.537767536092,20000.0,2.344015076811121,1.9929759190848715,0.4783833116098764,2.297980508292888,0.1192149052810927,157.916454945048,32.230685506366044,1
5000,0.024972178707242984,1.3212229093271065E-4,16778.95500217774,9827.575308706693,1.2812684883844674,1.9646790980720028,0.41844826519838213,3.610725712642289,0.40787164989362046,157.87954254637967,32.271100856501214,1
5000,0.024936562514890057,1.7723965877726802E-4,11777.698367064948,18949.786122341375,2.2199687071215726,1.890529740651544,0.3734529732251859,2.0108412387502916,0.12372436083726968,157.9748494814029,32.20032788073474,1
5000,0.02504205783656593,7.992866246937647E-5,15676.135714713178,11483.68521213394,1.2000280491436377,1.8771827969139943,0.4253357033755318,3.699014759240103,0.31037526186289505,157.82638788253425,32.42598934542686,2
5000,0.024684653025234038,1.9837179852721603E-4,11956.098222895105,15601.70032085497,1.5292823216843177,1.7522169799636602,0.4221804984531036,2.2697608531939046,0.1062732743352762,158.10888959952422,32.19419307464465,2
5000,0.024983428688127623,1.0731412652421123E-4,17151.28227721793,9412.335666077402,1.216036925709661,1.9682716016492519,0.42712690537303355,4.180824733200235,0.3296783201096039,157.84674691846328,32.339821132117564,2
5000,0.024968426419150265,1.7833421216711462E-4,10538.736720661824,19054.555182163687,1.999513785876402,1.888964206653938,0.42308395889580774,2.160772702610129,0.1128425801005295,157.98057504811877,32.199417697147325,1
5000,0.024933356355653115,1.4585330003922888E-4,10682.769273065393,18884.510966434253,3.0,1.913842874420502,0.4890687716870383,1.7751625999902567,0.14086187782470916,157.9051777541469,32.243188270908234,1
5000,0.0250384876829651,6.344558098737979E-5,17605.28695472447,13276.440182605007,1.1870568255209697,1.8684313489153466,0.4271064713234559,3.7356617869110234,0.332731823555969,157.82091610249836,32.487459170159184,3
5000,0.024954222955265032,1.778257985246544E-4,11513.550169427523,19521.331647967527,2.154426654535732,1.8832998837751074,0.416346703921063,1.8958688972088473,0.1306337378804757,157.977464566998,32.19977898836208,1
5000,0.025029294359302196,1.0520410242521217E-4,18379.04240366066,7397.657817504966,1.142081587646603,1.9253362202386228,0.4382430045780362,4.759799003256498,0.28444256745635377,157.8458970876864,32.341800670334614,1
5000,0.025039026449005193,7.904389089539325E-5,17962.709621391437,11667.673703222206,1.1721806612715129,1.8660643881657208,0.41109266146408496,3.4470209592469767,0.37282945581333327,157.82566223701593,32.42951499536284,1
5000,0.024960391800801687,1.3306691174855848E-4,17085.41573482754,9970.856088714165,1.2179955955195991,1.9665414937881707,0.42801879407435633,4.110522410541601,0.33000919220280217,157.88116352707087,32.269671327874505,2
5000,0.024949786049024203,1.751540698776853E-4,11523.339660082192,19273.374382831476,2.013226622005558,1.8842386719561839,0.4470482252937798,1.9056713960717278,0.1255686993167733,157.97005605344407,32.20159232963839,1
5000,0.025029160885296498,1.3680396310088822E-4,9157.60449600071,19249.913791418316,2.343061220610138,1.9146350447858707,0.4867505709867127,2.0319377159723855,0.15055720133413142,157.89433224318094,32.25639353814577,2
5000,0.024960322226843693,1.8074600083006526E-4,11453.509937933162,19564.13731496884,2.159373962675012,1.8905269591447214,0.3787778421033534,2.0884279536909793,0.1280701853116264,157.9860590183338,32.198238934514656,1
5000,0.025019696574638473,1.1253417481749893E-4,17964.953334018257,9268.297344984898,1.0920311656573158,1.91675934520477,0.43836876474138714,4.644784909609992,0.2875012900486613,157.85369373146867,32.3203437754492,3
5000,0.02498648163893208,1.2801214845422373E-4,10902.547130530167,19717.502270180285,2.218618763168046,1.9046450190654824,0.4917660544921579,1.852574170733376,0.1433926273495254,157.87400456280358,32.28047448808859,1
5000,0.024974855886882766,1.4911878216956428E-4,9254.248846016055,20000.0,2.315278062934898,1.987474350057398,0.475593060449175,2.3207288631936476,0.11923116441311739,157.9116413236403,32.23464363240505,4
5000,0.025013902918070197,1.467808294176266E-4,11047.814554639597,19969.788893570534,2.999638642398351,1.7859902661572544,0.43482662168291,2.6535161797567905,0.1,157.9110443175442,32.236780285344935,1
5000,0.025069793102566185,5.8110988225179955E-5,16573.19026806114,12786.323713374126,1.150298668078832,1.8867020403367833,0.4280690624474168,3.9737545554547062,0.3288248350378152,157.82172794422615,32.50378473112868,7
5000,0.02494522714831493,1.6706513629720024E-4,11251.035750097288,20000.0,1.9958621168440884,1.8834877084540342,0.4472746083987689,1.6249874464678467,0.13403296312750565,157.94966245578436,32.20915597597952,3
5000,0.02502642798000576,1.0313380127622727E-4,18585.012878892318,6971.932505984855,1.212507777205674,1.9228580145502447,0.4387123929773493,4.848290395654965,0.27968246237915595,157.84339423510738,32.34863792783324,1
5000,0.025032361094052876,6.638113840699641E-5,15755.120182472356,12104.924566551637,1.3122062432208081,1.8709561224619806,0.42455077342296926,3.6106025153266654,0.32140418481531285,157.82141696732248,32.47714925213839,3
5000,0.025024445814505115,9.568823573806424E-5,16591.12267676968,5128.563530460908,1.2440912094258876,1.9553891316099237,0.4362539969180723,3.0810775173601406,0.3074419177355422,157.83624992263518,32.373200031000366,1
5000,0.025030416240062137,9.011787442482787E-5,17452.848790612257,9025.125608184238,1.394290431306358,1.9068192716664423,0.44367948465234774,5.0,0.28740044726012637,157.83207615653103,32.391430773688796,1
5000,0.02497711997012031,1.7185306695949974E-4,11185.554075644328,20000.0,2.3150468178052988,1.8755595621369001,0.3553422376352131,3.152360212394715,0.15516394467290504,157.9642391210402,32.203737644149676,1
5000,0.02501059384823963,1.4256138628907907E-4,11592.717488317641,19130.29288109712,1.5660692117863486,1.918156006377333,0.49999999999999994,2.1005789669280817,0.16899791556101784,157.90182113293855,32.245186182032704,1
5000,0.025019724228371627,1.36360042615918E-4,11012.940214062759,19878.63864857947,1.9452636723848293,1.9110276843055611,0.4977075326127502,1.976303573914788,0.13841288770418303,157.89146327168442,32.257918519096506,4
5000,0.02488525893927892,1.8828353459467392E-4,11097.426513632687,18792.48597171113,1.387491769231546,1.8660853204175727,0.49698638819833096,1.3460982439630043,0.14779963203360635,158.0063002457914,32.19602458456569,1
5000,0.024970798442947036,1.539271330589689E-4,8494.722004994246,18508.748210944927,2.253795711054079,1.982537963375004,0.46451658925098255,2.345175232281112,0.10099376183985627,157.9216673660056,32.226544448874755,1
5000,0.025026966031513734,1.1299710383191381E-4,18098.260399288483,8499.118994043414,1.1337601569653455,1.916076794673549,0.4419393854688985,4.778778998978712,0.26746477987393974,157.85502174363742,32.31828953601552,1
5000,0.024988118633937764,1.295636397394044E-4,16908.332916582156,9668.655155860995,1.2354247708884807,1.970291146803052,0.4035289054068277,3.3732506235496165,0.5045859801395578,157.87585418555147,32.27623496448162,2
5000,0.02498807354725606,1.288156958174017E-4,16921.165119758232,9672.92631823542,1.2354633723900015,1.9700702610019918,0.4035640444260194,3.377611212865575,0.5072913865812798,157.87467071458866,32.27812815069996,1
5000,0.025027828890874505,7.889404519462999E-5,18204.140657128617,12460.740429717844,1.2349450090341296,1.8695154649445578,0.4319720065884634,4.099740616808147,0.37353381423851983,157.825214907346,32.43139874213971,5
5000,0.02494726499950152,1.7593684749464935E-4,11540.897961446071,18914.491764152783,1.987316442667215,1.884175358126984,0.44678543331326653,1.9977899970629358,0.1289552743938327,157.97194733162195,32.20107246156982,2
5000,0.024873099236976257,1.9033232016347853E-4,10596.11543690949,12433.378870466891,1.0963744839005742,1.6955796806792471,0.5,2.8444134471849067,0.11372547551779175,158.0133953263653,32.19572531039754,2
5000,0.025006789721364987,1.3451568639049412E-4,11380.107319608142,19504.729273218418,1.956252643413873,1.8952133615466793,0.5,2.835290706131998,0.15931257886709857,157.88626855647303,32.263014122439266,3
5000,0.025041353630965008,7.19331097382779E-5,15709.730416796774,12165.481860212032,1.2073007619944576,1.8800532539829953,0.4266472517687917,3.6138315815037,0.32631671365120696,157.82292386886408,32.45527160268047,1
5000,0.02502102232397373,1.2326167141947188E-4,20000.0,13187.274576031443,1.0,1.9286132934246265,0.45455241790626993,5.0,0.1520217578009136,157.86868478189558,32.2898961397388,1
5000,0.024961559069981435,1.7082600872820984E-4,12479.353594614016,20000.0,2.0033992508494327,1.9035563091789378,0.4224667021541389,1.0824272443782088,0.12657861718253033,157.95962742001484,32.20488029233132,1
5000,0.02503991217243371,7.680926838700026E-5,18524.192941429163,11868.35432730494,1.1701703479709227,1.868410191981616,0.4123152554635009,3.3746992006542222,0.3748116899645034,157.8246340586759,32.43750826550656,3
5000,0.025011676229135717,9.488326352520752E-5,17031.547741420363,6868.287997624462,1.3014037834733718,1.91279992821601,0.3235114050762093,3.3032548289881976,0.35069894824731584,157.8351117840315,32.37729208963648,4
5000,0.02498732528687044,1.1284687574136168E-4,16898.748811269972,5751.230510803615,1.4110027113611059,1.9595771140746714,0.4155126006589012,3.7503857057874836,0.3717193966976291,157.8527650615168,32.32249629027365,2
5000,0.02495359518521056,1.8271403185811201E-4,12909.590159561545,19380.16233779517,1.7915007400282867,1.8855801792744322,0.43959377168534225,1.4189662902110936,0.10017774867491752,157.99058643465472,32.19741648563992,1
5000,0.025025194864200562,1.2920259598726258E-4,17745.976507751333,9117.377344635499,1.0409330632386495,1.9267890571080395,0.44369877016427517,5.0,0.15868424738998485,157.87895195117397,32.2742792139635,1
5000,0.025026954975752108,1.1810768206775784E-4,18302.76457648541,7589.16391609623,1.0438530779806008,1.915775916295361,0.4475517776766591,4.510370441112426,0.2928339714403593,157.86193880695444,32.30355323357457,3
5000,0.025022049475959537,9.660813723110661E-5,17970.268948010937,8516.386653620988,1.1308274854519353,1.8640257231028645,0.4511337060196727,4.927175486635134,0.28874947306852145,157.83685048908305,32.370373450908716,1
5000,0.02504158839152383,6.809867087479601E-5,18719.582133938504,9491.32306851408,1.2359155306571432,1.8741530887661777,0.3983068997336035,4.577662053989316,0.3160284935339912,157.82173121824545,32.469500504719825,1
5000,0.025045026725738096,6.037400457528224E-5,17585.791077948856,11874.63535352849,1.175215836671909,1.8695469160215685,0.4281547099802159,3.7358307574284155,0.3344802002337879,157.8207008623833,32.49832146648378,1
5000,0.025023898378613935,1.0986857327884971E-4,17875.712702406825,8179.9117187613365,1.2756434191890267,1.9143914088643896,0.4370237171534315,4.753853167249617,0.28642882724232505,157.85080127325105,32.32794468411459,1
