evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
39749,4.041435558456703,6.481021045365362,8.654791434522927,4.9547670734895535,3.669189248090425,0.1346456981273065,374.8078138402154,33.402595237226784
39749,4.11855932295429,6.480845654566725,8.6636870805163,4.918300327825983,3.5867516126484364,0.1346611111266336,376.17907923642383,33.40217371775494
39749,4.100523227036295,6.480856294357697,8.66038638323516,4.92117745511928,3.57979923977543,0.1346127752404228,377.6900737976683,33.39330383617154
39749,1.0130038632179272,6.4792330497814685,8.640342525602076,3.469844718194412,1.6174780827849122,0.12374471799065237,289.37473039278115,33.44538280521658
39749,1.04132234336309,6.479277434801345,8.638924841596896,3.4938558493880167,1.62554081699962,0.12366267542028199,290.62125397435517,33.44288083649039
39749,1.8253096143412184,6.480882798405723,9.021489407476604,3.2647966919298343,1.6453475336806314,0.1286486002051645,275.5182043632751,33.92498733866179
39749,1.0145948173513941,6.479251020152988,8.64001261993749,3.4702508640698997,1.620938725954039,0.12373415000906052,289.1494369297601,33.44579163370684
39749,1.5566442997600496,6.482068558347467,8.939568551342758,3.1729315806191423,1.6279185488119108,0.1278015999499702,274.880873227842,33.938544332372906
39749,1.5623317177291187,6.482574648812889,8.940177804355717,3.1335199416298067,1.626675290535216,0.1278167364023144,275.04788827812257,33.938407558569445
39749,1.1146450066310467,6.48093568363165,8.690171496128997,3.5203539375784922,1.6362436643651217,0.124246055038577,293.52716684916703,33.441060730633716
39749,1.750415234662686,6.479331154213808,8.669749346443854,3.6196867190656663,1.6501369723903745,0.12832238993730424,311.3690109283715,33.43351678998916
39749,1.7511042210717351,6.479308126745049,8.67013875700807,3.6194501342321987,1.6500042655328715,0.1282991266965105,311.5565192491772,33.43344155725717
39749,1.3600312374589099,6.477823144111952,8.67218943371438,3.501728185362159,1.6338535476182234,0.12622624640191854,299.6093676492653,33.438748637145586
39749,1.7379654832128495,6.479266643956666,8.661773365483658,3.619451928401803,1.6477638218186774,0.12826581939506868,311.0027948982215,33.433535483703565
39749,1.3727601433019878,6.477637275585581,8.671656867131166,3.4920643300223455,1.6215212238124979,0.12630307206315788,299.94946313580516,33.43823914043213
39749,1.3479584055172074,6.47783263104611,8.672013761375709,3.5033462970066136,1.6343763130427549,0.12617442830987186,299.18148187882633,33.43910152114943
39749,1.3436356767073194,6.4776916375608415,8.671982878823268,3.4986176849755433,1.6324229834624104,0.12616143678227865,298.904100618628,33.4391686762902
39749,1.3777547345327676,6.477727886995338,8.670343072266556,3.492595304587583,1.619900816826892,0.12632294271442815,300.22675424365076,33.438160608723216
39749,1.3810892692491414,6.4777141283513,8.669814799856931,3.49199818125948,1.6209781525954063,0.12633545411009323,300.3106330275088,33.43795084840341
39749,1.373409535600691,6.477637912348087,8.671683796395067,3.4920627254324046,1.6215040426912493,0.1263049439806978,299.98182550558204,33.43821467749099
39749,1.737543480260286,6.479265764635521,8.661316367728023,3.6194524179592955,1.6477750083108016,0.12826655341407864,310.9709191387428,33.43361673097764
39749,1.38709536353291,6.477704040622993,8.670067367478643,3.4927014747682095,1.6212577139407596,0.12636979652116034,300.50975178783176,33.437828898847954
39749,1.7073774880901595,6.479290278961003,8.665044604942299,3.6343552221604067,1.646738057500367,0.12817431733435075,309.9798049374452,33.43540718889241
39749,1.7252265949372392,6.479276127517042,8.664995775037859,3.620355759787474,1.6479758375832114,0.12822992328173602,310.5315466947484,33.43416183321766
39749,1.7158400834134602,6.4793335857597,8.660595515337759,3.631099846352796,1.6483209795841487,0.12821267237507233,310.2345092869412,33.43530357512442
39749,1.7320021336919975,6.479255958383495,8.66531735248774,3.6200568823717982,1.6473796221414736,0.12825692404539182,310.7310569424834,33.43393608459274
39749,1.9020864219359679,6.478000445454747,8.664561598799818,3.600026821019857,1.6846608994179813,0.12881255736384023,317.67605275022885,33.43079778325496
39749,1.839813183857127,6.4790539364619,8.664499542619687,3.600309109821554,1.6518307273006603,0.128574066584621,314.75065463291054,33.431588297734926
39749,1.891535034575169,6.477823483324184,8.664380754769585,3.5925047919078623,1.679893938218025,0.12879170728479047,317.215811603932,33.43097916069355
39749,1.9007540963747298,6.477923405325153,8.664451889994824,3.60213580082382,1.6834857408144663,0.12883149476118433,317.4292328144168,33.43094612298279
39749,1.3966358916674464,6.477847571834239,8.66564389563279,3.5507561839221142,1.6709683490989975,0.12605671922050762,305.7144795015361,33.4375971683481
39749,1.3427022059030733,6.4776991549830525,8.67197779503191,3.4985821537348833,1.6322368213842005,0.12616216474067268,298.8424179096539,33.43918727915743
39749,1.8496883093086316,6.479160119454276,8.664571864225175,3.5989148993135878,1.6532726547487058,0.12859485250217348,315.1654874130351,33.43121562528337
39749,1.3945353061418069,6.477884439152984,8.665624708785959,3.55137006975885,1.6700925494465244,0.12604239315923846,305.5697637677019,33.43759833653457
39749,1.0048962080447754,6.479254402734968,8.640635134677805,3.4735044066496696,1.6200445173619868,0.1236788725706264,289.2860050961882,33.44575001012871
39749,1.759008480857507,6.479483061915235,8.673639829548385,3.6184207562842547,1.65109121046055,0.12833278421046992,311.7765885091993,33.43317630509193
39749,1.9025082711431485,6.47800183462008,8.664686621126044,3.6009184428113574,1.6840991804215266,0.12883155416329878,317.5391552418709,33.43089268304942
39749,1.3584265361496932,6.47782306718108,8.672318966440077,3.501147762429238,1.6334872974183492,0.1262224063661007,299.5237565858075,33.43881589785405
39749,1.8464586030555983,6.479162915748068,8.664546144940314,3.59975197685726,1.6528563749909446,0.12858401093592864,315.05740452496235,33.43135738276609
39749,1.7180748704190483,6.479329170001077,8.662858727648896,3.6322768028815124,1.6476580175688216,0.12821069059695553,310.3442874526164,33.43501437742839
39749,1.8345091723496656,6.4791726052724545,8.66453267368263,3.6013608971930564,1.6528102294656066,0.12858205161052902,314.3911974427995,33.4319154954509
39749,1.9156738649907326,6.477874355526886,8.664182400393106,3.595310455092822,1.6837145654305365,0.12886546486072784,317.9603934132829,33.42990574910764
39749,1.912530281051342,6.47781473845154,8.664197054465532,3.596825969824928,1.6830519268761364,0.12886302958005974,317.7953562467661,33.43070984682912
39749,1.7707367361688615,6.479447894515274,8.674606150755732,3.6129963562510325,1.650989833414188,0.12834676870020253,312.30971798502225,33.43248185452982
39749,4.250226564299239,6.481046880630574,8.671072526850638,4.925634208994543,3.7713843231601323,0.1349475483658026,376.2380814728673,33.401571446772174
39749,1.8451116105308534,6.47916282802453,8.664564896921092,3.598052597340584,1.6530585945582401,0.1285972041052349,314.8757043224615,33.431514277195966
39749,1.7324339859071156,6.479254167219415,8.66531642965204,3.6203094965836846,1.647475995855437,0.12826786764271866,310.71332144586387,33.434161086977014
39749,1.834679074732646,6.479165740179877,8.664402195873883,3.599893542500997,1.6532468391771957,0.12854812357595452,314.62422241033016,33.43161633113905
39749,1.3518091116921132,6.477817492934119,8.672065142668085,3.5029196528438122,1.6345344316260644,0.12619013264365156,299.33434384388545,33.438986552470084
39749,1.3386447257947682,6.477674946919812,8.672110488061024,3.503851711561749,1.6326527560373263,0.12617036749661875,298.66666307342626,33.440110526505926
39749,1.7231768258722377,6.479266165469779,8.6654023175768,3.6210049859003384,1.6479538050737934,0.12823029088039103,310.4484529964236,33.434414766590834
39749,1.7042563812589961,6.479237846910986,8.665031614618382,3.635402765275089,1.6474162197107993,0.12818094411728456,309.834127330003,33.43593302239524
39749,1.7736691362854102,6.479458536788162,8.674485439999792,3.6144314368668367,1.6508036453468091,0.12835560310057162,312.42218458374026,33.432327628942396
39749,1.8460783541799808,6.479162600600032,8.664579292148623,3.5975217081956052,1.653102464491809,0.12859394260751555,314.9524812206462,33.431437684578306
39749,1.8304298930146925,6.478975675291288,8.674092924679966,3.607246889341745,1.650034144734866,0.12857627007972808,314.2440844609547,33.43192667264336
39749,1.7699730880560927,6.479444526085171,8.674468223206556,3.613802813791977,1.6495571479926043,0.12835122629103063,312.2190686023018,33.43251599806057
39749,1.853254563764446,6.479185800379565,8.664626695937578,3.596332175027995,1.6531984918408587,0.12860322770951882,315.29321310985904,33.431084613487265
39749,1.8348143034521516,6.479161675627022,8.6654298214099,3.6005687225640806,1.653328997474928,0.1285599445040222,314.5547468991006,33.43165065069483
39749,1.9151321539691604,6.477935368891915,8.663687087472088,3.597305903514073,1.683489012110438,0.12887206036809618,317.88202513646365,33.43065353136061
39749,1.7614921460533763,6.479549534323659,8.673906519073284,3.6185072743763813,1.653903878382565,0.12831676334979117,312.0550585883631,33.43281512031899
39749,1.7656580882670976,6.4795083086846885,8.671066769259909,3.619768232186102,1.6498885370191423,0.12833296342749517,312.13719813833177,33.43269617090648
39749,1.832020665937611,6.479260315052792,8.664247895698256,3.5987170084554694,1.6531084455420983,0.12854746393066405,314.45255943115717,33.43175495832441
39749,1.7617178753851028,6.479494946723693,8.673919394866898,3.617669255589544,1.6514241389823736,0.12834110947096922,311.87352122387216,33.43303269594014
39749,1.4060511805624751,6.477857493995097,8.666386944468632,3.5469245689626088,1.6685082090815344,0.12608281273036867,305.8091243049126,33.437549901126225
39749,1.705930850688132,6.479267382419557,8.665047629616714,3.6350506265353415,1.6474429726680742,0.1281662709698766,309.96428782166583,33.435437402519064
39749,1.7631496534744964,6.479498812923225,8.673321273877571,3.617764710966596,1.6499130962718325,0.1283345657979764,311.9720785232124,33.432883886330394
39749,1.335159225045211,6.477649805097833,8.67209830290152,3.5054740119055685,1.631098582718039,0.12613944520821463,298.56502617976395,33.4402598302196
39749,1.6986321403964424,6.479247903631102,8.66762760190737,3.6446864603273346,1.6541071553786735,0.128176434385092,309.7790079028478,33.43696611366428
39749,1.0467549592611223,6.479288398935654,8.642241461289998,3.4937234124067147,1.6263620191479464,0.12364870855901275,290.69933659449435,33.442432189384
39749,4.095404449386261,6.480860278910739,8.660750557982903,4.918689373392812,3.5706388198276566,0.13461528397321607,377.71931626212427,33.391796201311074
39749,1.7158209555037434,6.4793365396806415,8.662191174775213,3.631891176036248,1.6483249205546504,0.12821158657286683,310.23921758665233,33.43527633990029
39749,1.9018147196905917,6.4779633571365745,8.664691560594399,3.6019592253964023,1.6834555657907273,0.12883446272896473,317.45833696078097,33.43090906817782
39749,1.3392290659719945,6.477673564012287,8.672087933112241,3.5036294333431144,1.6321606257138204,0.12617532075589383,298.65490601957663,33.44021814032014
39749,1.3874705964947032,6.477704204070624,8.670088372822537,3.4926885967708388,1.6213055369597795,0.126360445341756,300.58220093170706,33.437797057885874
39749,1.7586516179222127,6.479531411083377,8.673726994467946,3.618320006658636,1.6538832388402889,0.12831218837463584,311.9271290832309,33.43295053808673
39749,1.7590839571735315,6.479482902296163,8.67364154117618,3.6183945527696797,1.651069907573805,0.12833279634575173,311.7779216841409,33.433153707198414
39749,1.3587518447702458,6.477823001825982,8.672552087218287,3.501184809772984,1.6336561198728108,0.12622098406786783,299.54969770107755,33.438787340117266
39749,1.3519912063464277,6.477722627889414,8.672061476580033,3.5032414455315193,1.6347696411223316,0.12619649915945172,299.33230632484737,33.4390212888185
