evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
425553,0.02112010740943942,1.1495512649189927E-9,6109.433884243919,735.8456086617663,3.0,1.0003992581238172,0.496030059979335,1.6880019018013057,0.43309382037066635,446.59137399784584,33.91004807085601,4
425553,0.015056948838635143,3.43258093581393E-7,72713.25277260297,82903.93116424671,1.007611659725511,1.0205098670820698,0.16179480522464004,4.06006659994469,0.5294066024134039,506.22947275099386,33.2945799550406,1
425553,0.014893311485098438,2.4954688683196434E-6,80145.14098695242,81999.91426665786,1.0225655699035354,1.0244817960306916,0.20687770373227218,4.050275771829158,0.5091461601818932,508.37135741475964,33.28958031567685,7
425553,0.01888318886446002,0.0,21018.38941403673,6968.841387503383,1.9201565965327825,1.1955924692859647,0.238882381130187,2.89421461760019,0.721816325651955,464.2478753940889,33.615182723571394,7
425553,0.01938011285984342,1.2304124933425001E-8,1827.9758192640402,0.1,2.185682757308532,1.3436012726201756,0.13659121300300997,3.2631838943298828,0.6991660717117169,459.9019978324474,33.67647603432099,3
425553,0.01965063790832436,1.5294668438224237E-8,1754.3405277209542,5451.958576336672,2.144132549491993,1.278818699486925,0.10829307778717691,3.105031956668362,0.6693482687568668,457.63905229387717,33.7110790119946,8
425553,0.01702761630438089,4.234989060311094E-12,3883.5440400327093,9010.870158055357,1.8953442186950307,1.2011796430462274,0.14877572418780988,2.713878736122757,0.7051389543567036,482.68738837907665,33.42024703935147,7
425553,0.01875642884842204,1.2978574388468117E-10,5261.579654772328,7394.298056742401,1.9800208140801567,1.14884838755267,0.22994313653386267,2.998836422508575,0.7452847871896295,465.3959534951215,33.600060499454706,7
425553,0.014141928000285537,0.0,82123.28326017899,76691.99429732312,1.010475221510744,1.025477768324676,0.16224899803829584,3.8323701214538834,0.5478469812724506,518.6032238756685,33.270304648693326,1
425553,0.01406653683512854,0.0,78575.72841122242,81930.13622440762,1.0052465587345336,1.022088079884513,0.15932093414117005,3.8387481498582945,0.5213574903501594,519.6645091609835,33.26931691207908,7
425553,0.014807090592148223,6.452601962882753E-11,75784.81843924786,56219.1895573765,1.261572478408317,1.0097303237585513,0.17017759305896157,5.0,0.5325864355491475,509.51606317033173,33.285598765054374,11
425553,0.024194846423936572,0.0,19041.31907904656,15319.142938089613,2.530771882907909,1.0035465055866089,0.5,0.011377350827270491,0.45343434865284105,430.01852506344767,34.35304721861806,35
425553,0.021455735609358942,3.162495454374034E-10,19114.97982313044,26.22916146974134,2.767002778870639,1.0,0.33933694423292826,1.2284160849287231,0.20043139879873612,444.3580856840055,33.95739331087101,4
425553,0.02007076733596915,7.1589499039179025E-9,2684.035245863056,1893.216258840769,2.9218950243968416,1.0054858690577066,0.42095806138017955,1.4830266261348393,0.466980001257687,454.267030160346,33.76622996044798,3
425553,0.02035105901495358,0.0,3876.136711142301,5263.699968341761,2.726851059219185,1.2663086128474599,0.4855177583597522,1.0953282040504095,0.5159655056085194,452.1129891027943,33.803883601960266,4
425553,0.01610398562119689,2.9417885595799724E-10,29316.134131034334,15991.529916750602,2.3472911161578014,1.0,0.28296003983176216,0.0,0.38659299709505135,493.201900991705,33.34926479196778,6
425553,0.01781548825742119,2.4375986579965902E-8,20607.401295660144,608.2797389296629,2.9946904878872793,1.0296742947227149,0.4481007609206415,0.0,0.43307804948766015,474.4264000817577,33.495518421528374,4
425553,0.023467651635407066,9.656904659044504E-11,10961.717399784713,0.1,1.5895212756585937,1.2795822398994214,0.3711432128102084,1.4425331438963964,0.6507046460243021,433.1629341956563,34.247562185785924,6
425553,0.021622751255597022,1.0945692587369429E-9,13006.64120578354,2183.786084650974,2.929539165354404,1.0395421053108722,0.4511853964415613,1.6445132710941945,0.45538181891013707,443.28630651884686,33.98113110806315,1
425553,0.020640599866561984,4.29367589104047E-8,3651.7053001311124,5948.4527079459485,2.1615781061255044,1.2827148956430485,0.07151599049248525,3.3074164092011986,0.7276420557621076,449.967833497762,33.843472574856335,1
425553,0.024771088403303533,9.405767237577149E-8,15333.121636110487,15274.815755423146,3.0,1.0647321577528,0.45198549797791177,0.10839126930538333,0.2041436381456937,427.8587836696545,34.43636580233385,2
425553,0.018237773581136724,0.0,23780.69322558483,14364.718465196729,2.9559712162756107,1.0001786079581616,0.22463826443003865,0.7165896005028426,0.32717478473330075,470.2622126630154,33.54063974564174,8
425553,0.026229136066942927,6.765489494584059E-7,7783.441774433537,0.1,1.6959388001097753,1.0520014904823496,0.23318899771448542,2.7085364881901324,0.7085888878895009,423.68456832684825,34.643881041066486,1
425553,0.015912847354135284,2.7372901677629482E-8,19680.233441150864,0.1,2.992342800990225,1.0158185602827245,0.5,5.253176756962989E-4,0.44815366346740715,495.49123717131766,33.33714056408738,12
425553,0.025804743539688854,7.463954282824483E-7,6583.3155043691295,2490.980407198296,1.6892163737006025,1.0,0.19710045944168386,2.726431459193634,0.7068839053773593,424.7095026200329,34.5849440757466,3
425553,0.020208692082072988,6.192086607662008E-8,3228.852989508226,4335.331804074375,2.6803675457503453,1.2801052856948556,0.4852305536722181,1.1996474285734522,0.5185804216328823,453.1978243472232,33.78475960606786,4
425553,0.022391177785129834,1.5989877701991412E-7,9766.345695767966,29175.70820576108,1.0953949101190161,1.347460139509945,0.47184161012513176,1.8565931203428994,0.8946944888212031,438.6912103052322,34.09166748754551,3
425553,0.025077714331388612,3.0246833675409827E-7,18007.76929148053,16246.710338749674,2.5010376021548604,1.0062179167679415,0.4975160112454273,0.0,0.4752877621546878,426.82870256367744,34.48068979871846,13
425553,0.015233474800633338,5.3175580154782127E-8,73319.26124340626,91225.2115781999,1.3939432886884935,1.0,0.1514452805430408,3.790640308103563,0.6030597932883791,503.94951683331425,33.301674344706505,3
425553,0.020498944290313934,0.0,2786.129289009239,3290.55469978223,2.6748203298380755,1.257376548839679,0.48546737296089343,1.2095152517649352,0.5246754293600145,451.00714008245654,33.823999736038886,1
425553,0.02393865399597972,1.475484086920455E-7,14409.489358744231,3610.541946579833,3.0,1.0,0.4627533643239023,0.11437484320344524,0.32410182839445045,431.07378632507965,34.31612828145194,22
425553,0.017929246459960142,6.146049806071509E-10,23462.200793259275,879.0243207843682,2.944890703797601,1.0296739841519327,0.4523229916790265,0.048081563186893196,0.4348402390948276,473.28662096400376,33.50734806528194,1
425553,0.016284286829035086,0.0,17262.132952261592,941.3207209653722,2.0075500536031377,1.1903102243572223,0.1805756995407494,2.765289017202724,0.6974340289477422,491.0781021170088,33.361533199904684,2
425553,0.019004871486448176,0.0,22014.488654494762,3528.24597493541,2.9970145049690213,1.0289665599108202,0.4550610859597185,0.03070035138327768,0.44012194845529085,463.16092812310836,33.62990377068461,2
425553,0.023703004595814377,2.670014724113655E-12,16965.742381489097,3152.807270580454,2.868795386151745,1.0020396713150845,0.5,7.336144119708598E-4,0.3404707505620453,432.09378037684013,34.281737866904905,13
425553,0.015655742197464562,7.46618701500902E-9,21772.884199307733,0.1,1.0,1.0,0.42832542955094904,0.0,0.28136727294658614,498.63331348065145,33.32229592294794,3
425553,0.01683196780146875,4.9797435125766574E-8,85022.50651289176,87509.5905296198,1.337019508744396,1.0007890043835577,0.20239782697641287,3.798806532644559,0.5268663095306746,484.83927143902525,33.40361179953964,4
425553,0.016928293951636468,7.367630814854714E-11,3142.3096729441068,12583.694156116853,1.931849646893086,1.1433845412002108,0.14994523563288983,2.717217298288675,0.6914780800606773,483.77475892904874,33.411674602050276,1
425553,0.014570001766009755,4.57954161375868E-7,78136.4589193883,60016.42077675341,1.2463774796037823,1.012689211700531,0.157614250791485,4.983540951120328,0.5423822562164051,512.6976858376602,33.278957337794466,2
425553,0.013824906524335363,0.0,85395.3202563995,7644.941885277195,1.4471631550108588,1.2942605053222018,0.04363597545259811,2.7333498118981363,0.2709738357456959,523.1092863812997,33.267161229024815,1
425553,0.014978504202892868,1.3102230333280635E-8,58309.49710299549,23260.648605880127,1.6018548511767974,1.0015524237043893,0.26332473059752376,4.9659150088018835,0.4729423411864938,507.2541108654743,33.29147111291974,1
425553,0.016193865742300154,6.072950828790307E-8,45887.6898861005,79995.88990420567,1.5256823651064404,1.0067815090407821,0.3818212192013464,1.5998687875184099,0.522049184286974,492.1388445617005,33.3553257556174,1
425553,0.016379464696782225,6.06555868593462E-8,45928.92061199567,81142.00943237945,1.5489905665288835,1.0063061094599912,0.3818508618890095,1.5987452896552712,0.5222487874968781,489.97102320453166,33.36837702952859,2
425553,0.0146496741787669,0.0,80937.54124896553,55521.72974148063,1.2514528153624005,1.0250846919241237,0.17343207295029606,4.8159126179218905,0.5382919835379875,511.621994028058,33.28090691531969,9
425553,0.023239983650084825,2.8766041218058825E-7,55614.68351434035,0.1,2.69991811767222,1.0,0.35447338403740236,1.5305538527735743,0.46942037481804977,434.247166619253,34.21460273822953,2
425553,0.015744136090760082,0.0,66840.13206443859,32996.78438382166,1.2003302538152845,1.0,0.20498197679540744,3.9931503590574966,0.5754955052343107,497.5451017194757,33.32720843906158,2
425553,0.02304288620816415,1.3781387890175218E-7,15030.02706051008,16660.85631431416,2.9576182041721975,1.0635310049885947,0.4776392436326149,0.361403139677694,0.22637894440613282,435.21927344939877,34.186059142184504,4
425553,0.014727559730449988,0.0,76678.92775461744,9352.039633375449,1.5558525434861168,1.2328304125022291,0.10262973658778053,4.527188778180287,0.29128762796510066,510.57659294898866,33.28314504500288,2
425553,0.015406744125944415,2.518471006906572E-8,66033.882720514,33940.50917074703,1.0,1.051282528023542,0.17625026432467517,4.4028564652883615,0.5668070149143415,501.7446036719577,33.30956639789243,1
425553,0.015569061527023965,0.0,63038.127382682724,54838.12955815497,1.585399780636443,1.0021010160570112,0.26350135927307955,4.342240716285833,0.4212534487823657,499.7087998706681,33.31767598291907,1
425553,0.01655583526923598,7.566243314825508E-7,37801.49168916575,87733.76433405797,2.057597155694952,1.0039448395100856,0.4143150927157252,1.9572524712334696,0.351078179569275,487.9453730575307,33.38211767715197,1
425553,0.015827421671356912,2.0619060534077805E-8,62371.42267627857,31969.376882073633,1.2101937967037877,1.0197069372410668,0.19986592211772858,4.097686494616535,0.5931658819213091,496.5274549683506,33.33203443773812,1
425553,0.017455110649210813,0.0,25220.39293089225,11191.975502722451,2.2797985368435616,1.0234634470291477,0.3815680377794414,0.1843530464085302,0.39351306637606087,478.12501743163585,33.459534964532885,5
425553,0.015489088186268827,8.179481821283234E-11,58810.65154854255,54365.44460325515,1.5473778133409681,1.0,0.2626180316040276,4.3403035862775,0.415693213039549,500.7082536770816,33.31358705147449,4
425553,0.016466772844319768,3.61534979676459E-8,24020.53479121133,10162.115732939812,2.293263549588225,1.0,0.3014067470278397,0.32931139518103825,0.40425775283163834,488.9639539443789,33.37478455104224,4
425553,0.01812245696659846,0.0,14509.967605778662,13572.702043714426,2.9519383690897416,1.0,0.22414194849358796,0.7872338071604554,0.31750354679353365,471.38125067932674,33.52800621040695,1
425553,0.016648049169172115,5.854227336009878E-7,51347.1978508146,89098.17634166793,1.6812031266827927,2.018660168581915,0.20235782402640493,1.2570797850424391,0.5057697949536343,486.8991940515507,33.389162202529576,4
425553,0.01834819883987041,0.0,23821.713457656344,13847.74755485135,2.9284662049420396,1.0,0.20898660350555878,0.713340903267365,0.31660874071960793,469.203328046397,33.55294213452469,2
425553,0.013754022930188431,6.813833780302374E-8,62374.926010698786,89080.68148246156,1.7904650621619567,1.0208451915738768,0.3698324304255546,1.6044607119344079,0.5005057381330119,524.1322463780621,33.266831100245156,1
425553,0.017710703085244715,1.8452096492241153E-8,18745.576925094178,3907.2282812988315,2.9995453207496183,1.0163723563734623,0.4998869469044283,0.006425592340641266,0.446949235660122,475.48800182465243,33.484802102037364,1
425553,0.01863987675411638,1.8305918173017172E-8,22463.088683199992,10965.156200638168,2.3579692207917518,1.0408328931848945,0.3699655807058981,0.9168343586072224,0.34990153949108915,466.46587096665326,33.58637634591945,3
425553,0.018032054164921638,0.0,22172.341701508074,604.4023964968676,3.0,1.0297678939884896,0.45608433544667704,0.0646729462132904,0.43449280387741773,472.2680141786661,33.518259291303465,1
425553,0.018444538307395408,3.330117648064467E-9,23288.388220592948,829.5044997554741,2.9299419545087293,1.029225439704687,0.4540354789209989,0.10205084830743488,0.4266391932421657,468.28963362130514,33.563837760684784,2
425553,0.018546609962678075,3.851652008902662E-9,23539.066029843223,824.5756981269891,2.941329623323604,1.030378309060934,0.4397799956102399,0.1355202346888038,0.3889550726922373,467.33182227352677,33.57553499734882,2
425553,0.021984368191617813,1.4393228603362554E-7,6678.332499243733,35872.9633169902,1.171975897125408,1.3946803091425068,0.4538173387393195,1.7253135773104076,0.8825918015360191,441.05595303013826,34.03304976226281,2
425553,0.022213028293878348,1.940573874463663E-7,7240.838731636391,36207.40873468534,1.1609698051438893,1.3436099293789383,0.4218536508668285,1.9553079168606744,0.9,439.70819784649365,34.06601106502755,1
425553,0.017540666360226855,2.994830144337412E-9,15775.187126518258,224.10100979150425,2.947869164837236,1.0791012704558072,0.3672509049551338,0.4657568145008218,0.4883665113087169,477.23478294161305,33.46784820912224,1
425553,0.01762465879175699,1.8523671409817673E-8,18357.71689479088,3889.820101945972,2.9985927547571194,1.0181079874391985,0.49867335310170835,0.0,0.4479863231834541,476.368209297956,33.47616156497752,1
425553,0.02209082023754025,4.334161627690564E-7,14905.512296979765,17808.37872576951,2.8853227519448006,1.0616907677993406,0.5,0.5511024480570309,0.2328756378722748,440.42392880670656,34.048737978750104,1
