evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
2950,0.03691645647263677,3.001874588490836E-4,1.193015459422932,52613.01622070169,178.95353278773445,33.141353771791536
2950,0.03990827482620466,0.0,4.553980157661322,75720.54538448206,182.60202936910733,32.86547004620947
2950,0.03815855963161671,1.2486001727902738E-4,0.7935984426485388,63440.12007694895,179.9193808424779,32.87940358116481
2950,0.037797052053541405,5.238798347598329E-4,0.19959770218749315,20855.9699993786,180.19840382798415,32.878757813530726
2950,0.036527416495400755,4.3288661631560825E-4,0.5514163537102396,22347.515376659518,179.31120965573714,32.89232890365953
2950,0.03812132847545739,1.0620158051521407E-4,0.8743362791515299,63645.94493822942,179.8488600738204,32.880190487298925
2950,0.0362162329515849,4.168896216755555E-4,0.8825978166179513,35220.40338562985,179.0442835967032,32.984663315399395
2950,0.036856659284838736,2.599551582060584E-4,0.772938352227587,20503.0499740908,179.17780134134688,32.89450904586538
2950,0.03638564277664883,4.231093691117359E-4,0.9618058171525247,18974.57587041423,178.98170092185302,33.079138907266135
2950,0.03849208823433595,9.407023212449416E-5,0.8205896804159379,55444.775830008024,180.2721152189399,32.87645734652944
2950,0.03801127326829798,1.0687575269807052E-4,0.8749591009037272,62382.98213764563,179.74681781171822,32.88095671760879
2950,0.0377723848463799,6.337981296945529E-4,0.20955289717344464,14188.574613099332,180.33368062568115,32.876374259902754
2950,0.036800671695631275,3.132568531786479E-4,0.8794591602560298,26692.62854645351,179.0689166744843,32.931297169507594
2950,0.0368006061828592,4.138453452967436E-4,0.9272969397236136,16580.805144251146,179.03118140757766,33.05360071245481
2950,0.036525810381207634,3.57598209531831E-4,0.7520194496377166,22860.901265137647,179.14287787800754,32.90604890238631
2950,0.03763795304919229,8.431798504455919E-4,0.17541456211166484,18069.37589512762,180.454739790932,32.875193892497435
2950,0.03746576444704806,0.001174730549963719,0.12294004796795503,17676.883980897182,180.6920939049088,32.873519770010695
2950,0.03794480900659435,6.83987142070964E-4,0.22291786727706542,16183.634184086688,180.6048700346019,32.87379678777171
2950,0.038958092735568814,1.3520026608934338E-4,0.3644199528633463,28174.94801696692,181.099737681886,32.870157767843224
2950,0.03673867617244193,3.137497967089886E-4,0.8439696035555161,25425.319579341143,179.0882935838676,32.91843859512991
2950,0.03901472626029323,1.1948522711299388E-4,0.4045223899447986,31323.2537627939,181.15643293673395,32.86990590133225
2950,0.03793313557816322,6.758495396182624E-4,0.16308941944532845,17897.477520299155,180.55924559823228,32.874412829335846
2950,0.037050557157416945,4.322476800458339E-4,0.4741276640605039,18025.969909998097,179.49128785311814,32.886084704322684
2950,0.03693669844326236,4.077857674242098E-4,0.49017813852287184,20265.62286617204,179.42416969752014,32.88801187978464
2950,0.038430956053462154,9.716159869832921E-5,0.8086022460697518,55507.40338815009,180.2037070334084,32.87674911127453
2950,0.03679753846266934,4.2297560959349344E-4,0.937627158403852,14303.212456991016,179.02983398485748,33.07798959136592
2950,0.03669949144451802,4.1144996126712773E-4,0.5077295125466618,21399.021874772523,179.3573754036077,32.891085710282965
2950,0.037833837203975124,6.308049319503693E-4,0.2178739766957533,17972.746187853692,180.38956140051545,32.87552783320495
2950,0.037678390103124904,8.42604420658397E-4,0.16828103347382092,17772.782602793854,180.49839893496522,32.874842509470795
2950,0.039010793332540435,1.8619652499955936E-4,0.14708035370168485,33820.98794771046,181.2829100259014,32.869235906697824
2950,0.03909242340715193,8.958612863645716E-5,0.2821092844028256,67497.09894807923,181.23857391241688,32.86941561572713
2950,0.037827261333074055,6.350346418323491E-4,0.21275862661958206,17614.629954593885,180.3881346254741,32.87560833472828
2950,0.0390216057302417,1.282551783898484E-4,0.13865712022742233,33789.123383282145,181.19311705583468,32.869863192061864
2950,0.037989267765775665,8.608243191411133E-4,0.1622275649290173,19777.88978411042,180.9200145483105,32.871846187422115
2950,0.03891936306499844,1.425896075357299E-4,0.3463302732404158,17074.209190590616,181.05722019993087,32.870405742805254
2950,0.038871425243490944,1.3790670453158065E-4,0.2221295750558791,17638.08613042243,180.98190266268244,32.871210166122225
2950,0.03685413482402858,4.0250735750780735E-4,0.5144627375066694,21098.6964830882,179.38113330728498,32.88894818494392
2950,0.036418147794177395,3.3784489258539276E-4,0.7293533304101252,23153.268870872507,179.17666992117327,32.89943084313801
2950,0.037660170987890915,8.564071048549116E-4,0.16522379888616712,18612.86930505672,180.49308741408308,32.8749025176369
2950,0.0371826430037243,4.268517618224129E-4,0.48455178559142587,21307.25318189987,179.53944108145706,32.884733154548364
2950,0.03888347778250601,1.0903871343927022E-4,0.3291845449266722,59341.56762222337,180.9406768412512,32.87124677343503
2950,0.0372711977197479,4.1983193962599345E-4,0.4840022481137657,20603.518330252235,179.58380057671144,32.88393454736146
2950,0.037370235718713445,4.4331721647300883E-4,0.4409739667593533,22298.070144466972,179.68851448184404,32.88234350611182
2950,0.03798534718102953,1.1000107603137792E-4,0.8838258769671568,60735.47153200323,179.72016929863958,32.88144953959986
2950,0.03792637828836485,8.444283397946633E-4,0.14921437484240174,19382.90700814271,180.80035943371712,32.87243046837578
2950,0.03732107406522996,4.325398571335004E-4,0.48124504929860096,22541.0410375019,179.6229189977111,32.88348481833723
2950,0.03803124353484483,8.104412292297974E-4,0.1394294742799828,19538.707204256083,180.8838930480728,32.8718513775637
2950,0.03902245273357162,1.8313790424804793E-4,0.15049199205415714,33603.33448372653,181.29698025621116,32.86915186483037
2950,0.03712068148142833,4.346414324050182E-4,0.49304713375723896,20566.088576730494,179.5084558036388,32.88541866758879
2950,0.036850287211373706,4.2973077760517656E-4,0.4959596070064414,22746.23428868582,179.40167726135874,32.88852976745906
2950,0.037934633842268056,8.602390404701942E-4,0.1493653908590851,21676.622510272922,180.832116301258,32.872201127675794
2950,0.03798781312915574,7.425423037245203E-4,0.12903596200345496,20701.505940917697,180.70823536264365,32.873273655348285
2950,0.03736548111891174,4.329479610692221E-4,0.4614577070011564,22559.66062914194,179.66428297840577,32.88269400538997
