evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
32646,0.03956886949123747,3.422636896631591E-5,0.056133133373517344,52.85232799157255,181.9968237529138,32.865178203744144
32646,0.03662523353741339,3.065922956507895E-4,1.201918676605755,94298.28109221565,178.91714807696383,33.14367334508739
32646,0.03941620449258034,3.660515000821738E-5,0.12921084462950652,93.18117472061522,181.73207154083997,32.86591730591826
32646,0.03936472647765207,2.859703494780525E-5,0.12225674266093975,52.22380036666536,181.60207078639854,32.86628523212173
32646,0.036616155824591816,3.008156923314195E-4,1.1988268489339304,100000.0,178.91722088450288,33.126535974802934
32646,0.03826277274071444,1.3450397787957406E-4,0.6495947250891664,73541.21414867122,180.09143600739097,32.87709686471349
32646,0.03822072839580201,1.543083859813112E-4,0.6025783944497363,66007.50160069297,180.08015257232597,32.87721301189944
32646,0.03660014001909819,2.693589347409217E-4,1.2025013847190957,100000.0,178.92475213983508,33.06224202913809
32646,0.03661078710006435,2.902040396481847E-4,1.2007592208386422,100000.0,178.91863246625064,33.1044681922064
32646,0.03818336692575562,1.1613623934605604E-4,0.7148501014553896,61939.59019121175,179.97265516450634,32.878227421925516
32646,0.039067618022050866,8.675836809751101E-5,0.38898027570887894,99739.01278355422,181.1850018216011,32.869656911448814
32646,0.039301297115399716,2.6727589010329717E-5,0.35778864603664284,77705.57361353652,181.472280750741,32.86820669609906
32646,0.0393621507300008,2.3250215411047665E-5,0.13637883670405973,88.63977983998039,181.59445206809295,32.86680509667062
32646,0.03906886960528555,8.974935287324454E-5,0.3668788948672411,98915.25430450522,181.1944845815672,32.8696077416446
32646,0.039056978633501126,9.179796181264301E-5,0.3927009857659672,99746.80831070029,181.17609584247015,32.86970573044714
32646,0.03878663307460721,1.2995009798043238E-4,0.4555010271289719,73033.45389590909,180.8117373313785,32.87179683683354
32646,0.039282801229927104,4.801791634590236E-5,0.23572842759459947,99859.75438396519,181.48320184337626,32.86815561981282
32646,0.03889728931462581,1.3581883886949511E-4,0.36781570347228204,72793.34242862358,181.00262885122652,32.87066916662073
32646,0.038984261346392296,9.423103652275945E-5,0.3801236895826686,100000.0,181.06546084525556,32.870337932252006
32646,0.03741093617307961,1.4288460411724716E-4,0.8566529034702463,64322.48414175933,179.33609479360098,32.88692526009708
32646,0.03745301985679008,1.4097841049067752E-4,0.8459416272330964,63777.72885553295,179.36254009176548,32.88637483334852
32646,0.037421305257943675,1.4809708095285296E-4,0.8270844310923657,63085.3714961352,179.35349524052472,32.88657862045234
32646,0.03742787150799103,1.401249814080876E-4,0.8573256774499096,62017.22873801483,179.34512880555675,32.88673459470479
32646,0.03833223760211779,1.0689522009878037E-4,0.7176589039368535,73850.34543119784,180.12551926623294,32.876812750984755
32646,0.038905762086503745,1.3300474782673968E-4,0.3633887281355866,64130.80642502328,181.01174827136506,32.8706212572339
32646,0.038272095027905045,1.4973835451529343E-4,0.5962933042317208,66111.35404403455,180.13449613824307,32.87673180980315
32646,0.03936660438499637,1.5746720160797544E-5,0.10445124454892978,356.6593540545076,181.58503688510328,32.86758841214834
32646,0.03893923491535004,1.3826456784876636E-4,0.35370532643922564,57966.502886250266,181.0744297048575,32.87026955018869
32646,0.03816289333131562,1.369158655386157E-4,0.6653314714009884,73555.03985979893,179.981907466833,32.8781171366482
32646,0.03905009900477167,9.276925008456901E-5,0.38935888569434574,99393.19187073784,181.16701119073963,32.869753285475724
32646,0.03921495771509768,6.775577566328204E-5,0.32440370586034595,82800.17205338426,181.4017151279479,32.86855287188664
32646,0.03759020549199362,1.2652299245425504E-4,0.8559595083345999,83128.64394345172,179.43803957282796,32.88495914305734
32646,0.0366941096609695,2.0678967953086276E-4,1.0885216294801245,54983.49560288247,179.00453880852342,32.92871434264046
32646,0.038755549284598116,7.915410238553724E-5,0.6255832863970427,68588.13382691586,180.6621662389936,32.872764694325085
32646,0.03922953041698205,5.8869620481443645E-5,0.31234593285454526,82091.79625307898,181.41039678514983,32.86850666803962
32646,0.038776896430063636,1.3306633628598876E-4,0.4521032708695194,73212.03836674307,180.80297366444952,32.871851013426685
32646,0.036661045508960516,2.7075282396073777E-4,1.2043034771804397,99266.0210084317,178.92334787541353,33.06984624453257
32646,0.038435429459963213,1.4403190998494748E-4,0.5483339725674039,100000.0,180.33472777146798,32.87509327805694
32646,0.03889581131703537,1.3204107898052514E-4,0.36827175515692473,71366.3044526243,180.99393631004068,32.87072323560472
32646,0.03811915746545524,1.440882708551549E-4,0.6630102297279907,100000.0,179.94294339588745,32.87848713759404
32646,0.03831638192246745,1.320921076550144E-4,0.6427890320017677,72022.60766005263,180.15144907326692,32.87657383849937
32646,0.038842097996668754,1.350057133604721E-4,0.4143528175774874,72985.4237531764,180.909863124191,32.87120546975681
32646,0.03847833365325425,1.1929030210814406E-4,0.6082982472091685,60517.501056136316,180.34304818211234,32.87502257480871
32646,0.03746982925548394,1.409442611945603E-4,0.8463730878621045,63512.987759843956,179.370910894204,32.886203863747404
32646,0.038020587699489614,1.4392830991410928E-4,0.6964225538712654,74893.61282008281,179.8349689068093,32.879609027854855
32646,0.03855474637923801,1.1475947670581751E-4,0.5876992349621577,62009.628378233916,180.44068053511182,32.87429229806749
32646,0.03911120704187978,8.500906182670623E-5,0.32556755320678804,83972.20457703172,181.25880309936176,32.86927655704152
32646,0.03829645988514008,1.4816632724872901E-4,0.5961397829892755,65962.11691796148,180.160253112202,32.876503914294446
32646,0.03824392954725331,1.512050785544466E-4,0.6081575281571503,65813.90017462164,180.100351771045,32.87702457468104
32646,0.03783202883988961,1.4532956009137492E-4,0.7285766344696556,72488.41779283663,179.66077505816617,32.88167934031314
32646,0.038324249363899526,1.0690864831913293E-4,0.7168093535199117,73721.16634397506,180.11692448610938,32.8768853829524
32646,0.03911348882835189,8.787226459951916E-5,0.3334158612978345,79804.70119727249,181.26738445093486,32.86922783006285
32646,0.03827862346672735,1.5100851896035052E-4,0.5958723793155599,64927.08284467772,180.14304153901196,32.87665249247787
32646,0.0385176346233055,1.1580063476791173E-4,0.602495543195721,56440.73383216664,180.39039593490455,32.87466504146557
32646,0.03663367219807766,2.81730046264495E-4,1.1876393266645078,85378.54786429561,178.92218221151316,33.07713665929113
32646,0.03918554792825873,7.101812616500344E-5,0.3499427358603836,87397.325798979,181.35610933051265,32.86877902043998
32646,0.036720493348797345,1.533362762895762E-4,1.1915891422252036,63607.72349069773,179.02990866550923,32.91368861908954
32646,0.038525386863167005,1.1572447616996314E-4,0.6052374248473598,56053.91054789484,180.39924906171345,32.87459662402378
32646,0.03803205285453394,1.4322947592730454E-4,0.6993394025368513,74777.62765884324,179.84396263253726,32.87951410813567
32646,0.03884070806904589,1.325137236720285E-4,0.4291011348263873,65915.28161828438,180.90120218875782,32.871261458216466
32646,0.03788016469938745,1.1164018745945183E-4,0.833107921358393,63504.30012070371,179.65225979061574,32.88180038376474
32646,0.03817273146449408,1.386406863998648E-4,0.6724453345859022,74424.93456139315,179.99010775697883,32.87803653906987
32646,0.037601390247457116,1.2646789875139336E-4,0.8501231642408655,83072.22793855943,179.44727594960324,32.88480632356709
32646,0.038887822358435714,1.36392947121048E-4,0.3927792024105297,70437.27684553608,180.98532893668948,32.87076948463189
32646,0.03872691132627151,1.0387482712933673E-4,0.5447410334158773,33879.51564857836,180.67115983254962,32.87270831217768
