evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
500,0.033586049306421686,0.0,12205.244505869225,14253.487650315941,2.0787481872050373,1.4498588073245662,0.32384064654262606,4.82951249361692,0.5726826789567475,1242.1754360317786,33.05057974342873,1
500,0.036452543401687125,0.0,14278.758391554336,13537.276435392381,2.038851229653835,2.3043414983003805,0.426582310070943,1.4230309368270246,0.1,1136.5327557276628,33.07906722096963,1
500,0.036345215847149386,0.0,11882.645147853646,14146.678344263422,1.8695067846023476,1.5728537535384683,0.34158333586832984,4.981243156030767,0.5045070883947574,1140.256444378569,33.07707434148982,1
500,0.035000786138016805,0.0,15438.785806875403,12965.941608792331,2.215209849217058,2.345206933363171,0.400540543782459,2.385252391519109,0.1,1188.4100731160281,33.058230370172616,1
500,0.044145092251798024,0.0032240158646212993,8832.918887812104,6741.879528934673,1.324083519964144,2.1837823629455464,0.13895739387001724,3.4258509962168797,0.11665661583534598,962.7837268915446,40.75303177723693,4
500,0.041002341962231174,0.002918150930256758,4773.537127865183,9702.8420685941,1.6582873746910045,1.3319738397874668,0.18879723124229686,0.8726963417711135,0.4514409564800713,1030.7810337923595,40.29013336192561,5
500,0.03405098078734269,0.0,11847.97588781515,15477.376725644373,1.8086706869460984,1.5483980702770666,0.334671381119145,3.9920906529586477,0.5039732126869026,1224.1493533956477,33.05173359854179,1
500,0.04705146225539294,0.0,16568.4738548914,0.1,1.936531773004459,1.5006429522955094,0.2882646424042913,2.172396150692796,0.27379262297547635,848.3062232863987,33.56548113536095,1
500,0.042445535964252684,0.0,20000.0,5486.52178530352,1.0448807804225102,1.0,0.25408338970684996,2.061774190110904,0.40148500376246943,955.1753981137803,33.29542700046858,1
500,0.03761421632447259,0.0,14512.042897227779,13846.068709084506,2.0178966011401505,2.396082187821334,0.39633168780213074,1.3412536998532099,0.10564916373573535,1097.343754347648,33.105204015589756,1
500,0.03648904752305617,0.0,14185.246821856526,13468.521620785734,2.059258774068676,2.261558939610186,0.42623690056831276,1.416472879053629,0.1,1135.2702675758735,33.07976142932754,1
500,0.03408097131418153,0.0,14211.398613860103,13610.42101533934,2.410325057274026,2.3143151213318784,0.3505381975082828,2.050582036993499,0.18940679966787616,1222.9986688322203,33.051853372642505,2
500,0.037581312029473644,0.0,14837.567819375592,13696.023270803109,1.988625562962333,2.318403102891188,0.40340331916447725,1.330646302870105,0.10206825278285613,1098.4259846133411,33.10434986743139,1
500,0.036525310648397584,0.0,14219.675166461067,12809.237298140704,2.058494060750329,2.1447885972403227,0.4266929861178954,1.4161499984030814,0.1,1134.0181257089023,33.080459285347125,1
500,0.03655010506064229,0.0,14244.424813247782,12829.131515402523,2.0016397084948396,2.307251657421094,0.42602997267748466,1.7918290309504614,0.1,1133.1631440130898,33.080941154266526,2
500,0.0419025467867465,0.0,12195.285561031696,14222.306036745653,2.0484589346576865,1.472043722491013,0.3229217505971483,4.964533106925097,0.5726326939872441,969.5536690788291,33.26831573872988,3
500,0.03411247571295637,0.0,13778.452771591177,13776.323214072652,2.395439862194624,2.270182196666802,0.33666429705781414,2.0163360396950143,0.2144506346811275,1221.7914708015026,33.05198514399022,1
500,0.036341726610566,0.0,12418.472659929083,14148.64387735871,1.8989048236724662,1.6987795596223312,0.326356269564818,5.0,0.47740579043141906,1140.3777976826302,33.077010760750696,1
500,0.034107787576942016,0.0,13767.498562357361,13765.957225337515,2.396275504109666,2.2704734687121597,0.3320710894590963,2.026776239216138,0.21542189327626127,1221.9710107483406,33.05196514883851,2
500,0.04885888321768689,0.0,20000.0,0.1,2.699021388598217,1.2905209719755437,0.38759944386636314,4.706491676106041,0.357915944693061,813.3520591546843,33.68462927911139,1
500,0.0413665006627717,9.001739263485798E-4,16782.20497894569,936.7470440054833,1.7454182721557232,1.723803314315334,0.19290283890066792,2.0189848163825994,0.23674462144595465,988.1237875404628,35.54410749064755,4
500,0.03352990421411308,0.0,12195.285561031696,14222.306036745653,2.074339245932804,1.472043722491013,0.3229217505971483,4.964533106925097,0.5726326939872441,1244.3762136897717,33.05052921924156,4
500,0.05,0.0,16679.600822605258,863.5265722710493,1.7337777226420208,1.3743657532262146,0.4716500981699027,5.0,0.3803168599387531,793.1933901949138,33.76192725682748,2
500,0.05,0.0,2674.4068870905026,17692.4784431033,1.0,1.9647148274132031,0.39021272306046084,2.8426547260818418,0.9,793.1933901949138,33.76192725682748,2
