evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
25000,0.020067639761742688,3.6325310079465665E-4,1.0664885656466285,62.85300030902265,724.1282970697129,34.84236765785626
25000,0.030624591959360833,0.0052846270187204315,1.7157734865997516E-7,80.53937532617358,1180.233028339706,32.89897160702042
25000,0.02554650655946294,0.0032971298974955494,0.19531142614032254,90.89712360265294,873.7929084464856,32.94872957671083
25000,0.020132276213681355,0.0036648235329349286,0.2523484001004942,159.51687304777576,760.6507699931651,33.02530957679219
25000,0.027309887562528126,0.003962304961963764,0.1216827043345679,75.97334095275832,962.2628463600071,32.921780946449154
25000,0.029054136875210648,0.0047164222153941735,0.0564896322365039,80.59453090798479,1072.0919674595139,32.90476469370231
25000,0.02913144790825874,0.004686370578246252,0.05554957661458065,78.37871304686354,1074.2183141834767,32.90454451007499
25000,0.028736121164769715,0.004104729053634041,0.0903016797738783,74.45532738221871,1027.6794449492274,32.909993284543226
25000,0.02518048974157741,0.0035460136550297602,0.18100027058057833,81.31855714208965,871.5323241725632,32.949334845210245
25000,0.026737547326608498,0.0038766293871113863,0.13796637185724947,79.555512593462,936.8778330707677,32.92783247079519
25000,0.026042022218511537,0.0032543698706138133,0.1863544706673121,77.84401543965775,888.4221394021527,32.94295057253
25000,0.028824821443087678,0.004476541276153287,0.07149035368291654,76.38632123825808,1049.7305386640396,32.907130286824255
25000,0.026212780159050583,0.003925535583758416,0.1463392367162138,87.30963210409412,919.6851549220459,32.93273962462597
25000,0.024326584687263536,0.003228833433260076,0.21233728945828173,82.27240322048372,836.3686788104875,32.965694722775694
25000,0.02737000027065652,0.003960878141798089,0.12306293027508394,75.93214035348625,964.5782593593755,32.92114616455564
25000,0.030536512008889617,0.005294682121104675,5.099198992749218E-4,79.25825347552954,1176.26243554864,32.89900542133103
25000,0.02426442866498546,0.0032370797482672155,0.2119801191315595,82.2061085920544,834.9659251680525,32.96649493221456
25000,0.025663443921762865,0.0032522706412198427,0.1933868918280931,79.39862988777506,876.177692031747,32.94755438723664
25000,0.027973898186450276,0.00409404126017915,0.10606692784145083,75.51634377925082,994.8113629135973,32.91516217930127
25000,0.02969712188122225,0.005241802681873298,0.020280970282417807,79.39878567309145,1130.737048022657,32.90052816400959
25000,0.01960525768692572,0.0035905308498584395,0.2587596777315968,148.04607019311933,753.2818586984928,33.035932600431764
25000,0.02507350323942491,0.003193165008728978,0.20670552929656255,80.90906732664766,856.1967920705257,32.95604284877234
25000,0.028921088200016033,0.004711792157904304,0.057991774632862446,77.99537119423712,1065.8272112722334,32.90538340788574
25000,0.025673190854382036,0.003205936512605911,0.19491552348491162,76.3150292806602,874.9156892217532,32.948059976013184
25000,0.021080511310725344,0.0038568947135787165,0.22914972231445402,130.88481312772035,779.7201425605089,33.00592448080583
25000,0.028721787475392054,0.004411861581009153,0.07640445046234745,78.04741042652712,1041.8583077750166,32.90808000658057
25000,0.0272404911121232,0.003920451387859599,0.12837865068801263,76.36590707181666,957.8021694521085,32.922687972290795
25000,0.02886831962455269,0.004256600089583072,0.08097383682276182,80.81566759756643,1040.644201855687,32.90832508669156
25000,0.02682249137339128,0.0038516814101291832,0.13727028953664178,76.71652828626178,939.0745964082189,32.92725391166828
25000,0.024641843552191872,0.003199013283518039,0.21326937102335894,89.27589285883575,843.8303736018402,32.96193925412245
25000,0.03056353596381314,0.0053121374392021085,5.734019078293507E-5,81.11489402987459,1178.5895773837135,32.898977698368476
25000,0.03031443391485611,0.005396281717052741,0.0012496449970717958,79.2989883655354,1170.5661904252931,32.89908524188371
25000,0.028102534685700384,0.0038367495308396457,0.11608116702182912,71.75804545454449,988.472764594705,32.916365897620395
25000,0.02064933950490501,0.0037989436993182304,0.23406064738803412,137.92213874815158,771.1529853698726,33.01333501549508
25000,0.029698427049525845,0.004932988578991177,0.03367662727941326,77.75907458873559,1114.1444109393149,32.90145030170437
25000,0.01984785012845149,0.0033440205528243866,0.27314680242251266,153.64326983455553,751.9990659804351,33.037372422479905
25000,0.030538164402911263,0.005313976077886208,2.0073100307547678E-5,79.25912117447395,1177.4628853161448,32.89898265712656
25000,0.03031667714263303,0.00541464174834343,3.7322150781664824E-4,79.43124587029882,1171.7172230661565,32.89905639426863
25000,0.02969605064585116,0.004959970051611074,0.031958506785458266,78.15308532534004,1115.4414724721287,32.90136552231393
25000,0.027181216892601223,0.00391666280430378,0.12838220798032202,77.46961427732195,955.3036641036556,32.92324616173788
25000,0.02568033459821767,0.003271850113243567,0.19033030677845164,80.3948675298402,877.3715630715449,32.94713101178915
25000,0.024626907009889728,0.0030923020384867167,0.21727545608814378,74.36950013967476,840.4406384264835,32.96366042537618
25000,0.025697170518441222,0.003370541226907789,0.18310412929368927,73.92812948431528,881.656005698597,32.945391248598696
25000,0.030072701821391337,0.00532628678169844,0.00938917899392575,80.56778029097401,1154.1755446633235,32.899543467101786
25000,0.02086198253541035,0.003559731438449872,0.24432501733434653,124.17530744945881,769.9799598878093,33.01454742593159
25000,0.03018368761040345,0.005246808748415328,0.010048031328550736,80.09908309433959,1155.3752858649163,32.89951491980027
25000,0.026436204327179587,0.003361649283054614,0.1732398068648267,74.69649445857841,905.750626744318,32.9369648667233
25000,0.01790377801404775,0.0034659016364664594,0.2885701258247548,180.84616296551556,738.7160596044089,33.070378810854095
25000,0.025956059256931847,0.0032445902805174572,0.18875638685906032,79.69967339910801,885.2188433932987,32.94414430167522
25000,0.01964618034601414,0.003642508647626679,0.25602986421603047,154.1634821088704,754.4285885627608,33.034178554329095
25000,0.028591014766932977,0.004480116373712015,0.07487524548617344,75.76214076203176,1039.5003355578347,32.90839134027029
25000,0.028877208269676713,0.0044749939464244015,0.06935545371918855,77.63246224561337,1051.927039550145,32.90689094969825
25000,0.026650506288106914,0.0039107305247569535,0.13648597634604787,77.7552447483561,935.1497795288991,32.9283247098283
25000,0.02466332027746763,0.0031263791236603635,0.216033304449357,74.34954428175104,842.5365187837631,32.96271513663693
25000,0.027639319586773094,0.003923826987021848,0.12027621381121047,74.1461393670543,973.6203780819257,32.91922435843672
25000,0.029880549588491612,0.004990908533684186,0.02751061204626006,77.79074947021053,1126.1970051662036,32.900766787626615
25000,0.022286059433482424,0.003677048115023193,0.22231725486971152,133.93391975807958,798.6050526348863,32.98936422930394
25000,0.029986823009889918,0.0052383661718269255,0.015382302137197806,81.37626185813151,1144.90649684283,32.899895164280814
25000,0.030049159650438098,0.005159267902493984,0.017074086062114694,79.65758201385093,1143.7403777615857,32.899944925631736
25000,0.017168899547866826,0.0036157316888333537,0.29721641999305,215.50794303284582,737.5849029540768,33.08260413312923
25000,0.029568034836120968,0.004607833429624803,0.04997628454015011,76.37561422182287,1090.705698070987,32.90312719365334
25000,0.02231844487805871,1.1966096844542211E-4,1.429748832429676,70.69230307366173,734.6654177095019,33.0948291183651
25000,0.026287544914363744,0.003896498557354801,0.14859776665725005,86.31445192827888,921.2282669732839,32.93246655922595
25000,0.022787478035415698,0.00349251735022431,0.22361518381750772,119.47457424630375,805.0641293711514,32.98472704543809
25000,0.03026081097786959,0.005336607425511386,0.003915330341893199,78.8484324152897,1164.416901107696,32.89924697804347
25000,0.023306139144718005,0.0038514438214725735,0.19590944107730243,121.4289866804255,827.553780067285,32.970988757991975
25000,0.025207441754474914,0.003294923757962051,0.1970314093139271,81.2938795887354,863.606293444366,32.95268330612242
25000,0.02948347234603641,0.004798591293397208,0.04492894251469845,81.61735233655023,1096.4833019131186,32.90269118345704
25000,0.028852892258379854,0.004473647206097121,0.07055269326293573,77.66300395249623,1050.7796212795163,32.90700572186462
25000,0.01819068010266806,0.0034573728274618007,0.2878680121389064,184.0406004646998,739.8366093182135,33.065277411047646
25000,0.02955043243158477,0.004600738219164823,0.04989449101866007,76.08276940899081,1089.4947561688448,32.903243663953425
25000,0.030323393757470493,0.005298355517853456,0.005278165889943934,78.54965535745744,1165.517427976257,32.89922815929116
25000,0.022576502935913522,0.003464265130292731,0.22945354070302554,119.23893464291442,799.7009436472008,32.988413486132345
25000,0.025830193196483164,0.0031671188338246873,0.19682843962262964,76.3214295883497,878.4817434022569,32.94674278944086
25000,0.028949398521666288,0.004493595530141896,0.06659462619308831,76.49424895778253,1056.1550932653697,32.90642487246648
25000,0.02850831995624469,0.004373691545733651,0.08061163520495651,75.0043405724697,1030.6894734333537,32.90956944076424
25000,0.028934919397796424,0.004725700884046692,0.05740201123696281,80.7300726797503,1067.042081928586,32.90527543642231
25000,0.02410634935631169,0.0029947782032881507,0.23448033597353593,93.5174065028265,823.2114515777964,32.9733284940207
25000,0.027924886199239742,0.003928119378473052,0.11632931542911361,77.63380439479592,985.1889503002221,32.91694964187223
25000,0.029973548301327653,0.004945327365904826,0.027077997150264314,76.84934622930287,1128.3422273482006,32.900663764911464
25000,0.029957849458408438,0.005116994629820504,0.02040245583582406,81.60361906489995,1136.7195898256764,32.90025368503754
25000,0.027868482855534327,0.0042171107157195995,0.1004739710842003,76.0618764061744,996.074932675277,32.914958822585255
25000,0.025801897328885395,0.003347840637403706,0.18544795987898094,79.22373381245781,884.0330757393566,32.944519693232735
