evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
25055,0.020067639761742688,3.6325310079465665E-4,1.0664885656466285,62.85300030902265,724.1282970697129,34.84236765785626
25055,0.030624591959360833,0.0052846270187204315,1.7157734865997516E-7,80.53937532617358,1180.233028339706,32.89897160702042
25055,0.02064933950490501,0.0037989436993182304,0.23406064738803412,137.92213874815158,771.1529853698726,33.01333501549508
25055,0.022964261897984253,0.004079760516142332,0.18548738558241742,106.71928973783808,826.32603083469,32.97165109925017
25055,0.030352424507012483,0.005402741736694039,7.400265382205947E-5,79.35896308705402,1172.888997809284,32.89903434993856
25055,0.02311506551051258,0.0039038404812251504,0.19678534825350225,122.55615136383236,824.2786346377067,32.97273713182567
25055,0.020800915215225438,0.0037996470475238522,0.23397789457993529,140.10832217008723,773.5200685836663,33.010856495042354
25055,0.024385169697903684,0.003267386988117101,0.20979518875570982,81.39693816728249,839.1923141804231,32.96417573546709
25055,0.022572305646907515,0.0036424750448277978,0.2225857556528886,130.64743595205232,803.9840408079787,32.985663121385336
25055,0.024366239005317217,0.0032373659960168964,0.21312225904899704,89.76588111154337,837.4761659426695,32.96517208663632
25055,0.02695886956342249,0.00378653047506076,0.140103717424712,75.38812121923948,941.4861645517768,32.926630857043
25055,0.028934919397796424,0.004725700884046692,0.05740201123696281,80.7300726797503,1067.042081928586,32.90527543642231
25055,0.02653941232136935,0.003962633392076348,0.13634567464867817,76.6443109848744,933.2935381037379,32.92883155836634
25055,0.02969712188122225,0.005241802681873298,0.020280970282417807,79.39878567309145,1130.737048022657,32.90052816400959
25055,0.028721787475392054,0.004411861581009153,0.07640445046234745,78.04741042652712,1041.8583077750166,32.90808000658057
25055,0.024931597300012834,0.0030418540787229,0.21818276512425708,82.40982613210772,847.0766940633096,32.96040754073136
25055,0.023306139144718005,0.0038514438214725735,0.19590944107730243,121.4289866804255,827.553780067285,32.970988757991975
25055,0.026711822496649103,0.0038649229854768362,0.14039399343126843,77.9267158230439,935.5290222154028,32.928215418180095
25055,0.0289412355310036,0.0045230555224415716,0.06744947456042508,76.05690236490229,1057.330993482464,32.906282000642484
25055,0.024626907009889728,0.0030923020384867167,0.21727545608814378,74.36950013967476,840.4406384264835,32.96366042537618
25055,0.028921088200016033,0.004711792157904304,0.057991774632862446,77.99537119423712,1065.8272112722334,32.90538340788574
25055,0.024731120389383424,0.0031843109631837113,0.21097992958326126,90.51295254086017,845.8133996040206,32.96120360774493
25055,0.02970951055313289,0.005208979722063322,0.020753958974698776,79.69282160966836,1129.5147677181453,32.900594054919985
25055,0.029637232325012808,0.004946191147227283,0.03415787621233918,77.80851360624987,1111.8720972176575,32.901588889814086
25055,0.020965222851603862,0.0038535266801797475,0.22470360681414603,128.94092057564532,777.7168028980996,33.00695926164088
25055,0.02878792952515981,0.004477670296316602,0.07116608837473541,76.40343509699427,1048.109378996236,32.90732280596674
