evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
8000,0.03064560780925092,0.005277117007175015,7.671610085134482E-7,80.82692906696984,1180.8884044477961,32.89897271132616
8000,0.02006612204266441,3.6299592866610253E-4,1.066561407158214,63.02651000623488,724.1283606515755,34.83792635335118
8000,0.03049962198998253,0.0052428679203295955,0.003690028273763595,80.6321318230905,1171.3298520830306,32.89912014268357
8000,0.029484846521539744,0.004251806455697865,0.06922683571305327,74.41994666865678,1068.5933672301564,32.90517414665825
8000,0.02545352060679675,0.003190273158308823,0.20079728019716178,86.88822382756572,867.2872611593349,32.951376283688646
8000,0.02132864163636674,0.003852530349720152,0.22282296987378625,137.02760357801827,783.8720048905415,33.001189311844975
8000,0.026201190242769946,0.003934670026121832,0.14539274731987206,87.46336677167457,919.6273023253802,32.932747748263445
8000,0.026371864152663405,0.0038938927455771273,0.14405934724860417,77.5742421623423,924.4288874897319,32.93132593430374
8000,0.029354595794946856,0.004318496315259041,0.07004955288118137,79.72858137289778,1065.7956548071065,32.90547262915649
8000,0.026397677039340324,0.003925225512170957,0.14460034037261915,91.240047674418,926.1157597904173,32.93098264318116
8000,0.02042621246167941,0.0037077809594018556,0.24128522407963215,136.18281119785286,766.0360041036373,33.0189537231504
8000,0.02812010117420747,0.0042549409077854315,0.09601361646498285,77.35185262407731,1008.3165928438294,32.91289661571419
8000,0.026407604886138664,0.003314760699903373,0.18016523099827375,80.1565075564912,902.8426522470587,32.938134662386716
8000,0.030536512008889617,0.005294682121104675,5.099198992749218E-4,79.25825347552954,1176.26243554864,32.89900542133103
8000,0.030312992178316324,0.005096687087199419,0.01374756167864984,73.09956425511446,1153.923565619378,32.89968629355976
8000,0.025729648794504074,0.003183287073534857,0.19537605410058442,73.69483465820971,875.9522069897521,32.947670535024926
8000,0.030267412094599266,0.005335319733660945,0.004295246317278633,78.85021248732583,1164.6981226712535,32.89923494187839
8000,0.0306386856317996,0.005257572793166583,3.554861093647103E-4,78.8409340808211,1179.4967456298232,32.898984595613236
8000,0.021692827587710507,0.003615881509243154,0.23005168772345808,126.51962694048004,785.4250390744947,32.99971652062681
8000,0.027168944007958485,0.003909322294303137,0.12844771072181863,79.71250220840356,954.4278516846341,32.923513719064495
8000,0.024665363083015188,0.0029194898246004044,0.23322123361804742,95.26661554611285,835.5231014759702,32.96679785883067
8000,0.02304386671363921,0.003716993897792436,0.20816065072523618,120.41965332535217,817.1843927442727,32.97684586302149
8000,0.028912795601836877,0.004013849965376064,0.09301728082172557,77.47603213315391,1030.960188756398,32.90960438954915
8000,0.027368510998758123,0.003987882894314754,0.12476988940146855,80.42055666866324,965.5739142763524,32.921084017408184
8000,0.027443652603377208,0.003995832002901457,0.12086182394871846,77.08760648437996,968.9658574071376,32.92021361292438
8000,0.030506504469722903,0.004893925176057203,0.01784674194272538,75.43136959738426,1152.295872449982,32.89975135381012
8000,0.02605812671266365,0.003959252345873029,0.1455980669145823,87.47046540758267,915.576927155355,32.933974848046454
8000,0.03047193773874024,0.005298171824888731,0.002170301677611906,80.60476498237163,1173.0506433450016,32.89906528879645
8000,0.030353936253334893,0.005076054554413803,0.012508325068698284,72.60339065375717,1154.8335753537554,32.89964747611483
8000,0.026157202967972727,0.003919918597711672,0.1468861534884195,86.71125720242041,917.5224488624062,32.93335826134711
8000,0.025639288923645132,0.003092609826479146,0.2053556077700941,92.82530347963309,869.45713766885,32.950995429156386
8000,0.023279739489282084,0.00377439725524731,0.20276853430878095,119.68474731401457,824.6591217695922,32.97245913720839
