evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
9000,0.03064560780925092,0.005277117007175015,7.671610085134482E-7,80.82692906696984,1180.8884044477961,32.89897271132616
9000,0.02006612204266441,3.6299592866610253E-4,1.066561407158214,63.02651000623488,724.1283606515755,34.83792635335118
9000,0.019638331464127922,0.00365202179566774,0.25259635042203243,152.04886945659808,754.541168086413,33.03475311616143
9000,0.02640177331489328,0.0039008551659402736,0.14125418022391303,77.487035092474,925.7573795313755,32.93090336366965
9000,0.018913948749716226,0.003970276997133739,0.24942120357014208,168.1656779119445,751.4879920345243,33.04006315844086
9000,0.03042435177925859,0.005290705538416132,0.003578132120022177,78.53702448068006,1170.286244328701,32.89912640645882
9000,0.030125441214050048,0.005174935844359646,0.014659194037473946,77.63490042148128,1148.559564795799,32.899769666336624
9000,0.026507785527949662,0.0038700162159705856,0.14156966880480765,78.377723787748,928.2795547302227,32.930170905325376
9000,0.02298177982658586,0.0037717187258867364,0.20241935735581967,109.3422144723789,817.6127622181292,32.976519651460606
9000,0.03047398754869908,0.005333103260588433,6.009283688298065E-4,80.71915302785412,1175.1389979109606,32.89901404435877
9000,0.028716963803840242,0.004266219935683171,0.08402108126171974,79.35597220045682,1034.4877740765378,32.909054200869946
9000,0.02212940957267953,0.0035656517190594435,0.2312032227992936,129.65065512726866,792.6615798150394,32.9937861012675
9000,0.022318424285824107,0.003487510262225362,0.23057384696518923,128.59419519073498,794.6140434171015,32.992510299597676
9000,0.018662851330562932,0.003883422674929984,0.25855545134632874,195.72854634279932,747.6282700534985,33.04709948997217
9000,0.029958391876863267,0.005243272250141821,0.015223267924677876,81.45873095079956,1143.7281752473662,32.89993761117288
9000,0.028311906715225293,0.0038563010940472933,0.1102528040374895,73.69278501384623,997.928965990229,32.91474751725378
9000,0.025677166835607168,0.0032590595983247707,0.19579684174355236,91.83766723298795,876.5157335541035,32.947734434512725
9000,0.03047193773874024,0.005298171824888731,0.002170301677611906,80.60476498237163,1173.0506433450016,32.89906528879645
9000,0.027086929934610756,0.0038777810373747017,0.12993425875513362,76.08158996846556,950.0732125831968,32.924615063102245
9000,0.030371074183003735,0.005310932423782003,0.0025222475755687533,78.70076322109362,1168.6332965086037,32.899151915422756
9000,0.028751578587233425,0.004186725512074502,0.08554900141509819,71.73801133979234,1032.4074624842574,32.90935149144495
9000,0.030037480758147397,0.005198235583092513,0.015653691712616984,82.10476386772336,1145.1763078485078,32.899893061628234
9000,0.017707596904667663,0.003745526471827111,0.2806735002476898,213.64655462872582,740.027544751876,33.067751361027966
