evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
3000,0.030421936752906692,0.0048485755511072795,0.020715764033482312,72.3219035584251,1145.6087356260887,32.90002441327642
3000,0.020187817465288416,2.153522239637174E-4,1.4794747615003676,63.9053403864331,724.7448974438144,34.37799990825587
3000,0.024341758841214436,0.003935888900442059,0.2164832621280754,457.8248422735668,858.0849790154892,32.986343013654256
3000,0.017342112185121997,0.011466985561168255,0.06078512650234471,325.4587671711362,910.7132423917079,32.958833445652964
3000,0.017749599486118987,0.011180067937499382,0.046782904899003504,227.27506050501955,920.0298064265869,32.956302687409696
3000,0.024122678859066837,0.003708663029920039,0.22293332714587077,387.04512482761737,844.3535013409144,32.98907601791089
3000,0.026060989344972973,0.005700908517277367,0.055737166074262476,53.30111422675102,993.8447632469537,32.924343025605936
3000,0.02733718301191142,0.004898140822342629,0.06928346995908007,112.12229671872788,1003.7059046260474,32.92120707378191
3000,0.028723165687560438,0.004179076869995789,0.08925653098628616,83.70109920692614,1030.4034690296082,32.909728111332356
3000,0.024855426225255186,0.0038310334773031065,0.21953259224602142,295.81938037399607,869.3455251192456,32.96838332686657
3000,0.021060382368236225,0.004373069903665667,0.21788265034069912,262.7568113880957,789.5265646647929,33.002282231186655
3000,0.01697016855896911,0.003844880946145033,0.29418815987239144,365.06613000342617,738.799464297927,33.09030929148093
3000,0.024567268402767142,0.0038994040266105453,0.22061086548814834,298.7945610183458,862.8894195469344,32.97154311702785
3000,0.02700312620328307,0.0053101420524042575,0.06934919409129707,90.8371407959655,1010.5509072019794,32.913511989606036
3000,0.030524785430486312,0.004493533179000256,0.0391146599307515,76.6312801044883,1131.2509539171053,32.90096285252633
3000,0.024007653421326863,0.006673719675864132,0.05987408940334478,70.56384576789618,959.0921590788607,32.932587110616225
3000,0.020362840198018237,0.009965861496689246,0.0475871982441481,291.25043619198345,951.2616345486174,32.94589575632744
3000,0.026633872125595766,0.005485857531447587,0.059508966970993324,53.38101427912672,1006.6966952263712,32.91920212033141
3000,0.028879359630448534,0.004256618641676021,0.07740081259399814,79.3212687594005,1041.1229068598989,32.90855041083048
3000,0.02891663620635951,0.003919505059096724,0.09595209697911512,76.14161725176412,1026.608091487096,32.91033231902249
3000,0.02096850739841996,0.009636004798305184,0.07356896817405606,387.42255070600345,956.7725648692566,32.94551226692817
3000,0.02605835197446606,0.0032130643815727355,0.2388738946346452,328.74420442964157,886.3099877967267,32.96453885868857
3000,0.02567843441955313,0.0028123159288777778,0.2515328775440178,328.3994995458155,860.7046761855896,32.98300455790073
3000,0.02887804426156533,0.004461389483722798,0.07314497241907335,91.1919660774645,1050.791511600352,32.90736233084692
3000,0.028833272554304686,0.004462299218808279,0.07264380219479684,100.9881917097941,1048.4174713687758,32.90851759887129
3000,0.028421958263210936,0.004971640501471079,0.052963947083711965,82.76322892399698,1055.9590369677785,32.90691193610856
3000,0.030453723280025227,0.004298764571931895,0.048299767463794725,77.24830158811567,1117.1892876726777,32.90168151595683
3000,0.030364297465661563,0.004348650011791336,0.04858449814500071,80.08527354090033,1115.3817886720574,32.901792750644496
